           data_ora  elevazione  azimuth
2023-04-10 22:15:29        19.9    320.0
2023-04-10 22:15:32        19.9    320.0
2023-04-10 22:15:35        19.9    320.0
2023-04-10 22:15:38        19.9    320.0
2023-04-10 22:15:41        19.9    320.0
2023-04-10 22:15:44        19.9    320.0
2023-04-10 22:15:47        19.9    320.0
2023-04-10 22:15:50        19.9    320.0
2023-04-10 22:15:53        19.9    320.0
2023-04-10 22:15:56        19.9    320.0
2023-04-10 22:15:59        19.9    320.0
2023-04-10 22:16:02        19.9    320.0
2023-04-10 22:16:05        19.9    320.0
2023-04-10 22:16:08        19.9    320.0
2023-04-10 22:16:11        19.9    320.0
2023-04-10 22:16:14        19.9    320.0
2023-04-10 22:16:17        19.9    320.0
2023-04-10 22:16:20        19.9    320.0
2023-04-10 22:16:23        19.9    320.0
2023-04-10 22:16:26        19.9    320.0
2023-04-10 22:16:29        19.9    320.0
2023-04-10 22:16:32        19.9    320.0
2023-04-10 22:16:35        19.9    320.0
2023-04-10 22:16:38        19.9    320.0
2023-04-10 22:16:41        19.9    320.0
2023-04-10 22:16:44        19.9    320.0
2023-04-10 22:16:47        19.9    320.0
2023-04-10 22:16:50        19.9    320.0
2023-04-10 22:16:53        19.9    320.0
2023-04-10 22:16:56        19.9    320.0
2023-04-10 22:16:59        19.9    320.0
2023-04-10 22:17:02        19.9    320.0
2023-04-10 22:17:05        19.9    320.0
2023-04-10 22:17:08        19.9    320.0
2023-04-10 22:17:11        19.9    320.0
2023-04-10 22:17:14        19.9    320.0
2023-04-10 22:17:17        19.9    320.0
2023-04-10 22:17:20        19.9    320.0
2023-04-10 22:17:23        19.9    320.0
2023-04-10 22:17:26        19.9    320.0
2023-04-10 22:17:29        19.9    320.0
2023-04-10 22:17:32        19.9    320.0
2023-04-10 22:17:35        19.9    320.0
2023-04-10 22:17:38        19.9    320.0
2023-04-10 22:17:41        19.9    320.0
2023-04-10 22:17:44        19.9    320.0
2023-04-10 22:17:47        19.9    320.0
2023-04-10 22:17:50        19.9    320.0
2023-04-10 22:17:53        19.9    320.0
2023-04-10 22:17:56        19.9    320.0
2023-04-10 22:17:59        19.9    320.0
2023-04-10 22:18:02        19.9    320.0
2023-04-10 22:18:05        19.9    320.0
2023-04-10 22:18:08        19.9    320.0
2023-04-10 22:18:11        19.9    320.0
2023-04-10 22:18:14        19.9    320.0
2023-04-10 22:18:17        19.9    320.0
2023-04-10 22:18:20        19.9    320.0
2023-04-10 22:18:23        19.9    320.0
2023-04-10 22:18:26        19.9    320.0
2023-04-10 22:18:29        19.9    320.0
2023-04-10 22:18:32        19.9    320.0
2023-04-10 22:18:35        19.9    320.0
2023-04-10 22:18:38        19.9    320.0
2023-04-10 22:18:41        19.9    320.0
2023-04-10 22:18:44        19.9    320.0
2023-04-10 22:18:47        19.9    320.0
2023-04-10 22:18:50        19.9    320.0
2023-04-10 22:18:53        19.9    320.0
2023-04-10 22:18:56        19.9    320.0
2023-04-10 22:18:59        19.9    320.0
2023-04-10 22:19:02        19.9    320.0
2023-04-10 22:19:05        19.9    320.0
2023-04-10 22:19:08        19.9    320.0
2023-04-10 22:19:11        19.9    320.0
2023-04-10 22:19:14        19.9    320.0
2023-04-10 22:19:17        19.9    320.0
2023-04-10 22:19:20        19.9    320.0
2023-04-10 22:19:23        19.9    320.0
2023-04-10 22:19:26        19.9    320.0
2023-04-10 22:19:29        19.9    320.0
2023-04-10 22:19:32        19.9    320.0
2023-04-10 22:19:35        19.9    320.0
2023-04-10 22:19:38        19.9    320.0
2023-04-10 22:19:41        19.9    320.0
2023-04-10 22:19:44        19.9    320.0
2023-04-10 22:19:47        19.9    320.0
2023-04-10 22:19:50        19.9    320.0
2023-04-10 22:19:53        19.9    320.0
2023-04-10 22:19:56        19.9    320.0
2023-04-10 22:19:59        19.9    320.0
2023-04-10 22:20:02        19.9    320.0
2023-04-10 22:20:05        19.9    320.0
2023-04-10 22:20:08        19.9    320.0
2023-04-10 22:20:11        19.9    320.0
2023-04-10 22:20:14        19.9    320.0
2023-04-10 22:20:17        19.9    320.0
2023-04-10 22:20:20        19.9    320.0
2023-04-10 22:20:23        19.9    320.0
2023-04-10 22:20:26        19.9    320.0
2023-04-10 22:20:29        19.9    320.0
2023-04-10 22:20:32        19.9    320.0
2023-04-10 22:20:35        19.9    320.0
2023-04-10 22:20:38        19.9    320.0
2023-04-10 22:20:41        19.9    320.0
2023-04-10 22:20:44        19.9    320.0
2023-04-10 22:20:47        19.9    320.0
2023-04-10 22:20:50        19.9    320.0
2023-04-10 22:20:53        19.9    320.0
2023-04-10 22:20:56        19.9    320.0
2023-04-10 22:20:59        19.9    320.0
2023-04-10 22:21:02        19.9    320.0
2023-04-10 22:21:05        19.9    320.0
2023-04-10 22:21:08        19.9    320.0
2023-04-10 22:21:11        19.9    320.0
2023-04-10 22:21:14        19.9    320.0
2023-04-10 22:21:17        19.9    320.0
2023-04-10 22:21:20        19.9    320.0
2023-04-10 22:21:23        19.9    320.0
2023-04-10 22:21:26        19.9    320.0
2023-04-10 22:21:29        19.9    320.0
2023-04-10 22:21:32        19.9    320.0
2023-04-10 22:21:35        19.9    320.0
2023-04-10 22:21:38        19.9    320.0
2023-04-10 22:21:41        19.9    320.0
2023-04-10 22:21:44        19.9    320.0
2023-04-10 22:21:47        19.9    320.0
2023-04-10 22:21:50        19.9    320.0
2023-04-10 22:21:53        19.9    320.0
2023-04-10 22:21:56        19.9    320.0
2023-04-10 22:21:59        19.9    320.0
2023-04-10 22:22:02        19.9    320.0
2023-04-10 22:22:05        19.9    320.0
2023-04-10 22:22:08        19.9    320.0
2023-04-10 22:22:11        19.9    320.0
2023-04-10 22:22:14        19.9    320.0
2023-04-10 22:22:17        19.9    320.0
2023-04-10 22:22:20        19.9    320.0
2023-04-10 22:22:23        19.9    320.0
2023-04-10 22:22:26        19.9    320.0
2023-04-10 22:22:29        19.9    320.0
2023-04-10 22:22:32        19.9    320.0
2023-04-10 22:22:35        19.9    320.0
2023-04-10 22:22:38        19.9    320.0
2023-04-10 22:22:41        19.9    320.0
2023-04-10 22:22:44        19.9    320.0
2023-04-10 22:22:47        19.9    320.0
2023-04-10 22:22:50        19.9    320.0
2023-04-10 22:22:53        19.9    320.0
2023-04-10 22:22:56        19.9    320.0
2023-04-10 22:22:59        19.9    320.0
2023-04-10 22:23:02        19.9    320.0
2023-04-10 22:23:05        19.9    320.0
2023-04-10 22:23:08        19.9    320.0
2023-04-10 22:23:11        19.9    320.0
2023-04-10 22:23:14        19.9    320.0
2023-04-10 22:23:17        19.9    320.0
2023-04-10 22:23:20        19.9    320.0
2023-04-10 22:23:23        19.9    320.0
2023-04-10 22:23:26        19.9    320.0
2023-04-10 22:23:29        19.9    320.0
2023-04-10 22:23:32        19.9    320.0
2023-04-10 22:23:35        19.9    320.0
2023-04-10 22:23:38        19.9    320.0
2023-04-10 22:23:41        19.9    320.0
2023-04-10 22:23:44        19.9    320.0
2023-04-10 22:23:47        19.9    320.0
2023-04-10 22:23:50        19.9    320.0
2023-04-10 22:23:53        19.9    320.0
2023-04-10 22:23:56        19.9    320.0
2023-04-10 22:23:59        19.9    320.0
2023-04-10 22:24:02        19.9    320.0
2023-04-10 22:24:05        19.9    320.0
2023-04-10 22:24:08        19.9    320.0
2023-04-10 22:24:11        19.9    320.0
2023-04-10 22:24:14        19.9    320.0
2023-04-10 22:24:17        19.9    320.0
2023-04-10 22:24:20        19.9    320.0
2023-04-10 22:24:23        19.9    320.0
2023-04-10 22:24:26        19.9    320.0
2023-04-10 22:24:29        19.9    320.0
2023-04-10 22:24:32        19.9    320.0
2023-04-10 22:24:35        19.9    320.0
2023-04-10 22:24:38        19.9    320.0
2023-04-10 22:24:41        19.9    320.0
2023-04-10 22:24:44        19.9    320.0
2023-04-10 22:24:47        19.9    320.0
2023-04-10 22:24:50        19.9    320.0
2023-04-10 22:24:53        19.9    320.0
2023-04-10 22:24:56        19.9    320.0
2023-04-10 22:24:59        19.9    320.0
2023-04-10 22:25:02        19.9    320.0
2023-04-10 22:25:05        19.9    320.0
2023-04-10 22:25:08        19.9    320.0
2023-04-10 22:25:11        19.9    320.0
2023-04-10 22:25:14        19.9    320.0
2023-04-10 22:25:17        19.9    320.0
2023-04-10 22:25:20        19.9    320.0
2023-04-10 22:25:23        19.9    320.0
2023-04-10 22:25:26        19.9    320.0
2023-04-10 22:25:29        19.9    320.0
2023-04-10 22:25:32        19.9    320.0
2023-04-10 22:25:35        19.9    320.0
2023-04-10 22:25:38        19.9    320.0
2023-04-10 22:25:41        19.9    320.0
2023-04-10 22:25:44        19.9    320.0
2023-04-10 22:25:47        19.9    320.0
2023-04-10 22:25:50        19.9    320.0
2023-04-10 22:25:53        19.9    320.0
2023-04-10 22:25:56        19.9    320.0
2023-04-10 22:25:59        19.9    320.0
2023-04-10 22:26:02        19.9    320.0
2023-04-10 22:26:05        19.9    320.0
2023-04-10 22:26:08        19.9    320.0
2023-04-10 22:26:11        19.9    320.0
2023-04-10 22:26:14        19.9    320.0
2023-04-10 22:26:17        19.9    320.0
2023-04-10 22:26:20        19.9    320.0
2023-04-10 22:26:23        19.9    320.0
2023-04-10 22:26:26        19.9    320.0
2023-04-10 22:26:29        19.9    320.0
2023-04-10 22:26:32        19.9    320.0
2023-04-10 22:26:35        19.9    320.0
2023-04-10 22:26:38        19.9    320.0
2023-04-10 22:26:41        19.9    320.0
2023-04-10 22:26:44        19.9    320.0
2023-04-10 22:26:47        19.9    320.0
2023-04-10 22:26:50        19.9    320.0
2023-04-10 22:26:53        19.9    320.0
2023-04-10 22:26:56        19.9    320.0
2023-04-10 22:26:59        19.9    320.0
2023-04-10 22:27:02        19.9    320.0
2023-04-10 22:27:05        19.9    320.0
2023-04-10 22:27:08        19.9    320.0
2023-04-10 22:27:11        19.9    320.0
2023-04-10 22:27:14        19.9    320.0
2023-04-10 22:27:17        19.9    320.0
2023-04-10 22:27:20        19.9    320.0
2023-04-10 22:27:23        19.9    320.0
2023-04-10 22:27:26        19.9    320.0
2023-04-10 22:27:29        19.9    320.0
2023-04-10 22:27:32        19.9    320.0
2023-04-10 22:27:35        19.9    320.0
2023-04-10 22:27:38        19.9    320.0
2023-04-10 22:27:41        19.9    320.0
2023-04-10 22:27:44        19.9    320.0
2023-04-10 22:27:47        19.9    320.0
2023-04-10 22:27:50        19.9    320.0
2023-04-10 22:27:53        19.9    320.0
2023-04-10 22:27:56        19.9    320.0
2023-04-10 22:27:59        19.9    320.0
2023-04-10 22:28:02        19.9    320.0
2023-04-10 22:28:05        19.9    320.0
2023-04-10 22:28:08        19.9    320.0
2023-04-10 22:28:11        19.9    320.0
2023-04-10 22:28:14        19.9    320.0
2023-04-10 22:28:17        19.9    320.0
2023-04-10 22:28:20        19.9    320.0
2023-04-10 22:28:23        19.9    320.0
2023-04-10 22:28:26        19.9    320.0
2023-04-10 22:28:29        19.9    320.0
2023-04-10 22:28:32        19.9    320.0
2023-04-10 22:28:35        19.9    320.0
2023-04-10 22:28:38        19.9    320.0
2023-04-10 22:28:41        19.9    320.0
2023-04-10 22:28:44        19.9    320.0
2023-04-10 22:28:47        19.9    320.0
2023-04-10 22:28:50        19.9    320.0
2023-04-10 22:28:53        19.9    320.0
2023-04-10 22:28:56        19.9    320.0
2023-04-10 22:28:59        19.9    320.0
2023-04-10 22:29:02        19.9    320.0
2023-04-10 22:29:05        19.9    320.0
2023-04-10 22:29:08        19.9    320.0
2023-04-10 22:29:11        19.9    320.0
2023-04-10 22:29:14        19.9    320.0
2023-04-10 22:29:17        19.9    320.0
2023-04-10 22:29:20        19.9    320.0
2023-04-10 22:29:23        19.9    320.0
2023-04-10 22:29:26        19.9    320.0
2023-04-10 22:29:29        19.9    320.0
2023-04-10 22:29:32        19.9    320.0
2023-04-10 22:29:35        19.9    320.0
2023-04-10 22:29:38        19.9    320.0
2023-04-10 22:29:41        19.9    320.0
2023-04-10 22:29:44        19.9    320.0
2023-04-10 22:29:47        19.9    320.0
2023-04-10 22:29:50        19.9    320.0
2023-04-10 22:29:53        19.9    320.0
2023-04-10 22:29:56        19.9    320.0
2023-04-10 22:29:59        19.9    320.0
2023-04-10 22:30:02        19.9    320.0
2023-04-10 22:30:05        19.9    320.0
2023-04-10 22:30:08        19.9    320.0
2023-04-10 22:30:11        20.0    320.0
2023-04-10 22:30:14        20.0    320.0
2023-04-10 22:30:17        20.1    320.0
2023-04-10 22:30:20        20.1    320.0
2023-04-10 22:30:23        20.2    320.0
2023-04-10 22:30:26        20.3    320.0
2023-04-10 22:30:29        20.3    320.0
2023-04-10 22:30:32        20.4    320.0
2023-04-10 22:30:35        20.4    320.0
2023-04-10 22:30:38        20.5    320.0
2023-04-10 22:30:41        20.6    320.0
2023-04-10 22:30:44        20.6    320.0
2023-04-10 22:30:47        20.7    320.0
2023-04-10 22:30:50        20.7    320.0
2023-04-10 22:30:53        20.8    320.0
2023-04-10 22:30:56        20.8    320.0
2023-04-10 22:30:59        20.8    320.0
2023-04-10 22:31:02        20.8    320.0
2023-04-10 22:31:05        20.8    320.0
2023-04-10 22:31:08        20.8    320.0
2023-04-10 22:31:11        20.8    320.0
2023-04-10 22:31:14        20.9    320.0
2023-04-10 22:31:17        20.9    320.0
2023-04-10 22:31:20        20.9    320.0
2023-04-10 22:31:23        21.0    320.0
2023-04-10 22:31:26        21.1    320.0
2023-04-10 22:31:29        21.1    320.0
2023-04-10 22:31:32        21.2    320.0
2023-04-10 22:31:35        21.2    320.0
2023-04-10 22:31:38        21.3    320.0
2023-04-10 22:31:41        21.4    320.0
2023-04-10 22:31:44        21.5    320.0
2023-04-10 22:31:47        21.5    320.0
2023-04-10 22:31:50        21.6    320.0
2023-04-10 22:31:53        21.6    320.0
2023-04-10 22:31:56        21.7    320.0
2023-04-10 22:31:59        21.8    320.0
2023-04-10 22:32:02        21.9    320.0
2023-04-10 22:32:05        21.9    320.0
2023-04-10 22:32:08        22.0    320.0
2023-04-10 22:32:11        22.0    320.0
2023-04-10 22:32:14        22.2    320.0
2023-04-10 22:32:17        22.2    320.0
2023-04-10 22:32:20        22.3    320.0
2023-04-10 22:32:23        22.4    320.0
2023-04-10 22:32:26        22.4    320.0
2023-04-10 22:32:29        22.5    320.0
2023-04-10 22:32:32        22.6    320.0
2023-04-10 22:32:35        22.7    320.0
2023-04-10 22:32:38        22.8    320.0
2023-04-10 22:32:41        22.8    320.0
2023-04-10 22:32:44        22.8    320.0
2023-04-10 22:32:47        23.0    320.0
2023-04-10 22:32:50        23.0    320.0
2023-04-10 22:32:53        23.1    320.0
2023-04-10 22:32:56        23.2    320.0
2023-04-10 22:32:59        23.2    320.0
2023-04-10 22:33:02        23.3    320.0
2023-04-10 22:33:05        23.3    320.0
2023-04-10 22:33:08        23.5    320.0
2023-04-10 22:33:11        23.5    320.0
2023-04-10 22:33:14        23.5    320.0
2023-04-10 22:33:17        23.6    320.0
2023-04-10 22:33:20        23.7    320.0
2023-04-10 22:33:23        23.8    320.0
2023-04-10 22:33:26        23.9    320.0
2023-04-10 22:33:29        23.9    320.0
2023-04-10 22:33:32        24.0    320.0
2023-04-10 22:33:35        24.0    320.0
2023-04-10 22:33:38        24.1    320.0
2023-04-10 22:33:41        24.2    320.0
2023-04-10 22:33:44        24.3    320.0
2023-04-10 22:33:47        24.4    320.0
2023-04-10 22:33:50        24.4    320.0
2023-04-10 22:33:53        24.5    320.0
2023-04-10 22:33:56        24.6    320.0
2023-04-10 22:33:59        24.7    320.0
2023-04-10 22:34:02        24.7    320.0
2023-04-10 22:34:05        24.8    320.0
2023-04-10 22:34:08        24.8    320.0
2023-04-10 22:34:11        24.9    320.0
2023-04-10 22:34:14        25.0    320.0
2023-04-10 22:34:17        25.0    320.0
2023-04-10 22:34:20        25.0    320.0
2023-04-10 22:34:23        25.0    320.0
2023-04-10 22:34:26        25.0    320.0
2023-04-10 22:34:29        25.0    320.0
2023-04-10 22:34:32        25.0    320.0
2023-04-10 22:34:35        25.0    320.0
2023-04-10 22:34:38        25.0    320.0
2023-04-10 22:34:41        25.0    320.0
2023-04-10 22:34:44        25.0    320.0
2023-04-10 22:34:47        25.0    320.0
2023-04-10 22:34:50        25.0    320.0
2023-04-10 22:34:53        25.0    320.0
2023-04-10 22:34:56        25.0    320.0
2023-04-10 22:34:59        25.0    320.0
2023-04-10 22:35:02        25.0    320.0
2023-04-10 22:35:05        25.0    320.0
2023-04-10 22:35:08        25.0    320.0
2023-04-10 22:35:11        25.0    320.0
2023-04-10 22:35:14        25.0    320.0
2023-04-10 22:35:17        25.0    320.0
2023-04-10 22:35:20        25.0    320.0
2023-04-10 22:35:23        25.0    320.0
2023-04-10 22:35:26        25.0    320.0
2023-04-10 22:35:29        25.0    320.0
2023-04-10 22:35:32        25.0    320.0
2023-04-10 22:35:35        25.0    320.0
2023-04-10 22:35:38        25.0    320.0
2023-04-10 22:35:41        25.0    320.0
2023-04-10 22:35:44        25.0    320.0
2023-04-10 22:35:47        25.0    320.0
2023-04-10 22:35:50        25.0    320.0
2023-04-10 22:35:53        25.0    320.0
2023-04-10 22:35:56        25.0    320.0
2023-04-10 22:35:59        25.0    320.0
2023-04-10 22:36:02        25.0    320.0
2023-04-10 22:36:05        25.0    320.0
2023-04-10 22:36:08        25.0    320.0
2023-04-10 22:36:11        25.0    320.0
2023-04-10 22:36:14        25.0    320.0
2023-04-10 22:36:17        25.0    320.0
2023-04-10 22:36:20        25.0    320.0
2023-04-10 22:36:23        25.0    320.0
2023-04-10 22:36:26        25.0    320.0
2023-04-10 22:36:29        25.0    320.0
2023-04-10 22:36:32        25.0    320.0
2023-04-10 22:36:35        25.0    320.0
2023-04-10 22:36:38        25.0    320.0
2023-04-10 22:36:41        25.0    320.0
2023-04-10 22:36:44        25.0    320.0
2023-04-10 22:36:47        25.0    320.0
2023-04-10 22:36:50        25.0    320.0
2023-04-10 22:36:53        25.0    320.0
2023-04-10 22:36:56        25.0    320.0
2023-04-10 22:36:59        25.0    320.0
2023-04-10 22:37:02        25.0    320.0
2023-04-10 22:37:05        25.0    320.0
2023-04-10 22:37:08        25.0    320.0
2023-04-10 22:37:11        25.0    320.0
2023-04-10 22:37:14        25.0    320.0
2023-04-10 22:37:17        25.0    320.0
2023-04-10 22:37:20        25.0    320.0
2023-04-10 22:37:23        25.0    320.0
2023-04-10 22:37:26        25.0    320.0
2023-04-10 22:37:29        25.0    320.0
2023-04-10 22:37:32        25.0    320.0
2023-04-10 22:37:35        25.0    320.0
2023-04-10 22:37:38        25.0    320.0
2023-04-10 22:37:41        25.0    320.0
2023-04-10 22:37:44        25.0    320.0
2023-04-10 22:37:47        25.0    320.0
2023-04-10 22:37:50        25.0    320.0
2023-04-10 22:37:53        25.0    320.0
2023-04-10 22:37:56        25.0    320.0
2023-04-10 22:37:59        25.0    320.0
2023-04-10 22:38:02        25.0    320.0
2023-04-10 22:38:05        25.1    320.0
2023-04-10 22:38:08        25.1    320.0
2023-04-10 22:38:11        25.2    320.0
2023-04-10 22:38:14        25.2    320.0
2023-04-10 22:38:17        25.4    320.0
2023-04-10 22:38:20        25.4    320.0
2023-04-10 22:38:23        25.5    320.0
2023-04-10 22:38:26        25.6    320.0
2023-04-10 22:38:29        25.6    320.0
2023-04-10 22:38:32        25.6    320.0
2023-04-10 22:38:35        25.7    320.0
2023-04-10 22:38:38        25.9    320.0
2023-04-10 22:38:41        25.9    320.0
2023-04-10 22:38:44        26.0    320.0
2023-04-10 22:38:47        26.0    320.0
2023-04-10 22:38:50        26.1    320.0
2023-04-10 22:38:53        26.2    320.0
2023-04-10 22:38:56        26.3    320.0
2023-04-10 22:38:59        26.3    320.0
2023-04-10 22:39:02        26.3    320.0
2023-04-10 22:39:05        26.4    320.0
2023-04-10 22:39:08        26.5    320.0
2023-04-10 22:39:11        26.6    320.0
2023-04-10 22:39:14        26.7    320.0
2023-04-10 22:39:17        26.7    320.0
2023-04-10 22:39:20        26.8    320.0
2023-04-10 22:39:23        26.8    320.0
2023-04-10 22:39:26        27.0    320.0
2023-04-10 22:39:29        27.0    320.0
2023-04-10 22:39:32        27.1    320.0
2023-04-10 22:39:35        27.2    320.0
2023-04-10 22:39:38        27.2    320.0
2023-04-10 22:39:41        27.3    320.0
2023-04-10 22:39:44        27.3    320.0
2023-04-10 22:39:47        27.5    320.0
2023-04-10 22:39:50        27.5    320.0
2023-04-10 22:39:53        27.6    320.0
2023-04-10 22:39:56        27.6    320.0
2023-04-10 22:39:59        27.7    320.0
2023-04-10 22:40:02        27.8    320.0
2023-04-10 22:40:05        27.9    320.0
2023-04-10 22:40:08        27.9    320.0
2023-04-10 22:40:11        28.0    320.0
2023-04-10 22:40:14        28.0    320.0
2023-04-10 22:40:17        28.1    320.0
2023-04-10 22:40:20        28.2    320.0
2023-04-10 22:40:23        28.3    320.0
2023-04-10 22:40:26        28.3    320.0
2023-04-10 22:40:29        28.4    320.0
2023-04-10 22:40:32        28.5    320.0
2023-04-10 22:40:35        28.6    320.0
2023-04-10 22:40:38        28.7    320.0
2023-04-10 22:40:41        28.7    320.0
2023-04-10 22:40:44        28.8    320.0
2023-04-10 22:40:47        28.8    320.0
2023-04-10 22:40:50        28.9    320.0
2023-04-10 22:40:53        29.0    320.0
2023-04-10 22:40:56        29.1    320.0
2023-04-10 22:40:59        29.2    320.0
2023-04-10 22:41:02        29.2    320.0
2023-04-10 22:41:05        29.2    320.0
2023-04-10 22:41:08        29.3    320.0
2023-04-10 22:41:11        29.4    320.0
2023-04-10 22:41:14        29.5    320.0
2023-04-10 22:41:17        29.5    320.0
2023-04-10 22:41:20        29.6    320.0
2023-04-10 22:41:23        29.6    320.0
2023-04-10 22:41:26        29.7    320.0
2023-04-10 22:41:29        29.8    320.0
2023-04-10 22:41:32        29.9    320.0
2023-04-10 22:41:35        29.9    320.0
2023-04-10 22:41:38        30.0    320.0
2023-04-10 22:41:41        30.0    320.0
2023-04-10 22:41:44        30.0    320.0
2023-04-10 22:41:47        30.0    320.0
2023-04-10 22:41:50        30.0    320.0
2023-04-10 22:41:53        30.0    320.0
2023-04-10 22:41:56        30.0    320.0
2023-04-10 22:41:59        30.0    320.0
2023-04-10 22:42:02        30.0    320.0
2023-04-10 22:42:05        30.0    320.0
2023-04-10 22:42:08        30.0    320.0
2023-04-10 22:42:11        30.0    320.0
2023-04-10 22:42:14        30.0    320.0
2023-04-10 22:42:17        30.0    320.0
2023-04-10 22:42:20        30.0    320.0
2023-04-10 22:42:23        30.0    320.0
2023-04-10 22:42:26        30.0    320.0
2023-04-10 22:42:29        30.0    320.0
2023-04-10 22:42:32        30.0    320.0
2023-04-10 22:42:35        30.0    320.0
2023-04-10 22:42:38        30.0    320.0
2023-04-10 22:42:41        30.0    320.0
2023-04-10 22:42:44        30.0    320.0
2023-04-10 22:42:47        30.0    320.0
2023-04-10 22:42:50        30.0    320.0
2023-04-10 22:42:53        30.0    320.0
2023-04-10 22:42:56        30.0    320.0
2023-04-10 22:42:59        30.0    320.0
2023-04-10 22:43:02        30.0    320.0
2023-04-10 22:43:05        30.0    320.0
2023-04-10 22:43:08        30.0    320.0
2023-04-10 22:43:11        30.0    320.0
2023-04-10 22:43:14        30.0    320.0
2023-04-10 22:43:17        30.0    320.0
2023-04-10 22:43:20        30.0    320.0
2023-04-10 22:43:23        30.0    320.0
2023-04-10 22:43:26        30.0    320.0
2023-04-10 22:43:29        30.0    320.0
2023-04-10 22:43:32        30.0    320.0
2023-04-10 22:43:35        30.0    320.0
2023-04-10 22:43:38        30.0    320.0
2023-04-10 22:43:41        30.0    320.0
2023-04-10 22:43:44        30.0    320.0
2023-04-10 22:43:47        30.0    320.0
2023-04-10 22:43:50        30.0    320.0
2023-04-10 22:43:53        30.0    320.0
2023-04-10 22:43:56        30.0    320.0
2023-04-10 22:43:59        30.0    320.0
2023-04-10 22:44:02        30.0    320.0
2023-04-10 22:44:05        30.0    320.0
2023-04-10 22:44:08        30.0    320.0
2023-04-10 22:44:11        30.0    320.0
2023-04-10 22:44:14        30.0    320.0
2023-04-10 22:44:17        30.0    320.0
2023-04-10 22:44:20        30.0    320.0
2023-04-10 22:44:23        30.0    320.0
2023-04-10 22:44:26        30.0    320.0
2023-04-10 22:44:29        30.0    320.0
2023-04-10 22:44:32        30.0    320.0
2023-04-10 22:44:35        30.0    320.0
2023-04-10 22:44:38        30.0    320.0
2023-04-10 22:44:41        30.0    320.0
2023-04-10 22:44:44        30.0    320.0
2023-04-10 22:44:47        30.0    320.0
2023-04-10 22:44:50        30.0    320.0
2023-04-10 22:44:53        30.0    320.0
2023-04-10 22:44:56        30.0    320.0
2023-04-10 22:44:59        30.0    320.0
2023-04-10 22:45:02        30.0    320.0
2023-04-10 22:45:05        30.0    320.0
2023-04-10 22:45:08        30.0    320.0
2023-04-10 22:45:11        30.0    320.0
2023-04-10 22:45:14        30.0    320.0
2023-04-10 22:45:17        30.0    320.0
2023-04-10 22:45:20        30.0    320.0
2023-04-10 22:45:23        30.0    320.0
2023-04-10 22:45:26        30.0    320.0
2023-04-10 22:45:29        30.0    320.0
2023-04-10 22:45:32        30.0    320.0
2023-04-10 22:45:35        30.0    320.0
2023-04-10 22:45:38        30.0    320.0
2023-04-10 22:45:41        30.0    320.0
2023-04-10 22:45:44        30.0    320.0
2023-04-10 22:45:47        30.0    320.0
2023-04-10 22:45:50        30.0    320.0
2023-04-10 22:45:53        30.0    320.0
2023-04-10 22:45:56        30.0    320.0
2023-04-10 22:45:59        30.0    320.0
2023-04-10 22:46:02        30.0    320.0
2023-04-10 22:46:05        30.0    320.0
2023-04-10 22:46:08        30.2    320.0
2023-04-10 22:46:11        30.2    320.0
2023-04-10 22:46:14        30.3    320.0
2023-04-10 22:46:17        30.3    320.0
2023-04-10 22:46:20        30.4    320.0
2023-04-10 22:46:23        30.4    320.0
2023-04-10 22:46:26        30.5    320.0
2023-04-10 22:46:29        30.6    320.0
2023-04-10 22:46:32        30.7    320.0
2023-04-10 22:46:35        30.8    320.0
2023-04-10 22:46:38        30.8    320.0
2023-04-10 22:46:41        30.9    320.0
2023-04-10 22:46:44        31.0    320.0
2023-04-10 22:46:47        31.1    320.0
2023-04-10 22:46:50        31.1    320.0
2023-04-10 22:46:53        31.2    320.0
2023-04-10 22:46:56        31.2    320.0
2023-04-10 22:46:59        31.3    320.0
2023-04-10 22:47:02        31.3    320.0
2023-04-10 22:47:05        31.5    320.0
2023-04-10 22:47:08        31.5    320.0
2023-04-10 22:47:11        31.5    320.0
2023-04-10 22:47:14        31.6    320.0
2023-04-10 22:47:17        31.7    320.0
2023-04-10 22:47:20        31.8    320.0
2023-04-10 22:47:23        31.9    320.0
2023-04-10 22:47:26        31.9    320.0
2023-04-10 22:47:29        32.0    320.0
2023-04-10 22:47:32        32.0    320.0
2023-04-10 22:47:35        32.1    320.0
2023-04-10 22:47:38        32.2    320.0
2023-04-10 22:47:41        32.3    320.0
2023-04-10 22:47:44        32.4    320.0
2023-04-10 22:47:47        32.4    320.0
2023-04-10 22:47:50        32.4    320.0
2023-04-10 22:47:53        32.6    320.0
2023-04-10 22:47:56        32.6    320.0
2023-04-10 22:47:59        32.7    320.0
2023-04-10 22:48:02        32.7    320.0
2023-04-10 22:48:05        32.8    320.0
2023-04-10 22:48:08        32.8    320.0
2023-04-10 22:48:11        32.9    320.0
2023-04-10 22:48:14        33.0    320.0
2023-04-10 22:48:17        33.1    320.0
2023-04-10 22:48:20        33.1    320.0
2023-04-10 22:48:23        33.2    320.0
2023-04-10 22:48:26        33.3    320.0
2023-04-10 22:48:29        33.4    320.0
2023-04-10 22:48:32        33.4    320.0
2023-04-10 22:48:35        33.5    320.0
2023-04-10 22:48:38        33.6    320.0
2023-04-10 22:48:41        33.6    320.0
