               data_ora   rad  temperatura
2023-03-27 23:43:35.709  3891        40.35
2023-03-27 23:43:35.917  3888        40.35
2023-03-27 23:43:36.126  3904        40.35
2023-03-27 23:43:36.334  3903        40.35
2023-03-27 23:43:36.510  3936        40.35
2023-03-27 23:43:36.717  3951        40.35
2023-03-27 23:43:36.927  3930        40.35
2023-03-27 23:43:37.136  3916        40.35
2023-03-27 23:43:37.340  3886        40.35
2023-03-27 23:43:37.540  3820        40.35
2023-03-27 23:43:37.744  3758        40.35
2023-03-27 23:43:37.952  3699        40.35
2023-03-27 23:43:38.159  3627        40.35
2023-03-27 23:43:39.075  3579        40.35
2023-03-27 23:43:39.089  3548        40.35
2023-03-27 23:43:39.102  3566        40.35
2023-03-27 23:43:39.115  3578        40.35
2023-03-27 23:43:39.230  3649        40.35
2023-03-27 23:43:39.439  3702        40.35
2023-03-27 23:43:39.632  3805        40.35
2023-03-27 23:43:39.840  3883        40.35
2023-03-27 23:43:40.047  3966        40.35
2023-03-27 23:43:40.255  4051        40.35
2023-03-27 23:43:40.429  4126        40.35
2023-03-27 23:43:40.657  4153        40.35
2023-03-27 23:43:40.848  4164        40.35
2023-03-27 23:43:41.056  4197        40.35
2023-03-27 23:43:41.264  4200        40.35
2023-03-27 23:43:41.464  4198        40.35
2023-03-27 23:43:41.665  4187        40.35
2023-03-27 23:43:41.872  4182        40.35
2023-03-27 23:43:42.081  4144        40.35
2023-03-27 23:43:42.290  4136        40.35
2023-03-27 23:43:42.497  4105        40.35
2023-03-27 23:43:42.705  4093        40.35
2023-03-27 23:43:42.920  4042        40.35
2023-03-27 23:43:43.135  4005        40.35
2023-03-27 23:43:43.347  3962        40.35
2023-03-27 23:43:43.555  3935        40.35
2023-03-27 23:43:43.763  3893        40.35
2023-03-27 23:43:43.971  3823        40.35
2023-03-27 23:43:44.179  3769        40.35
2023-03-27 23:43:44.356  3731        40.35
2023-03-27 23:43:44.564  3694        40.35
2023-03-27 23:43:44.772  3668        40.35
2023-03-27 23:43:44.979  3639        40.35
2023-03-27 23:43:45.184  3592        40.35
2023-03-27 23:43:45.384  3587        40.38
2023-03-27 23:43:45.589  3566        40.38
2023-03-27 23:43:45.797  3553        40.38
2023-03-27 23:43:46.003  3549        40.38
2023-03-27 23:43:46.213  3543        40.38
2023-03-27 23:43:46.421  3561        40.35
2023-03-27 23:43:46.629  3567        40.38
2023-03-27 23:43:46.842  3555        40.38
2023-03-27 23:43:47.059  3575        40.35
2023-03-27 23:43:47.270  3568        40.35
2023-03-27 23:43:47.478  3584        40.35
2023-03-27 23:43:47.687  3594        40.35
2023-03-27 23:43:47.895  3606        40.35
2023-03-27 23:43:48.103  3638        40.35
2023-03-27 23:43:48.279  3663        40.35
2023-03-27 23:43:48.488  3700        40.35
2023-03-27 23:43:48.694  3720        40.35
2023-03-27 23:43:48.904  3737        40.35
2023-03-27 23:43:49.103  3753        40.35
2023-03-27 23:43:49.304  3749        40.35
2023-03-27 23:43:49.512  3745        40.38
2023-03-27 23:43:49.721  3732        40.35
2023-03-27 23:43:49.928  3677        40.38
2023-03-27 23:43:50.137  3627        40.38
2023-03-27 23:43:50.344  3570        40.38
2023-03-27 23:43:50.553  3572        40.38
2023-03-27 23:43:50.762  3522        40.35
2023-03-27 23:43:50.982  3551        40.35
2023-03-27 23:43:51.195  3566        40.35
2023-03-27 23:43:51.402  3577        40.35
2023-03-27 23:43:51.610  3642        40.35
2023-03-27 23:43:51.819  3706        40.35
2023-03-27 23:43:52.027  3782        40.35
2023-03-27 23:43:52.200  3803        40.35
2023-03-27 23:43:52.409  3826        40.35
2023-03-27 23:43:52.618  3817        40.35
2023-03-27 23:43:52.824  3810        40.35
2023-03-27 23:43:53.022  3764        40.35
2023-03-27 23:43:53.226  3724        40.35
2023-03-27 23:43:53.435  3680        40.35
2023-03-27 23:43:53.642  3664        40.35
2023-03-27 23:43:53.849  3633        40.35
2023-03-27 23:43:54.059  3630        40.35
2023-03-27 23:43:54.268  3641        40.35
2023-03-27 23:43:54.476  3669        40.35
2023-03-27 23:43:54.684  3678        40.35
2023-03-27 23:43:54.903  3684        40.35
2023-03-27 23:43:55.117  3699        40.35
2023-03-27 23:43:55.325  3728        40.35
2023-03-27 23:43:55.533  3728        40.35
2023-03-27 23:43:55.741  3743        40.35
2023-03-27 23:43:55.949  3770        40.35
2023-03-27 23:43:56.125  3825        40.35
2023-03-27 23:43:56.334  3871        40.35
2023-03-27 23:43:56.542  3902        40.35
2023-03-27 23:43:56.742  3942        40.35
2023-03-27 23:43:56.942  3976        40.35
2023-03-27 23:43:57.151  3995        40.35
2023-03-27 23:43:57.359  3995        40.35
2023-03-27 23:43:57.567  4017        40.35
2023-03-27 23:43:57.792  3989        40.35
2023-03-27 23:43:57.982  3975        40.35
2023-03-27 23:43:58.191  3955        40.35
2023-03-27 23:43:58.398  3959        40.35
2023-03-27 23:43:58.607  3973        40.35
2023-03-27 23:43:58.824  3967        40.35
2023-03-27 23:43:59.039  3999        40.35
2023-03-27 23:43:59.247  3995        40.35
2023-03-27 23:43:59.457  4011        40.35
2023-03-27 23:43:59.665  3999        40.35
2023-03-27 23:43:59.842  3975        40.35
2023-03-27 23:44:00.048  3920        40.35
2023-03-27 23:44:00.256  3888        40.35
2023-03-27 23:44:00.462  3798        40.35
2023-03-27 23:44:00.661  3728        40.35
2023-03-27 23:44:00.880  3651        40.35
2023-03-27 23:44:01.072  3601        40.35
2023-03-27 23:44:01.282  3531        40.35
2023-03-27 23:44:01.490  3503        40.35
2023-03-27 23:44:01.698  3486        40.35
2023-03-27 23:44:01.907  3487        40.35
2023-03-27 23:44:02.115  3500        40.35
2023-03-27 23:44:02.322  3514        40.35
2023-03-27 23:44:02.534  3529        40.35
2023-03-27 23:44:02.753  3546        40.35
2023-03-27 23:44:02.963  3531        40.35
2023-03-27 23:44:03.171  3546        40.35
2023-03-27 23:44:03.379  3545        40.35
2023-03-27 23:44:03.588  3541        40.35
2023-03-27 23:44:03.764  3526        40.35
2023-03-27 23:44:03.973  3521        40.35
2023-03-27 23:44:04.181  3521        40.35
2023-03-27 23:44:04.384  3506        40.35
2023-03-27 23:44:04.579  3496        40.32
2023-03-27 23:44:04.788  3492        40.35
2023-03-27 23:44:04.996  3485        40.32
2023-03-27 23:44:05.204  3491        40.32
2023-03-27 23:44:05.411  3477        40.32
2023-03-27 23:44:05.621  3495        40.32
2023-03-27 23:44:05.829  3490        40.35
2023-03-27 23:44:06.038  3474        40.35
2023-03-27 23:44:06.246  3471        40.35
2023-03-27 23:44:06.454  3479        40.35
2023-03-27 23:44:06.674  3467        40.32
2023-03-27 23:44:06.886  3477        40.32
2023-03-27 23:44:07.094  3464        40.32
2023-03-27 23:44:07.303  3486        40.32
2023-03-27 23:44:07.511  3479        40.32
2023-03-27 23:44:07.686  3475        40.32
2023-03-27 23:44:07.896  3476        40.32
2023-03-27 23:44:08.103  3464        40.32
2023-03-27 23:44:08.301  3475        40.32
2023-03-27 23:44:08.504  3474        40.32
2023-03-27 23:44:08.712  3460        40.32
2023-03-27 23:44:08.920  3455        40.32
2023-03-27 23:44:09.129  3462        40.32
2023-03-27 23:44:09.336  3456        40.32
2023-03-27 23:44:09.545  3453        40.32
2023-03-27 23:44:09.753  3454        40.32
2023-03-27 23:44:09.962  3453        40.32
2023-03-27 23:44:10.168  3461        40.32
2023-03-27 23:44:10.381  3468        40.32
2023-03-27 23:44:10.600  3448        40.32
2023-03-27 23:44:10.810  3451        40.32
2023-03-27 23:44:11.018  3463        40.32
2023-03-27 23:44:11.227  3453        40.32
2023-03-27 23:44:11.435  3462        40.32
2023-03-27 23:44:11.610  3467        40.35
2023-03-27 23:44:11.820  3490        40.35
2023-03-27 23:44:12.021  3493        40.35
2023-03-27 23:44:12.220  3497        40.35
2023-03-27 23:44:12.426  3498        40.35
2023-03-27 23:44:12.636  3511        40.35
2023-03-27 23:44:12.844  3497        40.35
2023-03-27 23:44:13.052  3484        40.35
2023-03-27 23:44:13.260  3481        40.32
2023-03-27 23:44:13.468  3490        40.32
2023-03-27 23:44:13.677  3463        40.32
2023-03-27 23:44:13.885  3468        40.32
2023-03-27 23:44:14.093  3461        40.32
2023-03-27 23:44:14.309  3465        40.32
2023-03-27 23:44:14.525  3477        40.32
2023-03-27 23:44:14.734  3467        40.35
2023-03-27 23:44:14.943  3453        40.32
2023-03-27 23:44:15.151  3465        40.32
2023-03-27 23:44:15.326  3488        40.35
2023-03-27 23:44:15.535  3491        40.35
2023-03-27 23:44:15.740  3488        40.35
2023-03-27 23:44:15.940  3486        40.35
2023-03-27 23:44:16.142  3508        40.35
2023-03-27 23:44:16.351  3502        40.35
2023-03-27 23:44:16.558  3509        40.32
2023-03-27 23:44:16.768  3491        40.35
2023-03-27 23:44:16.976  3512        40.35
2023-03-27 23:44:17.184  3489        40.35
2023-03-27 23:44:17.391  3505        40.35
2023-03-27 23:44:17.598  3506        40.35
2023-03-27 23:44:17.808  3508        40.35
2023-03-27 23:44:18.017  3486        40.35
2023-03-27 23:44:18.230  3496        40.35
2023-03-27 23:44:18.449  3490        40.35
2023-03-27 23:44:18.657  3508        40.32
2023-03-27 23:44:18.865  3502        40.32
2023-03-27 23:44:19.073  3508        40.32
2023-03-27 23:44:19.248  3523        40.32
2023-03-27 23:44:19.456  3515        40.32
2023-03-27 23:44:19.659  3543        40.32
2023-03-27 23:44:19.858  3559        40.32
2023-03-27 23:44:20.065  3543        40.32
2023-03-27 23:44:20.274  3541        40.32
2023-03-27 23:44:20.481  3538        40.32
2023-03-27 23:44:20.691  3537        40.32
2023-03-27 23:44:20.899  3533        40.32
2023-03-27 23:44:21.107  3564        40.32
2023-03-27 23:44:21.315  3582        40.32
2023-03-27 23:44:21.523  3608        40.35
2023-03-27 23:44:21.731  3631        40.32
2023-03-27 23:44:21.940  3648        40.32
2023-03-27 23:44:22.148  3654        40.32
2023-03-27 23:44:22.370  3662        40.32
2023-03-27 23:44:22.580  3642        40.35
2023-03-27 23:44:22.789  3615        40.32
2023-03-27 23:44:22.997  3586        40.32
2023-03-27 23:44:23.173  3572        40.32
2023-03-27 23:44:23.381  3573        40.32
2023-03-27 23:44:23.580  3542        40.32
2023-03-27 23:44:23.781  3539        40.32
2023-03-27 23:44:23.990  3514        40.32
2023-03-27 23:44:24.198  3513        40.32
2023-03-27 23:44:24.406  3515        40.35
2023-03-27 23:44:24.615  3512        40.35
2023-03-27 23:44:24.822  3510        40.35
2023-03-27 23:44:25.031  3505        40.35
2023-03-27 23:44:25.238  3504        40.35
2023-03-27 23:44:25.447  3542        40.35
2023-03-27 23:44:25.656  3535        40.35
2023-03-27 23:44:25.862  3537        40.35
2023-03-27 23:44:26.076  3542        40.35
2023-03-27 23:44:26.293  3534        40.35
2023-03-27 23:44:26.504  3531        40.35
2023-03-27 23:44:26.713  3528        40.35
2023-03-27 23:44:26.922  3506        40.35
2023-03-27 23:44:27.096  3513        40.35
2023-03-27 23:44:27.299  3522        40.35
2023-03-27 23:44:27.498  3507        40.35
2023-03-27 23:44:27.706  3505        40.35
2023-03-27 23:44:27.913  3507        40.35
2023-03-27 23:44:28.122  3505        40.35
2023-03-27 23:44:28.330  3489        40.35
2023-03-27 23:44:28.539  3488        40.35
2023-03-27 23:44:28.747  3503        40.35
2023-03-27 23:44:28.970  3484        40.35
2023-03-27 23:44:29.179  3486        40.35
2023-03-27 23:44:29.386  3485        40.35
2023-03-27 23:44:29.579  3474        40.35
2023-03-27 23:44:29.786  3465        40.35
2023-03-27 23:44:29.995  3481        40.35
2023-03-27 23:44:30.213  3494        40.35
2023-03-27 23:44:30.420  3479        40.35
2023-03-27 23:44:30.636  3492        40.35
2023-03-27 23:44:30.844  3497        40.35
2023-03-27 23:44:31.017  3526        40.35
2023-03-27 23:44:31.219  3520        40.35
2023-03-27 23:44:31.420  3513        40.35
2023-03-27 23:44:31.629  3500        40.35
2023-03-27 23:44:31.837  3504        40.35
2023-03-27 23:44:32.044  3490        40.35
2023-03-27 23:44:32.253  3514        40.35
2023-03-27 23:44:32.461  3511        40.35
2023-03-27 23:44:32.669  3506        40.35
2023-03-27 23:44:32.877  3504        40.35
2023-03-27 23:44:33.086  3508        40.35
2023-03-27 23:44:33.293  3494        40.35
2023-03-27 23:44:33.501  3495        40.35
2023-03-27 23:44:33.710  3514        40.35
2023-03-27 23:44:33.918  3505        40.35
2023-03-27 23:44:34.134  3504        40.35
2023-03-27 23:44:34.350  3510        40.35
2023-03-27 23:44:34.559  3515        40.35
2023-03-27 23:44:34.767  3505        40.35
2023-03-27 23:44:34.938  3499        40.35
2023-03-27 23:44:35.136  3506        40.35
2023-03-27 23:44:35.344  3504        40.35
2023-03-27 23:44:35.552  3477        40.35
2023-03-27 23:44:35.760  3483        40.35
2023-03-27 23:44:35.967  3497        40.35
2023-03-27 23:44:36.176  3518        40.35
2023-03-27 23:44:36.383  3537        40.35
2023-03-27 23:44:36.593  3528        40.35
2023-03-27 23:44:36.801  3542        40.35
2023-03-27 23:44:37.009  3545        40.35
2023-03-27 23:44:37.218  3531        40.35
2023-03-27 23:44:37.424  3545        40.35
2023-03-27 23:44:37.634  3534        40.35
2023-03-27 23:44:37.842  3505        40.35
2023-03-27 23:44:38.056  3513        40.35
2023-03-27 23:44:38.272  3507        40.35
2023-03-27 23:44:38.482  3498        40.35
2023-03-27 23:44:38.689  3483        40.35
2023-03-27 23:44:38.857  3489        40.35
2023-03-27 23:44:39.059  3490        40.35
2023-03-27 23:44:39.266  3490        40.35
2023-03-27 23:44:39.476  3497        40.35
2023-03-27 23:44:39.685  3500        40.35
2023-03-27 23:44:39.908  3518        40.35
2023-03-27 23:44:40.116  3500        40.38
2023-03-27 23:44:40.308  3495        40.35
2023-03-27 23:44:40.516  3505        40.35
2023-03-27 23:44:40.725  3517        40.38
2023-03-27 23:44:40.933  3515        40.38
2023-03-27 23:44:41.140  3515        40.38
2023-03-27 23:44:41.348  3519        40.38
2023-03-27 23:44:41.556  3505        40.38
2023-03-27 23:44:41.765  3506        40.38
2023-03-27 23:44:41.977  3520        40.38
2023-03-27 23:44:42.197  3513        40.38
2023-03-27 23:44:42.404  3493        40.38
2023-03-27 23:44:42.577  3525        40.38
2023-03-27 23:44:42.777  3520        40.38
2023-03-27 23:44:42.983  3518        40.35
2023-03-27 23:44:43.190  3496        40.38
2023-03-27 23:44:43.398  3507        40.38
2023-03-27 23:44:43.607  3495        40.38
2023-03-27 23:44:43.815  3497        40.38
2023-03-27 23:44:44.023  3490        40.38
2023-03-27 23:44:44.232  3509        40.35
2023-03-27 23:44:44.439  3496        40.35
2023-03-27 23:44:44.648  3479        40.35
2023-03-27 23:44:44.856  3485        40.35
2023-03-27 23:44:45.065  3489        40.35
2023-03-27 23:44:45.271  3486        40.35
2023-03-27 23:44:45.481  3484        40.35
2023-03-27 23:44:45.689  3499        40.35
2023-03-27 23:44:45.913  3500        40.35
2023-03-27 23:44:46.138  3482        40.35
2023-03-27 23:44:46.345  3491        40.35
2023-03-27 23:44:46.495  3491        40.35
2023-03-27 23:44:46.698  3481        40.35
2023-03-27 23:44:46.906  3493        40.35
2023-03-27 23:44:47.114  3495        40.35
2023-03-27 23:44:47.321  3489        40.35
2023-03-27 23:44:47.530  3508        40.35
2023-03-27 23:44:47.739  3509        40.35
2023-03-27 23:44:47.947  3503        40.35
2023-03-27 23:44:48.156  3509        40.35
2023-03-27 23:44:48.364  3481        40.38
2023-03-27 23:44:48.572  3491        40.38
2023-03-27 23:44:48.780  3501        40.35
2023-03-27 23:44:48.988  3498        40.38
2023-03-27 23:44:49.214  3502        40.35
2023-03-27 23:44:49.405  3513        40.35
2023-03-27 23:44:49.612  3518        40.35
2023-03-27 23:44:49.829  3500        40.35
2023-03-27 23:44:50.044  3509        40.35
2023-03-27 23:44:50.253  3520        40.35
2023-03-27 23:44:50.413  3524        40.35
2023-03-27 23:44:50.622  3507        40.35
2023-03-27 23:44:50.829  3503        40.35
2023-03-27 23:44:51.037  3511        40.35
2023-03-27 23:44:51.246  3507        40.35
2023-03-27 23:44:51.454  3521        40.35
2023-03-27 23:44:51.663  3515        40.35
2023-03-27 23:44:51.871  3504        40.35
2023-03-27 23:44:52.075  3518        40.35
2023-03-27 23:44:52.287  3535        40.35
2023-03-27 23:44:52.495  3512        40.35
2023-03-27 23:44:52.703  3513        40.35
2023-03-27 23:44:52.912  3525        40.35
2023-03-27 23:44:53.120  3530        40.35
2023-03-27 23:44:53.328  3532        40.35
2023-03-27 23:44:53.537  3535        40.35
2023-03-27 23:44:53.752  3556        40.35
2023-03-27 23:44:53.968  3534        40.35
2023-03-27 23:44:54.133  3541        40.35
2023-03-27 23:44:54.336  3542        40.35
2023-03-27 23:44:54.544  3547        40.35
2023-03-27 23:44:54.752  3537        40.35
2023-03-27 23:44:54.960  3541        40.35
2023-03-27 23:44:55.169  3540        40.35
2023-03-27 23:44:55.377  3546        40.35
2023-03-27 23:44:55.584  3550        40.35
2023-03-27 23:44:55.794  3543        40.35
2023-03-27 23:44:55.997  3544        40.35
2023-03-27 23:44:56.210  3541        40.35
2023-03-27 23:44:56.419  3548        40.35
2023-03-27 23:44:56.626  3538        40.35
2023-03-27 23:44:56.835  3541        40.35
2023-03-27 23:44:57.043  3544        40.35
2023-03-27 23:44:57.251  3544        40.35
2023-03-27 23:44:57.459  3559        40.35
2023-03-27 23:44:57.676  3541        40.35
2023-03-27 23:44:57.892  3545        40.35
2023-03-27 23:44:58.052  3545        40.35
2023-03-27 23:44:58.261  3536        40.35
2023-03-27 23:44:58.468  3529        40.35
2023-03-27 23:44:58.676  3532        40.35
2023-03-27 23:44:58.883  3542        40.35
2023-03-27 23:44:59.092  3534        40.35
2023-03-27 23:44:59.301  3529        40.35
2023-03-27 23:44:59.508  3514        40.35
2023-03-27 23:44:59.713  3533        40.35
2023-03-27 23:44:59.926  3535        40.35
2023-03-27 23:45:00.134  3545        40.35
2023-03-27 23:45:00.342  3546        40.35
2023-03-27 23:45:00.550  3545        40.35
2023-03-27 23:45:00.759  3539        40.35
2023-03-27 23:45:00.966  3546        40.35
2023-03-27 23:45:01.174  3544        40.35
2023-03-27 23:45:01.382  3525        40.35
2023-03-27 23:45:01.603  3526        40.35
2023-03-27 23:45:01.815  3527        40.35
2023-03-27 23:45:01.976  3534        40.35
2023-03-27 23:45:02.184  3527        40.35
2023-03-27 23:45:02.392  3541        40.35
2023-03-27 23:45:02.600  3548        40.35
2023-03-27 23:45:02.808  3522        40.35
2023-03-27 23:45:03.016  3537        40.35
2023-03-27 23:45:03.224  3545        40.35
2023-03-27 23:45:03.433  3537        40.35
2023-03-27 23:45:03.631  3534        40.35
2023-03-27 23:45:03.846  3545        40.35
2023-03-27 23:45:04.058  3542        40.35
2023-03-27 23:45:04.266  3536        40.35
2023-03-27 23:45:04.475  3540        40.35
2023-03-27 23:45:04.683  3536        40.35
2023-03-27 23:45:04.889  3539        40.35
2023-03-27 23:45:05.098  3534        40.35
2023-03-27 23:45:05.307  3529        40.35
2023-03-27 23:45:05.523  3530        40.35
2023-03-27 23:45:05.692  3522        40.35
2023-03-27 23:45:05.897  3539        40.35
2023-03-27 23:45:06.107  3521        40.35
2023-03-27 23:45:06.315  3525        40.35
2023-03-27 23:45:06.523  3540        40.35
2023-03-27 23:45:06.732  3531        40.35
2023-03-27 23:45:06.938  3533        40.32
2023-03-27 23:45:07.146  3538        40.32
2023-03-27 23:45:07.350  3550        40.32
2023-03-27 23:45:07.564  3538        40.32
2023-03-27 23:45:07.772  3545        40.32
2023-03-27 23:45:07.995  3547        40.32
2023-03-27 23:45:08.189  3549        40.32
2023-03-27 23:45:08.397  3526        40.32
2023-03-27 23:45:08.605  3540        40.32
2023-03-27 23:45:08.814  3522        40.32
2023-03-27 23:45:09.022  3525        40.32
2023-03-27 23:45:09.228  3527        40.32
2023-03-27 23:45:09.446  3533        40.32
2023-03-27 23:45:09.614  3515        40.32
2023-03-27 23:45:09.822  3525        40.32
2023-03-27 23:45:10.030  3506        40.32
2023-03-27 23:45:10.239  3518        40.32
2023-03-27 23:45:10.447  3522        40.32
2023-03-27 23:45:10.655  3525        40.35
2023-03-27 23:45:10.863  3531        40.32
2023-03-27 23:45:11.071  3532        40.32
2023-03-27 23:45:11.270  3526        40.35
2023-03-27 23:45:11.471  3538        40.32
2023-03-27 23:45:11.691  3530        40.32
2023-03-27 23:45:11.904  3519        40.32
2023-03-27 23:45:12.113  3513        40.32
2023-03-27 23:45:12.321  3509        40.32
2023-03-27 23:45:12.529  3510        40.32
2023-03-27 23:45:12.737  3538        40.32
2023-03-27 23:45:12.946  3521        40.32
2023-03-27 23:45:13.153  3504        40.32
2023-03-27 23:45:13.371  3522        40.32
2023-03-27 23:45:13.538  3523        40.32
2023-03-27 23:45:13.746  3518        40.32
2023-03-27 23:45:13.953  3524        40.32
2023-03-27 23:45:14.162  3530        40.32
2023-03-27 23:45:14.371  3526        40.32
2023-03-27 23:45:14.576  3521        40.32
2023-03-27 23:45:14.786  3516        40.32
2023-03-27 23:45:14.990  3508        40.32
2023-03-27 23:45:15.187  3511        40.32
2023-03-27 23:45:15.395  3513        40.32
2023-03-27 23:45:15.615  3521        40.32
2023-03-27 23:45:15.828  3529        40.32
2023-03-27 23:45:16.036  3511        40.32
2023-03-27 23:45:16.245  3524        40.32
2023-03-27 23:45:16.451  3538        40.32
2023-03-27 23:45:16.678  3540        40.32
2023-03-27 23:45:16.885  3523        40.32
2023-03-27 23:45:17.094  3525        40.32
2023-03-27 23:45:17.290  3518        40.32
2023-03-27 23:45:17.462  3542        40.32
2023-03-27 23:45:17.670  3535        40.32
2023-03-27 23:45:17.878  3535        40.32
2023-03-27 23:45:18.086  3528        40.32
2023-03-27 23:45:18.295  3527        40.32
2023-03-27 23:45:18.502  3529        40.32
2023-03-27 23:45:18.708  3520        40.32
2023-03-27 23:45:18.906  3531        40.32
2023-03-27 23:45:19.111  3524        40.32
2023-03-27 23:45:19.317  3503        40.32
2023-03-27 23:45:19.530  3518        40.32
2023-03-27 23:45:19.748  3538        40.32
2023-03-27 23:45:19.959  3527        40.32
2023-03-27 23:45:20.168  3516        40.32
2023-03-27 23:45:20.376  3530        40.32
2023-03-27 23:45:20.583  3524        40.35
2023-03-27 23:45:20.793  3524        40.35
2023-03-27 23:45:21.000  3511        40.35
2023-03-27 23:45:21.208  3502        40.35
2023-03-27 23:45:21.385  3503        40.35
2023-03-27 23:45:21.593  3508        40.35
2023-03-27 23:45:21.802  3534        40.35
2023-03-27 23:45:22.010  3524        40.35
2023-03-27 23:45:22.216  3529        40.35
2023-03-27 23:45:22.425  3528        40.35
2023-03-27 23:45:22.625  3524        40.32
2023-03-27 23:45:22.826  3528        40.32
2023-03-27 23:45:23.034  3518        40.32
2023-03-27 23:45:23.243  3524        40.32
2023-03-27 23:45:23.457  3530        40.32
2023-03-27 23:45:23.675  3531        40.32
2023-03-27 23:45:23.882  3550        40.32
2023-03-27 23:45:24.091  3549        40.32
2023-03-27 23:45:24.299  3540        40.32
2023-03-27 23:45:24.507  3546        40.32
2023-03-27 23:45:24.716  3557        40.32
2023-03-27 23:45:24.924  3550        40.32
2023-03-27 23:45:25.099  3534        40.35
2023-03-27 23:45:25.309  3531        40.32
2023-03-27 23:45:25.517  3549        40.32
2023-03-27 23:45:25.725  3559        40.32
2023-03-27 23:45:25.933  3549        40.32
2023-03-27 23:45:26.141  3541        40.32
2023-03-27 23:45:26.345  3526        40.32
2023-03-27 23:45:26.542  3541        40.32
2023-03-27 23:45:26.750  3535        40.32
2023-03-27 23:45:26.958  3556        40.32
2023-03-27 23:45:27.166  3557        40.32
2023-03-27 23:45:27.386  3565        40.32
2023-03-27 23:45:27.599  3561        40.32
2023-03-27 23:45:27.807  3546        40.32
2023-03-27 23:45:28.014  3548        40.35
2023-03-27 23:45:28.222  3559        40.35
2023-03-27 23:45:28.430  3560        40.35
2023-03-27 23:45:28.640  3550        40.32
2023-03-27 23:45:28.848  3564        40.32
2023-03-27 23:45:29.024  3547        40.32
2023-03-27 23:45:29.232  3546        40.32
2023-03-27 23:45:29.440  3552        40.32
2023-03-27 23:45:29.649  3559        40.32
2023-03-27 23:45:29.874  3556        40.32
2023-03-27 23:45:30.065  3556        40.32
2023-03-27 23:45:30.264  3561        40.32
2023-03-27 23:45:30.464  3549        40.32
2023-03-27 23:45:30.672  3549        40.32
2023-03-27 23:45:30.881  3545        40.32
2023-03-27 23:45:31.086  3534        40.35
2023-03-27 23:45:31.308  3541        40.32
2023-03-27 23:45:31.522  3568        40.35
2023-03-27 23:45:31.730  3572        40.35
2023-03-27 23:45:31.938  3549        40.35
2023-03-27 23:45:32.144  3537        40.35
2023-03-27 23:45:32.354  3528        40.35
2023-03-27 23:45:32.562  3521        40.32
2023-03-27 23:45:32.771  3513        40.35
2023-03-27 23:45:32.947  3511        40.35
2023-03-27 23:45:33.155  3500        40.35
2023-03-27 23:45:33.363  3493        40.35
2023-03-27 23:45:33.572  3489        40.35
2023-03-27 23:45:33.780  3480        40.35
2023-03-27 23:45:33.981  3492        40.35
2023-03-27 23:45:34.180  3494        40.35
2023-03-27 23:45:34.387  3497        40.35
2023-03-27 23:45:34.595  3490        40.35
2023-03-27 23:45:34.804  3495        40.35
2023-03-27 23:45:35.013  3491        40.35
2023-03-27 23:45:35.230  3488        40.35
2023-03-27 23:45:35.444  3481        40.35
2023-03-27 23:45:35.653  3495        40.35
2023-03-27 23:45:35.860  3465        40.35
2023-03-27 23:45:36.070  3474        40.35
2023-03-27 23:45:36.294  3461        40.35
2023-03-27 23:45:36.486  3461        40.35
2023-03-27 23:45:36.661  3470        40.35
2023-03-27 23:45:36.871  3473        40.35
2023-03-27 23:45:37.079  3453        40.35
2023-03-27 23:45:37.286  3466        40.35
2023-03-27 23:45:37.495  3452        40.35
2023-03-27 23:45:37.700  3453        40.35
2023-03-27 23:45:37.899  3453        40.35
2023-03-27 23:45:38.104  3453        40.35
2023-03-27 23:45:38.312  3450        40.35
2023-03-27 23:45:38.519  3457        40.35
2023-03-27 23:45:38.729  3468        40.35
2023-03-27 23:45:38.937  3458        40.35
2023-03-27 23:45:39.153  3459        40.35
2023-03-27 23:45:39.369  3461        40.35
2023-03-27 23:45:39.578  3455        40.35
2023-03-27 23:45:39.802  3462        40.35
2023-03-27 23:45:39.993  3469        40.35
2023-03-27 23:45:40.201  3455        40.35
2023-03-27 23:45:40.410  3473        40.35
2023-03-27 23:45:40.586  3470        40.35
2023-03-27 23:45:40.795  3471        40.35
2023-03-27 23:45:41.003  3470        40.35
2023-03-27 23:45:41.211  3457        40.35
2023-03-27 23:45:41.419  3476        40.35
2023-03-27 23:45:41.619  3458        40.35
2023-03-27 23:45:41.820  3456        40.35
2023-03-27 23:45:42.027  3450        40.35
2023-03-27 23:45:42.235  3438        40.35
2023-03-27 23:45:42.443  3430        40.35
2023-03-27 23:45:42.652  3431        40.35
2023-03-27 23:45:42.860  3441        40.35
2023-03-27 23:45:43.077  3438        40.35
2023-03-27 23:45:43.292  3443        40.35
2023-03-27 23:45:43.499  3431        40.35
2023-03-27 23:45:43.708  3420        40.35
2023-03-27 23:45:43.916  3409        40.35
2023-03-27 23:45:44.125  3422        40.35
2023-03-27 23:45:44.331  3432        40.35
2023-03-27 23:45:44.508  3428        40.35
2023-03-27 23:45:44.717  3429        40.35
2023-03-27 23:45:44.925  3412        40.35
2023-03-27 23:45:45.133  3421        40.35
2023-03-27 23:45:45.337  3417        40.35
2023-03-27 23:45:45.537  3431        40.35
2023-03-27 23:45:45.742  3420        40.35
2023-03-27 23:45:45.950  3421        40.35
2023-03-27 23:45:46.157  3421        40.35
2023-03-27 23:45:46.367  3427        40.35
2023-03-27 23:45:46.576  3419        40.35
