               data_ora   rad  temperatura
2023-03-31 22:47:31.246  5355        40.35
2023-03-31 22:47:31.464  5373        40.35
2023-03-31 22:47:31.683  5370        40.35
2023-03-31 22:47:31.886  5373        40.35
2023-03-31 22:47:32.105  5374        40.35
2023-03-31 22:47:32.308  5371        40.35
2023-03-31 22:47:32.511  5379        40.35
2023-03-31 22:47:32.730  5371        40.35
2023-03-31 22:47:32.933  5400        40.35
2023-03-31 22:47:33.136  5390        40.35
2023-03-31 22:47:33.324  5387        40.35
2023-03-31 22:47:33.527  5401        40.35
2023-03-31 22:47:33.730  5405        40.35
2023-03-31 22:47:33.949  5417        40.35
2023-03-31 22:47:34.152  5420        40.32
2023-03-31 22:47:34.339  5443        40.32
2023-03-31 22:47:34.558  5419        40.32
2023-03-31 22:47:34.761  5431        40.32
2023-03-31 22:47:34.964  5431        40.32
2023-03-31 22:47:35.183  5428        40.32
2023-03-31 22:47:35.386  5433        40.35
2023-03-31 22:47:35.589  5429        40.35
2023-03-31 22:47:35.808  5418        40.32
2023-03-31 22:47:36.011  5402        40.32
2023-03-31 22:47:36.230  5414        40.32
2023-03-31 22:47:36.449  5417        40.32
2023-03-31 22:47:36.652  5413        40.32
2023-03-31 22:47:36.855  5389        40.32
2023-03-31 22:47:37.074  5392        40.32
2023-03-31 22:47:37.277  5393        40.35
2023-03-31 22:47:37.449  5400        40.35
2023-03-31 22:47:37.652  5390        40.35
2023-03-31 22:47:37.871  5399        40.32
2023-03-31 22:47:38.058  5406        40.32
2023-03-31 22:47:38.261  5399        40.32
2023-03-31 22:47:38.480  5388        40.32
2023-03-31 22:47:38.683  5383        40.32
2023-03-31 22:47:38.886  5393        40.32
2023-03-31 22:47:39.105  5384        40.32
2023-03-31 22:47:39.308  5380        40.32
2023-03-31 22:47:39.527  5380        40.32
2023-03-31 22:47:39.730  5379        40.32
2023-03-31 22:47:39.933  5390        40.32
2023-03-31 22:47:40.152  5385        40.32
2023-03-31 22:47:40.355  5392        40.32
2023-03-31 22:47:40.574  5363        40.32
2023-03-31 22:47:40.792  5380        40.32
2023-03-31 22:47:40.995  5376        40.32
2023-03-31 22:47:41.199  5372        40.32
2023-03-31 22:47:41.370  5375        40.32
2023-03-31 22:47:41.589  5388        40.32
2023-03-31 22:47:41.777  5399        40.32
2023-03-31 22:47:41.980  5387        40.32
2023-03-31 22:47:42.199  5380        40.32
2023-03-31 22:47:42.402  5400        40.32
2023-03-31 22:47:42.605  5374        40.32
2023-03-31 22:47:42.823  5410        40.32
2023-03-31 22:47:43.027  5400        40.35
2023-03-31 22:47:43.230  5412        40.35
2023-03-31 22:47:43.448  5413        40.32
2023-03-31 22:47:43.652  5433        40.32
2023-03-31 22:47:43.855  5415        40.32
2023-03-31 22:47:44.073  5430        40.32
2023-03-31 22:47:44.277  5431        40.35
2023-03-31 22:47:44.480  5445        40.35
2023-03-31 22:47:44.698  5437        40.35
2023-03-31 22:47:44.917  5433        40.35
2023-03-31 22:47:45.120  5422        40.35
2023-03-31 22:47:45.339  5427        40.35
2023-03-31 22:47:45.511  5434        40.35
2023-03-31 22:47:45.698  5432        40.35
2023-03-31 22:47:45.902  5440        40.35
2023-03-31 22:47:46.120  5443        40.35
2023-03-31 22:47:46.323  5450        40.35
2023-03-31 22:47:46.542  5448        40.35
2023-03-31 22:47:46.745  5458        40.35
2023-03-31 22:47:46.948  5445        40.35
2023-03-31 22:47:47.151  5433        40.35
2023-03-31 22:47:47.370  5448        40.35
2023-03-31 22:47:47.573  5467        40.35
2023-03-31 22:47:47.776  5454        40.35
2023-03-31 22:47:47.995  5465        40.35
2023-03-31 22:47:48.198  5459        40.35
2023-03-31 22:47:48.401  5457        40.35
2023-03-31 22:47:48.620  5453        40.35
2023-03-31 22:47:48.823  5442        40.35
2023-03-31 22:47:49.042  5451        40.35
2023-03-31 22:47:49.245  5439        40.35
2023-03-31 22:47:49.464  5459        40.35
2023-03-31 22:47:49.620  5439        40.35
2023-03-31 22:47:49.839  5442        40.35
2023-03-31 22:47:50.042  5443        40.35
2023-03-31 22:47:50.245  5440        40.35
2023-03-31 22:47:50.448  5445        40.35
2023-03-31 22:47:50.667  5443        40.35
2023-03-31 22:47:50.870  5449        40.35
2023-03-31 22:47:51.073  5420        40.35
2023-03-31 22:47:51.276  5445        40.35
2023-03-31 22:47:51.495  5437        40.35
2023-03-31 22:47:51.698  5436        40.35
2023-03-31 22:47:51.917  5433        40.38
2023-03-31 22:47:52.120  5451        40.35
2023-03-31 22:47:52.323  5443        40.35
2023-03-31 22:47:52.542  5441        40.35
2023-03-31 22:47:52.745  5433        40.38
2023-03-31 22:47:52.948  5439        40.38
2023-03-31 22:47:53.167  5428        40.38
2023-03-31 22:47:53.370  5421        40.38
2023-03-31 22:47:53.558  5419        40.38
2023-03-31 22:47:53.761  5399        40.38
2023-03-31 22:47:53.964  5385        40.38
2023-03-31 22:47:54.167  5409        40.38
2023-03-31 22:47:54.386  5410        40.38
2023-03-31 22:47:54.589  5418        40.38
2023-03-31 22:47:54.792  5408        40.38
2023-03-31 22:47:54.995  5418        40.38
2023-03-31 22:47:55.198  5399        40.38
2023-03-31 22:47:55.401  5406        40.38
2023-03-31 22:47:55.620  5393        40.38
2023-03-31 22:47:55.823  5406        40.38
2023-03-31 22:47:56.042  5400        40.38
2023-03-31 22:47:56.261  5413        40.38
2023-03-31 22:47:56.464  5420        40.38
2023-03-31 22:47:56.667  5412        40.38
2023-03-31 22:47:56.886  5400        40.38
2023-03-31 22:47:57.089  5405        40.38
2023-03-31 22:47:57.292  5417        40.38
2023-03-31 22:47:57.511  5428        40.38
2023-03-31 22:47:57.682  5421        40.38
2023-03-31 22:47:57.886  5424        40.38
2023-03-31 22:47:58.104  5438        40.38
2023-03-31 22:47:58.307  5419        40.38
2023-03-31 22:47:58.511  5424        40.38
2023-03-31 22:47:58.714  5433        40.38
2023-03-31 22:47:58.917  5441        40.38
2023-03-31 22:47:59.120  5464        40.38
2023-03-31 22:47:59.323  5439        40.38
2023-03-31 22:47:59.542  5442        40.38
2023-03-31 22:47:59.745  5435        40.38
2023-03-31 22:47:59.948  5446        40.38
2023-03-31 22:48:00.167  5438        40.38
2023-03-31 22:48:00.385  5447        40.38
2023-03-31 22:48:00.589  5429        40.38
2023-03-31 22:48:00.807  5460        40.38
2023-03-31 22:48:01.010  5446        40.38
2023-03-31 22:48:01.214  5450        40.38
2023-03-31 22:48:01.432  5480        40.38
2023-03-31 22:48:01.635  5472        40.38
2023-03-31 22:48:01.807  5461        40.38
2023-03-31 22:48:02.026  5488        40.38
2023-03-31 22:48:02.229  5474        40.38
2023-03-31 22:48:02.432  5479        40.38
2023-03-31 22:48:02.635  5465        40.38
2023-03-31 22:48:02.839  5474        40.38
2023-03-31 22:48:03.042  5474        40.38
2023-03-31 22:48:03.260  5475        40.38
2023-03-31 22:48:03.463  5473        40.38
2023-03-31 22:48:03.667  5478        40.38
2023-03-31 22:48:03.885  5450        40.38
2023-03-31 22:48:04.088  5451        40.38
2023-03-31 22:48:04.292  5448        40.38
2023-03-31 22:48:04.510  5466        40.38
2023-03-31 22:48:04.729  5462        40.38
2023-03-31 22:48:04.932  5447        40.38
2023-03-31 22:48:05.151  5450        40.38
2023-03-31 22:48:05.354  5447        40.38
2023-03-31 22:48:05.557  5450        40.38
2023-03-31 22:48:05.729  5445        40.38
2023-03-31 22:48:05.948  5454        40.38
2023-03-31 22:48:06.151  5448        40.38
2023-03-31 22:48:06.354  5441        40.38
2023-03-31 22:48:06.557  5459        40.38
2023-03-31 22:48:06.760  5453        40.38
2023-03-31 22:48:06.979  5469        40.38
2023-03-31 22:48:07.182  5442        40.38
2023-03-31 22:48:07.385  5470        40.38
2023-03-31 22:48:07.604  5452        40.38
2023-03-31 22:48:07.807  5462        40.38
2023-03-31 22:48:08.010  5448        40.38
2023-03-31 22:48:08.213  5436        40.38
2023-03-31 22:48:08.432  5464        40.38
2023-03-31 22:48:08.635  5460        40.38
2023-03-31 22:48:08.838  5449        40.38
2023-03-31 22:48:09.057  5463        40.38
2023-03-31 22:48:09.276  5446        40.38
2023-03-31 22:48:09.479  5462        40.38
2023-03-31 22:48:09.698  5458        40.38
2023-03-31 22:48:09.870  5465        40.38
2023-03-31 22:48:10.073  5444        40.38
2023-03-31 22:48:10.276  5438        40.38
2023-03-31 22:48:10.479  5446        40.38
2023-03-31 22:48:10.682  5435        40.38
2023-03-31 22:48:10.901  5437        40.38
2023-03-31 22:48:11.104  5447        40.38
2023-03-31 22:48:11.307  5430        40.38
2023-03-31 22:48:11.526  5419        40.38
2023-03-31 22:48:11.729  5444        40.38
2023-03-31 22:48:11.932  5432        40.38
2023-03-31 22:48:12.135  5428        40.38
2023-03-31 22:48:12.354  5439        40.38
2023-03-31 22:48:12.557  5430        40.38
2023-03-31 22:48:12.776  5457        40.38
2023-03-31 22:48:12.979  5447        40.38
2023-03-31 22:48:13.182  5456        40.38
2023-03-31 22:48:13.401  5419        40.38
2023-03-31 22:48:13.619  5432        40.38
2023-03-31 22:48:13.823  5450        40.38
2023-03-31 22:48:13.994  5453        40.38
2023-03-31 22:48:14.198  5469        40.38
2023-03-31 22:48:14.401  5451        40.38
2023-03-31 22:48:14.619  5457        40.38
2023-03-31 22:48:14.823  5450        40.35
2023-03-31 22:48:15.026  5462        40.35
2023-03-31 22:48:15.229  5468        40.35
2023-03-31 22:48:15.448  5464        40.35
2023-03-31 22:48:15.651  5472        40.35
2023-03-31 22:48:15.854  5461        40.35
2023-03-31 22:48:16.067  5472        40.35
2023-03-31 22:48:16.270  5476        40.35
2023-03-31 22:48:16.489  5496        40.35
2023-03-31 22:48:16.708  5499        40.38
2023-03-31 22:48:16.895  5495        40.38
2023-03-31 22:48:17.114  5479        40.35
2023-03-31 22:48:17.317  5498        40.35
2023-03-31 22:48:17.520  5501        40.35
2023-03-31 22:48:17.739  5502        40.35
2023-03-31 22:48:17.958  5481        40.38
2023-03-31 22:48:18.114  5465        40.38
2023-03-31 22:48:18.333  5463        40.38
2023-03-31 22:48:18.536  5448        40.38
2023-03-31 22:48:18.739  5441        40.38
2023-03-31 22:48:18.958  5451        40.38
2023-03-31 22:48:19.161  5433        40.35
2023-03-31 22:48:19.364  5443        40.35
2023-03-31 22:48:19.583  5431        40.35
2023-03-31 22:48:19.770  5424        40.35
2023-03-31 22:48:19.973  5416        40.35
2023-03-31 22:48:20.192  5416        40.35
2023-03-31 22:48:20.411  5403        40.35
2023-03-31 22:48:20.614  5404        40.35
2023-03-31 22:48:20.817  5388        40.35
2023-03-31 22:48:21.036  5418        40.35
2023-03-31 22:48:21.239  5410        40.35
2023-03-31 22:48:21.442  5403        40.35
2023-03-31 22:48:21.661  5397        40.35
2023-03-31 22:48:21.864  5397        40.35
2023-03-31 22:48:22.083  5395        40.35
2023-03-31 22:48:22.254  5400        40.35
2023-03-31 22:48:22.458  5402        40.35
2023-03-31 22:48:22.661  5401        40.35
2023-03-31 22:48:22.879  5403        40.35
2023-03-31 22:48:23.083  5401        40.35
2023-03-31 22:48:23.286  5395        40.35
2023-03-31 22:48:23.489  5397        40.35
2023-03-31 22:48:23.692  5386        40.35
2023-03-31 22:48:23.895  5397        40.35
2023-03-31 22:48:24.114  5383        40.35
2023-03-31 22:48:24.317  5390        40.35
2023-03-31 22:48:24.536  5382        40.35
2023-03-31 22:48:24.754  5402        40.35
2023-03-31 22:48:24.957  5404        40.35
2023-03-31 22:48:25.161  5406        40.35
2023-03-31 22:48:25.379  5409        40.35
2023-03-31 22:48:25.582  5419        40.35
2023-03-31 22:48:25.786  5414        40.35
2023-03-31 22:48:26.004  5407        40.35
2023-03-31 22:48:26.176  5413        40.35
2023-03-31 22:48:26.379  5416        40.35
2023-03-31 22:48:26.582  5411        40.35
2023-03-31 22:48:26.801  5420        40.35
2023-03-31 22:48:27.004  5414        40.35
2023-03-31 22:48:27.207  5406        40.35
2023-03-31 22:48:27.411  5423        40.35
2023-03-31 22:48:27.614  5416        40.35
2023-03-31 22:48:27.817  5405        40.35
2023-03-31 22:48:28.035  5425        40.35
2023-03-31 22:48:28.239  5430        40.35
2023-03-31 22:48:28.457  5419        40.35
2023-03-31 22:48:28.660  5407        40.35
2023-03-31 22:48:28.864  5419        40.35
2023-03-31 22:48:29.082  5422        40.35
2023-03-31 22:48:29.301  5424        40.35
2023-03-31 22:48:29.504  5400        40.35
2023-03-31 22:48:29.723  5419        40.35
2023-03-31 22:48:29.926  5401        40.35
2023-03-31 22:48:30.129  5414        40.35
2023-03-31 22:48:30.301  5402        40.35
2023-03-31 22:48:30.520  5429        40.38
2023-03-31 22:48:30.723  5407        40.38
2023-03-31 22:48:30.926  5404        40.38
2023-03-31 22:48:31.129  5407        40.38
2023-03-31 22:48:31.332  5394        40.38
2023-03-31 22:48:31.535  5400        40.38
2023-03-31 22:48:31.754  5392        40.38
2023-03-31 22:48:31.957  5406        40.38
2023-03-31 22:48:32.160  5412        40.35
2023-03-31 22:48:32.379  5385        40.38
2023-03-31 22:48:32.582  5404        40.35
2023-03-31 22:48:32.785  5396        40.35
2023-03-31 22:48:33.004  5398        40.38
2023-03-31 22:48:33.207  5405        40.38
2023-03-31 22:48:33.426  5406        40.35
2023-03-31 22:48:33.645  5400        40.38
2023-03-31 22:48:33.848  5395        40.38
2023-03-31 22:48:34.051  5392        40.38
2023-03-31 22:48:34.270  5393        40.38
2023-03-31 22:48:34.442  5395        40.38
2023-03-31 22:48:34.645  5386        40.38
2023-03-31 22:48:34.848  5397        40.38
2023-03-31 22:48:35.051  5410        40.38
2023-03-31 22:48:35.254  5418        40.38
2023-03-31 22:48:35.473  5406        40.38
2023-03-31 22:48:35.676  5401        40.38
2023-03-31 22:48:35.879  5390        40.38
2023-03-31 22:48:36.098  5416        40.38
2023-03-31 22:48:36.301  5396        40.38
2023-03-31 22:48:36.504  5407        40.38
2023-03-31 22:48:36.707  5406        40.38
2023-03-31 22:48:36.926  5415        40.38
2023-03-31 22:48:37.129  5420        40.38
2023-03-31 22:48:37.332  5411        40.38
2023-03-31 22:48:37.551  5391        40.38
2023-03-31 22:48:37.770  5419        40.38
2023-03-31 22:48:37.973  5419        40.38
2023-03-31 22:48:38.191  5428        40.38
2023-03-31 22:48:38.395  5435        40.38
2023-03-31 22:48:38.566  5455        40.38
2023-03-31 22:48:38.770  5452        40.38
2023-03-31 22:48:38.973  5450        40.38
2023-03-31 22:48:39.176  5446        40.38
2023-03-31 22:48:39.395  5450        40.38
2023-03-31 22:48:39.598  5439        40.38
2023-03-31 22:48:39.801  5458        40.38
2023-03-31 22:48:40.004  5449        40.38
2023-03-31 22:48:40.223  5454        40.35
2023-03-31 22:48:40.426  5440        40.35
2023-03-31 22:48:40.629  5450        40.35
2023-03-31 22:48:40.848  5445        40.35
2023-03-31 22:48:41.051  5445        40.35
2023-03-31 22:48:41.254  5459        40.35
2023-03-31 22:48:41.473  5463        40.35
2023-03-31 22:48:41.676  5449        40.35
2023-03-31 22:48:41.894  5444        40.35
2023-03-31 22:48:42.113  5449        40.35
2023-03-31 22:48:42.316  5453        40.35
2023-03-31 22:48:42.488  5456        40.35
2023-03-31 22:48:42.691  5475        40.35
2023-03-31 22:48:42.894  5457        40.35
2023-03-31 22:48:43.098  5473        40.35
2023-03-31 22:48:43.316  5461        40.35
2023-03-31 22:48:43.519  5466        40.35
2023-03-31 22:48:43.723  5497        40.35
2023-03-31 22:48:43.941  5475        40.35
2023-03-31 22:48:44.144  5481        40.35
2023-03-31 22:48:44.348  5494        40.35
2023-03-31 22:48:44.566  5481        40.35
2023-03-31 22:48:44.769  5501        40.35
2023-03-31 22:48:44.972  5508        40.35
2023-03-31 22:48:45.191  5513        40.38
2023-03-31 22:48:45.394  5510        40.35
2023-03-31 22:48:45.597  5508        40.35
2023-03-31 22:48:45.816  5539        40.35
2023-03-31 22:48:46.019  5510        40.38
2023-03-31 22:48:46.238  5529        40.38
2023-03-31 22:48:46.457  5520        40.35
2023-03-31 22:48:46.613  5523        40.35
2023-03-31 22:48:46.816  5499        40.35
2023-03-31 22:48:47.019  5523        40.35
2023-03-31 22:48:47.238  5521        40.35
2023-03-31 22:48:47.441  5514        40.35
2023-03-31 22:48:47.644  5512        40.38
2023-03-31 22:48:47.863  5516        40.35
2023-03-31 22:48:48.066  5518        40.35
2023-03-31 22:48:48.269  5511        40.35
2023-03-31 22:48:48.472  5530        40.35
2023-03-31 22:48:48.676  5536        40.35
2023-03-31 22:48:48.894  5512        40.35
2023-03-31 22:48:49.113  5521        40.38
2023-03-31 22:48:49.316  5507        40.38
2023-03-31 22:48:49.519  5523        40.38
2023-03-31 22:48:49.738  5524        40.38
2023-03-31 22:48:49.941  5504        40.38
2023-03-31 22:48:50.160  5497        40.38
2023-03-31 22:48:50.363  5487        40.38
2023-03-31 22:48:50.566  5467        40.38
2023-03-31 22:48:50.738  5479        40.38
2023-03-31 22:48:50.957  5479        40.38
2023-03-31 22:48:51.160  5465        40.38
2023-03-31 22:48:51.363  5466        40.38
2023-03-31 22:48:51.582  5468        40.38
2023-03-31 22:48:51.785  5481        40.38
2023-03-31 22:48:51.988  5481        40.38
2023-03-31 22:48:52.191  5477        40.38
2023-03-31 22:48:52.394  5481        40.38
2023-03-31 22:48:52.597  5481        40.38
2023-03-31 22:48:52.816  5486        40.38
2023-03-31 22:48:53.019  5482        40.38
2023-03-31 22:48:53.238  5482        40.38
2023-03-31 22:48:53.457  5478        40.38
2023-03-31 22:48:53.660  5501        40.38
2023-03-31 22:48:53.863  5489        40.38
2023-03-31 22:48:54.082  5510        40.38
2023-03-31 22:48:54.285  5518        40.38
2023-03-31 22:48:54.488  5519        40.38
2023-03-31 22:48:54.707  5525        40.38
2023-03-31 22:48:54.878  5553        40.38
2023-03-31 22:48:55.082  5552        40.38
2023-03-31 22:48:55.285  5558        40.38
2023-03-31 22:48:55.503  5556        40.38
2023-03-31 22:48:55.707  5571        40.38
2023-03-31 22:48:55.910  5583        40.38
