               data_ora   rad  temperatura
2023-02-21 03:02:13.154  4500        40.35
2023-02-21 03:02:13.361  4516        40.35
2023-02-21 03:02:13.570  4472        40.35
2023-02-21 03:02:13.778  4499        40.35
2023-02-21 03:02:13.999  4485        40.35
2023-02-21 03:02:14.212  4512        40.35
2023-02-21 03:02:14.371  4505        40.35
2023-02-21 03:02:14.578  4515        40.35
2023-02-21 03:02:14.788  4485        40.35
2023-02-21 03:02:14.996  4497        40.35
2023-02-21 03:02:15.203  4500        40.35
2023-02-21 03:02:15.412  4508        40.35
2023-02-21 03:02:15.620  4518        40.35
2023-02-21 03:02:15.844  4523        40.35
2023-02-21 03:02:16.032  4525        40.35
2023-02-21 03:02:16.243  4522        40.35
2023-02-21 03:02:16.453  4530        40.35
2023-02-21 03:02:16.661  4520        40.35
2023-02-21 03:02:16.869  4558        40.35
2023-02-21 03:02:17.078  4550        40.35
2023-02-21 03:02:17.284  4556        40.35
2023-02-21 03:02:17.494  4527        40.35
2023-02-21 03:02:17.708  4528        40.35
2023-02-21 03:02:17.926  4546        40.35
2023-02-21 03:02:18.134  4563        40.35
2023-02-21 03:02:18.294  4542        40.35
2023-02-21 03:02:18.501  4540        40.35
2023-02-21 03:02:18.711  4530        40.35
2023-02-21 03:02:18.919  4560        40.35
2023-02-21 03:02:19.126  4565        40.35
2023-02-21 03:02:19.333  4542        40.35
2023-02-21 03:02:19.542  4556        40.35
2023-02-21 03:02:19.749  4543        40.35
2023-02-21 03:02:19.955  4543        40.35
2023-02-21 03:02:20.167  4548        40.35
2023-02-21 03:02:20.375  4540        40.35
2023-02-21 03:02:20.581  4554        40.35
2023-02-21 03:02:20.789  4557        40.35
2023-02-21 03:02:20.999  4548        40.35
2023-02-21 03:02:21.207  4554        40.35
2023-02-21 03:02:21.415  4563        40.35
2023-02-21 03:02:21.627  4557        40.35
2023-02-21 03:02:21.845  4570        40.35
2023-02-21 03:02:22.056  4583        40.35
2023-02-21 03:02:22.216  4574        40.35
2023-02-21 03:02:22.424  4558        40.35
2023-02-21 03:02:22.633  4576        40.35
2023-02-21 03:02:22.841  4562        40.35
2023-02-21 03:02:23.049  4606        40.35
2023-02-21 03:02:23.256  4607        40.35
2023-02-21 03:02:23.465  4575        40.35
2023-02-21 03:02:23.672  4582        40.35
2023-02-21 03:02:23.879  4564        40.35
2023-02-21 03:02:24.089  4554        40.35
2023-02-21 03:02:24.298  4577        40.35
2023-02-21 03:02:24.506  4581        40.35
2023-02-21 03:02:24.713  4574        40.35
2023-02-21 03:02:24.921  4579        40.35
2023-02-21 03:02:25.130  4594        40.35
2023-02-21 03:02:25.337  4599        40.35
2023-02-21 03:02:25.550  4584        40.35
2023-02-21 03:02:25.768  4574        40.35
2023-02-21 03:02:25.979  4609        40.35
2023-02-21 03:02:26.139  4575        40.35
2023-02-21 03:02:26.347  4600        40.35
2023-02-21 03:02:26.555  4590        40.35
2023-02-21 03:02:26.763  4648        40.35
2023-02-21 03:02:26.969  4614        40.35
2023-02-21 03:02:27.180  4626        40.35
2023-02-21 03:02:27.386  4636        40.35
2023-02-21 03:02:27.596  4631        40.35
2023-02-21 03:02:27.801  4619        40.35
2023-02-21 03:02:28.008  4610        40.35
2023-02-21 03:02:28.219  4601        40.35
2023-02-21 03:02:28.428  4605        40.35
2023-02-21 03:02:28.636  4595        40.35
2023-02-21 03:02:28.843  4568        40.35
2023-02-21 03:02:29.051  4563        40.35
2023-02-21 03:02:29.260  4544        40.35
2023-02-21 03:02:29.467  4546        40.35
2023-02-21 03:02:29.686  4549        40.35
2023-02-21 03:02:29.900  4552        40.35
2023-02-21 03:02:30.060  4518        40.35
2023-02-21 03:02:30.269  4529        40.35
2023-02-21 03:02:30.477  4508        40.35
2023-02-21 03:02:30.686  4512        40.35
2023-02-21 03:02:30.894  4499        40.35
2023-02-21 03:02:31.102  4488        40.35
2023-02-21 03:02:31.309  4485        40.35
2023-02-21 03:02:31.517  4489        40.35
2023-02-21 03:02:31.724  4499        40.32
2023-02-21 03:02:31.931  4501        40.32
2023-02-21 03:02:32.142  4481        40.32
2023-02-21 03:02:32.350  4499        40.32
2023-02-21 03:02:32.557  4506        40.32
2023-02-21 03:02:32.766  4516        40.32
2023-02-21 03:02:32.975  4535        40.32
2023-02-21 03:02:33.183  4504        40.32
2023-02-21 03:02:33.396  4522        40.32
2023-02-21 03:02:33.613  4554        40.32
2023-02-21 03:02:33.824  4526        40.32
2023-02-21 03:02:33.983  4530        40.32
2023-02-21 03:02:34.193  4524        40.32
2023-02-21 03:02:34.400  4557        40.29
2023-02-21 03:02:34.609  4546        40.29
2023-02-21 03:02:34.815  4537        40.29
2023-02-21 03:02:35.025  4538        40.29
2023-02-21 03:02:35.232  4538        40.29
2023-02-21 03:02:35.441  4571        40.29
2023-02-21 03:02:35.650  4578        40.29
2023-02-21 03:02:35.858  4560        40.29
2023-02-21 03:02:36.066  4563        40.29
2023-02-21 03:02:36.273  4572        40.29
2023-02-21 03:02:36.481  4579        40.29
2023-02-21 03:02:36.690  4564        40.29
2023-02-21 03:02:36.897  4560        40.29
2023-02-21 03:02:37.106  4545        40.29
2023-02-21 03:02:37.320  4559        40.29
2023-02-21 03:02:37.538  4558        40.29
2023-02-21 03:02:37.747  4553        40.29
2023-02-21 03:02:37.912  4556        40.29
2023-02-21 03:02:38.115  4525        40.29
2023-02-21 03:02:38.322  4498        40.29
2023-02-21 03:02:38.531  4502        40.29
2023-02-21 03:02:38.740  4521        40.32
2023-02-21 03:02:38.948  4501        40.32
2023-02-21 03:02:39.156  4490        40.32
2023-02-21 03:02:39.363  4506        40.29
2023-02-21 03:02:39.571  4507        40.29
2023-02-21 03:02:39.779  4538        40.29
2023-02-21 03:02:39.987  4519        40.29
2023-02-21 03:02:40.196  4514        40.29
2023-02-21 03:02:40.404  4494        40.29
2023-02-21 03:02:40.612  4500        40.29
2023-02-21 03:02:40.819  4514        40.29
2023-02-21 03:02:41.027  4502        40.32
2023-02-21 03:02:41.246  4501        40.32
2023-02-21 03:02:41.461  4529        40.29
2023-02-21 03:02:41.669  4555        40.29
2023-02-21 03:02:41.833  4551        40.29
2023-02-21 03:02:42.038  4547        40.29
2023-02-21 03:02:42.245  4587        40.29
2023-02-21 03:02:42.453  4544        40.29
2023-02-21 03:02:42.661  4573        40.29
2023-02-21 03:02:42.869  4576        40.29
2023-02-21 03:02:43.078  4580        40.29
2023-02-21 03:02:43.286  4566        40.29
2023-02-21 03:02:43.494  4568        40.29
2023-02-21 03:02:43.702  4576        40.29
2023-02-21 03:02:43.910  4587        40.29
2023-02-21 03:02:44.118  4582        40.29
2023-02-21 03:02:44.326  4592        40.29
2023-02-21 03:02:44.533  4607        40.29
2023-02-21 03:02:44.743  4601        40.29
2023-02-21 03:02:44.950  4626        40.29
2023-02-21 03:02:45.165  4626        40.29
2023-02-21 03:02:45.382  4634        40.29
2023-02-21 03:02:45.590  4619        40.29
2023-02-21 03:02:45.757  4609        40.29
2023-02-21 03:02:45.960  4605        40.29
2023-02-21 03:02:46.167  4613        40.29
2023-02-21 03:02:46.376  4604        40.29
2023-02-21 03:02:46.584  4626        40.29
2023-02-21 03:02:46.792  4636        40.29
2023-02-21 03:02:47.005  4639        40.29
2023-02-21 03:02:47.208  4622        40.29
2023-02-21 03:02:47.416  4613        40.29
2023-02-21 03:02:47.626  4616        40.29
2023-02-21 03:02:47.834  4620        40.29
2023-02-21 03:02:48.041  4590        40.29
2023-02-21 03:02:48.250  4592        40.29
2023-02-21 03:02:48.458  4595        40.29
2023-02-21 03:02:48.665  4603        40.29
2023-02-21 03:02:48.874  4612        40.29
2023-02-21 03:02:49.081  4578        40.29
2023-02-21 03:02:49.297  4580        40.32
2023-02-21 03:02:49.514  4602        40.32
2023-02-21 03:02:49.682  4588        40.32
2023-02-21 03:02:49.881  4577        40.32
2023-02-21 03:02:50.090  4583        40.32
2023-02-21 03:02:50.298  4546        40.32
2023-02-21 03:02:50.504  4564        40.32
2023-02-21 03:02:50.714  4540        40.32
2023-02-21 03:02:50.922  4553        40.32
2023-02-21 03:02:51.131  4552        40.32
2023-02-21 03:02:51.337  4540        40.32
2023-02-21 03:02:51.545  4571        40.32
2023-02-21 03:02:51.755  4531        40.32
2023-02-21 03:02:51.962  4531        40.32
2023-02-21 03:02:52.171  4553        40.32
2023-02-21 03:02:52.380  4567        40.32
2023-02-21 03:02:52.588  4570        40.32
2023-02-21 03:02:52.796  4547        40.32
2023-02-21 03:02:53.004  4554        40.32
2023-02-21 03:02:53.221  4544        40.32
2023-02-21 03:02:53.436  4570        40.32
2023-02-21 03:02:53.606  4579        40.32
2023-02-21 03:02:53.805  4572        40.32
2023-02-21 03:02:54.013  4560        40.32
2023-02-21 03:02:54.221  4581        40.32
2023-02-21 03:02:54.429  4589        40.32
2023-02-21 03:02:54.636  4574        40.32
2023-02-21 03:02:54.844  4595        40.32
2023-02-21 03:02:55.054  4573        40.32
2023-02-21 03:02:55.261  4584        40.32
2023-02-21 03:02:55.468  4569        40.32
2023-02-21 03:02:55.678  4574        40.32
2023-02-21 03:02:55.885  4561        40.32
2023-02-21 03:02:56.095  4552        40.32
2023-02-21 03:02:56.302  4553        40.32
2023-02-21 03:02:56.509  4546        40.32
2023-02-21 03:02:56.718  4542        40.32
2023-02-21 03:02:56.927  4566        40.32
2023-02-21 03:02:57.145  4573        40.32
2023-02-21 03:02:57.358  4552        40.32
2023-02-21 03:02:57.567  4524        40.32
2023-02-21 03:02:57.731  4548        40.32
2023-02-21 03:02:57.935  4535        40.32
2023-02-21 03:02:58.142  4542        40.32
2023-02-21 03:02:58.352  4549        40.32
2023-02-21 03:02:58.559  4510        40.32
2023-02-21 03:02:58.768  4518        40.32
2023-02-21 03:02:58.976  4522        40.32
2023-02-21 03:02:59.184  4516        40.32
2023-02-21 03:02:59.390  4517        40.32
2023-02-21 03:02:59.598  4517        40.32
2023-02-21 03:02:59.806  4527        40.32
2023-02-21 03:03:00.014  4538        40.35
2023-02-21 03:03:00.224  4538        40.35
2023-02-21 03:03:00.432  4537        40.35
2023-02-21 03:03:00.639  4549        40.35
2023-02-21 03:03:00.848  4537        40.35
2023-02-21 03:03:01.068  4563        40.35
2023-02-21 03:03:01.280  4536        40.35
2023-02-21 03:03:01.489  4538        40.35
2023-02-21 03:03:01.654  4553        40.35
2023-02-21 03:03:01.856  4549        40.35
2023-02-21 03:03:02.064  4534        40.35
2023-02-21 03:03:02.274  4548        40.35
2023-02-21 03:03:02.482  4532        40.35
2023-02-21 03:03:02.690  4556        40.35
2023-02-21 03:03:02.898  4545        40.35
2023-02-21 03:03:03.105  4525        40.35
2023-02-21 03:03:03.315  4525        40.35
2023-02-21 03:03:03.523  4546        40.35
2023-02-21 03:03:03.730  4552        40.35
2023-02-21 03:03:03.939  4561        40.35
2023-02-21 03:03:04.147  4552        40.35
2023-02-21 03:03:04.356  4523        40.35
2023-02-21 03:03:04.563  4546        40.35
2023-02-21 03:03:04.771  4514        40.35
2023-02-21 03:03:04.992  4503        40.35
2023-02-21 03:03:05.204  4497        40.35
2023-02-21 03:03:05.378  4519        40.35
2023-02-21 03:03:05.577  4496        40.35
2023-02-21 03:03:05.781  4506        40.35
2023-02-21 03:03:06.003  4528        40.38
2023-02-21 03:03:06.213  4529        40.35
2023-02-21 03:03:06.421  4549        40.35
2023-02-21 03:03:06.629  4515        40.38
2023-02-21 03:03:06.821  4543        40.38
2023-02-21 03:03:07.033  4511        40.38
2023-02-21 03:03:07.238  4519        40.38
2023-02-21 03:03:07.445  4531        40.38
2023-02-21 03:03:07.653  4537        40.38
2023-02-21 03:03:07.862  4527        40.38
2023-02-21 03:03:08.071  4549        40.38
2023-02-21 03:03:08.279  4540        40.38
2023-02-21 03:03:08.487  4568        40.38
2023-02-21 03:03:08.701  4561        40.35
2023-02-21 03:03:08.919  4553        40.35
2023-02-21 03:03:09.127  4565        40.35
2023-02-21 03:03:09.302  4560        40.38
2023-02-21 03:03:09.501  4551        40.38
2023-02-21 03:03:09.702  4572        40.38
2023-02-21 03:03:09.911  4563        40.35
2023-02-21 03:03:10.117  4585        40.35
2023-02-21 03:03:10.326  4574        40.35
2023-02-21 03:03:10.535  4628        40.35
2023-02-21 03:03:10.743  4578        40.35
2023-02-21 03:03:10.950  4595        40.35
2023-02-21 03:03:11.158  4606        40.35
2023-02-21 03:03:11.368  4559        40.35
2023-02-21 03:03:11.575  4596        40.35
2023-02-21 03:03:11.784  4575        40.35
2023-02-21 03:03:11.992  4560        40.35
2023-02-21 03:03:12.200  4596        40.38
2023-02-21 03:03:12.409  4599        40.38
2023-02-21 03:03:12.624  4610        40.38
2023-02-21 03:03:12.840  4616        40.38
2023-02-21 03:03:13.049  4603        40.38
2023-02-21 03:03:13.225  4614        40.38
2023-02-21 03:03:13.424  4613        40.38
2023-02-21 03:03:13.626  4592        40.38
2023-02-21 03:03:13.833  4555        40.38
2023-02-21 03:03:14.042  4573        40.38
2023-02-21 03:03:14.248  4570        40.38
2023-02-21 03:03:14.458  4567        40.38
2023-02-21 03:03:14.666  4539        40.38
2023-02-21 03:03:14.875  4530        40.38
2023-02-21 03:03:15.082  4528        40.38
2023-02-21 03:03:15.292  4530        40.38
2023-02-21 03:03:15.499  4501        40.38
2023-02-21 03:03:15.706  4491        40.38
2023-02-21 03:03:15.914  4485        40.38
2023-02-21 03:03:16.123  4484        40.38
2023-02-21 03:03:16.330  4484        40.38
2023-02-21 03:03:16.547  4450        40.38
2023-02-21 03:03:16.763  4455        40.38
2023-02-21 03:03:16.972  4438        40.38
2023-02-21 03:03:17.148  4433        40.38
2023-02-21 03:03:17.348  4437        40.38
2023-02-21 03:03:17.547  4428        40.38
2023-02-21 03:03:17.756  4454        40.38
2023-02-21 03:03:17.964  4407        40.38
2023-02-21 03:03:18.171  4419        40.38
2023-02-21 03:03:18.380  4448        40.38
2023-02-21 03:03:18.589  4438        40.38
2023-02-21 03:03:18.797  4422        40.38
2023-02-21 03:03:19.005  4420        40.38
2023-02-21 03:03:19.213  4423        40.38
2023-02-21 03:03:19.421  4440        40.38
2023-02-21 03:03:19.628  4421        40.38
2023-02-21 03:03:19.836  4426        40.38
2023-02-21 03:03:20.046  4433        40.38
2023-02-21 03:03:20.253  4433        40.38
2023-02-21 03:03:20.469  4424        40.38
2023-02-21 03:03:20.686  4433        40.38
2023-02-21 03:03:20.894  4452        40.38
2023-02-21 03:03:21.070  4458        40.38
2023-02-21 03:03:21.269  4469        40.38
2023-02-21 03:03:21.470  4471        40.38
2023-02-21 03:03:21.678  4468        40.38
2023-02-21 03:03:21.886  4454        40.38
2023-02-21 03:03:22.095  4454        40.38
2023-02-21 03:03:22.301  4477        40.38
2023-02-21 03:03:22.509  4482        40.35
2023-02-21 03:03:22.720  4495        40.35
2023-02-21 03:03:22.928  4498        40.35
2023-02-21 03:03:23.135  4491        40.38
2023-02-21 03:03:23.343  4515        40.38
2023-02-21 03:03:23.552  4504        40.38
2023-02-21 03:03:23.760  4522        40.38
2023-02-21 03:03:23.969  4493        40.38
2023-02-21 03:03:24.182  4508        40.38
2023-02-21 03:03:24.396  4496        40.38
2023-02-21 03:03:24.608  4486        40.38
2023-02-21 03:03:24.816  4476        40.38
2023-02-21 03:03:24.993  4512        40.38
2023-02-21 03:03:25.193  4491        40.38
2023-02-21 03:03:25.393  4509        40.38
2023-02-21 03:03:25.602  4498        40.38
2023-02-21 03:03:25.809  4511        40.35
2023-02-21 03:03:26.017  4502        40.35
2023-02-21 03:03:26.226  4519        40.35
2023-02-21 03:03:26.433  4496        40.38
2023-02-21 03:03:26.640  4515        40.35
2023-02-21 03:03:26.850  4505        40.38
2023-02-21 03:03:27.059  4517        40.35
2023-02-21 03:03:27.267  4515        40.38
2023-02-21 03:03:27.475  4539        40.35
2023-02-21 03:03:27.682  4498        40.38
2023-02-21 03:03:27.907  4517        40.38
2023-02-21 03:03:28.113  4519        40.38
2023-02-21 03:03:28.320  4506        40.38
2023-02-21 03:03:28.530  4531        40.38
2023-02-21 03:03:28.738  4523        40.38
2023-02-21 03:03:28.915  4506        40.38
2023-02-21 03:03:29.115  4522        40.35
2023-02-21 03:03:29.315  4540        40.35
2023-02-21 03:03:29.523  4524        40.35
2023-02-21 03:03:29.731  4554        40.35
2023-02-21 03:03:29.939  4537        40.35
2023-02-21 03:03:30.147  4551        40.35
2023-02-21 03:03:30.356  4534        40.35
2023-02-21 03:03:30.562  4561        40.35
2023-02-21 03:03:30.770  4555        40.35
2023-02-21 03:03:30.979  4555        40.35
2023-02-21 03:03:31.189  4543        40.35
2023-02-21 03:03:31.395  4495        40.35
2023-02-21 03:03:31.605  4530        40.35
2023-02-21 03:03:31.812  4524        40.35
2023-02-21 03:03:32.021  4534        40.35
2023-02-21 03:03:32.240  4536        40.35
2023-02-21 03:03:32.452  4523        40.35
2023-02-21 03:03:32.660  4543        40.35
2023-02-21 03:03:32.837  4534        40.35
2023-02-21 03:03:33.038  4558        40.35
2023-02-21 03:03:33.236  4537        40.35
2023-02-21 03:03:33.447  4534        40.35
2023-02-21 03:03:33.654  4540        40.35
2023-02-21 03:03:33.862  4545        40.35
2023-02-21 03:03:34.071  4543        40.35
2023-02-21 03:03:34.278  4541        40.35
2023-02-21 03:03:34.485  4545        40.35
2023-02-21 03:03:34.694  4520        40.35
2023-02-21 03:03:34.902  4528        40.35
2023-02-21 03:03:35.112  4540        40.35
2023-02-21 03:03:35.320  4553        40.35
2023-02-21 03:03:35.527  4555        40.35
2023-02-21 03:03:35.734  4548        40.35
2023-02-21 03:03:35.942  4545        40.35
2023-02-21 03:03:36.164  4536        40.35
2023-02-21 03:03:36.376  4541        40.35
2023-02-21 03:03:36.584  4525        40.35
2023-02-21 03:03:36.761  4529        40.35
2023-02-21 03:03:36.960  4528        40.35
2023-02-21 03:03:37.162  4545        40.35
2023-02-21 03:03:37.369  4539        40.35
2023-02-21 03:03:37.576  4543        40.35
2023-02-21 03:03:37.786  4546        40.35
