           data_ora  elevazione  azimuth
2023-04-08 14:32:44        50.0     95.0
2023-04-08 14:32:47        50.0     95.0
2023-04-08 14:32:50        50.0     95.0
2023-04-08 14:32:53        50.0     95.0
2023-04-08 14:32:56        50.0     95.0
2023-04-08 14:32:59        50.0     95.0
2023-04-08 14:33:02        50.0     95.0
2023-04-08 14:33:05        50.0     95.0
2023-04-08 14:33:08        50.0     95.0
2023-04-08 14:33:11        50.0     95.0
2023-04-08 14:33:14        50.0     95.0
2023-04-08 14:33:17        50.0     95.0
2023-04-08 14:33:20        50.0     95.0
2023-04-08 14:33:23        50.0     95.0
2023-04-08 14:33:26        50.0     95.0
2023-04-08 14:33:29        50.0     95.0
2023-04-08 14:33:32        50.0     95.0
2023-04-08 14:33:35        50.0     95.0
2023-04-08 14:33:38        50.0     95.0
2023-04-08 14:33:41        50.0     95.0
2023-04-08 14:33:44        50.0     95.0
2023-04-08 14:33:47        50.0     95.0
2023-04-08 14:33:50        50.0     95.0
2023-04-08 14:33:53        50.0     95.0
2023-04-08 14:33:56        50.0     95.0
2023-04-08 14:33:59        50.0     95.0
2023-04-08 14:34:02        50.0     95.0
2023-04-08 14:34:05        50.0     95.0
2023-04-08 14:34:08        50.0     95.0
2023-04-08 14:34:11        49.9     95.0
2023-04-08 14:34:14        49.8     95.0
2023-04-08 14:34:17        49.7     95.0
2023-04-08 14:34:20        49.7     95.0
2023-04-08 14:34:23        49.6     95.0
2023-04-08 14:34:26        49.6     95.0
2023-04-08 14:34:29        49.5     95.0
2023-04-08 14:34:32        49.5     95.0
2023-04-08 14:34:35        49.4     95.0
2023-04-08 14:34:38        49.3     95.0
2023-04-08 14:34:41        49.2     95.0
2023-04-08 14:34:44        49.2     95.0
2023-04-08 14:34:47        49.1     95.0
2023-04-08 14:34:50        49.1     95.0
2023-04-08 14:34:53        49.0     95.0
2023-04-08 14:34:56        48.9     95.0
2023-04-08 14:34:59        48.8     95.0
2023-04-08 14:35:02        48.8     95.0
2023-04-08 14:35:05        48.8     95.0
2023-04-08 14:35:08        48.7     95.0
2023-04-08 14:35:11        48.6     95.0
2023-04-08 14:35:14        48.6     95.0
2023-04-08 14:35:17        48.5     95.0
2023-04-08 14:35:20        48.4     95.0
2023-04-08 14:35:23        48.4     95.0
2023-04-08 14:35:26        48.3     95.0
2023-04-08 14:35:29        48.3     95.0
2023-04-08 14:35:32        48.2     95.0
2023-04-08 14:35:35        48.1     95.0
2023-04-08 14:35:38        48.0     95.0
2023-04-08 14:35:41        48.0     95.0
2023-04-08 14:35:44        47.9     95.0
2023-04-08 14:35:47        47.9     95.0
2023-04-08 14:35:50        47.8     95.0
2023-04-08 14:35:53        47.8     95.0
2023-04-08 14:35:56        47.6     95.0
2023-04-08 14:35:59        47.6     95.0
2023-04-08 14:36:02        47.5     95.0
2023-04-08 14:36:05        47.5     95.0
2023-04-08 14:36:08        47.4     95.0
2023-04-08 14:36:11        47.3     95.0
2023-04-08 14:36:14        47.3     95.0
2023-04-08 14:36:17        47.2     95.0
2023-04-08 14:36:20        47.2     95.0
2023-04-08 14:36:23        47.1     95.0
2023-04-08 14:36:26        47.1     95.0
2023-04-08 14:36:29        47.0     95.0
2023-04-08 14:36:32        46.9     95.0
2023-04-08 14:36:35        46.8     95.0
2023-04-08 14:36:38        46.8     95.0
2023-04-08 14:36:41        46.8     95.0
2023-04-08 14:36:44        46.7     95.0
2023-04-08 14:36:47        46.6     95.0
2023-04-08 14:36:50        46.5     95.0
2023-04-08 14:36:53        46.4     95.0
2023-04-08 14:36:56        46.4     95.0
2023-04-08 14:36:59        46.3     95.0
2023-04-08 14:37:02        46.3     95.0
2023-04-08 14:37:05        46.2     95.0
2023-04-08 14:37:08        46.2     95.0
2023-04-08 14:37:11        46.1     95.0
2023-04-08 14:37:14        46.0     95.0
2023-04-08 14:37:17        45.9     95.0
2023-04-08 14:37:20        45.9     95.0
2023-04-08 14:37:23        45.9     95.0
2023-04-08 14:37:26        45.7     95.0
2023-04-08 14:37:29        45.7     95.0
2023-04-08 14:37:32        45.6     95.0
2023-04-08 14:37:35        45.6     95.0
2023-04-08 14:37:38        45.5     95.0
2023-04-08 14:37:41        45.5     95.0
2023-04-08 14:37:44        45.4     95.0
2023-04-08 14:37:47        45.3     95.0
2023-04-08 14:37:50        45.2     95.0
2023-04-08 14:37:53        45.2     95.0
2023-04-08 14:37:56        45.2     95.0
2023-04-08 14:37:59        45.1     95.0
2023-04-08 14:38:02        45.0     95.0
2023-04-08 14:38:05        45.0     95.0
2023-04-08 14:38:08        45.0     95.0
2023-04-08 14:38:11        45.0     95.0
2023-04-08 14:38:14        45.0     95.0
2023-04-08 14:38:17        45.0     95.0
2023-04-08 14:38:20        45.0     95.0
2023-04-08 14:38:23        45.0     95.0
2023-04-08 14:38:26        45.0     95.0
2023-04-08 14:38:29        45.0     95.0
2023-04-08 14:38:32        45.0     95.0
2023-04-08 14:38:35        45.0     95.0
2023-04-08 14:38:38        45.0     95.0
2023-04-08 14:38:41        45.0     95.0
2023-04-08 14:38:44        45.0     95.0
2023-04-08 14:38:47        45.0     95.0
2023-04-08 14:38:50        45.0     95.0
2023-04-08 14:38:53        45.0     95.0
2023-04-08 14:38:56        45.0     95.0
2023-04-08 14:38:59        45.0     95.0
2023-04-08 14:39:02        45.0     95.0
2023-04-08 14:39:05        45.0     95.0
2023-04-08 14:39:08        45.0     95.0
2023-04-08 14:39:11        45.0     95.0
2023-04-08 14:39:14        45.0     95.0
2023-04-08 14:39:17        45.0     95.0
2023-04-08 14:39:20        45.0     95.0
2023-04-08 14:39:23        45.0     95.0
2023-04-08 14:39:26        45.0     95.0
2023-04-08 14:39:29        45.0     95.0
2023-04-08 14:39:32        45.0     95.0
2023-04-08 14:39:35        45.0     95.0
2023-04-08 14:39:38        45.0     95.0
2023-04-08 14:39:41        45.0     95.0
2023-04-08 14:39:44        45.0     95.0
2023-04-08 14:39:47        45.0     95.0
2023-04-08 14:39:50        45.0     95.0
2023-04-08 14:39:53        45.0     95.0
2023-04-08 14:39:56        45.0     95.0
2023-04-08 14:39:59        45.0     95.0
2023-04-08 14:40:02        45.0     95.0
2023-04-08 14:40:05        45.0     95.0
2023-04-08 14:40:08        45.0     95.0
2023-04-08 14:40:11        45.0     95.0
2023-04-08 14:40:14        45.0     95.0
2023-04-08 14:40:17        45.0     95.0
2023-04-08 14:40:20        45.0     95.0
2023-04-08 14:40:23        45.0     95.0
2023-04-08 14:40:26        45.0     95.0
2023-04-08 14:40:29        45.0     95.0
2023-04-08 14:40:32        45.0     95.0
2023-04-08 14:40:35        45.0     95.0
2023-04-08 14:40:38        45.0     95.0
2023-04-08 14:40:41        45.0     95.0
2023-04-08 14:40:44        45.0     95.0
2023-04-08 14:40:47        45.0     95.0
2023-04-08 14:40:50        45.0     95.0
2023-04-08 14:40:53        45.0     95.0
2023-04-08 14:40:56        45.0     95.0
2023-04-08 14:40:59        45.0     95.0
2023-04-08 14:41:02        45.0     95.0
2023-04-08 14:41:05        45.0     95.0
2023-04-08 14:41:08        45.0     95.0
2023-04-08 14:41:11        45.0     95.0
2023-04-08 14:41:14        45.0     95.0
2023-04-08 14:41:17        45.0     95.0
2023-04-08 14:41:20        45.0     95.0
2023-04-08 14:41:23        45.0     95.0
2023-04-08 14:41:26        45.0     95.0
2023-04-08 14:41:29        45.0     95.0
2023-04-08 14:41:32        45.0     95.0
2023-04-08 14:41:35        45.0     95.0
2023-04-08 14:41:38        45.0     95.0
2023-04-08 14:41:41        45.0     95.0
2023-04-08 14:41:44        45.0     95.0
2023-04-08 14:41:47        45.0     95.0
2023-04-08 14:41:50        45.0     95.0
2023-04-08 14:41:53        45.0     95.0
2023-04-08 14:41:56        45.0     95.0
2023-04-08 14:41:59        45.0     95.0
2023-04-08 14:42:02        45.0     95.0
2023-04-08 14:42:05        44.9     95.0
2023-04-08 14:42:08        44.9     95.0
2023-04-08 14:42:11        44.8     95.0
2023-04-08 14:42:14        44.8     95.0
2023-04-08 14:42:17        44.7     95.0
2023-04-08 14:42:20        44.7     95.0
2023-04-08 14:42:23        44.6     95.0
2023-04-08 14:42:26        44.5     95.0
2023-04-08 14:42:29        44.4     95.0
2023-04-08 14:42:32        44.4     95.0
2023-04-08 14:42:35        44.3     95.0
2023-04-08 14:42:38        44.3     95.0
2023-04-08 14:42:41        44.2     95.0
2023-04-08 14:42:44        44.1     95.0
2023-04-08 14:42:47        44.0     95.0
2023-04-08 14:42:50        44.0     95.0
2023-04-08 14:42:53        43.9     95.0
2023-04-08 14:42:56        43.9     95.0
2023-04-08 14:42:59        43.8     95.0
2023-04-08 14:43:02        43.8     95.0
2023-04-08 14:43:05        43.6     95.0
2023-04-08 14:43:08        43.6     95.0
2023-04-08 14:43:11        43.6     95.0
2023-04-08 14:43:14        43.5     95.0
2023-04-08 14:43:17        43.4     95.0
2023-04-08 14:43:20        43.3     95.0
2023-04-08 14:43:23        43.3     95.0
2023-04-08 14:43:26        43.2     95.0
2023-04-08 14:43:29        43.2     95.0
2023-04-08 14:43:32        43.1     95.0
2023-04-08 14:43:35        43.0     95.0
2023-04-08 14:43:38        43.0     95.0
2023-04-08 14:43:41        42.9     95.0
2023-04-08 14:43:44        42.8     95.0
2023-04-08 14:43:47        42.7     95.0
2023-04-08 14:43:50        42.7     95.0
2023-04-08 14:43:53        42.7     95.0
2023-04-08 14:43:56        42.6     95.0
2023-04-08 14:43:59        42.5     95.0
2023-04-08 14:44:02        42.4     95.0
2023-04-08 14:44:05        42.4     95.0
2023-04-08 14:44:08        42.3     95.0
2023-04-08 14:44:11        42.3     95.0
2023-04-08 14:44:14        42.2     95.0
2023-04-08 14:44:17        42.1     95.0
2023-04-08 14:44:20        42.0     95.0
2023-04-08 14:44:23        42.0     95.0
2023-04-08 14:44:26        42.0     95.0
2023-04-08 14:44:29        41.9     95.0
2023-04-08 14:44:32        41.8     95.0
2023-04-08 14:44:35        41.7     95.0
2023-04-08 14:44:38        41.6     95.0
2023-04-08 14:44:41        41.6     95.0
2023-04-08 14:44:44        41.5     95.0
2023-04-08 14:44:47        41.5     95.0
2023-04-08 14:44:50        41.4     95.0
2023-04-08 14:44:53        41.4     95.0
2023-04-08 14:44:56        41.3     95.0
2023-04-08 14:44:59        41.2     95.0
2023-04-08 14:45:02        41.1     95.0
2023-04-08 14:45:05        41.1     95.0
2023-04-08 14:45:08        41.0     95.0
2023-04-08 14:45:11        40.9     95.0
2023-04-08 14:45:14        40.9     95.0
2023-04-08 14:45:17        40.8     95.0
2023-04-08 14:45:20        40.8     95.0
2023-04-08 14:45:23        40.7     95.0
2023-04-08 14:45:26        40.7     95.0
2023-04-08 14:45:29        40.6     95.0
2023-04-08 14:45:32        40.5     95.0
2023-04-08 14:45:35        40.4     95.0
2023-04-08 14:45:38        40.4     95.0
2023-04-08 14:45:41        40.3     95.0
2023-04-08 14:45:44        40.3     95.0
2023-04-08 14:45:47        40.1     95.0
2023-04-08 14:45:50        40.1     95.0
2023-04-08 14:45:53        40.0     95.0
2023-04-08 14:45:56        40.0     95.0
2023-04-08 14:45:59        40.0     95.0
2023-04-08 14:46:02        40.0     95.0
2023-04-08 14:46:05        40.0     95.0
2023-04-08 14:46:08        40.0     95.0
2023-04-08 14:46:11        40.0     95.0
2023-04-08 14:46:14        40.0     95.0
2023-04-08 14:46:17        40.0     95.0
2023-04-08 14:46:20        40.0     95.0
2023-04-08 14:46:23        40.0     95.0
2023-04-08 14:46:26        40.0     95.0
2023-04-08 14:46:29        40.0     95.0
2023-04-08 14:46:32        40.0     95.0
2023-04-08 14:46:35        40.0     95.0
2023-04-08 14:46:38        40.0     95.0
2023-04-08 14:46:41        40.0     95.0
2023-04-08 14:46:44        40.0     95.0
2023-04-08 14:46:47        40.0     95.0
2023-04-08 14:46:50        40.0     95.0
2023-04-08 14:46:53        40.0     95.0
2023-04-08 14:46:56        40.0     95.0
2023-04-08 14:46:59        40.0     95.0
2023-04-08 14:47:02        40.0     95.0
2023-04-08 14:47:05        40.0     95.0
2023-04-08 14:47:08        40.0     95.0
2023-04-08 14:47:11        40.0     95.0
2023-04-08 14:47:14        40.0     95.0
2023-04-08 14:47:17        40.0     95.0
2023-04-08 14:47:20        40.0     95.0
2023-04-08 14:47:23        40.0     95.0
2023-04-08 14:47:26        40.0     95.0
2023-04-08 14:47:29        40.0     95.0
2023-04-08 14:47:32        40.0     95.0
2023-04-08 14:47:35        40.0     95.0
2023-04-08 14:47:38        40.0     95.0
2023-04-08 14:47:41        40.0     95.0
2023-04-08 14:47:44        40.0     95.0
2023-04-08 14:47:47        40.0     95.0
2023-04-08 14:47:50        40.0     95.0
2023-04-08 14:47:53        40.0     95.0
2023-04-08 14:47:56        40.0     95.0
2023-04-08 14:47:59        40.0     95.0
2023-04-08 14:48:02        40.0     95.0
2023-04-08 14:48:05        40.0     95.0
2023-04-08 14:48:08        40.0     95.0
2023-04-08 14:48:11        40.0     95.0
2023-04-08 14:48:14        40.0     95.0
2023-04-08 14:48:17        40.0     95.0
2023-04-08 14:48:20        40.0     95.0
2023-04-08 14:48:23        40.0     95.0
2023-04-08 14:48:26        40.0     95.0
2023-04-08 14:48:29        40.0     95.0
2023-04-08 14:48:32        40.0     95.0
2023-04-08 14:48:35        40.0     95.0
2023-04-08 14:48:38        40.0     95.0
2023-04-08 14:48:41        40.0     95.0
2023-04-08 14:48:44        40.0     95.0
2023-04-08 14:48:47        40.0     95.0
2023-04-08 14:48:50        40.0     95.0
2023-04-08 14:48:53        40.0     95.0
2023-04-08 14:48:56        40.0     95.0
2023-04-08 14:48:59        40.0     95.0
2023-04-08 14:49:02        40.0     95.0
2023-04-08 14:49:05        40.0     95.0
2023-04-08 14:49:08        40.0     95.0
2023-04-08 14:49:11        40.0     95.0
2023-04-08 14:49:14        40.0     95.0
2023-04-08 14:49:17        40.0     95.0
2023-04-08 14:49:20        40.0     95.0
2023-04-08 14:49:23        40.0     95.0
2023-04-08 14:49:26        40.0     95.0
2023-04-08 14:49:29        40.0     95.0
2023-04-08 14:49:32        40.0     95.0
2023-04-08 14:49:35        40.0     95.0
2023-04-08 14:49:38        40.0     95.0
2023-04-08 14:49:41        40.0     95.0
2023-04-08 14:49:44        40.0     95.0
2023-04-08 14:49:47        40.0     95.0
2023-04-08 14:49:50        40.0     95.0
2023-04-08 14:49:53        40.0     95.0
2023-04-08 14:49:56        40.0     95.0
2023-04-08 14:49:59        40.0     95.0
2023-04-08 14:50:02        40.0     95.0
2023-04-08 14:50:05        40.0     95.0
2023-04-08 14:50:08        39.9     95.0
2023-04-08 14:50:11        39.9     95.0
2023-04-08 14:50:14        39.8     95.0
2023-04-08 14:50:17        39.7     95.0
2023-04-08 14:50:20        39.6     95.0
2023-04-08 14:50:23        39.6     95.0
2023-04-08 14:50:26        39.5     95.0
2023-04-08 14:50:29        39.5     95.0
2023-04-08 14:50:32        39.4     95.0
2023-04-08 14:50:35        39.3     95.0
2023-04-08 14:50:38        39.2     95.0
2023-04-08 14:50:41        39.2     95.0
2023-04-08 14:50:44        39.1     95.0
2023-04-08 14:50:47        39.1     95.0
2023-04-08 14:50:50        39.0     95.0
2023-04-08 14:50:53        39.0     95.0
2023-04-08 14:50:56        38.8     95.0
2023-04-08 14:50:59        38.8     95.0
2023-04-08 14:51:02        38.8     95.0
2023-04-08 14:51:05        38.7     95.0
2023-04-08 14:51:08        38.6     95.0
2023-04-08 14:51:11        38.5     95.0
2023-04-08 14:51:14        38.5     95.0
2023-04-08 14:51:17        38.4     95.0
2023-04-08 14:51:20        38.4     95.0
2023-04-08 14:51:23        38.3     95.0
2023-04-08 14:51:26        38.2     95.0
2023-04-08 14:51:29        38.2     95.0
2023-04-08 14:51:32        38.1     95.0
2023-04-08 14:51:35        38.0     95.0
2023-04-08 14:51:38        37.9     95.0
2023-04-08 14:51:41        37.9     95.0
2023-04-08 14:51:44        37.8     95.0
2023-04-08 14:51:47        37.7     95.0
2023-04-08 14:51:50        37.7     95.0
2023-04-08 14:51:53        37.6     95.0
2023-04-08 14:51:56        37.6     95.0
2023-04-08 14:51:59        37.5     95.0
2023-04-08 14:52:02        37.4     95.0
2023-04-08 14:52:05        37.4     95.0
2023-04-08 14:52:08        37.3     95.0
2023-04-08 14:52:11        37.2     95.0
2023-04-08 14:52:14        37.2     95.0
2023-04-08 14:52:17        37.1     95.0
2023-04-08 14:52:20        37.0     95.0
2023-04-08 14:52:23        36.9     95.0
2023-04-08 14:52:26        36.9     95.0
2023-04-08 14:52:29        36.8     95.0
2023-04-08 14:52:32        36.8     95.0
2023-04-08 14:52:35        36.7     95.0
2023-04-08 14:52:38        36.6     95.0
2023-04-08 14:52:41        36.6     95.0
2023-04-08 14:52:44        36.5     95.0
2023-04-08 14:52:47        36.4     95.0
2023-04-08 14:52:50        36.3     95.0
2023-04-08 14:52:53        36.3     95.0
2023-04-08 14:52:56        36.3     95.0
2023-04-08 14:52:59        36.1     95.0
2023-04-08 14:53:02        36.1     95.0
2023-04-08 14:53:05        36.0     95.0
2023-04-08 14:53:08        36.0     95.0
2023-04-08 14:53:11        35.9     95.0
2023-04-08 14:53:14        35.9     95.0
2023-04-08 14:53:17        35.8     95.0
2023-04-08 14:53:20        35.7     95.0
2023-04-08 14:53:23        35.6     95.0
2023-04-08 14:53:26        35.6     95.0
2023-04-08 14:53:29        35.5     95.0
2023-04-08 14:53:32        35.5     95.0
2023-04-08 14:53:35        35.3     95.0
2023-04-08 14:53:38        35.3     95.0
2023-04-08 14:53:41        35.2     95.0
2023-04-08 14:53:44        35.2     95.0
2023-04-08 14:53:47        35.1     95.0
2023-04-08 14:53:50        35.1     95.0
2023-04-08 14:53:53        35.0     95.0
2023-04-08 14:53:56        35.0     95.0
2023-04-08 14:53:59        35.0     95.0
2023-04-08 14:54:02        35.0     95.0
2023-04-08 14:54:05        35.0     95.0
2023-04-08 14:54:08        35.0     95.0
2023-04-08 14:54:11        35.0     95.0
2023-04-08 14:54:14        35.0     95.0
2023-04-08 14:54:17        35.0     95.0
2023-04-08 14:54:20        35.0     95.0
2023-04-08 14:54:23        35.0     95.0
2023-04-08 14:54:26        35.0     95.0
2023-04-08 14:54:29        35.0     95.0
2023-04-08 14:54:32        35.0     95.0
2023-04-08 14:54:35        35.0     95.0
2023-04-08 14:54:38        35.0     95.0
2023-04-08 14:54:41        35.0     95.0
2023-04-08 14:54:44        35.0     95.0
2023-04-08 14:54:47        35.0     95.0
2023-04-08 14:54:50        35.0     95.0
2023-04-08 14:54:53        35.0     95.0
2023-04-08 14:54:56        35.0     95.0
2023-04-08 14:54:59        35.0     95.0
2023-04-08 14:55:02        35.0     95.0
2023-04-08 14:55:05        35.0     95.0
2023-04-08 14:55:08        35.0     95.0
2023-04-08 14:55:11        35.0     95.0
2023-04-08 14:55:14        35.0     95.0
2023-04-08 14:55:17        35.0     95.0
2023-04-08 14:55:20        35.0     95.0
2023-04-08 14:55:23        35.0     95.0
2023-04-08 14:55:26        35.0     95.0
2023-04-08 14:55:29        35.0     95.0
2023-04-08 14:55:32        35.0     95.0
2023-04-08 14:55:35        35.0     95.0
2023-04-08 14:55:38        35.0     95.0
2023-04-08 14:55:41        35.0     95.0
2023-04-08 14:55:44        35.0     95.0
2023-04-08 14:55:47        35.0     95.0
2023-04-08 14:55:50        35.0     95.0
2023-04-08 14:55:53        35.0     95.0
2023-04-08 14:55:56        35.0     95.0
2023-04-08 14:55:59        35.0     95.0
2023-04-08 14:56:02        35.0     95.0
2023-04-08 14:56:05        35.0     95.0
2023-04-08 14:56:08        35.0     95.0
2023-04-08 14:56:11        35.0     95.0
2023-04-08 14:56:14        35.0     95.0
2023-04-08 14:56:17        35.0     95.0
2023-04-08 14:56:20        35.0     95.0
2023-04-08 14:56:23        35.0     95.0
2023-04-08 14:56:26        35.0     95.0
2023-04-08 14:56:29        35.0     95.0
2023-04-08 14:56:32        35.0     95.0
2023-04-08 14:56:35        35.0     95.0
2023-04-08 14:56:38        35.0     95.0
2023-04-08 14:56:41        35.0     95.0
2023-04-08 14:56:44        35.0     95.0
2023-04-08 14:56:47        35.0     95.0
2023-04-08 14:56:50        35.0     95.0
2023-04-08 14:56:53        35.0     95.0
2023-04-08 14:56:56        35.0     95.0
2023-04-08 14:56:59        35.0     95.0
2023-04-08 14:57:02        35.0     95.0
2023-04-08 14:57:05        35.0     95.0
2023-04-08 14:57:08        35.0     95.0
2023-04-08 14:57:11        35.0     95.0
2023-04-08 14:57:14        35.0     95.0
2023-04-08 14:57:17        35.0     95.0
2023-04-08 14:57:20        35.0     95.0
2023-04-08 14:57:23        35.0     95.0
2023-04-08 14:57:26        35.0     95.0
2023-04-08 14:57:29        35.0     95.0
2023-04-08 14:57:32        35.0     95.0
2023-04-08 14:57:35        35.0     95.0
2023-04-08 14:57:38        35.0     95.0
2023-04-08 14:57:41        35.0     95.0
2023-04-08 14:57:44        35.0     95.0
2023-04-08 14:57:47        35.0     95.0
2023-04-08 14:57:50        35.0     95.0
2023-04-08 14:57:53        35.0     95.0
2023-04-08 14:57:56        35.0     95.0
2023-04-08 14:57:59        35.0     95.0
2023-04-08 14:58:02        35.0     95.0
2023-04-08 14:58:05        35.0     95.0
2023-04-08 14:58:08        34.9     95.0
2023-04-08 14:58:11        34.8     95.0
2023-04-08 14:58:14        34.7     95.0
2023-04-08 14:58:17        34.7     95.0
2023-04-08 14:58:20        34.6     95.0
2023-04-08 14:58:23        34.5     95.0
2023-04-08 14:58:26        34.5     95.0
2023-04-08 14:58:29        34.4     95.0
2023-04-08 14:58:32        34.4     95.0
2023-04-08 14:58:35        34.3     95.0
2023-04-08 14:58:38        34.2     95.0
2023-04-08 14:58:41        34.2     95.0
2023-04-08 14:58:44        34.1     95.0
2023-04-08 14:58:47        34.0     95.0
2023-04-08 14:58:50        34.0     95.0
2023-04-08 14:58:53        33.9     95.0
2023-04-08 14:58:56        33.8     95.0
2023-04-08 14:58:59        33.7     95.0
2023-04-08 14:59:02        33.7     95.0
2023-04-08 14:59:05        33.6     95.0
2023-04-08 14:59:08        33.6     95.0
2023-04-08 14:59:11        33.5     95.0
2023-04-08 14:59:14        33.4     95.0
2023-04-08 14:59:17        33.4     95.0
2023-04-08 14:59:20        33.3     95.0
2023-04-08 14:59:23        33.2     95.0
2023-04-08 14:59:26        33.1     95.0
2023-04-08 14:59:29        33.1     95.0
2023-04-08 14:59:32        33.0     95.0
2023-04-08 14:59:35        32.9     95.0
2023-04-08 14:59:38        32.8     95.0
2023-04-08 14:59:41        32.8     95.0
2023-04-08 14:59:44        32.7     95.0
2023-04-08 14:59:47        32.7     95.0
2023-04-08 14:59:50        32.6     95.0
2023-04-08 14:59:53        32.6     95.0
2023-04-08 14:59:56        32.4     95.0
2023-04-08 14:59:59        32.4     95.0
2023-04-08 15:00:02        32.4     95.0
2023-04-08 15:00:05        32.3     95.0
2023-04-08 15:00:08        32.2     95.0
2023-04-08 15:00:11        32.1     95.0
2023-04-08 15:00:14        32.0     95.0
2023-04-08 15:00:17        32.0     95.0
2023-04-08 15:00:20        31.9     95.0
2023-04-08 15:00:23        31.9     95.0
2023-04-08 15:00:26        31.8     95.0
2023-04-08 15:00:29        31.7     95.0
2023-04-08 15:00:32        31.6     95.0
2023-04-08 15:00:35        31.6     95.0
2023-04-08 15:00:38        31.5     95.0
2023-04-08 15:00:41        31.5     95.0
2023-04-08 15:00:44        31.3     95.0
2023-04-08 15:00:47        31.3     95.0
2023-04-08 15:00:50        31.2     95.0
2023-04-08 15:00:53        31.2     95.0
2023-04-08 15:00:56        31.1     95.0
2023-04-08 15:00:59        31.1     95.0
2023-04-08 15:01:02        31.0     95.0
2023-04-08 15:01:05        30.9     95.0
2023-04-08 15:01:08        30.8     95.0
2023-04-08 15:01:11        30.8     95.0
2023-04-08 15:01:14        30.7     95.0
2023-04-08 15:01:17        30.6     95.0
2023-04-08 15:01:20        30.5     95.0
2023-04-08 15:01:23        30.5     95.0
2023-04-08 15:01:26        30.4     95.0
2023-04-08 15:01:29        30.3     95.0
2023-04-08 15:01:32        30.3     95.0
2023-04-08 15:01:35        30.2     95.0
2023-04-08 15:01:38        30.2     95.0
2023-04-08 15:01:41        30.0     95.0
2023-04-08 15:01:44        30.0     95.0
2023-04-08 15:01:47        30.0     95.0
2023-04-08 15:01:50        30.0     95.0
2023-04-08 15:01:53        30.0     95.0
2023-04-08 15:01:56        30.0     95.0
2023-04-08 15:01:59        30.0     95.0
2023-04-08 15:02:02        30.0     95.0
2023-04-08 15:02:05        30.0     95.0
2023-04-08 15:02:08        30.0     95.0
2023-04-08 15:02:11        30.0     95.0
2023-04-08 15:02:14        30.0     95.0
2023-04-08 15:02:17        30.0     95.0
2023-04-08 15:02:20        30.0     95.0
2023-04-08 15:02:23        30.0     95.0
2023-04-08 15:02:26        30.0     95.0
2023-04-08 15:02:29        30.0     95.0
2023-04-08 15:02:32        30.0     95.0
2023-04-08 15:02:35        30.0     95.0
2023-04-08 15:02:38        30.0     95.0
2023-04-08 15:02:41        30.0     95.0
2023-04-08 15:02:44        30.0     95.0
2023-04-08 15:02:47        30.0     95.0
2023-04-08 15:02:50        30.0     95.0
2023-04-08 15:02:53        30.0     95.0
2023-04-08 15:02:56        30.0     95.0
2023-04-08 15:02:59        30.0     95.0
2023-04-08 15:03:02        30.0     95.0
2023-04-08 15:03:05        30.0     95.0
2023-04-08 15:03:08        30.0     95.0
2023-04-08 15:03:11        30.0     95.0
2023-04-08 15:03:14        30.0     95.0
2023-04-08 15:03:17        30.0     95.0
2023-04-08 15:03:20        30.0     95.0
2023-04-08 15:03:23        30.0     95.0
2023-04-08 15:03:26        30.0     95.0
2023-04-08 15:03:29        30.0     95.0
2023-04-08 15:03:32        30.0     95.0
2023-04-08 15:03:35        30.0     95.0
2023-04-08 15:03:38        30.0     95.0
2023-04-08 15:03:41        30.0     95.0
2023-04-08 15:03:44        30.0     95.0
2023-04-08 15:03:47        30.0     95.0
2023-04-08 15:03:50        30.0     95.0
2023-04-08 15:03:53        30.0     95.0
2023-04-08 15:03:56        30.0     95.0
2023-04-08 15:03:59        30.0     95.0
2023-04-08 15:04:02        30.0     95.0
2023-04-08 15:04:05        30.0     95.0
2023-04-08 15:04:08        30.0     95.0
2023-04-08 15:04:11        30.0     95.0
2023-04-08 15:04:14        30.0     95.0
2023-04-08 15:04:17        30.0     95.0
2023-04-08 15:04:20        30.0     95.0
2023-04-08 15:04:23        30.0     95.0
2023-04-08 15:04:26        30.0     95.0
2023-04-08 15:04:29        30.0     95.0
2023-04-08 15:04:32        30.0     95.0
2023-04-08 15:04:35        30.0     95.0
2023-04-08 15:04:38        30.0     95.0
2023-04-08 15:04:41        30.0     95.0
2023-04-08 15:04:44        30.0     95.0
2023-04-08 15:04:47        30.0     95.0
2023-04-08 15:04:50        30.0     95.0
2023-04-08 15:04:53        30.0     95.0
2023-04-08 15:04:56        30.0     95.0
2023-04-08 15:04:59        30.0     95.0
2023-04-08 15:05:02        30.0     95.0
2023-04-08 15:05:05        30.0     95.0
2023-04-08 15:05:08        30.0     95.0
2023-04-08 15:05:11        30.0     95.0
2023-04-08 15:05:14        30.0     95.0
2023-04-08 15:05:17        30.0     95.0
2023-04-08 15:05:20        30.0     95.0
2023-04-08 15:05:23        30.0     95.0
2023-04-08 15:05:26        30.0     95.0
2023-04-08 15:05:29        30.0     95.0
2023-04-08 15:05:32        30.0     95.0
2023-04-08 15:05:35        30.0     95.0
2023-04-08 15:05:38        30.0     95.0
2023-04-08 15:05:41        30.0     95.0
2023-04-08 15:05:44        30.0     95.0
2023-04-08 15:05:47        30.0     95.0
2023-04-08 15:05:50        30.0     95.0
2023-04-08 15:05:53        30.0     95.0
2023-04-08 15:05:56        30.0     95.0
