               data_ora   rad  temperatura
2023-04-17 00:39:45.913  3276        40.59
2023-04-17 00:39:46.132  3283        40.59
2023-04-17 00:39:46.335  3273        40.59
2023-04-17 00:39:46.538  3280        40.59
2023-04-17 00:39:46.741  3272        40.59
2023-04-17 00:39:46.945  3289        40.59
2023-04-17 00:39:47.148  3292        40.59
2023-04-17 00:39:47.366  3284        40.59
2023-04-17 00:39:47.570  3279        40.59
2023-04-17 00:39:47.773  3292        40.59
2023-04-17 00:39:47.991  3294        40.59
2023-04-17 00:39:48.210  3302        40.59
2023-04-17 00:39:48.413  3316        40.59
2023-04-17 00:39:48.632  3323        40.59
2023-04-17 00:39:48.835  3299        40.59
2023-04-17 00:39:49.038  3298        40.59
2023-04-17 00:39:49.257  3307        40.59
2023-04-17 00:39:49.460  3309        40.59
2023-04-17 00:39:49.632  3305        40.59
2023-04-17 00:39:49.851  3303        40.59
2023-04-17 00:39:50.054  3318        40.59
2023-04-17 00:39:50.257  3300        40.59
2023-04-17 00:39:50.460  3297        40.59
2023-04-17 00:39:50.663  3289        40.59
2023-04-17 00:39:50.866  3300        40.59
2023-04-17 00:39:51.070  3307        40.59
2023-04-17 00:39:51.288  3287        40.59
2023-04-17 00:39:51.491  3295        40.59
2023-04-17 00:39:51.710  3292        40.59
2023-04-17 00:39:51.913  3287        40.59
2023-04-17 00:39:52.116  3284        40.59
2023-04-17 00:39:52.335  3271        40.59
2023-04-17 00:39:52.554  3283        40.59
2023-04-17 00:39:52.757  3275        40.59
2023-04-17 00:39:52.976  3297        40.59
2023-04-17 00:39:53.179  3279        40.59
2023-04-17 00:39:53.382  3278        40.59
2023-04-17 00:39:53.554  3272        40.59
2023-04-17 00:39:53.773  3290        40.59
2023-04-17 00:39:53.976  3292        40.59
2023-04-17 00:39:54.179  3282        40.59
2023-04-17 00:39:54.382  3283        40.59
2023-04-17 00:39:54.585  3286        40.59
2023-04-17 00:39:54.788  3282        40.59
2023-04-17 00:39:54.991  3296        40.59
2023-04-17 00:39:55.210  3286        40.59
2023-04-17 00:39:55.413  3286        40.59
2023-04-17 00:39:55.632  3295        40.59
2023-04-17 00:39:55.835  3279        40.59
2023-04-17 00:39:56.038  3302        40.59
2023-04-17 00:39:56.251  3300        40.59
2023-04-17 00:39:56.470  3299        40.59
2023-04-17 00:39:56.689  3296        40.59
2023-04-17 00:39:56.892  3314        40.59
2023-04-17 00:39:57.095  3301        40.59
2023-04-17 00:39:57.314  3294        40.59
2023-04-17 00:39:57.486  3310        40.59
2023-04-17 00:39:57.689  3315        40.59
2023-04-17 00:39:57.892  3297        40.59
2023-04-17 00:39:58.095  3305        40.59
2023-04-17 00:39:58.298  3304        40.59
2023-04-17 00:39:58.517  3320        40.59
2023-04-17 00:39:58.720  3311        40.59
2023-04-17 00:39:58.923  3316        40.59
2023-04-17 00:39:59.126  3315        40.59
2023-04-17 00:39:59.345  3319        40.59
2023-04-17 00:39:59.548  3308        40.59
2023-04-17 00:39:59.751  3320        40.59
2023-04-17 00:39:59.970  3329        40.59
2023-04-17 00:40:00.173  3312        40.59
2023-04-17 00:40:00.376  3295        40.59
2023-04-17 00:40:00.595  3308        40.59
2023-04-17 00:40:00.814  3312        40.59
2023-04-17 00:40:01.017  3305        40.59
2023-04-17 00:40:01.236  3310        40.59
2023-04-17 00:40:01.439  3317        40.59
2023-04-17 00:40:01.611  3309        40.59
2023-04-17 00:40:01.829  3304        40.59
2023-04-17 00:40:02.017  3305        40.59
2023-04-17 00:40:02.220  3311        40.59
2023-04-17 00:40:02.439  3315        40.59
2023-04-17 00:40:02.642  3293        40.59
2023-04-17 00:40:02.845  3303        40.59
2023-04-17 00:40:03.064  3314        40.59
2023-04-17 00:40:03.267  3309        40.59
2023-04-17 00:40:03.470  3314        40.59
2023-04-17 00:40:03.689  3318        40.59
2023-04-17 00:40:03.892  3303        40.59
2023-04-17 00:40:04.095  3309        40.56
2023-04-17 00:40:04.298  3319        40.56
2023-04-17 00:40:04.517  3307        40.59
2023-04-17 00:40:04.720  3313        40.59
2023-04-17 00:40:04.939  3312        40.59
2023-04-17 00:40:05.157  3316        40.59
2023-04-17 00:40:05.361  3303        40.59
2023-04-17 00:40:05.564  3314        40.56
2023-04-17 00:40:05.751  3306        40.59
2023-04-17 00:40:05.939  3309        40.59
2023-04-17 00:40:06.142  3301        40.59
2023-04-17 00:40:06.361  3317        40.59
2023-04-17 00:40:06.564  3313        40.59
2023-04-17 00:40:06.767  3294        40.59
2023-04-17 00:40:06.986  3301        40.59
2023-04-17 00:40:07.189  3300        40.59
2023-04-17 00:40:07.392  3307        40.59
2023-04-17 00:40:07.611  3307        40.56
2023-04-17 00:40:07.814  3307        40.59
2023-04-17 00:40:08.017  3318        40.59
2023-04-17 00:40:08.236  3316        40.59
2023-04-17 00:40:08.439  3312        40.59
2023-04-17 00:40:08.642  3324        40.59
2023-04-17 00:40:08.861  3324        40.59
2023-04-17 00:40:09.079  3314        40.59
2023-04-17 00:40:09.282  3313        40.59
2023-04-17 00:40:09.501  3331        40.59
2023-04-17 00:40:09.673  3319        40.59
2023-04-17 00:40:09.860  3301        40.59
2023-04-17 00:40:10.064  3303        40.59
2023-04-17 00:40:10.282  3300        40.59
2023-04-17 00:40:10.485  3300        40.59
2023-04-17 00:40:10.689  3305        40.59
2023-04-17 00:40:10.907  3303        40.59
2023-04-17 00:40:11.110  3294        40.59
2023-04-17 00:40:11.314  3291        40.56
2023-04-17 00:40:11.532  3291        40.56
2023-04-17 00:40:11.735  3302        40.56
2023-04-17 00:40:11.954  3293        40.59
2023-04-17 00:40:12.157  3284        40.59
2023-04-17 00:40:12.360  3303        40.59
2023-04-17 00:40:12.579  3300        40.56
2023-04-17 00:40:12.782  3302        40.56
2023-04-17 00:40:12.985  3286        40.56
2023-04-17 00:40:13.204  3279        40.56
2023-04-17 00:40:13.423  3271        40.56
2023-04-17 00:40:13.579  3293        40.56
2023-04-17 00:40:13.782  3296        40.56
2023-04-17 00:40:14.001  3276        40.56
2023-04-17 00:40:14.204  3274        40.56
2023-04-17 00:40:14.407  3277        40.56
2023-04-17 00:40:14.626  3288        40.56
2023-04-17 00:40:14.829  3282        40.59
2023-04-17 00:40:15.032  3278        40.59
2023-04-17 00:40:15.251  3285        40.59
2023-04-17 00:40:15.454  3270        40.56
2023-04-17 00:40:15.657  3291        40.56
2023-04-17 00:40:15.876  3274        40.56
2023-04-17 00:40:16.079  3281        40.56
2023-04-17 00:40:16.282  3288        40.56
2023-04-17 00:40:16.485  3277        40.56
2023-04-17 00:40:16.704  3286        40.56
2023-04-17 00:40:16.907  3281        40.56
2023-04-17 00:40:17.126  3280        40.56
2023-04-17 00:40:17.345  3280        40.56
2023-04-17 00:40:17.501  3283        40.56
2023-04-17 00:40:17.704  3289        40.56
2023-04-17 00:40:17.923  3285        40.56
2023-04-17 00:40:18.126  3286        40.56
2023-04-17 00:40:18.329  3292        40.56
2023-04-17 00:40:18.548  3294        40.56
2023-04-17 00:40:18.751  3292        40.56
2023-04-17 00:40:18.970  3306        40.59
2023-04-17 00:40:19.173  3314        40.59
2023-04-17 00:40:19.376  3310        40.59
2023-04-17 00:40:19.579  3299        40.59
2023-04-17 00:40:19.798  3306        40.59
2023-04-17 00:40:20.001  3294        40.59
2023-04-17 00:40:20.204  3304        40.59
2023-04-17 00:40:20.423  3319        40.59
2023-04-17 00:40:20.626  3309        40.59
2023-04-17 00:40:20.829  3296        40.59
2023-04-17 00:40:21.048  3301        40.59
2023-04-17 00:40:21.251  3298        40.59
2023-04-17 00:40:21.470  3309        40.59
2023-04-17 00:40:21.641  3325        40.59
2023-04-17 00:40:21.845  3326        40.59
2023-04-17 00:40:22.048  3322        40.59
2023-04-17 00:40:22.251  3334        40.59
2023-04-17 00:40:22.470  3317        40.59
2023-04-17 00:40:22.673  3305        40.59
2023-04-17 00:40:22.891  3334        40.59
2023-04-17 00:40:23.094  3355        40.59
2023-04-17 00:40:23.298  3348        40.59
2023-04-17 00:40:23.501  3345        40.59
2023-04-17 00:40:23.719  3321        40.59
2023-04-17 00:40:23.923  3321        40.59
2023-04-17 00:40:24.141  3330        40.59
2023-04-17 00:40:24.344  3362        40.59
2023-04-17 00:40:24.548  3360        40.59
2023-04-17 00:40:24.751  3363        40.59
2023-04-17 00:40:24.969  3347        40.59
2023-04-17 00:40:25.173  3352        40.59
2023-04-17 00:40:25.391  3340        40.59
2023-04-17 00:40:25.563  3328        40.59
2023-04-17 00:40:25.766  3350        40.59
2023-04-17 00:40:25.969  3369        40.59
2023-04-17 00:40:26.188  3357        40.59
2023-04-17 00:40:26.391  3337        40.59
2023-04-17 00:40:26.594  3348        40.59
2023-04-17 00:40:26.813  3347        40.62
2023-04-17 00:40:27.016  3361        40.62
2023-04-17 00:40:27.219  3350        40.59
2023-04-17 00:40:27.423  3336        40.62
2023-04-17 00:40:27.626  3318        40.59
2023-04-17 00:40:27.844  3321        40.59
2023-04-17 00:40:28.063  3314        40.59
2023-04-17 00:40:28.266  3332        40.62
2023-04-17 00:40:28.469  3328        40.62
2023-04-17 00:40:28.688  3331        40.62
2023-04-17 00:40:28.891  3324        40.62
2023-04-17 00:40:29.094  3318        40.62
2023-04-17 00:40:29.313  3319        40.62
2023-04-17 00:40:29.516  3314        40.59
2023-04-17 00:40:29.688  3318        40.59
2023-04-17 00:40:29.891  3316        40.59
2023-04-17 00:40:30.110  3324        40.62
2023-04-17 00:40:30.313  3330        40.62
2023-04-17 00:40:30.516  3320        40.62
2023-04-17 00:40:30.735  3351        40.62
2023-04-17 00:40:30.938  3336        40.62
2023-04-17 00:40:31.141  3344        40.62
2023-04-17 00:40:31.344  3338        40.59
2023-04-17 00:40:31.547  3338        40.62
2023-04-17 00:40:31.766  3345        40.62
2023-04-17 00:40:31.985  3342        40.62
2023-04-17 00:40:32.188  3330        40.59
2023-04-17 00:40:32.391  3316        40.62
2023-04-17 00:40:32.610  3344        40.62
2023-04-17 00:40:32.813  3325        40.59
2023-04-17 00:40:33.016  3337        40.59
2023-04-17 00:40:33.235  3349        40.62
2023-04-17 00:40:33.438  3335        40.62
2023-04-17 00:40:33.610  3330        40.62
2023-04-17 00:40:33.829  3324        40.62
2023-04-17 00:40:34.032  3359        40.62
2023-04-17 00:40:34.235  3322        40.62
2023-04-17 00:40:34.454  3330        40.62
2023-04-17 00:40:34.657  3321        40.62
2023-04-17 00:40:34.860  3326        40.62
2023-04-17 00:40:35.063  3354        40.62
2023-04-17 00:40:35.266  3347        40.62
2023-04-17 00:40:35.469  3331        40.62
2023-04-17 00:40:35.688  3336        40.62
2023-04-17 00:40:35.891  3329        40.62
2023-04-17 00:40:36.110  3328        40.62
2023-04-17 00:40:36.329  3314        40.62
2023-04-17 00:40:36.532  3326        40.62
2023-04-17 00:40:36.735  3319        40.62
2023-04-17 00:40:36.954  3322        40.62
2023-04-17 00:40:37.157  3327        40.62
2023-04-17 00:40:37.360  3317        40.62
2023-04-17 00:40:37.563  3322        40.62
2023-04-17 00:40:37.750  3315        40.62
2023-04-17 00:40:37.954  3326        40.62
2023-04-17 00:40:38.172  3325        40.62
2023-04-17 00:40:38.375  3332        40.62
2023-04-17 00:40:38.578  3337        40.62
2023-04-17 00:40:38.782  3305        40.62
2023-04-17 00:40:38.985  3325        40.62
2023-04-17 00:40:39.188  3322        40.62
2023-04-17 00:40:39.391  3327        40.62
2023-04-17 00:40:39.610  3318        40.62
2023-04-17 00:40:39.813  3322        40.62
2023-04-17 00:40:40.016  3333        40.62
2023-04-17 00:40:40.235  3326        40.62
2023-04-17 00:40:40.453  3328        40.62
2023-04-17 00:40:40.657  3330        40.62
2023-04-17 00:40:40.875  3339        40.62
2023-04-17 00:40:41.078  3344        40.62
2023-04-17 00:40:41.282  3326        40.62
2023-04-17 00:40:41.500  3340        40.62
2023-04-17 00:40:41.672  3333        40.62
2023-04-17 00:40:41.875  3338        40.62
2023-04-17 00:40:42.094  3329        40.62
2023-04-17 00:40:42.297  3341        40.62
2023-04-17 00:40:42.500  3340        40.62
2023-04-17 00:40:42.703  3348        40.62
2023-04-17 00:40:42.907  3359        40.62
2023-04-17 00:40:43.110  3350        40.62
2023-04-17 00:40:43.313  3344        40.62
2023-04-17 00:40:43.532  3351        40.62
2023-04-17 00:40:43.735  3348        40.62
2023-04-17 00:40:43.938  3360        40.62
2023-04-17 00:40:44.156  3344        40.62
2023-04-17 00:40:44.375  3342        40.62
2023-04-17 00:40:44.578  3351        40.62
2023-04-17 00:40:44.797  3344        40.62
2023-04-17 00:40:45.000  3337        40.62
2023-04-17 00:40:45.203  3353        40.62
2023-04-17 00:40:45.422  3338        40.62
2023-04-17 00:40:45.625  3349        40.62
2023-04-17 00:40:45.797  3349        40.62
2023-04-17 00:40:46.016  3351        40.62
2023-04-17 00:40:46.219  3349        40.62
2023-04-17 00:40:46.422  3340        40.62
2023-04-17 00:40:46.625  3351        40.62
2023-04-17 00:40:46.828  3337        40.62
2023-04-17 00:40:47.031  3345        40.62
2023-04-17 00:40:47.250  3351        40.62
2023-04-17 00:40:47.453  3358        40.62
2023-04-17 00:40:47.656  3351        40.62
2023-04-17 00:40:47.875  3348        40.62
2023-04-17 00:40:48.078  3366        40.62
2023-04-17 00:40:48.281  3350        40.62
2023-04-17 00:40:48.500  3363        40.62
2023-04-17 00:40:48.719  3352        40.62
2023-04-17 00:40:48.922  3363        40.62
2023-04-17 00:40:49.141  3356        40.62
2023-04-17 00:40:49.344  3364        40.62
2023-04-17 00:40:49.547  3339        40.62
2023-04-17 00:40:49.719  3330        40.62
2023-04-17 00:40:49.938  3354        40.62
2023-04-17 00:40:50.141  3355        40.62
2023-04-17 00:40:50.344  3356        40.62
2023-04-17 00:40:50.547  3354        40.62
2023-04-17 00:40:50.750  3352        40.62
2023-04-17 00:40:50.953  3353        40.62
2023-04-17 00:40:51.172  3329        40.62
2023-04-17 00:40:51.375  3356        40.62
2023-04-17 00:40:51.594  3369        40.62
2023-04-17 00:40:51.797  3361        40.62
2023-04-17 00:40:52.000  3353        40.62
2023-04-17 00:40:52.203  3339        40.62
2023-04-17 00:40:52.422  3350        40.62
2023-04-17 00:40:52.625  3343        40.62
2023-04-17 00:40:52.844  3350        40.62
2023-04-17 00:40:53.063  3340        40.62
2023-04-17 00:40:53.266  3352        40.62
2023-04-17 00:40:53.469  3344        40.62
2023-04-17 00:40:53.687  3349        40.62
2023-04-17 00:40:53.859  3351        40.62
2023-04-17 00:40:54.062  3349        40.62
2023-04-17 00:40:54.266  3359        40.62
2023-04-17 00:40:54.469  3365        40.62
2023-04-17 00:40:54.672  3351        40.62
2023-04-17 00:40:54.891  3344        40.62
2023-04-17 00:40:55.094  3333        40.62
2023-04-17 00:40:55.297  3350        40.62
2023-04-17 00:40:55.500  3335        40.62
2023-04-17 00:40:55.719  3346        40.62
2023-04-17 00:40:55.922  3332        40.62
2023-04-17 00:40:56.125  3348        40.62
2023-04-17 00:40:56.338  3349        40.62
2023-04-17 00:40:56.557  3350        40.62
2023-04-17 00:40:56.760  3355        40.62
2023-04-17 00:40:56.979  3351        40.62
2023-04-17 00:40:57.182  3344        40.62
2023-04-17 00:40:57.401  3349        40.62
2023-04-17 00:40:57.604  3340        40.62
2023-04-17 00:40:57.807  3353        40.62
2023-04-17 00:40:57.994  3355        40.62
2023-04-17 00:40:58.198  3340        40.62
2023-04-17 00:40:58.385  3331        40.62
2023-04-17 00:40:58.604  3354        40.62
2023-04-17 00:40:58.807  3352        40.62
2023-04-17 00:40:59.010  3353        40.62
2023-04-17 00:40:59.229  3361        40.62
2023-04-17 00:40:59.432  3356        40.62
2023-04-17 00:40:59.635  3347        40.62
2023-04-17 00:40:59.854  3339        40.62
2023-04-17 00:41:00.057  3345        40.62
2023-04-17 00:41:00.260  3363        40.62
2023-04-17 00:41:00.479  3368        40.62
2023-04-17 00:41:00.682  3355        40.62
2023-04-17 00:41:00.885  3366        40.62
2023-04-17 00:41:01.104  3374        40.62
2023-04-17 00:41:01.323  3379        40.62
2023-04-17 00:41:01.526  3366        40.62
2023-04-17 00:41:01.744  3376        40.62
2023-04-17 00:41:01.916  3381        40.62
2023-04-17 00:41:02.119  3378        40.62
2023-04-17 00:41:02.307  3374        40.62
2023-04-17 00:41:02.526  3363        40.62
2023-04-17 00:41:02.729  3364        40.62
2023-04-17 00:41:02.932  3376        40.62
2023-04-17 00:41:03.151  3369        40.62
2023-04-17 00:41:03.354  3364        40.62
2023-04-17 00:41:03.557  3375        40.62
2023-04-17 00:41:03.776  3355        40.62
2023-04-17 00:41:03.979  3379        40.62
2023-04-17 00:41:04.182  3366        40.62
2023-04-17 00:41:04.401  3367        40.62
2023-04-17 00:41:04.604  3370        40.59
2023-04-17 00:41:04.822  3383        40.62
2023-04-17 00:41:05.026  3377        40.62
2023-04-17 00:41:05.229  3377        40.59
2023-04-17 00:41:05.447  3384        40.59
2023-04-17 00:41:05.666  3372        40.59
2023-04-17 00:41:05.869  3375        40.59
2023-04-17 00:41:06.041  3357        40.59
2023-04-17 00:41:06.244  3369        40.59
2023-04-17 00:41:06.447  3360        40.62
2023-04-17 00:41:06.651  3374        40.59
2023-04-17 00:41:06.869  3371        40.62
2023-04-17 00:41:07.072  3366        40.59
2023-04-17 00:41:07.276  3358        40.59
2023-04-17 00:41:07.494  3359        40.59
2023-04-17 00:41:07.697  3366        40.59
2023-04-17 00:41:07.900  3374        40.59
2023-04-17 00:41:08.119  3351        40.59
2023-04-17 00:41:08.322  3342        40.59
2023-04-17 00:41:08.525  3339        40.59
2023-04-17 00:41:08.744  3339        40.59
2023-04-17 00:41:08.947  3362        40.59
2023-04-17 00:41:09.150  3360        40.59
2023-04-17 00:41:09.369  3352        40.59
2023-04-17 00:41:09.588  3360        40.59
2023-04-17 00:41:09.791  3355        40.59
2023-04-17 00:41:09.963  3365        40.59
2023-04-17 00:41:10.166  3370        40.59
2023-04-17 00:41:10.369  3355        40.59
2023-04-17 00:41:10.572  3365        40.59
2023-04-17 00:41:10.791  3353        40.59
2023-04-17 00:41:10.994  3354        40.59
2023-04-17 00:41:11.213  3350        40.59
2023-04-17 00:41:11.416  3346        40.59
2023-04-17 00:41:11.619  3364        40.59
2023-04-17 00:41:11.822  3345        40.59
2023-04-17 00:41:12.041  3350        40.59
2023-04-17 00:41:12.244  3355        40.59
2023-04-17 00:41:12.447  3360        40.59
2023-04-17 00:41:12.666  3347        40.59
2023-04-17 00:41:12.869  3357        40.59
2023-04-17 00:41:13.072  3371        40.59
2023-04-17 00:41:13.291  3365        40.59
2023-04-17 00:41:13.494  3369        40.59
2023-04-17 00:41:13.713  3361        40.59
2023-04-17 00:41:13.932  3378        40.59
2023-04-17 00:41:14.088  3366        40.59
2023-04-17 00:41:14.291  3360        40.59
2023-04-17 00:41:14.494  3377        40.59
2023-04-17 00:41:14.713  3399        40.59
2023-04-17 00:41:14.916  3381        40.59
2023-04-17 00:41:15.135  3371        40.59
2023-04-17 00:41:15.338  3380        40.59
2023-04-17 00:41:15.541  3373        40.59
2023-04-17 00:41:15.744  3375        40.59
2023-04-17 00:41:15.947  3370        40.62
2023-04-17 00:41:16.166  3370        40.59
2023-04-17 00:41:16.369  3365        40.59
2023-04-17 00:41:16.588  3387        40.59
2023-04-17 00:41:16.791  3386        40.59
2023-04-17 00:41:17.010  3390        40.59
2023-04-17 00:41:17.213  3368        40.59
2023-04-17 00:41:17.416  3373        40.59
2023-04-17 00:41:17.619  3369        40.59
2023-04-17 00:41:17.838  3369        40.59
2023-04-17 00:41:18.010  3378        40.59
2023-04-17 00:41:18.228  3368        40.59
2023-04-17 00:41:18.431  3366        40.59
2023-04-17 00:41:18.635  3368        40.59
2023-04-17 00:41:18.838  3375        40.59
2023-04-17 00:41:19.056  3385        40.59
2023-04-17 00:41:19.260  3361        40.62
2023-04-17 00:41:19.463  3374        40.62
2023-04-17 00:41:19.666  3378        40.62
2023-04-17 00:41:19.869  3371        40.62
2023-04-17 00:41:20.088  3368        40.62
2023-04-17 00:41:20.306  3360        40.59
2023-04-17 00:41:20.510  3369        40.59
2023-04-17 00:41:20.713  3370        40.59
2023-04-17 00:41:20.931  3366        40.59
2023-04-17 00:41:21.135  3355        40.62
2023-04-17 00:41:21.338  3360        40.59
2023-04-17 00:41:21.556  3359        40.59
2023-04-17 00:41:21.760  3349        40.59
2023-04-17 00:41:21.978  3346        40.59
2023-04-17 00:41:22.150  3347        40.59
2023-04-17 00:41:22.353  3354        40.59
2023-04-17 00:41:22.556  3342        40.59
2023-04-17 00:41:22.760  3340        40.59
2023-04-17 00:41:22.978  3351        40.59
2023-04-17 00:41:23.181  3328        40.59
2023-04-17 00:41:23.384  3329        40.59
2023-04-17 00:41:23.588  3330        40.59
2023-04-17 00:41:23.791  3352        40.59
2023-04-17 00:41:23.994  3341        40.59
2023-04-17 00:41:24.213  3334        40.59
2023-04-17 00:41:24.431  3337        40.59
2023-04-17 00:41:24.634  3334        40.59
2023-04-17 00:41:24.853  3344        40.59
2023-04-17 00:41:25.056  3343        40.59
2023-04-17 00:41:25.259  3361        40.59
2023-04-17 00:41:25.478  3348        40.59
2023-04-17 00:41:25.681  3343        40.62
2023-04-17 00:41:25.900  3348        40.62
2023-04-17 00:41:26.072  3345        40.59
2023-04-17 00:41:26.275  3328        40.59
2023-04-17 00:41:26.478  3347        40.59
2023-04-17 00:41:26.697  3337        40.59
2023-04-17 00:41:26.900  3340        40.59
2023-04-17 00:41:27.103  3346        40.59
2023-04-17 00:41:27.306  3363        40.59
2023-04-17 00:41:27.509  3354        40.59
2023-04-17 00:41:27.713  3343        40.59
2023-04-17 00:41:27.931  3356        40.59
2023-04-17 00:41:28.134  3351        40.59
2023-04-17 00:41:28.337  3346        40.59
2023-04-17 00:41:28.556  3357        40.59
2023-04-17 00:41:28.775  3354        40.59
2023-04-17 00:41:28.978  3369        40.59
2023-04-17 00:41:29.197  3371        40.59
2023-04-17 00:41:29.400  3368        40.59
2023-04-17 00:41:29.603  3378        40.59
2023-04-17 00:41:29.806  3372        40.59
2023-04-17 00:41:30.025  3372        40.62
2023-04-17 00:41:30.197  3380        40.59
2023-04-17 00:41:30.400  3372        40.59
2023-04-17 00:41:30.619  3368        40.59
2023-04-17 00:41:30.822  3371        40.59
2023-04-17 00:41:31.025  3370        40.59
2023-04-17 00:41:31.228  3373        40.59
2023-04-17 00:41:31.431  3382        40.59
2023-04-17 00:41:31.650  3364        40.62
2023-04-17 00:41:31.853  3382        40.62
2023-04-17 00:41:32.056  3370        40.62
2023-04-17 00:41:32.259  3363        40.62
2023-04-17 00:41:32.478  3388        40.62
2023-04-17 00:41:32.697  3386        40.62
2023-04-17 00:41:32.916  3384        40.62
2023-04-17 00:41:33.119  3378        40.62
2023-04-17 00:41:33.322  3375        40.62
2023-04-17 00:41:33.525  3392        40.62
2023-04-17 00:41:33.744  3381        40.62
2023-04-17 00:41:33.947  3390        40.62
2023-04-17 00:41:34.119  3395        40.62
2023-04-17 00:41:34.337  3385        40.62
2023-04-17 00:41:34.540  3380        40.62
2023-04-17 00:41:34.744  3380        40.62
2023-04-17 00:41:34.947  3371        40.62
2023-04-17 00:41:35.150  3385        40.62
2023-04-17 00:41:35.353  3376        40.62
2023-04-17 00:41:35.572  3361        40.62
2023-04-17 00:41:35.775  3373        40.62
2023-04-17 00:41:35.978  3379        40.62
2023-04-17 00:41:36.181  3366        40.62
2023-04-17 00:41:36.400  3373        40.62
2023-04-17 00:41:36.603  3370        40.62
2023-04-17 00:41:36.822  3354        40.62
2023-04-17 00:41:37.040  3374        40.62
2023-04-17 00:41:37.243  3368        40.62
2023-04-17 00:41:37.462  3367        40.62
2023-04-17 00:41:37.665  3376        40.62
2023-04-17 00:41:37.868  3369        40.62
2023-04-17 00:41:38.087  3378        40.62
2023-04-17 00:41:38.259  3374        40.62
2023-04-17 00:41:38.462  3358        40.62
2023-04-17 00:41:38.681  3361        40.62
2023-04-17 00:41:38.868  3352        40.62
2023-04-17 00:41:39.072  3352        40.62
2023-04-17 00:41:39.275  3373        40.62
2023-04-17 00:41:39.493  3366        40.62
2023-04-17 00:41:39.697  3366        40.62
2023-04-17 00:41:39.900  3362        40.62
2023-04-17 00:41:40.118  3366        40.62
2023-04-17 00:41:40.322  3375        40.62
2023-04-17 00:41:40.525  3364        40.62
2023-04-17 00:41:40.743  3359        40.62
2023-04-17 00:41:40.947  3375        40.62
2023-04-17 00:41:41.165  3372        40.62
2023-04-17 00:41:41.384  3374        40.62
2023-04-17 00:41:41.587  3377        40.62
2023-04-17 00:41:41.790  3370        40.62
2023-04-17 00:41:42.009  3377        40.62
2023-04-17 00:41:42.181  3373        40.62
2023-04-17 00:41:42.384  3377        40.62
2023-04-17 00:41:42.603  3368        40.62
2023-04-17 00:41:42.790  3360        40.62
2023-04-17 00:41:42.993  3367        40.62
2023-04-17 00:41:43.212  3366        40.62
2023-04-17 00:41:43.415  3358        40.62
2023-04-17 00:41:43.618  3341        40.62
2023-04-17 00:41:43.821  3359        40.62
2023-04-17 00:41:44.040  3352        40.62
2023-04-17 00:41:44.243  3334        40.62
2023-04-17 00:41:44.446  3338        40.62
2023-04-17 00:41:44.665  3346        40.62
2023-04-17 00:41:44.868  3345        40.62
2023-04-17 00:41:45.087  3351        40.62
2023-04-17 00:41:45.290  3336        40.62
2023-04-17 00:41:45.509  3347        40.59
2023-04-17 00:41:45.728  3331        40.59
2023-04-17 00:41:45.931  3334        40.59
2023-04-17 00:41:46.134  3343        40.59
2023-04-17 00:41:46.306  3335        40.59
2023-04-17 00:41:46.524  3329        40.59
2023-04-17 00:41:46.728  3319        40.59
2023-04-17 00:41:46.915  3341        40.59
2023-04-17 00:41:47.134  3330        40.59
2023-04-17 00:41:47.337  3332        40.59
2023-04-17 00:41:47.540  3327        40.59
2023-04-17 00:41:47.759  3340        40.59
2023-04-17 00:41:47.962  3337        40.59
2023-04-17 00:41:48.165  3345        40.59
2023-04-17 00:41:48.384  3356        40.59
2023-04-17 00:41:48.587  3351        40.59
2023-04-17 00:41:48.790  3337        40.59
2023-04-17 00:41:48.993  3353        40.59
2023-04-17 00:41:49.212  3344        40.59
2023-04-17 00:41:49.431  3348        40.59
2023-04-17 00:41:49.649  3346        40.59
2023-04-17 00:41:49.853  3362        40.59
2023-04-17 00:41:50.056  3362        40.59
2023-04-17 00:41:50.228  3375        40.59
2023-04-17 00:41:50.446  3370        40.59
2023-04-17 00:41:50.634  3372        40.59
2023-04-17 00:41:50.837  3374        40.59
2023-04-17 00:41:51.056  3400        40.59
2023-04-17 00:41:51.259  3386        40.59
2023-04-17 00:41:51.478  3384        40.59
2023-04-17 00:41:51.681  3375        40.59
2023-04-17 00:41:51.884  3387        40.59
2023-04-17 00:41:52.103  3369        40.59
2023-04-17 00:41:52.306  3361        40.59
2023-04-17 00:41:52.509  3358        40.59
2023-04-17 00:41:52.712  3364        40.59
2023-04-17 00:41:52.931  3358        40.59
2023-04-17 00:41:53.134  3351        40.59
2023-04-17 00:41:53.337  3348        40.59
2023-04-17 00:41:53.556  3351        40.59
2023-04-17 00:41:53.774  3359        40.59
2023-04-17 00:41:53.977  3352        40.59
2023-04-17 00:41:54.196  3365        40.59
2023-04-17 00:41:54.368  3372        40.59
2023-04-17 00:41:54.556  3375        40.59
2023-04-17 00:41:54.774  3365        40.59
2023-04-17 00:41:54.977  3373        40.59
2023-04-17 00:41:55.181  3375        40.59
2023-04-17 00:41:55.399  3378        40.59
2023-04-17 00:41:55.602  3363        40.59
2023-04-17 00:41:55.806  3374        40.59
2023-04-17 00:41:56.024  3363        40.59
2023-04-17 00:41:56.227  3370        40.59
2023-04-17 00:41:56.441  3359        40.59
2023-04-17 00:41:56.644  3363        40.59
2023-04-17 00:41:56.847  3380        40.59
