           data_ora  elevazione  azimuth
2023-03-30 03:41:02        46.3    273.0
2023-03-30 03:41:05        46.3    273.0
2023-03-30 03:41:08        46.4    273.0
2023-03-30 03:41:11        46.4    273.0
2023-03-30 03:41:14        46.5    273.0
2023-03-30 03:41:17        46.6    273.0
2023-03-30 03:41:20        46.7    273.0
2023-03-30 03:41:23        46.8    273.0
2023-03-30 03:41:26        46.8    273.0
2023-03-30 03:41:29        46.8    273.0
2023-03-30 03:41:32        46.9    273.0
2023-03-30 03:41:35        47.0    273.0
2023-03-30 03:41:38        47.1    273.0
2023-03-30 03:41:41        47.1    273.0
2023-03-30 03:41:44        47.2    273.0
2023-03-30 03:41:47        47.2    273.0
2023-03-30 03:41:50        47.3    273.0
2023-03-30 03:41:53        47.3    273.0
2023-03-30 03:41:56        47.4    273.0
2023-03-30 03:41:59        47.5    273.0
2023-03-30 03:42:02        47.5    273.0
2023-03-30 03:42:05        47.6    273.0
2023-03-30 03:42:08        47.6    273.0
2023-03-30 03:42:11        47.8    273.0
2023-03-30 03:42:14        47.8    273.0
2023-03-30 03:42:17        47.9    273.0
2023-03-30 03:42:20        47.9    273.0
2023-03-30 03:42:23        48.0    273.0
2023-03-30 03:42:26        48.0    273.0
2023-03-30 03:42:29        48.1    273.0
2023-03-30 03:42:32        48.2    273.0
2023-03-30 03:42:35        48.3    273.0
2023-03-30 03:42:38        48.4    273.0
2023-03-30 03:42:41        48.4    273.0
2023-03-30 03:42:44        48.4    273.0
2023-03-30 03:42:47        48.5    273.0
2023-03-30 03:42:50        48.6    273.0
2023-03-30 03:42:53        48.7    273.0
2023-03-30 03:42:56        48.7    273.0
2023-03-30 03:42:59        48.8    273.0
2023-03-30 03:43:02        48.8    273.0
2023-03-30 03:43:05        48.8    273.0
2023-03-30 03:43:08        48.9    273.0
2023-03-30 03:43:11        49.0    273.0
2023-03-30 03:43:14        49.1    273.0
2023-03-30 03:43:17        49.1    273.0
2023-03-30 03:43:20        49.2    273.0
2023-03-30 03:43:23        49.2    273.0
2023-03-30 03:43:26        49.4    273.0
2023-03-30 03:43:29        49.4    273.0
2023-03-30 03:43:32        49.5    273.0
2023-03-30 03:43:35        49.5    273.0
2023-03-30 03:43:38        49.6    273.0
2023-03-30 03:43:41        49.6    273.0
2023-03-30 03:43:44        49.7    273.0
2023-03-30 03:43:47        49.8    273.0
2023-03-30 03:43:50        49.9    273.0
2023-03-30 03:43:53        49.9    273.0
2023-03-30 03:43:56        50.0    273.0
2023-03-30 03:43:59        50.0    273.0
2023-03-30 03:44:02        50.0    273.0
2023-03-30 03:44:05        50.0    273.0
2023-03-30 03:44:08        50.0    273.0
2023-03-30 03:44:11        50.0    273.0
2023-03-30 03:44:14        50.0    273.0
2023-03-30 03:44:17        50.0    273.0
2023-03-30 03:44:20        50.0    273.0
2023-03-30 03:44:23        50.0    273.0
2023-03-30 03:44:26        50.0    273.0
2023-03-30 03:44:29        50.0    273.0
2023-03-30 03:44:32        50.0    273.0
2023-03-30 03:44:35        50.0    273.0
2023-03-30 03:44:38        50.0    273.0
2023-03-30 03:44:41        50.0    273.0
2023-03-30 03:44:44        50.0    273.0
2023-03-30 03:44:47        50.0    273.0
2023-03-30 03:44:50        50.0    273.0
2023-03-30 03:44:53        50.0    273.0
2023-03-30 03:44:56        50.0    273.0
2023-03-30 03:44:59        50.0    273.0
2023-03-30 03:45:02        50.0    273.0
2023-03-30 03:45:05        50.0    273.0
2023-03-30 03:45:08        50.0    273.0
2023-03-30 03:45:11        50.0    273.0
2023-03-30 03:45:14        50.0    273.0
2023-03-30 03:45:17        50.0    273.0
2023-03-30 03:45:20        50.0    273.0
2023-03-30 03:45:23        50.0    273.0
2023-03-30 03:45:26        50.0    273.0
2023-03-30 03:45:29        50.0    273.0
2023-03-30 03:45:32        50.0    273.0
2023-03-30 03:45:35        50.0    273.0
2023-03-30 03:45:38        50.0    273.0
2023-03-30 03:45:41        50.0    273.0
2023-03-30 03:45:44        50.0    273.0
2023-03-30 03:45:47        50.0    273.0
2023-03-30 03:45:50        50.0    273.0
2023-03-30 03:45:53        50.0    273.0
2023-03-30 03:45:56        50.0    273.0
2023-03-30 03:45:59        50.0    273.0
2023-03-30 03:46:02        50.0    273.0
2023-03-30 03:46:05        50.0    273.0
2023-03-30 03:46:08        50.0    273.0
2023-03-30 03:46:11        50.0    273.0
2023-03-30 03:46:14        50.0    273.0
2023-03-30 03:46:17        50.0    273.0
2023-03-30 03:46:20        50.0    273.0
2023-03-30 03:46:23        50.0    273.0
2023-03-30 03:46:26        50.0    273.0
2023-03-30 03:46:29        50.0    273.0
2023-03-30 03:46:32        50.0    273.0
2023-03-30 03:46:35        50.0    273.0
2023-03-30 03:46:38        50.0    273.0
2023-03-30 03:46:41        50.0    273.0
2023-03-30 03:46:44        50.0    273.0
2023-03-30 03:46:47        50.0    273.0
2023-03-30 03:46:50        50.0    273.0
2023-03-30 03:46:53        50.0    273.0
2023-03-30 03:46:56        50.0    273.0
2023-03-30 03:46:59        50.0    273.0
2023-03-30 03:47:02        50.0    273.0
2023-03-30 03:47:05        50.0    273.0
2023-03-30 03:47:08        50.0    273.0
2023-03-30 03:47:11        50.0    273.0
2023-03-30 03:47:14        50.0    273.0
2023-03-30 03:47:17        50.0    273.0
2023-03-30 03:47:20        50.0    273.0
2023-03-30 03:47:23        50.0    273.0
2023-03-30 03:47:26        50.0    273.0
2023-03-30 03:47:29        50.0    273.0
2023-03-30 03:47:32        50.0    273.0
2023-03-30 03:47:35        50.0    273.0
2023-03-30 03:47:38        50.0    273.0
2023-03-30 03:47:41        50.0    273.0
2023-03-30 03:47:44        50.0    273.0
2023-03-30 03:47:47        50.0    273.0
2023-03-30 03:47:50        50.0    273.0
2023-03-30 03:47:53        50.0    273.0
2023-03-30 03:47:56        50.0    273.0
2023-03-30 03:47:59        50.0    273.0
2023-03-30 03:48:02        50.0    273.0
2023-03-30 03:48:05        50.0    273.0
2023-03-30 03:48:08        50.1    273.0
2023-03-30 03:48:11        50.2    273.0
2023-03-30 03:48:14        50.3    273.0
2023-03-30 03:48:17        50.3    273.0
2023-03-30 03:48:20        50.4    273.0
2023-03-30 03:48:23        50.4    273.0
2023-03-30 03:48:26        50.4    273.0
2023-03-30 03:48:29        50.5    273.0
2023-03-30 03:48:32        50.6    273.0
2023-03-30 03:48:35        50.7    273.0
2023-03-30 03:48:38        50.7    273.0
2023-03-30 03:48:41        50.8    273.0
2023-03-30 03:48:44        50.8    273.0
2023-03-30 03:48:47        51.0    273.0
2023-03-30 03:48:50        51.0    273.0
2023-03-30 03:48:53        51.1    273.0
2023-03-30 03:48:56        51.1    273.0
2023-03-30 03:48:59        51.2    273.0
2023-03-30 03:49:02        51.2    273.0
2023-03-30 03:49:05        51.3    273.0
2023-03-30 03:49:08        51.3    273.0
2023-03-30 03:49:11        51.5    273.0
2023-03-30 03:49:14        51.5    273.0
2023-03-30 03:49:17        51.6    273.0
2023-03-30 03:49:20        51.6    273.0
2023-03-30 03:49:23        51.6    273.0
2023-03-30 03:49:26        51.8    273.0
2023-03-30 03:49:29        51.8    273.0
2023-03-30 03:49:32        51.9    273.0
2023-03-30 03:49:35        51.9    273.0
2023-03-30 03:49:38        52.0    273.0
2023-03-30 03:49:41        52.0    273.0
2023-03-30 03:49:44        52.1    273.0
2023-03-30 03:49:47        52.2    273.0
2023-03-30 03:49:50        52.3    273.0
2023-03-30 03:49:53        52.3    273.0
2023-03-30 03:49:56        52.3    273.0
2023-03-30 03:49:59        52.4    273.0
2023-03-30 03:50:02        52.5    273.0
2023-03-30 03:50:05        52.6    273.0
2023-03-30 03:50:08        52.7    273.0
2023-03-30 03:50:11        52.7    273.0
2023-03-30 03:50:14        52.8    273.0
2023-03-30 03:50:17        52.8    273.0
2023-03-30 03:50:20        52.9    273.0
2023-03-30 03:50:23        52.9    273.0
2023-03-30 03:50:26        53.0    273.0
2023-03-30 03:50:29        53.1    273.0
2023-03-30 03:50:32        53.2    273.0
2023-03-30 03:50:35        53.2    273.0
2023-03-30 03:50:38        53.2    273.0
2023-03-30 03:50:41        53.4    273.0
2023-03-30 03:50:44        53.4    273.0
2023-03-30 03:50:47        53.5    273.0
2023-03-30 03:50:50        53.5    273.0
2023-03-30 03:50:53        53.6    273.0
2023-03-30 03:50:56        53.6    273.0
2023-03-30 03:50:59        53.7    273.0
2023-03-30 03:51:02        53.7    273.0
2023-03-30 03:51:05        53.9    273.0
2023-03-30 03:51:08        53.9    273.0
2023-03-30 03:51:11        53.9    273.0
2023-03-30 03:51:14        54.0    273.0
2023-03-30 03:51:17        54.0    273.0
2023-03-30 03:51:20        54.2    273.0
2023-03-30 03:51:23        54.2    273.0
2023-03-30 03:51:26        54.3    273.0
2023-03-30 03:51:29        54.3    273.0
2023-03-30 03:51:32        54.4    273.0
2023-03-30 03:51:35        54.4    273.0
2023-03-30 03:51:38        54.5    273.0
2023-03-30 03:51:41        54.6    273.0
2023-03-30 03:51:44        54.7    273.0
2023-03-30 03:51:47        54.8    273.0
2023-03-30 03:51:50        54.8    273.0
2023-03-30 03:51:53        54.8    273.0
2023-03-30 03:51:56        54.9    273.0
2023-03-30 03:51:59        55.0    273.0
