               data_ora   rad  temperatura
2023-03-27 01:35:01.476  4182        40.41
2023-03-27 01:35:01.684  4207        40.41
2023-03-27 01:35:01.892  4240        40.41
2023-03-27 01:35:02.100  4371        40.41
2023-03-27 01:35:02.318  4337        40.44
2023-03-27 01:35:02.533  4302        40.41
2023-03-27 01:35:02.699  4254        40.44
2023-03-27 01:35:02.901  4238        40.44
2023-03-27 01:35:03.108  4196        40.44
2023-03-27 01:35:03.317  4168        40.44
2023-03-27 01:35:03.525  4151        40.44
2023-03-27 01:35:03.734  4133        40.44
2023-03-27 01:35:03.941  4131        40.44
2023-03-27 01:35:04.148  4169        40.44
2023-03-27 01:35:04.358  4213        40.44
2023-03-27 01:35:04.562  4162        40.44
2023-03-27 01:35:04.783  4137        40.44
2023-03-27 01:35:04.983  4124        40.44
2023-03-27 01:35:05.190  4111        40.44
2023-03-27 01:35:05.398  4096        40.44
2023-03-27 01:35:05.607  4132        40.44
2023-03-27 01:35:05.815  4079        40.44
2023-03-27 01:35:06.024  4104        40.44
2023-03-27 01:35:06.236  4169        40.41
2023-03-27 01:35:06.452  4141        40.41
2023-03-27 01:35:06.664  4133        40.41
2023-03-27 01:35:06.823  4062        40.44
2023-03-27 01:35:07.030  4078        40.44
2023-03-27 01:35:07.240  4064        40.44
2023-03-27 01:35:07.449  4099        40.44
2023-03-27 01:35:07.655  4134        40.44
2023-03-27 01:35:07.865  4128        40.44
2023-03-27 01:35:08.072  4124        40.44
2023-03-27 01:35:08.281  4140        40.44
2023-03-27 01:35:08.483  4178        40.44
2023-03-27 01:35:08.711  4131        40.44
2023-03-27 01:35:08.921  4102        40.41
2023-03-27 01:35:09.113  4045        40.41
2023-03-27 01:35:09.321  4009        40.41
2023-03-27 01:35:09.530  3959        40.41
2023-03-27 01:35:09.738  3960        40.41
2023-03-27 01:35:09.946  3907        40.41
2023-03-27 01:35:10.155  3910        40.41
2023-03-27 01:35:10.371  3947        40.41
2023-03-27 01:35:10.588  3893        40.41
2023-03-27 01:35:10.748  3898        40.41
2023-03-27 01:35:10.955  3916        40.41
2023-03-27 01:35:11.162  3978        40.41
2023-03-27 01:35:11.372  3988        40.44
2023-03-27 01:35:11.579  3995        40.41
2023-03-27 01:35:11.789  4024        40.41
2023-03-27 01:35:11.996  4048        40.44
2023-03-27 01:35:12.204  4066        40.41
2023-03-27 01:35:12.406  4103        40.44
2023-03-27 01:35:12.609  4072        40.41
2023-03-27 01:35:12.827  4134        40.41
2023-03-27 01:35:13.037  4087        40.41
2023-03-27 01:35:13.244  4118        40.41
2023-03-27 01:35:13.453  4143        40.41
2023-03-27 01:35:13.662  4119        40.41
2023-03-27 01:35:13.869  4056        40.41
2023-03-27 01:35:14.079  4031        40.41
2023-03-27 01:35:14.286  4024        40.41
2023-03-27 01:35:14.503  4080        40.41
2023-03-27 01:35:14.672  4100        40.41
2023-03-27 01:35:14.879  4041        40.41
2023-03-27 01:35:15.087  4010        40.41
2023-03-27 01:35:15.296  4045        40.41
2023-03-27 01:35:15.502  4028        40.41
2023-03-27 01:35:15.712  4043        40.44
2023-03-27 01:35:15.921  4055        40.44
2023-03-27 01:35:16.127  4072        40.44
2023-03-27 01:35:16.328  4097        40.44
2023-03-27 01:35:16.528  4054        40.44
2023-03-27 01:35:16.743  4048        40.44
2023-03-27 01:35:16.959  4074        40.44
2023-03-27 01:35:17.169  4105        40.44
2023-03-27 01:35:17.377  4066        40.44
2023-03-27 01:35:17.585  4087        40.44
2023-03-27 01:35:17.810  4102        40.44
2023-03-27 01:35:18.017  4083        40.44
2023-03-27 01:35:18.225  4068        40.44
2023-03-27 01:35:18.430  4022        40.44
2023-03-27 01:35:18.637  3964        40.44
2023-03-27 01:35:18.803  3961        40.44
2023-03-27 01:35:19.011  3926        40.44
2023-03-27 01:35:19.219  3935        40.44
2023-03-27 01:35:19.427  3923        40.44
2023-03-27 01:35:19.635  3937        40.44
2023-03-27 01:35:19.843  3963        40.44
2023-03-27 01:35:20.052  3940        40.44
2023-03-27 01:35:20.251  3943        40.44
2023-03-27 01:35:20.452  3968        40.44
2023-03-27 01:35:20.660  3996        40.44
2023-03-27 01:35:20.880  3981        40.44
2023-03-27 01:35:21.093  4015        40.44
2023-03-27 01:35:21.301  3989        40.44
2023-03-27 01:35:21.508  4022        40.44
2023-03-27 01:35:21.715  3993        40.44
2023-03-27 01:35:21.924  3975        40.44
2023-03-27 01:35:22.133  3976        40.44
2023-03-27 01:35:22.340  3943        40.44
2023-03-27 01:35:22.554  3897        40.44
2023-03-27 01:35:22.725  3898        40.44
2023-03-27 01:35:22.934  3922        40.44
2023-03-27 01:35:23.142  3903        40.44
2023-03-27 01:35:23.349  3937        40.44
2023-03-27 01:35:23.558  3889        40.44
2023-03-27 01:35:23.765  3886        40.44
2023-03-27 01:35:23.972  3938        40.44
2023-03-27 01:35:24.172  3978        40.44
2023-03-27 01:35:24.375  3999        40.44
2023-03-27 01:35:24.583  3995        40.44
2023-03-27 01:35:24.791  4035        40.44
2023-03-27 01:35:25.009  4035        40.44
2023-03-27 01:35:25.224  4038        40.44
2023-03-27 01:35:25.432  4056        40.44
2023-03-27 01:35:25.640  4087        40.44
2023-03-27 01:35:25.848  4046        40.44
2023-03-27 01:35:26.056  4026        40.44
2023-03-27 01:35:26.265  4050        40.44
2023-03-27 01:35:26.472  4013        40.44
2023-03-27 01:35:26.663  3962        40.44
2023-03-27 01:35:26.874  3932        40.44
2023-03-27 01:35:27.063  3987        40.44
2023-03-27 01:35:27.274  3985        40.44
2023-03-27 01:35:27.482  3933        40.44
2023-03-27 01:35:27.691  3999        40.44
2023-03-27 01:35:27.895  3964        40.44
2023-03-27 01:35:28.094  3990        40.44
2023-03-27 01:35:28.298  3983        40.44
2023-03-27 01:35:28.507  3976        40.44
2023-03-27 01:35:28.713  3969        40.44
2023-03-27 01:35:28.927  3974        40.44
2023-03-27 01:35:29.145  4001        40.44
2023-03-27 01:35:29.356  4022        40.44
2023-03-27 01:35:29.564  4034        40.44
2023-03-27 01:35:29.780  4019        40.44
2023-03-27 01:35:29.979  4033        40.44
2023-03-27 01:35:30.188  4047        40.44
2023-03-27 01:35:30.397  4073        40.44
2023-03-27 01:35:30.605  4050        40.44
2023-03-27 01:35:30.781  4060        40.44
2023-03-27 01:35:30.989  4063        40.44
2023-03-27 01:35:31.198  4088        40.44
2023-03-27 01:35:31.406  4139        40.44
2023-03-27 01:35:31.613  4141        40.44
2023-03-27 01:35:31.817  4165        40.44
2023-03-27 01:35:32.018  4202        40.41
2023-03-27 01:35:32.221  4187        40.41
2023-03-27 01:35:32.431  4144        40.44
2023-03-27 01:35:32.639  4088        40.44
2023-03-27 01:35:32.847  4080        40.44
2023-03-27 01:35:33.059  4051        40.44
2023-03-27 01:35:33.276  4045        40.44
2023-03-27 01:35:33.486  4048        40.44
2023-03-27 01:35:33.696  4022        40.44
2023-03-27 01:35:33.905  4032        40.44
2023-03-27 01:35:34.112  4017        40.44
2023-03-27 01:35:34.320  4041        40.44
2023-03-27 01:35:34.528  4039        40.41
2023-03-27 01:35:34.705  4093        40.41
2023-03-27 01:35:34.912  4095        40.41
2023-03-27 01:35:35.121  4077        40.41
2023-03-27 01:35:35.330  4120        40.41
2023-03-27 01:35:35.538  4153        40.41
2023-03-27 01:35:35.738  4191        40.41
2023-03-27 01:35:35.937  4165        40.41
2023-03-27 01:35:36.145  4114        40.41
2023-03-27 01:35:36.353  4117        40.41
2023-03-27 01:35:36.561  4148        40.41
2023-03-27 01:35:36.768  4116        40.41
2023-03-27 01:35:36.976  4151        40.41
2023-03-27 01:35:37.189  4175        40.41
2023-03-27 01:35:37.406  4173        40.41
2023-03-27 01:35:37.619  4172        40.41
2023-03-27 01:35:37.827  4187        40.41
2023-03-27 01:35:38.035  4170        40.41
2023-03-27 01:35:38.243  4161        40.41
2023-03-27 01:35:38.451  4106        40.41
2023-03-27 01:35:38.659  4097        40.41
2023-03-27 01:35:38.836  4115        40.41
2023-03-27 01:35:39.043  4130        40.41
2023-03-27 01:35:39.252  4114        40.41
2023-03-27 01:35:39.459  4126        40.41
2023-03-27 01:35:39.660  4147        40.41
2023-03-27 01:35:39.861  4133        40.41
2023-03-27 01:35:40.068  4168        40.41
2023-03-27 01:35:40.274  4112        40.41
2023-03-27 01:35:40.485  4061        40.41
2023-03-27 01:35:40.693  4019        40.41
2023-03-27 01:35:40.902  4005        40.41
2023-03-27 01:35:41.110  3995        40.41
2023-03-27 01:35:41.325  4017        40.41
2023-03-27 01:35:41.543  4009        40.41
2023-03-27 01:35:41.750  4036        40.41
2023-03-27 01:35:41.960  4090        40.41
2023-03-27 01:35:42.167  4091        40.41
2023-03-27 01:35:42.375  4069        40.41
2023-03-27 01:35:42.583  4052        40.41
2023-03-27 01:35:42.758  4059        40.41
2023-03-27 01:35:42.967  4047        40.41
2023-03-27 01:35:43.175  4016        40.41
2023-03-27 01:35:43.383  4016        40.41
2023-03-27 01:35:43.582  4020        40.41
2023-03-27 01:35:43.783  4015        40.41
2023-03-27 01:35:43.993  4028        40.41
2023-03-27 01:35:44.199  4076        40.41
2023-03-27 01:35:44.409  4079        40.41
2023-03-27 01:35:44.617  4126        40.41
2023-03-27 01:35:44.826  4127        40.41
2023-03-27 01:35:45.034  4088        40.41
2023-03-27 01:35:45.241  4086        40.41
2023-03-27 01:35:45.456  4090        40.41
2023-03-27 01:35:45.674  4019        40.41
2023-03-27 01:35:45.883  4053        40.41
2023-03-27 01:35:46.091  4098        40.41
2023-03-27 01:35:46.299  4109        40.41
2023-03-27 01:35:46.507  4124        40.41
2023-03-27 01:35:46.683  4092        40.41
2023-03-27 01:35:46.891  4124        40.41
2023-03-27 01:35:47.100  4114        40.41
2023-03-27 01:35:47.304  4117        40.41
2023-03-27 01:35:47.503  4058        40.41
2023-03-27 01:35:47.709  4007        40.41
2023-03-27 01:35:47.916  4058        40.41
2023-03-27 01:35:48.125  4019        40.41
2023-03-27 01:35:48.332  3973        40.41
2023-03-27 01:35:48.549  3972        40.41
2023-03-27 01:35:48.749  4005        40.41
2023-03-27 01:35:48.957  3967        40.41
2023-03-27 01:35:49.166  3976        40.41
2023-03-27 01:35:49.373  3963        40.41
2023-03-27 01:35:49.589  3912        40.41
2023-03-27 01:35:49.807  3945        40.41
2023-03-27 01:35:50.015  3926        40.41
2023-03-27 01:35:50.223  3948        40.41
2023-03-27 01:35:50.429  3988        40.41
2023-03-27 01:35:50.647  4002        40.41
2023-03-27 01:35:50.813  3988        40.41
2023-03-27 01:35:51.023  4037        40.41
2023-03-27 01:35:51.227  4024        40.41
2023-03-27 01:35:51.423  4016        40.41
2023-03-27 01:35:51.631  4003        40.41
2023-03-27 01:35:51.838  3937        40.41
2023-03-27 01:35:52.047  3963        40.41
2023-03-27 01:35:52.256  3953        40.41
2023-03-27 01:35:52.464  3956        40.41
2023-03-27 01:35:52.680  3937        40.41
2023-03-27 01:35:52.880  3895        40.41
2023-03-27 01:35:53.088  3942        40.41
2023-03-27 01:35:53.295  3957        40.41
2023-03-27 01:35:53.505  3905        40.41
2023-03-27 01:35:53.726  3922        40.41
2023-03-27 01:35:53.936  3926        40.41
2023-03-27 01:35:54.145  3884        40.41
2023-03-27 01:35:54.354  3868        40.41
2023-03-27 01:35:54.562  3822        40.41
2023-03-27 01:35:54.736  3840        40.41
2023-03-27 01:35:54.946  3865        40.38
2023-03-27 01:35:55.148  3864        40.41
2023-03-27 01:35:55.345  3886        40.38
2023-03-27 01:35:55.554  3913        40.41
2023-03-27 01:35:55.763  3913        40.38
2023-03-27 01:35:55.971  3934        40.38
2023-03-27 01:35:56.179  3946        40.38
2023-03-27 01:35:56.388  3965        40.38
2023-03-27 01:35:56.596  3975        40.38
2023-03-27 01:35:56.804  3955        40.38
2023-03-27 01:35:57.012  3969        40.38
2023-03-27 01:35:57.220  3928        40.38
2023-03-27 01:35:57.428  3955        40.38
2023-03-27 01:35:57.637  4029        40.38
2023-03-27 01:35:57.856  4064        40.38
2023-03-27 01:35:58.069  4129        40.38
2023-03-27 01:35:58.277  4210        40.38
2023-03-27 01:35:58.486  4315        40.38
2023-03-27 01:35:58.661  4483        40.38
2023-03-27 01:35:58.868  4614        40.38
2023-03-27 01:35:59.071  4672        40.38
2023-03-27 01:35:59.270  4775        40.38
2023-03-27 01:35:59.478  4859        40.38
2023-03-27 01:35:59.686  4962        40.38
2023-03-27 01:35:59.894  4947        40.38
2023-03-27 01:36:00.098  4895        40.38
2023-03-27 01:36:00.311  4904        40.38
2023-03-27 01:36:00.520  4913        40.38
2023-03-27 01:36:00.727  4949        40.38
2023-03-27 01:36:00.936  5007        40.38
2023-03-27 01:36:01.143  5055        40.38
2023-03-27 01:36:01.352  5065        40.38
2023-03-27 01:36:01.560  5155        40.38
2023-03-27 01:36:01.771  5221        40.38
2023-03-27 01:36:01.990  5266        40.38
2023-03-27 01:36:02.201  5475        40.38
2023-03-27 01:36:02.409  5716        40.38
2023-03-27 01:36:02.617  5945        40.38
2023-03-27 01:36:02.793  6213        40.38
2023-03-27 01:36:02.992  6458        40.38
2023-03-27 01:36:03.193  6708        40.38
2023-03-27 01:36:03.402  6916        40.38
2023-03-27 01:36:03.610  7103        40.38
2023-03-27 01:36:03.818  7210        40.38
2023-03-27 01:36:04.025  7227        40.38
2023-03-27 01:36:04.234  7061        40.38
2023-03-27 01:36:04.443  6894        40.38
2023-03-27 01:36:04.651  6634        40.38
2023-03-27 01:36:04.860  6420        40.38
2023-03-27 01:36:05.067  6173        40.38
2023-03-27 01:36:05.275  6118        40.38
2023-03-27 01:36:05.483  6310        40.38
2023-03-27 01:36:05.691  6590        40.38
2023-03-27 01:36:05.904  7055        40.38
2023-03-27 01:36:06.121  7645        40.38
2023-03-27 01:36:06.330  8232        40.38
2023-03-27 01:36:06.540  8791        40.38
2023-03-27 01:36:06.713  9329        40.38
2023-03-27 01:36:06.913  9699        40.38
2023-03-27 01:36:07.116 10033        40.38
2023-03-27 01:36:07.318 10245        40.38
2023-03-27 01:36:07.532 10299        40.38
2023-03-27 01:36:07.741 10206        40.38
2023-03-27 01:36:07.950 10018        40.38
2023-03-27 01:36:08.157  9783        40.38
2023-03-27 01:36:08.364  9508        40.38
2023-03-27 01:36:08.574  9236        40.35
2023-03-27 01:36:08.781  8921        40.35
2023-03-27 01:36:08.990  8589        40.35
2023-03-27 01:36:09.198  8344        40.35
2023-03-27 01:36:09.405  8084        40.35
2023-03-27 01:36:09.614  7873        40.35
2023-03-27 01:36:09.822  7737        40.35
2023-03-27 01:36:10.029  7647        40.38
2023-03-27 01:36:10.247  7523        40.35
2023-03-27 01:36:10.463  7401        40.38
2023-03-27 01:36:10.671  7253        40.35
2023-03-27 01:36:10.838  7148        40.35
2023-03-27 01:36:11.040  6964        40.35
2023-03-27 01:36:11.248  6694        40.35
2023-03-27 01:36:11.455  6386        40.35
2023-03-27 01:36:11.663  5998        40.35
2023-03-27 01:36:11.872  5615        40.35
2023-03-27 01:36:12.080  5298        40.35
2023-03-27 01:36:12.287  4999        40.35
2023-03-27 01:36:12.497  4795        40.35
2023-03-27 01:36:12.705  4790        40.35
2023-03-27 01:36:12.912  4923        40.35
2023-03-27 01:36:13.121  5187        40.35
2023-03-27 01:36:13.330  5532        40.35
2023-03-27 01:36:13.546  5868        40.35
2023-03-27 01:36:13.746  6204        40.35
2023-03-27 01:36:13.954  6484        40.35
2023-03-27 01:36:14.162  6641        40.35
2023-03-27 01:36:14.381  6682        40.35
2023-03-27 01:36:14.595  6531        40.35
2023-03-27 01:36:14.759  6315        40.35
2023-03-27 01:36:14.963  5986        40.35
2023-03-27 01:36:15.172  5657        40.35
2023-03-27 01:36:15.380  5249        40.35
2023-03-27 01:36:15.587  4869        40.35
2023-03-27 01:36:15.795  4608        40.35
2023-03-27 01:36:16.020  4399        40.35
2023-03-27 01:36:16.227  4212        40.35
2023-03-27 01:36:16.435  4183        40.35
2023-03-27 01:36:16.621  4192        40.35
2023-03-27 01:36:16.837  4140        40.35
2023-03-27 01:36:17.046  4127        40.35
2023-03-27 01:36:17.253  4158        40.35
2023-03-27 01:36:17.461  4213        40.35
2023-03-27 01:36:17.670  4345        40.35
2023-03-27 01:36:17.878  4489        40.35
2023-03-27 01:36:18.086  4662        40.35
2023-03-27 01:36:18.294  4820        40.35
2023-03-27 01:36:18.510  4949        40.35
2023-03-27 01:36:18.727  5026        40.35
2023-03-27 01:36:18.887  5041        40.35
2023-03-27 01:36:19.095  4943        40.35
2023-03-27 01:36:19.302  4814        40.35
2023-03-27 01:36:19.511  4603        40.35
2023-03-27 01:36:19.720  4452        40.35
2023-03-27 01:36:19.925  4250        40.35
2023-03-27 01:36:20.134  4091        40.35
2023-03-27 01:36:20.340  4025        40.38
2023-03-27 01:36:20.542  3992        40.38
2023-03-27 01:36:20.749  4027        40.35
2023-03-27 01:36:20.968  4087        40.38
2023-03-27 01:36:21.176  4072        40.38
2023-03-27 01:36:21.384  4101        40.38
2023-03-27 01:36:21.593  4195        40.35
2023-03-27 01:36:21.801  4166        40.35
2023-03-27 01:36:22.009  4111        40.35
2023-03-27 01:36:22.217  4163        40.35
2023-03-27 01:36:22.425  4203        40.35
2023-03-27 01:36:22.642  4280        40.35
2023-03-27 01:36:22.810  4296        40.35
2023-03-27 01:36:23.018  4320        40.35
2023-03-27 01:36:23.225  4394        40.35
2023-03-27 01:36:23.434  4368        40.35
2023-03-27 01:36:23.643  4351        40.35
2023-03-27 01:36:23.851  4410        40.38
2023-03-27 01:36:24.058  4366        40.35
2023-03-27 01:36:24.265  4360        40.35
2023-03-27 01:36:24.464  4298        40.35
2023-03-27 01:36:24.667  4245        40.35
2023-03-27 01:36:24.889  4226        40.35
2023-03-27 01:36:25.115  4212        40.35
2023-03-27 01:36:25.323  4154        40.35
2023-03-27 01:36:25.533  4129        40.35
2023-03-27 01:36:25.725  4159        40.38
2023-03-27 01:36:25.932  4172        40.35
2023-03-27 01:36:26.140  4156        40.35
2023-03-27 01:36:26.349  4123        40.38
2023-03-27 01:36:26.563  4141        40.38
2023-03-27 01:36:26.734  4132        40.38
2023-03-27 01:36:26.942  4130        40.38
2023-03-27 01:36:27.150  4129        40.38
2023-03-27 01:36:27.359  4192        40.38
2023-03-27 01:36:27.567  4200        40.38
2023-03-27 01:36:27.775  4202        40.38
2023-03-27 01:36:27.983  4138        40.38
2023-03-27 01:36:28.187  4119        40.38
2023-03-27 01:36:28.386  4135        40.38
2023-03-27 01:36:28.590  4131        40.38
2023-03-27 01:36:28.807  4123        40.38
2023-03-27 01:36:29.024  4111        40.38
2023-03-27 01:36:29.232  4130        40.38
2023-03-27 01:36:29.439  4108        40.38
2023-03-27 01:36:29.648  4109        40.38
2023-03-27 01:36:29.856  4051        40.38
2023-03-27 01:36:30.065  4076        40.38
2023-03-27 01:36:30.273  4088        40.38
2023-03-27 01:36:30.481  4135        40.38
2023-03-27 01:36:30.696  4148        40.38
2023-03-27 01:36:30.865  4219        40.38
2023-03-27 01:36:31.074  4263        40.38
2023-03-27 01:36:31.281  4313        40.38
2023-03-27 01:36:31.490  4317        40.38
2023-03-27 01:36:31.698  4330        40.38
2023-03-27 01:36:31.907  4318        40.38
2023-03-27 01:36:32.111  4387        40.38
2023-03-27 01:36:32.310  4410        40.38
2023-03-27 01:36:32.515  4427        40.38
2023-03-27 01:36:32.722  4432        40.38
2023-03-27 01:36:32.941  4446        40.38
2023-03-27 01:36:33.156  4434        40.38
2023-03-27 01:36:33.364  4353        40.35
2023-03-27 01:36:33.572  4314        40.38
2023-03-27 01:36:33.780  4273        40.38
2023-03-27 01:36:33.990  4217        40.38
2023-03-27 01:36:34.197  4167        40.38
2023-03-27 01:36:34.414  4155        40.35
2023-03-27 01:36:34.616  4165        40.35
2023-03-27 01:36:34.804  4209        40.38
2023-03-27 01:36:35.012  4214        40.38
2023-03-27 01:36:35.219  4165        40.38
2023-03-27 01:36:35.413  4182        40.38
2023-03-27 01:36:35.621  4164        40.38
2023-03-27 01:36:35.827  4212        40.38
2023-03-27 01:36:36.030  4211        40.38
2023-03-27 01:36:36.229  4211        40.38
2023-03-27 01:36:36.445  4256        40.38
2023-03-27 01:36:36.646  4273        40.38
2023-03-27 01:36:36.858  4242        40.38
2023-03-27 01:36:37.076  4261        40.38
2023-03-27 01:36:37.286  4243        40.38
2023-03-27 01:36:37.495  4228        40.35
2023-03-27 01:36:37.704  4177        40.35
2023-03-27 01:36:37.911  4180        40.35
2023-03-27 01:36:38.118  4175        40.38
2023-03-27 01:36:38.328  4255        40.38
2023-03-27 01:36:38.535  4228        40.38
2023-03-27 01:36:38.712  4251        40.38
2023-03-27 01:36:38.921  4274        40.38
2023-03-27 01:36:39.128  4326        40.38
2023-03-27 01:36:39.336  4302        40.38
2023-03-27 01:36:39.545  4299        40.35
2023-03-27 01:36:39.752  4354        40.35
2023-03-27 01:36:39.953  4328        40.38
2023-03-27 01:36:40.154  4390        40.38
2023-03-27 01:36:40.362  4401        40.38
2023-03-27 01:36:40.569  4433        40.38
2023-03-27 01:36:40.776  4378        40.35
2023-03-27 01:36:40.995  4343        40.38
2023-03-27 01:36:41.210  4248        40.38
2023-03-27 01:36:41.419  4226        40.38
2023-03-27 01:36:41.627  4229        40.38
2023-03-27 01:36:41.835  4213        40.38
2023-03-27 01:36:42.042  4196        40.38
2023-03-27 01:36:42.250  4236        40.38
2023-03-27 01:36:42.459  4180        40.38
2023-03-27 01:36:42.635  4170        40.38
2023-03-27 01:36:42.842  4154        40.38
2023-03-27 01:36:43.050  4110        40.38
2023-03-27 01:36:43.260  4116        40.38
2023-03-27 01:36:43.469  4149        40.38
2023-03-27 01:36:43.674  4136        40.38
2023-03-27 01:36:43.874  4149        40.38
2023-03-27 01:36:44.077  4182        40.38
2023-03-27 01:36:44.286  4219        40.38
2023-03-27 01:36:44.493  4139        40.38
2023-03-27 01:36:44.701  4198        40.38
2023-03-27 01:36:44.910  4254        40.38
2023-03-27 01:36:45.128  4219        40.38
2023-03-27 01:36:45.342  4242        40.38
2023-03-27 01:36:45.550  4183        40.38
2023-03-27 01:36:45.759  4136        40.38
2023-03-27 01:36:45.965  4153        40.38
2023-03-27 01:36:46.175  4164        40.38
2023-03-27 01:36:46.384  4141        40.38
2023-03-27 01:36:46.560  4107        40.38
2023-03-27 01:36:46.768  4076        40.38
2023-03-27 01:36:46.976  4062        40.38
2023-03-27 01:36:47.184  4039        40.38
2023-03-27 01:36:47.393  4069        40.38
2023-03-27 01:36:47.596  4063        40.38
2023-03-27 01:36:47.796  4077        40.38
2023-03-27 01:36:48.001  4104        40.38
2023-03-27 01:36:48.208  4127        40.38
2023-03-27 01:36:48.418  4135        40.38
2023-03-27 01:36:48.626  4124        40.38
2023-03-27 01:36:48.832  4137        40.38
2023-03-27 01:36:49.041  4145        40.38
2023-03-27 01:36:49.258  4134        40.38
2023-03-27 01:36:49.472  4126        40.38
2023-03-27 01:36:49.681  4134        40.38
2023-03-27 01:36:49.890  4075        40.38
2023-03-27 01:36:50.098  4023        40.38
2023-03-27 01:36:50.307  4046        40.38
2023-03-27 01:36:50.529  4034        40.38
2023-03-27 01:36:50.701  4046        40.38
2023-03-27 01:36:50.907  4002        40.38
2023-03-27 01:36:51.100  4055        40.38
2023-03-27 01:36:51.308  4107        40.38
2023-03-27 01:36:51.515  4132        40.38
2023-03-27 01:36:51.723  4124        40.38
2023-03-27 01:36:51.922  4117        40.38
2023-03-27 01:36:52.129  4076        40.38
2023-03-27 01:36:52.337  4072        40.38
2023-03-27 01:36:52.547  4075        40.38
2023-03-27 01:36:52.755  4090        40.38
2023-03-27 01:36:52.962  4083        40.38
2023-03-27 01:36:53.179  4102        40.38
2023-03-27 01:36:53.395  4119        40.38
2023-03-27 01:36:53.603  4128        40.38
2023-03-27 01:36:53.812  4106        40.38
2023-03-27 01:36:54.021  4084        40.38
2023-03-27 01:36:54.228  4086        40.38
2023-03-27 01:36:54.435  4105        40.38
2023-03-27 01:36:54.610  4104        40.38
2023-03-27 01:36:54.820  4115        40.38
2023-03-27 01:36:55.029  4106        40.38
2023-03-27 01:36:55.237  4177        40.38
2023-03-27 01:36:55.445  4176        40.38
2023-03-27 01:36:55.646  4157        40.38
2023-03-27 01:36:55.845  4168        40.38
2023-03-27 01:36:56.053  4109        40.38
2023-03-27 01:36:56.262  4120        40.38
2023-03-27 01:36:56.470  4140        40.38
2023-03-27 01:36:56.678  4124        40.38
2023-03-27 01:36:56.888  4147        40.41
2023-03-27 01:36:57.098  4126        40.38
2023-03-27 01:36:57.317  4105        40.41
2023-03-27 01:36:57.527  4056        40.41
2023-03-27 01:36:57.734  4026        40.41
2023-03-27 01:36:57.944  4080        40.41
2023-03-27 01:36:58.151  4025        40.41
2023-03-27 01:36:58.360  4001        40.41
2023-03-27 01:36:58.537  4037        40.41
2023-03-27 01:36:58.743  4033        40.41
2023-03-27 01:36:58.950  4064        40.41
2023-03-27 01:36:59.161  4093        40.41
2023-03-27 01:36:59.377  4164        40.41
2023-03-27 01:36:59.568  4161        40.41
2023-03-27 01:36:59.768  4086        40.41
2023-03-27 01:36:59.978  4060        40.41
2023-03-27 01:37:00.185  4038        40.41
2023-03-27 01:37:00.410  4055        40.41
2023-03-27 01:37:00.618  4012        40.41
2023-03-27 01:37:00.825  3998        40.41
2023-03-27 01:37:01.019  4025        40.41
2023-03-27 01:37:01.233  4037        40.41
2023-03-27 01:37:01.451  4048        40.41
2023-03-27 01:37:01.659  4046        40.41
2023-03-27 01:37:01.867  4039        40.41
2023-03-27 01:37:02.076  4073        40.41
2023-03-27 01:37:02.284  4018        40.38
2023-03-27 01:37:02.491  4011        40.38
2023-03-27 01:37:02.668  3984        40.38
2023-03-27 01:37:02.877  4007        40.38
2023-03-27 01:37:03.085  3943        40.38
2023-03-27 01:37:03.291  4020        40.38
2023-03-27 01:37:03.491  4057        40.41
2023-03-27 01:37:03.693  4075        40.41
2023-03-27 01:37:03.900  4085        40.41
2023-03-27 01:37:04.109  4058        40.38
2023-03-27 01:37:04.318  4026        40.41
2023-03-27 01:37:04.526  4038        40.38
2023-03-27 01:37:04.733  3992        40.38
2023-03-27 01:37:04.942  3976        40.38
2023-03-27 01:37:05.150  3992        40.38
2023-03-27 01:37:05.366  4056        40.38
2023-03-27 01:37:05.582  4031        40.38
2023-03-27 01:37:05.790  4034        40.38
2023-03-27 01:37:05.998  4061        40.38
2023-03-27 01:37:06.207  4128        40.38
2023-03-27 01:37:06.416  4166        40.41
2023-03-27 01:37:06.591  4159        40.38
2023-03-27 01:37:06.800  4190        40.38
2023-03-27 01:37:07.008  4195        40.38
2023-03-27 01:37:07.213  4133        40.38
2023-03-27 01:37:07.411  4181        40.38
2023-03-27 01:37:07.614  4106        40.38
2023-03-27 01:37:07.824  4074        40.38
2023-03-27 01:37:08.032  4101        40.38
2023-03-27 01:37:08.240  4101        40.38
2023-03-27 01:37:08.449  4101        40.38
2023-03-27 01:37:08.657  4080        40.38
2023-03-27 01:37:08.865  4054        40.38
2023-03-27 01:37:09.072  4056        40.38
2023-03-27 01:37:09.284  4079        40.38
2023-03-27 01:37:09.502  3997        40.38
2023-03-27 01:37:09.712  4025        40.38
2023-03-27 01:37:09.922  4028        40.38
2023-03-27 01:37:10.129  4027        40.38
2023-03-27 01:37:10.337  4026        40.38
2023-03-27 01:37:10.514  4003        40.38
2023-03-27 01:37:10.722  4032        40.38
2023-03-27 01:37:10.929  4041        40.38
2023-03-27 01:37:11.138  4019        40.38
2023-03-27 01:37:11.336  4092        40.38
2023-03-27 01:37:11.538  4100        40.38
2023-03-27 01:37:11.747  4118        40.38
2023-03-27 01:37:11.955  4074        40.38
2023-03-27 01:37:12.164  4154        40.38
2023-03-27 01:37:12.371  4158        40.38
