               data_ora   rad  temperatura
2023-03-02 03:45:44.013  4417        40.29
2023-03-02 03:45:44.216  4431        40.26
2023-03-02 03:45:44.434  4405        40.26
2023-03-02 03:45:44.638  4397        40.26
2023-03-02 03:45:44.841  4401        40.29
2023-03-02 03:45:45.059  4395        40.29
2023-03-02 03:45:45.263  4402        40.29
2023-03-02 03:45:45.481  4396        40.29
2023-03-02 03:45:45.684  4359        40.29
2023-03-02 03:45:45.856  4391        40.29
2023-03-02 03:45:46.059  4381        40.29
2023-03-02 03:45:46.278  4406        40.29
2023-03-02 03:45:46.481  4403        40.29
2023-03-02 03:45:46.684  4399        40.29
2023-03-02 03:45:46.903  4376        40.29
2023-03-02 03:45:47.106  4407        40.29
2023-03-02 03:45:47.309  4414        40.29
2023-03-02 03:45:47.497  4415        40.29
2023-03-02 03:45:47.716  4402        40.29
2023-03-02 03:45:47.934  4397        40.29
2023-03-02 03:45:48.138  4426        40.29
2023-03-02 03:45:48.356  4403        40.29
2023-03-02 03:45:48.559  4411        40.29
2023-03-02 03:45:48.763  4396        40.29
2023-03-02 03:45:48.981  4409        40.29
2023-03-02 03:45:49.184  4396        40.29
2023-03-02 03:45:49.387  4397        40.29
2023-03-02 03:45:49.606  4387        40.29
2023-03-02 03:45:49.778  4414        40.29
2023-03-02 03:45:49.981  4388        40.29
2023-03-02 03:45:50.200  4401        40.29
2023-03-02 03:45:50.403  4403        40.29
2023-03-02 03:45:50.606  4389        40.29
2023-03-02 03:45:50.825  4401        40.29
2023-03-02 03:45:51.028  4421        40.29
2023-03-02 03:45:51.231  4397        40.29
2023-03-02 03:45:51.434  4415        40.29
2023-03-02 03:45:51.637  4434        40.29
2023-03-02 03:45:51.841  4432        40.29
2023-03-02 03:45:52.059  4394        40.29
2023-03-02 03:45:52.278  4417        40.29
2023-03-02 03:45:52.481  4405        40.29
2023-03-02 03:45:52.700  4421        40.32
2023-03-02 03:45:52.903  4407        40.32
2023-03-02 03:45:53.106  4419        40.32
2023-03-02 03:45:53.309  4403        40.32
2023-03-02 03:45:53.528  4409        40.32
2023-03-02 03:45:53.700  4401        40.32
2023-03-02 03:45:53.903  4397        40.32
2023-03-02 03:45:54.122  4432        40.32
2023-03-02 03:45:54.325  4433        40.32
2023-03-02 03:45:54.528  4442        40.32
2023-03-02 03:45:54.747  4434        40.32
2023-03-02 03:45:54.950  4444        40.32
2023-03-02 03:45:55.153  4439        40.32
2023-03-02 03:45:55.356  4451        40.32
2023-03-02 03:45:55.559  4451        40.32
2023-03-02 03:45:55.762  4449        40.32
2023-03-02 03:45:55.981  4468        40.32
2023-03-02 03:45:56.200  4449        40.32
2023-03-02 03:45:56.403  4435        40.32
2023-03-02 03:45:56.622  4447        40.32
2023-03-02 03:45:56.825  4441        40.32
2023-03-02 03:45:57.028  4430        40.32
2023-03-02 03:45:57.247  4443        40.32
2023-03-02 03:45:57.450  4443        40.32
2023-03-02 03:45:57.653  4447        40.32
2023-03-02 03:45:57.825  4463        40.32
2023-03-02 03:45:58.043  4451        40.32
2023-03-02 03:45:58.247  4485        40.32
2023-03-02 03:45:58.450  4475        40.32
2023-03-02 03:45:58.668  4456        40.32
2023-03-02 03:45:58.872  4487        40.32
2023-03-02 03:45:59.059  4454        40.32
2023-03-02 03:45:59.278  4459        40.32
2023-03-02 03:45:59.481  4488        40.32
2023-03-02 03:45:59.684  4485        40.32
2023-03-02 03:45:59.903  4476        40.32
2023-03-02 03:46:00.106  4434        40.32
2023-03-02 03:46:00.325  4449        40.32
2023-03-02 03:46:00.543  4452        40.32
2023-03-02 03:46:00.746  4433        40.32
2023-03-02 03:46:00.950  4431        40.32
2023-03-02 03:46:01.168  4438        40.32
2023-03-02 03:46:01.371  4443        40.32
2023-03-02 03:46:01.575  4432        40.32
2023-03-02 03:46:01.747  4435        40.32
2023-03-02 03:46:01.965  4435        40.32
2023-03-02 03:46:02.168  4450        40.32
2023-03-02 03:46:02.372  4456        40.32
2023-03-02 03:46:02.590  4454        40.32
2023-03-02 03:46:02.793  4462        40.32
2023-03-02 03:46:02.996  4422        40.32
2023-03-02 03:46:03.184  4467        40.35
2023-03-02 03:46:03.403  4443        40.35
2023-03-02 03:46:03.606  4460        40.35
2023-03-02 03:46:03.825  4463        40.35
2023-03-02 03:46:04.043  4482        40.35
2023-03-02 03:46:04.246  4472        40.35
2023-03-02 03:46:04.450  4451        40.35
2023-03-02 03:46:04.668  4451        40.35
2023-03-02 03:46:04.871  4440        40.35
2023-03-02 03:46:05.075  4438        40.35
2023-03-02 03:46:05.293  4447        40.35
2023-03-02 03:46:05.496  4413        40.35
2023-03-02 03:46:05.684  4431        40.35
2023-03-02 03:46:05.887  4432        40.32
2023-03-02 03:46:06.090  4436        40.32
2023-03-02 03:46:06.293  4448        40.35
2023-03-02 03:46:06.512  4466        40.32
2023-03-02 03:46:06.715  4480        40.32
2023-03-02 03:46:06.918  4452        40.35
2023-03-02 03:46:07.121  4444        40.35
2023-03-02 03:46:07.324  4465        40.35
2023-03-02 03:46:07.528  4440        40.35
2023-03-02 03:46:07.746  4408        40.35
2023-03-02 03:46:07.965  4451        40.35
2023-03-02 03:46:08.168  4436        40.32
2023-03-02 03:46:08.371  4441        40.32
2023-03-02 03:46:08.590  4432        40.32
2023-03-02 03:46:08.793  4441        40.32
2023-03-02 03:46:08.996  4432        40.32
2023-03-02 03:46:09.215  4501        40.32
2023-03-02 03:46:09.418  4493        40.32
2023-03-02 03:46:09.590  4498        40.32
2023-03-02 03:46:09.809  4508        40.32
2023-03-02 03:46:10.012  4507        40.32
2023-03-02 03:46:10.231  4508        40.32
2023-03-02 03:46:10.434  4481        40.32
2023-03-02 03:46:10.637  4491        40.32
2023-03-02 03:46:10.840  4480        40.32
2023-03-02 03:46:11.043  4503        40.32
2023-03-02 03:46:11.246  4508        40.32
2023-03-02 03:46:11.449  4478        40.32
2023-03-02 03:46:11.668  4511        40.32
2023-03-02 03:46:11.871  4476        40.32
2023-03-02 03:46:12.090  4472        40.32
2023-03-02 03:46:12.309  4488        40.32
2023-03-02 03:46:12.512  4488        40.32
2023-03-02 03:46:12.715  4470        40.32
2023-03-02 03:46:12.918  4465        40.32
2023-03-02 03:46:13.137  4466        40.32
2023-03-02 03:46:13.340  4454        40.32
2023-03-02 03:46:13.512  4482        40.32
2023-03-02 03:46:13.731  4461        40.32
2023-03-02 03:46:13.934  4485        40.32
2023-03-02 03:46:14.137  4497        40.32
2023-03-02 03:46:14.355  4478        40.32
2023-03-02 03:46:14.559  4498        40.35
2023-03-02 03:46:14.762  4468        40.35
2023-03-02 03:46:14.965  4481        40.35
2023-03-02 03:46:15.168  4508        40.32
2023-03-02 03:46:15.371  4491        40.32
2023-03-02 03:46:15.590  4465        40.32
2023-03-02 03:46:15.793  4477        40.32
2023-03-02 03:46:16.012  4479        40.32
2023-03-02 03:46:16.230  4476        40.32
2023-03-02 03:46:16.434  4463        40.32
2023-03-02 03:46:16.637  4446        40.32
2023-03-02 03:46:16.855  4471        40.32
2023-03-02 03:46:17.059  4458        40.32
2023-03-02 03:46:17.262  4458        40.32
2023-03-02 03:46:17.434  4453        40.32
2023-03-02 03:46:17.652  4441        40.32
2023-03-02 03:46:17.855  4471        40.32
2023-03-02 03:46:18.059  4447        40.32
2023-03-02 03:46:18.262  4431        40.32
2023-03-02 03:46:18.480  4406        40.32
2023-03-02 03:46:18.684  4436        40.32
2023-03-02 03:46:18.887  4402        40.32
2023-03-02 03:46:19.090  4428        40.32
2023-03-02 03:46:19.293  4404        40.32
2023-03-02 03:46:19.512  4396        40.32
2023-03-02 03:46:19.715  4393        40.32
2023-03-02 03:46:19.933  4393        40.32
2023-03-02 03:46:20.152  4398        40.32
2023-03-02 03:46:20.355  4387        40.32
2023-03-02 03:46:20.558  4399        40.32
2023-03-02 03:46:20.762  4396        40.32
2023-03-02 03:46:20.980  4358        40.32
2023-03-02 03:46:21.183  4358        40.32
2023-03-02 03:46:21.355  4374        40.32
2023-03-02 03:46:21.574  4382        40.32
2023-03-02 03:46:21.777  4394        40.32
2023-03-02 03:46:21.980  4391        40.32
2023-03-02 03:46:22.199  4386        40.32
2023-03-02 03:46:22.402  4383        40.32
2023-03-02 03:46:22.605  4403        40.32
2023-03-02 03:46:22.808  4380        40.32
2023-03-02 03:46:23.012  4364        40.32
2023-03-02 03:46:23.215  4384        40.32
2023-03-02 03:46:23.433  4391        40.32
2023-03-02 03:46:23.636  4396        40.29
2023-03-02 03:46:23.855  4367        40.29
2023-03-02 03:46:24.074  4367        40.29
2023-03-02 03:46:24.277  4383        40.29
2023-03-02 03:46:24.480  4375        40.29
2023-03-02 03:46:24.699  4355        40.29
2023-03-02 03:46:24.897  4364        40.29
2023-03-02 03:46:25.115  4322        40.29
2023-03-02 03:46:25.287  4347        40.29
2023-03-02 03:46:25.490  4356        40.29
2023-03-02 03:46:25.694  4363        40.29
2023-03-02 03:46:25.912  4329        40.29
2023-03-02 03:46:26.115  4344        40.29
2023-03-02 03:46:26.319  4374        40.29
2023-03-02 03:46:26.522  4379        40.29
2023-03-02 03:46:26.725  4368        40.29
2023-03-02 03:46:26.928  4341        40.29
2023-03-02 03:46:27.147  4360        40.29
2023-03-02 03:46:27.350  4331        40.29
2023-03-02 03:46:27.568  4324        40.29
2023-03-02 03:46:27.772  4347        40.29
2023-03-02 03:46:27.975  4383        40.29
2023-03-02 03:46:28.209  4375        40.29
2023-03-02 03:46:28.412  4330        40.29
2023-03-02 03:46:28.615  4351        40.29
2023-03-02 03:46:28.818  4354        40.29
2023-03-02 03:46:29.037  4359        40.29
2023-03-02 03:46:29.240  4345        40.29
2023-03-02 03:46:29.412  4336        40.29
2023-03-02 03:46:29.615  4350        40.29
2023-03-02 03:46:29.834  4347        40.29
2023-03-02 03:46:30.037  4293        40.29
2023-03-02 03:46:30.240  4336        40.29
2023-03-02 03:46:30.443  4341        40.29
2023-03-02 03:46:30.646  4343        40.29
2023-03-02 03:46:30.850  4362        40.29
2023-03-02 03:46:31.068  4367        40.29
2023-03-02 03:46:31.272  4363        40.29
2023-03-02 03:46:31.475  4367        40.29
2023-03-02 03:46:31.693  4345        40.29
2023-03-02 03:46:31.896  4363        40.29
2023-03-02 03:46:32.115  4366        40.29
2023-03-02 03:46:32.334  4356        40.29
2023-03-02 03:46:32.553  4353        40.29
2023-03-02 03:46:32.756  4358        40.29
2023-03-02 03:46:32.959  4351        40.29
2023-03-02 03:46:33.162  4354        40.29
2023-03-02 03:46:33.334  4351        40.29
2023-03-02 03:46:33.553  4371        40.29
2023-03-02 03:46:33.756  4400        40.29
2023-03-02 03:46:33.959  4372        40.29
2023-03-02 03:46:34.162  4389        40.29
2023-03-02 03:46:34.365  4342        40.29
2023-03-02 03:46:34.568  4384        40.29
2023-03-02 03:46:34.771  4362        40.26
2023-03-02 03:46:34.990  4384        40.26
2023-03-02 03:46:35.193  4371        40.26
2023-03-02 03:46:35.396  4355        40.26
2023-03-02 03:46:35.615  4354        40.26
2023-03-02 03:46:35.818  4365        40.26
2023-03-02 03:46:36.037  4372        40.26
2023-03-02 03:46:36.256  4357        40.26
2023-03-02 03:46:36.459  4382        40.29
2023-03-02 03:46:36.662  4375        40.26
2023-03-02 03:46:36.881  4364        40.29
2023-03-02 03:46:37.084  4376        40.26
2023-03-02 03:46:37.256  4389        40.26
2023-03-02 03:46:37.474  4353        40.26
2023-03-02 03:46:37.678  4403        40.26
2023-03-02 03:46:37.881  4401        40.26
2023-03-02 03:46:38.068  4418        40.26
2023-03-02 03:46:38.287  4425        40.26
2023-03-02 03:46:38.490  4422        40.26
2023-03-02 03:46:38.693  4399        40.26
2023-03-02 03:46:38.912  4433        40.26
2023-03-02 03:46:39.115  4417        40.26
2023-03-02 03:46:39.318  4415        40.26
2023-03-02 03:46:39.537  4429        40.26
2023-03-02 03:46:39.740  4409        40.26
2023-03-02 03:46:39.943  4440        40.26
2023-03-02 03:46:40.162  4417        40.26
2023-03-02 03:46:40.381  4423        40.26
2023-03-02 03:46:40.584  4442        40.26
2023-03-02 03:46:40.802  4423        40.26
2023-03-02 03:46:41.006  4454        40.26
2023-03-02 03:46:41.177  4428        40.26
2023-03-02 03:46:41.396  4428        40.26
2023-03-02 03:46:41.599  4447        40.26
2023-03-02 03:46:41.802  4439        40.29
2023-03-02 03:46:42.006  4434        40.29
2023-03-02 03:46:42.209  4441        40.29
2023-03-02 03:46:42.412  4443        40.29
2023-03-02 03:46:42.631  4413        40.29
2023-03-02 03:46:42.834  4429        40.29
2023-03-02 03:46:43.037  4436        40.29
2023-03-02 03:46:43.240  4429        40.29
2023-03-02 03:46:43.459  4427        40.29
2023-03-02 03:46:43.662  4434        40.29
2023-03-02 03:46:43.865  4446        40.29
2023-03-02 03:46:44.084  4429        40.29
2023-03-02 03:46:44.302  4419        40.29
2023-03-02 03:46:44.506  4454        40.29
2023-03-02 03:46:44.724  4401        40.29
2023-03-02 03:46:44.927  4403        40.29
2023-03-02 03:46:45.131  4421        40.29
2023-03-02 03:46:45.318  4370        40.29
2023-03-02 03:46:45.521  4389        40.29
2023-03-02 03:46:45.724  4390        40.29
2023-03-02 03:46:45.927  4396        40.29
2023-03-02 03:46:46.130  4438        40.29
2023-03-02 03:46:46.334  4438        40.29
2023-03-02 03:46:46.552  4417        40.29
2023-03-02 03:46:46.755  4439        40.29
2023-03-02 03:46:46.959  4435        40.29
2023-03-02 03:46:47.177  4430        40.29
2023-03-02 03:46:47.380  4419        40.29
2023-03-02 03:46:47.584  4432        40.29
2023-03-02 03:46:47.787  4428        40.29
2023-03-02 03:46:48.005  4407        40.29
2023-03-02 03:46:48.208  4434        40.29
2023-03-02 03:46:48.427  4438        40.29
2023-03-02 03:46:48.646  4406        40.29
2023-03-02 03:46:48.849  4419        40.32
2023-03-02 03:46:49.052  4421        40.32
2023-03-02 03:46:49.240  4440        40.32
2023-03-02 03:46:49.443  4424        40.32
2023-03-02 03:46:49.646  4454        40.32
2023-03-02 03:46:49.849  4439        40.32
2023-03-02 03:46:50.068  4445        40.32
2023-03-02 03:46:50.255  4436        40.32
2023-03-02 03:46:50.474  4433        40.32
2023-03-02 03:46:50.677  4452        40.32
2023-03-02 03:46:50.880  4457        40.32
2023-03-02 03:46:51.099  4443        40.32
2023-03-02 03:46:51.302  4471        40.32
2023-03-02 03:46:51.505  4439        40.32
2023-03-02 03:46:51.724  4460        40.32
2023-03-02 03:46:51.927  4459        40.32
2023-03-02 03:46:52.130  4444        40.32
2023-03-02 03:46:52.349  4457        40.32
2023-03-02 03:46:52.552  4465        40.32
2023-03-02 03:46:52.771  4465        40.32
2023-03-02 03:46:52.974  4475        40.32
2023-03-02 03:46:53.161  4476        40.32
2023-03-02 03:46:53.349  4461        40.32
2023-03-02 03:46:53.552  4484        40.32
2023-03-02 03:46:53.771  4474        40.32
2023-03-02 03:46:53.974  4461        40.32
2023-03-02 03:46:54.193  4463        40.32
2023-03-02 03:46:54.396  4476        40.32
2023-03-02 03:46:54.599  4495        40.32
2023-03-02 03:46:54.818  4503        40.32
2023-03-02 03:46:55.021  4522        40.32
2023-03-02 03:46:55.224  4506        40.32
2023-03-02 03:46:55.427  4484        40.32
2023-03-02 03:46:55.646  4516        40.32
2023-03-02 03:46:55.849  4513        40.32
2023-03-02 03:46:56.052  4491        40.32
2023-03-02 03:46:56.271  4523        40.32
2023-03-02 03:46:56.474  4535        40.32
2023-03-02 03:46:56.693  4513        40.32
2023-03-02 03:46:56.911  4498        40.32
2023-03-02 03:46:57.083  4508        40.32
2023-03-02 03:46:57.271  4508        40.32
2023-03-02 03:46:57.474  4508        40.32
2023-03-02 03:46:57.693  4532        40.32
2023-03-02 03:46:57.896  4490        40.32
2023-03-02 03:46:58.099  4520        40.32
2023-03-02 03:46:58.318  4525        40.32
2023-03-02 03:46:58.521  4541        40.32
2023-03-02 03:46:58.724  4530        40.32
2023-03-02 03:46:58.943  4511        40.32
2023-03-02 03:46:59.146  4533        40.32
2023-03-02 03:46:59.364  4530        40.32
2023-03-02 03:46:59.568  4512        40.32
2023-03-02 03:46:59.771  4532        40.32
2023-03-02 03:46:59.974  4531        40.32
2023-03-02 03:47:00.193  4522        40.32
2023-03-02 03:47:00.396  4504        40.32
2023-03-02 03:47:00.614  4532        40.35
2023-03-02 03:47:00.833  4507        40.35
2023-03-02 03:47:00.989  4502        40.35
2023-03-02 03:47:01.193  4523        40.32
2023-03-02 03:47:01.396  4536        40.35
2023-03-02 03:47:01.614  4560        40.35
2023-03-02 03:47:01.817  4547        40.35
2023-03-02 03:47:02.021  4558        40.35
2023-03-02 03:47:02.239  4512        40.35
2023-03-02 03:47:02.443  4571        40.35
2023-03-02 03:47:02.646  4573        40.35
2023-03-02 03:47:02.849  4544        40.35
2023-03-02 03:47:03.067  4559        40.35
2023-03-02 03:47:03.271  4579        40.35
2023-03-02 03:47:03.489  4579        40.35
2023-03-02 03:47:03.692  4540        40.35
2023-03-02 03:47:03.911  4566        40.35
2023-03-02 03:47:04.114  4540        40.35
2023-03-02 03:47:04.317  4564        40.35
2023-03-02 03:47:04.536  4573        40.35
2023-03-02 03:47:04.755  4560        40.35
2023-03-02 03:47:04.911  4553        40.35
2023-03-02 03:47:05.114  4556        40.35
2023-03-02 03:47:05.333  4560        40.35
2023-03-02 03:47:05.536  4561        40.35
2023-03-02 03:47:05.739  4524        40.32
2023-03-02 03:47:05.942  4566        40.32
2023-03-02 03:47:06.161  4563        40.35
2023-03-02 03:47:06.364  4562        40.35
2023-03-02 03:47:06.567  4589        40.35
2023-03-02 03:47:06.770  4539        40.35
2023-03-02 03:47:06.989  4551        40.35
2023-03-02 03:47:07.192  4568        40.35
2023-03-02 03:47:07.411  4531        40.35
2023-03-02 03:47:07.614  4552        40.35
2023-03-02 03:47:07.817  4557        40.35
2023-03-02 03:47:08.036  4560        40.35
2023-03-02 03:47:08.239  4548        40.35
2023-03-02 03:47:08.442  4568        40.35
2023-03-02 03:47:08.661  4554        40.35
2023-03-02 03:47:08.880  4540        40.35
2023-03-02 03:47:09.036  4546        40.35
2023-03-02 03:47:09.255  4463        40.35
2023-03-02 03:47:09.458  4506        40.35
2023-03-02 03:47:09.661  4489        40.35
2023-03-02 03:47:09.880  4520        40.35
2023-03-02 03:47:10.083  4507        40.35
2023-03-02 03:47:10.286  4490        40.35
2023-03-02 03:47:10.489  4510        40.35
2023-03-02 03:47:10.692  4514        40.35
2023-03-02 03:47:10.895  4510        40.35
2023-03-02 03:47:11.114  4490        40.35
2023-03-02 03:47:11.333  4501        40.35
2023-03-02 03:47:11.536  4510        40.35
2023-03-02 03:47:11.739  4523        40.35
2023-03-02 03:47:11.958  4501        40.35
2023-03-02 03:47:12.161  4509        40.35
2023-03-02 03:47:12.364  4505        40.35
2023-03-02 03:47:12.583  4509        40.35
2023-03-02 03:47:12.786  4515        40.35
2023-03-02 03:47:12.973  4501        40.35
2023-03-02 03:47:13.177  4473        40.35
2023-03-02 03:47:13.380  4514        40.32
2023-03-02 03:47:13.583  4496        40.32
2023-03-02 03:47:13.802  4496        40.32
2023-03-02 03:47:14.005  4515        40.32
2023-03-02 03:47:14.208  4481        40.32
2023-03-02 03:47:14.411  4482        40.32
2023-03-02 03:47:14.614  4505        40.32
2023-03-02 03:47:14.817  4502        40.32
2023-03-02 03:47:15.036  4500        40.32
2023-03-02 03:47:15.255  4469        40.32
2023-03-02 03:47:15.458  4486        40.32
2023-03-02 03:47:15.676  4475        40.32
2023-03-02 03:47:15.895  4473        40.32
2023-03-02 03:47:16.083  4457        40.32
2023-03-02 03:47:16.286  4470        40.32
2023-03-02 03:47:16.505  4468        40.32
2023-03-02 03:47:16.708  4483        40.32
2023-03-02 03:47:16.880  4486        40.32
2023-03-02 03:47:17.098  4468        40.32
2023-03-02 03:47:17.301  4494        40.32
2023-03-02 03:47:17.520  4485        40.32
2023-03-02 03:47:17.723  4471        40.32
2023-03-02 03:47:17.926  4491        40.32
2023-03-02 03:47:18.130  4474        40.32
2023-03-02 03:47:18.333  4491        40.32
2023-03-02 03:47:18.536  4504        40.32
2023-03-02 03:47:18.739  4474        40.32
2023-03-02 03:47:18.958  4516        40.32
2023-03-02 03:47:19.176  4521        40.32
2023-03-02 03:47:19.380  4500        40.32
2023-03-02 03:47:19.598  4484        40.32
2023-03-02 03:47:19.801  4485        40.32
2023-03-02 03:47:20.004  4512        40.32
2023-03-02 03:47:20.223  4509        40.29
2023-03-02 03:47:20.426  4491        40.29
2023-03-02 03:47:20.629  4520        40.29
2023-03-02 03:47:20.801  4526        40.29
2023-03-02 03:47:21.020  4528        40.29
2023-03-02 03:47:21.223  4538        40.29
2023-03-02 03:47:21.426  4539        40.29
2023-03-02 03:47:21.645  4528        40.29
2023-03-02 03:47:21.848  4563        40.29
2023-03-02 03:47:22.051  4543        40.29
2023-03-02 03:47:22.254  4554        40.29
2023-03-02 03:47:22.458  4597        40.29
2023-03-02 03:47:22.661  4563        40.29
2023-03-02 03:47:22.879  4568        40.29
2023-03-02 03:47:23.083  4548        40.29
2023-03-02 03:47:23.301  4531        40.29
2023-03-02 03:47:23.520  4555        40.29
2023-03-02 03:47:23.723  4557        40.29
2023-03-02 03:47:23.926  4562        40.29
2023-03-02 03:47:24.145  4546        40.29
2023-03-02 03:47:24.348  4555        40.29
2023-03-02 03:47:24.551  4552        40.29
2023-03-02 03:47:24.770  4583        40.29
2023-03-02 03:47:24.936  4558        40.29
2023-03-02 03:47:25.140  4566        40.29
2023-03-02 03:47:25.358  4576        40.29
2023-03-02 03:47:25.561  4562        40.29
2023-03-02 03:47:25.765  4582        40.29
2023-03-02 03:47:25.968  4574        40.29
2023-03-02 03:47:26.171  4606        40.29
2023-03-02 03:47:26.374  4610        40.29
2023-03-02 03:47:26.593  4601        40.29
2023-03-02 03:47:26.811  4601        40.29
2023-03-02 03:47:27.015  4579        40.29
2023-03-02 03:47:27.218  4600        40.29
2023-03-02 03:47:27.436  4596        40.29
2023-03-02 03:47:27.655  4611        40.29
2023-03-02 03:47:27.858  4579        40.26
2023-03-02 03:47:28.061  4595        40.26
2023-03-02 03:47:28.264  4581        40.26
2023-03-02 03:47:28.483  4594        40.26
2023-03-02 03:47:28.686  4592        40.26
2023-03-02 03:47:28.858  4578        40.26
2023-03-02 03:47:29.077  4590        40.26
2023-03-02 03:47:29.280  4614        40.26
2023-03-02 03:47:29.483  4581        40.26
2023-03-02 03:47:29.686  4587        40.26
2023-03-02 03:47:29.889  4605        40.26
2023-03-02 03:47:30.093  4606        40.26
2023-03-02 03:47:30.296  4613        40.26
2023-03-02 03:47:30.514  4612        40.26
2023-03-02 03:47:30.717  4615        40.26
2023-03-02 03:47:30.921  4608        40.26
2023-03-02 03:47:31.139  4604        40.26
2023-03-02 03:47:31.342  4602        40.26
2023-03-02 03:47:31.561  4644        40.26
2023-03-02 03:47:31.780  4632        40.26
2023-03-02 03:47:31.983  4635        40.26
2023-03-02 03:47:32.186  4624        40.26
2023-03-02 03:47:32.405  4646        40.26
2023-03-02 03:47:32.608  4636        40.22
2023-03-02 03:47:32.780  4613        40.22
2023-03-02 03:47:32.999  4631        40.26
2023-03-02 03:47:33.202  4648        40.22
2023-03-02 03:47:33.405  4628        40.26
2023-03-02 03:47:33.608  4642        40.26
2023-03-02 03:47:33.811  4643        40.26
2023-03-02 03:47:34.014  4651        40.26
2023-03-02 03:47:34.217  4677        40.26
2023-03-02 03:47:34.436  4663        40.26
2023-03-02 03:47:34.639  4676        40.26
2023-03-02 03:47:34.842  4647        40.26
2023-03-02 03:47:35.061  4664        40.26
2023-03-02 03:47:35.264  4677        40.26
2023-03-02 03:47:35.483  4655        40.26
2023-03-02 03:47:35.702  4657        40.26
2023-03-02 03:47:35.905  4678        40.26
2023-03-02 03:47:36.108  4665        40.26
2023-03-02 03:47:36.327  4651        40.26
2023-03-02 03:47:36.530  4661        40.26
2023-03-02 03:47:36.733  4633        40.26
2023-03-02 03:47:36.920  4640        40.22
2023-03-02 03:47:37.124  4654        40.26
2023-03-02 03:47:37.327  4652        40.22
2023-03-02 03:47:37.530  4653        40.26
2023-03-02 03:47:37.733  4644        40.26
2023-03-02 03:47:37.936  4640        40.26
2023-03-02 03:47:38.155  4626        40.26
2023-03-02 03:47:38.358  4658        40.26
2023-03-02 03:47:38.561  4651        40.26
2023-03-02 03:47:38.780  4680        40.26
2023-03-02 03:47:38.983  4649        40.26
2023-03-02 03:47:39.186  4639        40.26
2023-03-02 03:47:39.389  4633        40.26
2023-03-02 03:47:39.608  4627        40.26
2023-03-02 03:47:39.827  4618        40.26
2023-03-02 03:47:40.030  4633        40.26
2023-03-02 03:47:40.248  4609        40.26
2023-03-02 03:47:40.452  4640        40.26
2023-03-02 03:47:40.655  4624        40.26
2023-03-02 03:47:40.842  4633        40.26
2023-03-02 03:47:41.045  4606        40.26
2023-03-02 03:47:41.248  4603        40.26
2023-03-02 03:47:41.452  4631        40.26
2023-03-02 03:47:41.655  4643        40.26
2023-03-02 03:47:41.858  4628        40.26
2023-03-02 03:47:42.077  4634        40.26
2023-03-02 03:47:42.280  4661        40.26
2023-03-02 03:47:42.483  4635        40.26
2023-03-02 03:47:42.702  4639        40.26
2023-03-02 03:47:42.905  4623        40.26
2023-03-02 03:47:43.108  4632        40.26
2023-03-02 03:47:43.311  4626        40.26
2023-03-02 03:47:43.530  4637        40.26
2023-03-02 03:47:43.733  4613        40.29
2023-03-02 03:47:43.952  4624        40.29
2023-03-02 03:47:44.170  4645        40.29
2023-03-02 03:47:44.373  4624        40.29
2023-03-02 03:47:44.577  4617        40.29
2023-03-02 03:47:44.764  4594        40.29
2023-03-02 03:47:44.967  4638        40.29
2023-03-02 03:47:45.170  4630        40.29
2023-03-02 03:47:45.373  4627        40.29
2023-03-02 03:47:45.576  4629        40.29
2023-03-02 03:47:45.780  4622        40.29
2023-03-02 03:47:45.998  4609        40.29
2023-03-02 03:47:46.201  4610        40.29
2023-03-02 03:47:46.405  4608        40.29
2023-03-02 03:47:46.623  4617        40.29
2023-03-02 03:47:46.826  4615        40.29
2023-03-02 03:47:47.030  4573        40.29
2023-03-02 03:47:47.248  4607        40.29
2023-03-02 03:47:47.451  4588        40.29
2023-03-02 03:47:47.655  4608        40.29
2023-03-02 03:47:47.873  4617        40.29
2023-03-02 03:47:48.076  4595        40.29
2023-03-02 03:47:48.295  4597        40.29
2023-03-02 03:47:48.498  4579        40.29
2023-03-02 03:47:48.717  4590        40.29
2023-03-02 03:47:48.889  4588        40.29
2023-03-02 03:47:49.092  4604        40.29
2023-03-02 03:47:49.295  4608        40.32
2023-03-02 03:47:49.498  4617        40.32
2023-03-02 03:47:49.701  4577        40.32
2023-03-02 03:47:49.920  4583        40.32
2023-03-02 03:47:50.123  4613        40.32
2023-03-02 03:47:50.342  4599        40.32
2023-03-02 03:47:50.545  4569        40.32
2023-03-02 03:47:50.748  4611        40.32
2023-03-02 03:47:50.951  4604        40.32
2023-03-02 03:47:51.170  4598        40.32
2023-03-02 03:47:51.373  4600        40.32
2023-03-02 03:47:51.576  4589        40.32
2023-03-02 03:47:51.795  4558        40.32
2023-03-02 03:47:51.998  4584        40.32
2023-03-02 03:47:52.217  4571        40.32
2023-03-02 03:47:52.436  4564        40.32
2023-03-02 03:47:52.639  4570        40.32
2023-03-02 03:47:52.811  4572        40.32
2023-03-02 03:47:52.998  4590        40.32
2023-03-02 03:47:53.217  4572        40.32
2023-03-02 03:47:53.420  4580        40.32
2023-03-02 03:47:53.623  4594        40.32
2023-03-02 03:47:53.842  4586        40.35
2023-03-02 03:47:54.045  4617        40.35
2023-03-02 03:47:54.248  4612        40.35
2023-03-02 03:47:54.467  4600        40.35
2023-03-02 03:47:54.670  4643        40.35
2023-03-02 03:47:54.889  4609        40.35
