               data_ora   rad  temperatura
2023-01-22 02:14:50.068  4018        40.26
2023-01-22 02:14:50.276  4015        40.26
2023-01-22 02:14:50.486  4043        40.26
2023-01-22 02:14:50.688  4034        40.26
2023-01-22 02:14:50.888  4037        40.26
2023-01-22 02:14:51.093  4032        40.26
2023-01-22 02:14:51.300  4034        40.26
2023-01-22 02:14:51.509  3998        40.26
2023-01-22 02:14:51.717  4022        40.26
2023-01-22 02:14:51.924  4018        40.26
2023-01-22 02:14:52.131  4018        40.26
2023-01-22 02:14:52.339  4037        40.26
2023-01-22 02:14:52.549  3994        40.22
2023-01-22 02:14:52.758  3977        40.22
2023-01-22 02:14:52.969  3959        40.22
2023-01-22 02:14:53.186  3952        40.22
2023-01-22 02:14:53.397  3943        40.22
2023-01-22 02:14:53.605  3935        40.22
2023-01-22 02:14:53.814  3946        40.22
2023-01-22 02:14:54.022  3968        40.22
2023-01-22 02:14:54.198  3944        40.22
2023-01-22 02:14:54.407  3960        40.26
2023-01-22 02:14:54.609  3973        40.26
2023-01-22 02:14:54.807  3961        40.22
2023-01-22 02:14:55.015  3966        40.22
2023-01-22 02:14:55.222  3978        40.22
2023-01-22 02:14:55.431  3982        40.26
2023-01-22 02:14:55.637  3976        40.26
2023-01-22 02:14:55.846  3986        40.26
2023-01-22 02:14:56.054  3991        40.26
2023-01-22 02:14:56.263  3999        40.22
2023-01-22 02:14:56.470  4000        40.22
2023-01-22 02:14:56.678  4002        40.22
2023-01-22 02:14:56.887  4001        40.22
2023-01-22 02:14:57.095  4000        40.22
2023-01-22 02:14:57.315  3982        40.22
2023-01-22 02:14:57.528  3989        40.22
2023-01-22 02:14:57.735  4003        40.22
2023-01-22 02:14:57.944  3999        40.26
2023-01-22 02:14:58.120  4013        40.26
2023-01-22 02:14:58.328  4012        40.26
2023-01-22 02:14:58.529  4005        40.26
2023-01-22 02:14:58.726  3996        40.26
2023-01-22 02:14:58.936  3990        40.26
2023-01-22 02:14:59.144  4000        40.26
2023-01-22 02:14:59.352  4003        40.26
2023-01-22 02:14:59.560  3998        40.26
2023-01-22 02:14:59.769  4006        40.26
2023-01-22 02:14:59.977  3984        40.26
2023-01-22 02:15:00.185  3998        40.26
2023-01-22 02:15:00.393  3996        40.26
2023-01-22 02:15:00.602  4012        40.26
2023-01-22 02:15:00.809  4012        40.26
2023-01-22 02:15:01.016  4006        40.26
2023-01-22 02:15:01.226  4011        40.26
2023-01-22 02:15:01.446  4014        40.26
2023-01-22 02:15:01.658  4009        40.29
2023-01-22 02:15:01.866  3993        40.26
2023-01-22 02:15:02.075  3996        40.26
2023-01-22 02:15:02.250  3978        40.29
2023-01-22 02:15:02.450  3995        40.29
2023-01-22 02:15:02.650  4030        40.29
2023-01-22 02:15:02.858  4008        40.29
2023-01-22 02:15:03.066  4025        40.29
2023-01-22 02:15:03.275  4030        40.29
2023-01-22 02:15:03.483  4018        40.29
2023-01-22 02:15:03.691  4053        40.29
2023-01-22 02:15:03.900  4054        40.29
2023-01-22 02:15:04.106  4067        40.29
2023-01-22 02:15:04.316  4090        40.29
2023-01-22 02:15:04.524  4071        40.29
2023-01-22 02:15:04.732  4086        40.29
2023-01-22 02:15:04.940  4087        40.29
2023-01-22 02:15:05.149  4094        40.29
2023-01-22 02:15:05.360  4102        40.29
2023-01-22 02:15:05.577  4078        40.29
2023-01-22 02:15:05.787  4056        40.29
2023-01-22 02:15:05.997  4082        40.29
2023-01-22 02:15:06.170  4050        40.29
2023-01-22 02:15:06.370  4044        40.29
2023-01-22 02:15:06.571  4015        40.32
2023-01-22 02:15:06.780  4043        40.32
2023-01-22 02:15:06.988  4034        40.32
2023-01-22 02:15:07.197  4055        40.32
2023-01-22 02:15:07.404  4046        40.32
2023-01-22 02:15:07.629  4048        40.32
2023-01-22 02:15:07.837  4052        40.32
2023-01-22 02:15:08.045  4053        40.32
2023-01-22 02:15:08.253  4031        40.32
2023-01-22 02:15:08.446  4036        40.32
2023-01-22 02:15:08.653  4062        40.32
2023-01-22 02:15:08.861  4057        40.32
2023-01-22 02:15:09.070  4063        40.32
2023-01-22 02:15:09.277  4044        40.32
2023-01-22 02:15:09.486  4052        40.32
2023-01-22 02:15:09.700  4078        40.32
2023-01-22 02:15:09.919  4077        40.32
2023-01-22 02:15:10.126  4069        40.32
2023-01-22 02:15:10.291  4068        40.32
2023-01-22 02:15:10.494  4081        40.32
2023-01-22 02:15:10.702  4089        40.32
2023-01-22 02:15:10.910  4109        40.35
2023-01-22 02:15:11.119  4121        40.35
2023-01-22 02:15:11.328  4115        40.35
2023-01-22 02:15:11.536  4114        40.35
2023-01-22 02:15:11.744  4115        40.35
2023-01-22 02:15:11.952  4099        40.35
2023-01-22 02:15:12.155  4116        40.35
2023-01-22 02:15:12.368  4091        40.35
2023-01-22 02:15:12.576  4101        40.35
2023-01-22 02:15:12.784  4065        40.35
2023-01-22 02:15:12.992  4086        40.35
2023-01-22 02:15:13.201  4055        40.35
2023-01-22 02:15:13.409  4037        40.35
2023-01-22 02:15:13.617  4040        40.35
2023-01-22 02:15:13.825  4026        40.35
2023-01-22 02:15:14.041  4004        40.35
2023-01-22 02:15:14.257  4002        40.35
2023-01-22 02:15:14.417  4005        40.35
2023-01-22 02:15:14.626  3993        40.35
2023-01-22 02:15:14.834  3993        40.35
2023-01-22 02:15:15.042  3976        40.35
2023-01-22 02:15:15.250  3986        40.35
2023-01-22 02:15:15.457  3976        40.35
2023-01-22 02:15:15.666  3968        40.35
2023-01-22 02:15:15.874  3976        40.35
2023-01-22 02:15:16.073  3975        40.35
2023-01-22 02:15:16.274  3987        40.35
2023-01-22 02:15:16.495  3979        40.35
2023-01-22 02:15:16.706  3967        40.35
2023-01-22 02:15:16.913  3951        40.35
2023-01-22 02:15:17.123  3953        40.35
2023-01-22 02:15:17.330  3944        40.35
2023-01-22 02:15:17.539  3948        40.35
2023-01-22 02:15:17.746  3956        40.35
2023-01-22 02:15:17.955  3941        40.35
2023-01-22 02:15:18.163  3959        40.35
2023-01-22 02:15:18.339  3965        40.35
2023-01-22 02:15:18.547  3943        40.35
2023-01-22 02:15:18.755  3927        40.35
2023-01-22 02:15:18.962  3950        40.35
2023-01-22 02:15:19.172  3948        40.35
2023-01-22 02:15:19.378  3958        40.35
2023-01-22 02:15:19.588  3958        40.35
2023-01-22 02:15:19.792  3977        40.35
2023-01-22 02:15:19.992  3967        40.35
2023-01-22 02:15:20.196  3948        40.35
2023-01-22 02:15:20.404  3969        40.35
2023-01-22 02:15:20.618  3963        40.35
2023-01-22 02:15:20.836  3986        40.35
2023-01-22 02:15:21.045  3958        40.35
2023-01-22 02:15:21.253  3941        40.35
2023-01-22 02:15:21.460  3955        40.35
2023-01-22 02:15:21.670  3965        40.35
2023-01-22 02:15:21.878  3962        40.35
2023-01-22 02:15:22.086  3953        40.35
2023-01-22 02:15:22.294  3954        40.35
2023-01-22 02:15:22.470  3979        40.35
2023-01-22 02:15:22.676  3972        40.35
2023-01-22 02:15:22.886  3955        40.35
2023-01-22 02:15:23.095  3954        40.35
2023-01-22 02:15:23.301  3959        40.35
2023-01-22 02:15:23.511  3960        40.35
2023-01-22 02:15:23.713  3969        40.35
2023-01-22 02:15:23.912  3990        40.35
2023-01-22 02:15:24.118  3980        40.35
2023-01-22 02:15:24.327  3985        40.35
2023-01-22 02:15:24.535  4004        40.35
2023-01-22 02:15:24.743  3970        40.35
2023-01-22 02:15:24.960  3984        40.35
2023-01-22 02:15:25.175  3950        40.35
2023-01-22 02:15:25.384  3946        40.35
2023-01-22 02:15:25.591  3941        40.35
2023-01-22 02:15:25.800  3949        40.35
2023-01-22 02:15:26.008  3926        40.35
2023-01-22 02:15:26.216  3948        40.35
2023-01-22 02:15:26.424  3972        40.35
2023-01-22 02:15:26.601  3971        40.35
2023-01-22 02:15:26.808  3961        40.35
2023-01-22 02:15:27.017  3966        40.35
2023-01-22 02:15:27.225  3969        40.35
2023-01-22 02:15:27.433  3968        40.35
2023-01-22 02:15:27.634  3955        40.35
2023-01-22 02:15:27.832  3934        40.35
2023-01-22 02:15:28.040  3928        40.35
2023-01-22 02:15:28.249  3942        40.35
2023-01-22 02:15:28.457  3951        40.35
2023-01-22 02:15:28.665  3952        40.35
2023-01-22 02:15:28.873  3977        40.35
2023-01-22 02:15:29.085  3975        40.32
2023-01-22 02:15:29.302  3978        40.32
2023-01-22 02:15:29.514  3976        40.32
2023-01-22 02:15:29.722  3958        40.32
2023-01-22 02:15:29.930  3965        40.32
2023-01-22 02:15:30.138  3950        40.32
2023-01-22 02:15:30.346  3947        40.32
2023-01-22 02:15:30.556  3937        40.32
2023-01-22 02:15:30.731  3944        40.32
2023-01-22 02:15:30.939  3945        40.32
2023-01-22 02:15:31.147  3928        40.32
2023-01-22 02:15:31.355  3926        40.32
2023-01-22 02:15:31.555  3940        40.32
2023-01-22 02:15:31.755  3921        40.32
2023-01-22 02:15:31.963  3932        40.32
2023-01-22 02:15:32.171  3904        40.32
2023-01-22 02:15:32.380  3902        40.32
2023-01-22 02:15:32.588  3910        40.32
2023-01-22 02:15:32.812  3916        40.32
2023-01-22 02:15:33.020  3926        40.32
2023-01-22 02:15:33.228  3919        40.32
2023-01-22 02:15:33.436  3917        40.32
2023-01-22 02:15:33.643  3942        40.32
2023-01-22 02:15:33.853  3952        40.32
2023-01-22 02:15:34.061  3939        40.32
2023-01-22 02:15:34.269  3933        40.32
2023-01-22 02:15:34.478  3943        40.32
2023-01-22 02:15:34.653  3953        40.32
2023-01-22 02:15:34.859  3950        40.32
2023-01-22 02:15:35.069  3949        40.32
2023-01-22 02:15:35.276  3960        40.32
2023-01-22 02:15:35.475  3967        40.32
2023-01-22 02:15:35.677  3988        40.32
2023-01-22 02:15:35.886  3982        40.32
2023-01-22 02:15:36.093  3960        40.29
2023-01-22 02:15:36.301  3940        40.29
2023-01-22 02:15:36.510  3948        40.29
2023-01-22 02:15:36.724  3958        40.29
2023-01-22 02:15:36.925  3950        40.29
2023-01-22 02:15:37.134  3933        40.29
2023-01-22 02:15:37.342  3954        40.29
2023-01-22 02:15:37.550  3937        40.29
2023-01-22 02:15:37.765  3933        40.29
2023-01-22 02:15:37.981  3945        40.29
2023-01-22 02:15:38.190  3920        40.29
2023-01-22 02:15:38.398  3928        40.29
2023-01-22 02:15:38.607  3939        40.29
2023-01-22 02:15:38.782  3946        40.29
2023-01-22 02:15:38.990  3949        40.29
2023-01-22 02:15:39.195  3957        40.29
2023-01-22 02:15:39.390  3949        40.29
2023-01-22 02:15:39.598  3960        40.29
2023-01-22 02:15:39.807  3969        40.29
2023-01-22 02:15:40.015  3989        40.29
2023-01-22 02:15:40.223  3983        40.29
2023-01-22 02:15:40.432  3984        40.29
2023-01-22 02:15:40.641  4009        40.29
2023-01-22 02:15:40.849  4021        40.29
2023-01-22 02:15:41.055  4024        40.29
2023-01-22 02:15:41.263  4020        40.29
2023-01-22 02:15:41.473  4036        40.29
2023-01-22 02:15:41.681  4032        40.26
2023-01-22 02:15:41.892  4027        40.29
2023-01-22 02:15:42.109  4027        40.29
2023-01-22 02:15:42.321  4040        40.29
2023-01-22 02:15:42.530  4030        40.26
2023-01-22 02:15:42.738  4037        40.26
2023-01-22 02:15:42.914  4006        40.26
2023-01-22 02:15:43.117  4008        40.26
2023-01-22 02:15:43.314  3996        40.26
2023-01-22 02:15:43.522  3969        40.26
2023-01-22 02:15:43.731  3971        40.26
2023-01-22 02:15:43.938  3955        40.26
2023-01-22 02:15:44.145  3936        40.26
2023-01-22 02:15:44.354  3927        40.26
2023-01-22 02:15:44.563  3904        40.26
2023-01-22 02:15:44.771  3898        40.26
2023-01-22 02:15:44.979  3892        40.26
2023-01-22 02:15:45.186  3907        40.26
2023-01-22 02:15:45.395  3883        40.26
2023-01-22 02:15:45.603  3914        40.26
2023-01-22 02:15:45.812  3911        40.26
2023-01-22 02:15:46.036  3892        40.26
2023-01-22 02:15:46.234  3886        40.26
2023-01-22 02:15:46.452  3886        40.26
2023-01-22 02:15:46.660  3884        40.26
2023-01-22 02:15:46.868  3857        40.26
2023-01-22 02:15:47.036  3873        40.26
2023-01-22 02:15:47.237  3883        40.26
2023-01-22 02:15:47.445  3880        40.26
2023-01-22 02:15:47.653  3877        40.26
2023-01-22 02:15:47.861  3873        40.26
2023-01-22 02:15:48.069  3854        40.26
2023-01-22 02:15:48.278  3841        40.26
2023-01-22 02:15:48.485  3828        40.26
2023-01-22 02:15:48.692  3857        40.26
2023-01-22 02:15:48.901  3834        40.22
2023-01-22 02:15:49.109  3807        40.22
2023-01-22 02:15:49.326  3834        40.22
2023-01-22 02:15:49.525  3832        40.22
2023-01-22 02:15:49.733  3833        40.22
2023-01-22 02:15:49.942  3860        40.22
2023-01-22 02:15:50.149  3861        40.22
2023-01-22 02:15:50.357  3878        40.22
2023-01-22 02:15:50.577  3889        40.22
2023-01-22 02:15:50.788  3881        40.22
2023-01-22 02:15:50.957  3860        40.22
2023-01-22 02:15:51.158  3877        40.22
2023-01-22 02:15:51.366  3881        40.22
2023-01-22 02:15:51.574  3909        40.22
2023-01-22 02:15:51.782  3877        40.22
2023-01-22 02:15:51.991  3866        40.22
2023-01-22 02:15:52.198  3856        40.22
2023-01-22 02:15:52.406  3869        40.22
2023-01-22 02:15:52.614  3869        40.26
2023-01-22 02:15:52.820  3876        40.26
2023-01-22 02:15:53.032  3855        40.26
2023-01-22 02:15:53.240  3898        40.22
2023-01-22 02:15:53.448  3884        40.22
2023-01-22 02:15:53.656  3882        40.22
2023-01-22 02:15:53.864  3882        40.22
2023-01-22 02:15:54.073  3894        40.26
2023-01-22 02:15:54.280  3902        40.22
2023-01-22 02:15:54.489  3920        40.22
2023-01-22 02:15:54.709  3879        40.22
2023-01-22 02:15:54.922  3889        40.22
2023-01-22 02:15:55.081  3913        40.22
2023-01-22 02:15:55.289  3916        40.22
2023-01-22 02:15:55.497  3895        40.22
2023-01-22 02:15:55.705  3902        40.22
2023-01-22 02:15:55.913  3910        40.22
2023-01-22 02:15:56.122  3918        40.22
2023-01-22 02:15:56.329  3901        40.22
2023-01-22 02:15:56.537  3912        40.26
2023-01-22 02:15:56.738  3932        40.22
2023-01-22 02:15:56.947  3919        40.26
2023-01-22 02:15:57.163  3933        40.26
2023-01-22 02:15:57.369  3957        40.26
2023-01-22 02:15:57.580  3968        40.26
2023-01-22 02:15:57.802  3954        40.26
2023-01-22 02:15:58.011  3946        40.26
2023-01-22 02:15:58.219  3944        40.26
2023-01-22 02:15:58.427  3968        40.26
2023-01-22 02:15:58.618  3957        40.26
2023-01-22 02:15:58.838  3963        40.26
2023-01-22 02:15:59.003  3962        40.26
2023-01-22 02:15:59.211  3956        40.26
2023-01-22 02:15:59.419  3933        40.26
2023-01-22 02:15:59.627  3941        40.26
2023-01-22 02:15:59.835  3941        40.26
2023-01-22 02:16:00.040  3922        40.26
2023-01-22 02:16:00.251  3948        40.26
2023-01-22 02:16:00.457  3927        40.26
2023-01-22 02:16:00.658  3916        40.29
2023-01-22 02:16:00.859  3920        40.29
2023-01-22 02:16:01.076  3912        40.29
2023-01-22 02:16:01.292  3930        40.29
2023-01-22 02:16:01.500  3909        40.29
2023-01-22 02:16:01.707  3912        40.29
2023-01-22 02:16:01.915  3904        40.29
2023-01-22 02:16:02.124  3901        40.29
2023-01-22 02:16:02.333  3908        40.29
2023-01-22 02:16:02.541  3903        40.29
2023-01-22 02:16:02.749  3879        40.29
2023-01-22 02:16:02.963  3887        40.29
2023-01-22 02:16:03.133  3873        40.29
2023-01-22 02:16:03.342  3865        40.29
2023-01-22 02:16:03.550  3881        40.29
2023-01-22 02:16:03.758  3876        40.29
2023-01-22 02:16:03.966  3888        40.29
2023-01-22 02:16:04.173  3884        40.29
2023-01-22 02:16:04.379  3895        40.29
2023-01-22 02:16:04.579  3905        40.29
2023-01-22 02:16:04.783  3895        40.29
2023-01-22 02:16:04.991  3919        40.29
2023-01-22 02:16:05.200  3932        40.29
2023-01-22 02:16:05.417  3902        40.29
2023-01-22 02:16:05.631  3918        40.32
2023-01-22 02:16:05.839  3914        40.32
2023-01-22 02:16:06.048  3923        40.32
2023-01-22 02:16:06.256  3913        40.32
2023-01-22 02:16:06.463  3903        40.32
2023-01-22 02:16:06.671  3918        40.32
2023-01-22 02:16:06.880  3919        40.32
2023-01-22 02:16:07.088  3924        40.32
2023-01-22 02:16:07.262  3912        40.32
2023-01-22 02:16:07.472  3923        40.32
2023-01-22 02:16:07.681  3925        40.32
2023-01-22 02:16:07.890  3943        40.32
2023-01-22 02:16:08.097  3946        40.32
2023-01-22 02:16:08.301  3957        40.32
2023-01-22 02:16:08.500  3969        40.32
2023-01-22 02:16:08.705  3978        40.32
2023-01-22 02:16:08.913  3961        40.32
2023-01-22 02:16:09.121  3959        40.32
2023-01-22 02:16:09.328  3971        40.32
2023-01-22 02:16:09.538  3974        40.32
2023-01-22 02:16:09.756  3967        40.32
2023-01-22 02:16:09.968  3978        40.32
2023-01-22 02:16:10.177  3965        40.32
2023-01-22 02:16:10.385  3979        40.32
2023-01-22 02:16:10.593  3982        40.32
2023-01-22 02:16:10.801  3985        40.32
2023-01-22 02:16:11.010  3985        40.32
2023-01-22 02:16:11.186  3969        40.32
2023-01-22 02:16:11.394  3975        40.32
2023-01-22 02:16:11.602  3971        40.32
2023-01-22 02:16:11.811  3958        40.35
2023-01-22 02:16:12.019  3965        40.35
2023-01-22 02:16:12.220  3961        40.35
2023-01-22 02:16:12.417  3945        40.35
2023-01-22 02:16:12.626  3957        40.35
2023-01-22 02:16:12.835  3945        40.35
2023-01-22 02:16:13.043  3934        40.35
2023-01-22 02:16:13.252  3896        40.35
2023-01-22 02:16:13.459  3904        40.35
2023-01-22 02:16:13.668  3903        40.35
2023-01-22 02:16:13.876  3897        40.35
2023-01-22 02:16:14.096  3902        40.35
2023-01-22 02:16:14.308  3912        40.35
2023-01-22 02:16:14.516  3917        40.35
2023-01-22 02:16:14.725  3908        40.35
