           data_ora  elevazione  azimuth
2023-04-05 00:47:11        40.0    135.0
2023-04-05 00:47:14        40.0    135.0
2023-04-05 00:47:17        40.0    135.0
2023-04-05 00:47:20        40.0    135.0
2023-04-05 00:47:23        40.0    135.0
2023-04-05 00:47:26        40.0    135.0
2023-04-05 00:47:29        40.0    135.0
2023-04-05 00:47:32        40.0    135.0
2023-04-05 00:47:35        40.0    135.0
2023-04-05 00:47:38        40.0    135.0
2023-04-05 00:47:41        40.0    135.0
2023-04-05 00:47:44        40.0    135.0
2023-04-05 00:47:47        40.0    135.0
2023-04-05 00:47:50        40.0    135.0
2023-04-05 00:47:53        40.0    135.0
2023-04-05 00:47:56        40.0    135.0
2023-04-05 00:47:59        40.0    135.0
2023-04-05 00:48:02        40.0    135.0
2023-04-05 00:48:05        40.0    135.0
2023-04-05 00:48:08        40.0    135.0
2023-04-05 00:48:11        40.0    135.0
2023-04-05 00:48:14        40.0    135.0
2023-04-05 00:48:17        40.0    135.0
2023-04-05 00:48:20        40.0    135.0
2023-04-05 00:48:23        40.0    135.0
2023-04-05 00:48:26        40.0    135.0
2023-04-05 00:48:29        40.0    135.0
2023-04-05 00:48:32        40.0    135.0
2023-04-05 00:48:35        40.0    135.0
2023-04-05 00:48:38        40.0    135.0
2023-04-05 00:48:41        40.0    135.0
2023-04-05 00:48:44        40.0    135.0
2023-04-05 00:48:47        40.0    135.0
2023-04-05 00:48:50        40.0    135.0
2023-04-05 00:48:53        40.0    135.0
2023-04-05 00:48:56        40.0    135.0
2023-04-05 00:48:59        40.0    135.0
2023-04-05 00:49:02        40.0    135.0
2023-04-05 00:49:05        40.0    135.0
2023-04-05 00:49:08        40.0    135.0
2023-04-05 00:49:11        40.0    135.0
2023-04-05 00:49:14        40.0    135.0
2023-04-05 00:49:17        40.0    135.0
2023-04-05 00:49:20        40.0    135.0
2023-04-05 00:49:23        40.0    135.0
2023-04-05 00:49:26        40.0    135.0
2023-04-05 00:49:29        40.0    135.0
2023-04-05 00:49:32        40.0    135.0
2023-04-05 00:49:35        40.0    135.0
2023-04-05 00:49:38        40.0    135.0
2023-04-05 00:49:41        40.0    135.0
2023-04-05 00:49:44        40.0    135.0
2023-04-05 00:49:47        40.0    135.0
2023-04-05 00:49:50        40.0    135.0
2023-04-05 00:49:53        40.0    135.0
2023-04-05 00:49:56        40.0    135.0
2023-04-05 00:49:59        40.0    135.0
2023-04-05 00:50:02        40.0    135.0
2023-04-05 00:50:05        40.0    135.0
2023-04-05 00:50:08        39.9    135.0
2023-04-05 00:50:11        39.9    135.0
2023-04-05 00:50:14        39.8    135.0
2023-04-05 00:50:17        39.8    135.0
2023-04-05 00:50:20        39.6    135.0
2023-04-05 00:50:23        39.6    135.0
2023-04-05 00:50:26        39.5    135.0
2023-04-05 00:50:29        39.5    135.0
2023-04-05 00:50:32        39.5    135.0
2023-04-05 00:50:35        39.3    135.0
2023-04-05 00:50:38        39.2    135.0
2023-04-05 00:50:41        39.2    135.0
2023-04-05 00:50:44        39.1    135.0
2023-04-05 00:50:47        39.1    135.0
2023-04-05 00:50:50        39.1    135.0
2023-04-05 00:50:53        39.0    135.0
2023-04-05 00:50:56        38.9    135.0
2023-04-05 00:50:59        38.8    135.0
2023-04-05 00:51:02        38.8    135.0
2023-04-05 00:51:05        38.7    135.0
2023-04-05 00:51:08        38.7    135.0
2023-04-05 00:51:11        38.5    135.0
2023-04-05 00:51:14        38.5    135.0
2023-04-05 00:51:17        38.4    135.0
2023-04-05 00:51:20        38.4    135.0
2023-04-05 00:51:23        38.3    135.0
2023-04-05 00:51:26        38.3    135.0
2023-04-05 00:51:29        38.2    135.0
2023-04-05 00:51:32        38.1    135.0
2023-04-05 00:51:35        38.0    135.0
2023-04-05 00:51:38        37.9    135.0
2023-04-05 00:51:41        37.9    135.0
2023-04-05 00:51:44        37.9    135.0
2023-04-05 00:51:47        37.7    135.0
2023-04-05 00:51:50        37.7    135.0
2023-04-05 00:51:53        37.6    135.0
2023-04-05 00:51:56        37.6    135.0
2023-04-05 00:51:59        37.5    135.0
2023-04-05 00:52:02        37.5    135.0
2023-04-05 00:52:05        37.4    135.0
2023-04-05 00:52:08        37.3    135.0
2023-04-05 00:52:11        37.2    135.0
2023-04-05 00:52:14        37.2    135.0
2023-04-05 00:52:17        37.2    135.0
2023-04-05 00:52:20        37.1    135.0
2023-04-05 00:52:23        37.0    135.0
2023-04-05 00:52:26        36.9    135.0
2023-04-05 00:52:29        36.8    135.0
2023-04-05 00:52:32        36.8    135.0
2023-04-05 00:52:35        36.7    135.0
2023-04-05 00:52:38        36.7    135.0
2023-04-05 00:52:41        36.6    135.0
2023-04-05 00:52:44        36.5    135.0
2023-04-05 00:52:47        36.4    135.0
2023-04-05 00:52:50        36.4    135.0
2023-04-05 00:52:53        36.3    135.0
2023-04-05 00:52:56        36.3    135.0
2023-04-05 00:52:59        36.2    135.0
2023-04-05 00:53:02        36.1    135.0
2023-04-05 00:53:05        36.0    135.0
2023-04-05 00:53:08        36.0    135.0
2023-04-05 00:53:11        35.9    135.0
2023-04-05 00:53:14        35.9    135.0
2023-04-05 00:53:17        35.8    135.0
2023-04-05 00:53:20        35.8    135.0
2023-04-05 00:53:23        35.6    135.0
2023-04-05 00:53:26        35.6    135.0
2023-04-05 00:53:29        35.6    135.0
2023-04-05 00:53:32        35.5    135.0
2023-04-05 00:53:35        35.4    135.0
2023-04-05 00:53:38        35.3    135.0
2023-04-05 00:53:41        35.2    135.0
2023-04-05 00:53:44        35.2    135.0
2023-04-05 00:53:47        35.1    135.0
2023-04-05 00:53:50        35.1    135.0
2023-04-05 00:53:53        35.0    135.0
2023-04-05 00:53:56        35.0    135.0
2023-04-05 00:53:59        35.0    135.0
2023-04-05 00:54:02        35.0    135.0
2023-04-05 00:54:05        35.0    135.0
2023-04-05 00:54:08        35.0    135.0
2023-04-05 00:54:11        35.0    135.0
2023-04-05 00:54:14        35.0    135.0
2023-04-05 00:54:17        35.0    135.0
2023-04-05 00:54:20        35.0    135.0
2023-04-05 00:54:23        35.0    135.0
2023-04-05 00:54:26        35.0    135.0
2023-04-05 00:54:29        35.0    135.0
2023-04-05 00:54:32        35.0    135.0
2023-04-05 00:54:35        35.0    135.0
2023-04-05 00:54:38        35.0    135.0
2023-04-05 00:54:41        35.0    135.0
2023-04-05 00:54:44        35.0    135.0
2023-04-05 00:54:47        35.0    135.0
2023-04-05 00:54:50        35.0    135.0
2023-04-05 00:54:53        35.0    135.0
2023-04-05 00:54:56        35.0    135.0
2023-04-05 00:54:59        35.0    135.0
2023-04-05 00:55:02        35.0    135.0
2023-04-05 00:55:05        35.0    135.0
2023-04-05 00:55:08        35.0    135.0
2023-04-05 00:55:11        35.0    135.0
2023-04-05 00:55:14        35.0    135.0
2023-04-05 00:55:17        35.0    135.0
2023-04-05 00:55:20        35.0    135.0
2023-04-05 00:55:23        35.0    135.0
2023-04-05 00:55:26        35.0    135.0
2023-04-05 00:55:29        35.0    135.0
2023-04-05 00:55:32        35.0    135.0
2023-04-05 00:55:35        35.0    135.0
2023-04-05 00:55:38        35.0    135.0
2023-04-05 00:55:41        35.0    135.0
2023-04-05 00:55:44        35.0    135.0
2023-04-05 00:55:47        35.0    135.0
2023-04-05 00:55:50        35.0    135.0
2023-04-05 00:55:53        35.0    135.0
2023-04-05 00:55:56        35.0    135.0
2023-04-05 00:55:59        35.0    135.0
2023-04-05 00:56:02        35.0    135.0
2023-04-05 00:56:05        35.0    135.0
2023-04-05 00:56:08        35.0    135.0
2023-04-05 00:56:11        35.0    135.0
2023-04-05 00:56:14        35.0    135.0
2023-04-05 00:56:17        35.0    135.0
2023-04-05 00:56:20        35.0    135.0
2023-04-05 00:56:23        35.0    135.0
2023-04-05 00:56:26        35.0    135.0
2023-04-05 00:56:29        35.0    135.0
2023-04-05 00:56:32        35.0    135.0
2023-04-05 00:56:35        35.0    135.0
2023-04-05 00:56:38        35.0    135.0
2023-04-05 00:56:41        35.0    135.0
2023-04-05 00:56:44        35.0    135.0
2023-04-05 00:56:47        35.0    135.0
2023-04-05 00:56:50        35.0    135.0
2023-04-05 00:56:53        35.0    135.0
2023-04-05 00:56:56        35.0    135.0
2023-04-05 00:56:59        35.0    135.0
2023-04-05 00:57:02        35.0    135.0
2023-04-05 00:57:05        35.0    135.0
2023-04-05 00:57:08        35.0    135.0
2023-04-05 00:57:11        35.0    135.0
2023-04-05 00:57:14        35.0    135.0
2023-04-05 00:57:17        35.0    135.0
2023-04-05 00:57:20        35.0    135.0
2023-04-05 00:57:23        35.0    135.0
2023-04-05 00:57:26        35.0    135.0
2023-04-05 00:57:29        35.0    135.0
2023-04-05 00:57:32        35.0    135.0
2023-04-05 00:57:35        35.0    135.0
2023-04-05 00:57:38        35.0    135.0
2023-04-05 00:57:41        35.0    135.0
2023-04-05 00:57:44        35.0    135.0
2023-04-05 00:57:47        35.0    135.0
2023-04-05 00:57:50        35.0    135.0
2023-04-05 00:57:53        35.0    135.0
2023-04-05 00:57:56        35.0    135.0
2023-04-05 00:57:59        35.0    135.0
2023-04-05 00:58:02        35.0    135.0
2023-04-05 00:58:05        35.0    135.0
2023-04-05 00:58:08        34.9    135.0
2023-04-05 00:58:11        34.8    135.0
2023-04-05 00:58:14        34.7    135.0
2023-04-05 00:58:17        34.7    135.0
2023-04-05 00:58:20        34.7    135.0
2023-04-05 00:58:23        34.5    135.0
2023-04-05 00:58:26        34.5    135.0
2023-04-05 00:58:29        34.4    135.0
2023-04-05 00:58:32        34.4    135.0
2023-04-05 00:58:35        34.3    135.0
2023-04-05 00:58:38        34.3    135.0
2023-04-05 00:58:41        34.2    135.0
2023-04-05 00:58:44        34.1    135.0
2023-04-05 00:58:47        34.0    135.0
2023-04-05 00:58:50        34.0    135.0
2023-04-05 00:58:53        33.9    135.0
2023-04-05 00:58:56        33.9    135.0
2023-04-05 00:58:59        33.7    135.0
2023-04-05 00:59:02        33.7    135.0
2023-04-05 00:59:05        33.6    135.0
2023-04-05 00:59:08        33.6    135.0
2023-04-05 00:59:11        33.5    135.0
2023-04-05 00:59:14        33.5    135.0
2023-04-05 00:59:17        33.4    135.0
2023-04-05 00:59:20        33.3    135.0
2023-04-05 00:59:23        33.2    135.0
2023-04-05 00:59:26        33.1    135.0
2023-04-05 00:59:29        33.1    135.0
2023-04-05 00:59:32        33.1    135.0
2023-04-05 00:59:35        32.9    135.0
2023-04-05 00:59:38        32.9    135.0
2023-04-05 00:59:41        32.8    135.0
2023-04-05 00:59:44        32.7    135.0
2023-04-05 00:59:47        32.7    135.0
2023-04-05 00:59:50        32.7    135.0
2023-04-05 00:59:53        32.6    135.0
2023-04-05 00:59:56        32.4    135.0
2023-04-05 00:59:59        32.4    135.0
2023-04-05 01:00:02        32.4    135.0
2023-04-05 01:00:05        32.3    135.0
2023-04-05 01:00:08        32.2    135.0
2023-04-05 01:00:11        32.1    135.0
2023-04-05 01:00:14        32.0    135.0
2023-04-05 01:00:17        32.0    135.0
2023-04-05 01:00:20        32.0    135.0
2023-04-05 01:00:23        31.9    135.0
2023-04-05 01:00:26        31.8    135.0
2023-04-05 01:00:29        31.8    135.0
2023-04-05 01:00:32        31.6    135.0
2023-04-05 01:00:35        31.6    135.0
2023-04-05 01:00:38        31.5    135.0
2023-04-05 01:00:41        31.5    135.0
2023-04-05 01:00:44        31.4    135.0
2023-04-05 01:00:47        31.3    135.0
2023-04-05 01:00:50        31.2    135.0
2023-04-05 01:00:53        31.2    135.0
2023-04-05 01:00:56        31.2    135.0
2023-04-05 01:00:59        31.1    135.0
2023-04-05 01:01:02        31.0    135.0
2023-04-05 01:01:05        31.0    135.0
2023-04-05 01:01:08        30.8    135.0
2023-04-05 01:01:11        30.8    135.0
2023-04-05 01:01:14        30.8    135.0
2023-04-05 01:01:17        30.7    135.0
2023-04-05 01:01:20        30.6    135.0
2023-04-05 01:01:23        30.5    135.0
2023-04-05 01:01:26        30.4    135.0
2023-04-05 01:01:29        30.4    135.0
2023-04-05 01:01:32        30.3    135.0
2023-04-05 01:01:35        30.3    135.0
2023-04-05 01:01:38        30.2    135.0
2023-04-05 01:01:41        30.1    135.0
2023-04-05 01:01:44        30.0    135.0
2023-04-05 01:01:47        30.0    135.0
2023-04-05 01:01:50        30.0    135.0
2023-04-05 01:01:53        30.0    135.0
2023-04-05 01:01:56        30.0    135.0
2023-04-05 01:01:59        30.0    135.0
2023-04-05 01:02:02        30.0    135.0
2023-04-05 01:02:05        30.0    135.0
2023-04-05 01:02:08        30.0    135.0
2023-04-05 01:02:11        30.0    135.0
2023-04-05 01:02:14        30.0    135.0
2023-04-05 01:02:17        30.0    135.0
2023-04-05 01:02:20        30.0    135.0
2023-04-05 01:02:23        30.0    135.0
2023-04-05 01:02:26        30.0    135.0
2023-04-05 01:02:29        30.0    135.0
2023-04-05 01:02:32        30.0    135.0
2023-04-05 01:02:35        30.0    135.0
2023-04-05 01:02:38        30.0    135.0
2023-04-05 01:02:41        30.0    135.0
2023-04-05 01:02:44        30.0    135.0
2023-04-05 01:02:47        30.0    135.0
2023-04-05 01:02:50        30.0    135.0
2023-04-05 01:02:53        30.0    135.0
2023-04-05 01:02:56        30.0    135.0
2023-04-05 01:02:59        30.0    135.0
2023-04-05 01:03:02        30.0    135.0
2023-04-05 01:03:05        30.0    135.0
2023-04-05 01:03:08        30.0    135.0
2023-04-05 01:03:11        30.0    135.0
2023-04-05 01:03:14        30.0    135.0
2023-04-05 01:03:17        30.0    135.0
2023-04-05 01:03:20        30.0    135.0
2023-04-05 01:03:23        30.0    135.0
2023-04-05 01:03:26        30.0    135.0
2023-04-05 01:03:29        30.0    135.0
2023-04-05 01:03:32        30.0    135.0
2023-04-05 01:03:35        30.0    135.0
2023-04-05 01:03:38        30.0    135.0
2023-04-05 01:03:41        30.0    135.0
2023-04-05 01:03:44        30.0    135.0
2023-04-05 01:03:47        30.0    135.0
2023-04-05 01:03:50        30.0    135.0
2023-04-05 01:03:53        30.0    135.0
2023-04-05 01:03:56        30.0    135.0
2023-04-05 01:03:59        30.0    135.0
2023-04-05 01:04:02        30.0    135.0
2023-04-05 01:04:05        30.0    135.0
2023-04-05 01:04:08        30.0    135.0
2023-04-05 01:04:11        30.0    135.0
2023-04-05 01:04:14        30.0    135.0
2023-04-05 01:04:17        30.0    135.0
2023-04-05 01:04:20        30.0    135.0
2023-04-05 01:04:23        30.0    135.0
2023-04-05 01:04:26        30.0    135.0
2023-04-05 01:04:29        30.0    135.0
2023-04-05 01:04:32        30.0    135.0
2023-04-05 01:04:35        30.0    135.0
2023-04-05 01:04:38        30.0    135.0
2023-04-05 01:04:41        30.0    135.0
2023-04-05 01:04:44        30.0    135.0
2023-04-05 01:04:47        30.0    135.0
2023-04-05 01:04:50        30.0    135.0
2023-04-05 01:04:53        30.0    135.0
2023-04-05 01:04:56        30.0    135.0
2023-04-05 01:04:59        30.0    135.0
2023-04-05 01:05:02        30.0    135.0
2023-04-05 01:05:05        30.0    135.0
2023-04-05 01:05:08        30.0    135.0
2023-04-05 01:05:11        30.0    135.0
2023-04-05 01:05:14        30.0    135.0
2023-04-05 01:05:17        30.0    135.0
2023-04-05 01:05:20        30.0    135.0
2023-04-05 01:05:23        30.0    135.0
2023-04-05 01:05:26        30.0    135.0
2023-04-05 01:05:29        30.0    135.0
2023-04-05 01:05:32        30.0    135.0
2023-04-05 01:05:35        30.0    135.0
2023-04-05 01:05:38        30.0    135.0
2023-04-05 01:05:41        30.0    135.0
2023-04-05 01:05:44        30.0    135.0
2023-04-05 01:05:47        30.0    135.0
2023-04-05 01:05:50        30.0    135.0
2023-04-05 01:05:53        30.0    135.0
2023-04-05 01:05:56        30.0    135.0
2023-04-05 01:05:59        30.0    135.0
2023-04-05 01:06:02        30.0    135.0
2023-04-05 01:06:05        30.0    135.0
2023-04-05 01:06:08        29.9    135.0
2023-04-05 01:06:11        29.9    135.0
2023-04-05 01:06:14        29.8    135.0
2023-04-05 01:06:17        29.7    135.0
2023-04-05 01:06:20        29.6    135.0
2023-04-05 01:06:23        29.6    135.0
2023-04-05 01:06:26        29.5    135.0
2023-04-05 01:06:29        29.5    135.0
2023-04-05 01:06:32        29.4    135.0
2023-04-05 01:06:35        29.4    135.0
2023-04-05 01:06:38        29.2    135.0
2023-04-05 01:06:41        29.2    135.0
2023-04-05 01:06:44        29.2    135.0
2023-04-05 01:06:47        29.1    135.0
2023-04-05 01:06:50        29.0    135.0
2023-04-05 01:06:53        28.9    135.0
2023-04-05 01:06:56        28.8    135.0
2023-04-05 01:06:59        28.8    135.0
2023-04-05 01:07:02        28.7    135.0
2023-04-05 01:07:05        28.7    135.0
2023-04-05 01:07:08        28.6    135.0
2023-04-05 01:07:11        28.5    135.0
2023-04-05 01:07:14        28.4    135.0
2023-04-05 01:07:17        28.3    135.0
2023-04-05 01:07:20        28.3    135.0
2023-04-05 01:07:23        28.3    135.0
2023-04-05 01:07:26        28.1    135.0
2023-04-05 01:07:29        28.0    135.0
2023-04-05 01:07:32        28.0    135.0
2023-04-05 01:07:35        27.9    135.0
2023-04-05 01:07:38        27.9    135.0
2023-04-05 01:07:41        27.8    135.0
2023-04-05 01:07:44        27.8    135.0
2023-04-05 01:07:47        27.6    135.0
2023-04-05 01:07:50        27.6    135.0
2023-04-05 01:07:53        27.6    135.0
2023-04-05 01:07:56        27.5    135.0
2023-04-05 01:07:59        27.4    135.0
2023-04-05 01:08:02        27.3    135.0
2023-04-05 01:08:05        27.2    135.0
2023-04-05 01:08:08        27.2    135.0
2023-04-05 01:08:11        27.1    135.0
2023-04-05 01:08:14        27.1    135.0
2023-04-05 01:08:17        27.0    135.0
2023-04-05 01:08:20        26.9    135.0
2023-04-05 01:08:23        26.8    135.0
2023-04-05 01:08:26        26.7    135.0
2023-04-05 01:08:29        26.7    135.0
2023-04-05 01:08:32        26.7    135.0
2023-04-05 01:08:35        26.5    135.0
2023-04-05 01:08:38        26.4    135.0
2023-04-05 01:08:41        26.3    135.0
2023-04-05 01:08:44        26.3    135.0
2023-04-05 01:08:47        26.3    135.0
2023-04-05 01:08:50        26.2    135.0
2023-04-05 01:08:53        26.2    135.0
2023-04-05 01:08:56        26.0    135.0
2023-04-05 01:08:59        26.0    135.0
2023-04-05 01:09:02        26.0    135.0
2023-04-05 01:09:05        25.9    135.0
2023-04-05 01:09:08        25.7    135.0
2023-04-05 01:09:11        25.7    135.0
2023-04-05 01:09:14        25.6    135.0
2023-04-05 01:09:17        25.6    135.0
2023-04-05 01:09:20        25.5    135.0
2023-04-05 01:09:23        25.5    135.0
2023-04-05 01:09:26        25.4    135.0
2023-04-05 01:09:29        25.3    135.0
2023-04-05 01:09:32        25.2    135.0
2023-04-05 01:09:35        25.1    135.0
2023-04-05 01:09:38        25.1    135.0
2023-04-05 01:09:41        25.0    135.0
2023-04-05 01:09:44        24.9    135.0
2023-04-05 01:09:47        24.9    135.0
2023-04-05 01:09:50        24.9    135.0
2023-04-05 01:09:53        24.9    135.0
2023-04-05 01:09:56        24.9    135.0
2023-04-05 01:09:59        24.9    135.0
2023-04-05 01:10:02        24.9    135.0
2023-04-05 01:10:05        24.9    135.0
2023-04-05 01:10:08        24.9    135.0
2023-04-05 01:10:11        24.9    135.0
2023-04-05 01:10:14        24.9    135.0
2023-04-05 01:10:17        24.9    135.0
2023-04-05 01:10:20        24.9    135.0
2023-04-05 01:10:23        24.9    135.0
2023-04-05 01:10:26        24.9    135.0
2023-04-05 01:10:29        24.9    135.0
2023-04-05 01:10:32        24.9    135.0
2023-04-05 01:10:35        24.9    135.0
2023-04-05 01:10:38        24.9    135.0
2023-04-05 01:10:41        24.9    135.0
2023-04-05 01:10:44        24.9    135.0
2023-04-05 01:10:47        24.9    135.0
2023-04-05 01:10:50        24.9    135.0
2023-04-05 01:10:53        24.9    135.0
2023-04-05 01:10:56        24.9    135.0
2023-04-05 01:10:59        24.9    135.0
2023-04-05 01:11:02        24.9    135.0
2023-04-05 01:11:05        24.9    135.0
2023-04-05 01:11:08        24.9    135.0
2023-04-05 01:11:11        24.9    135.0
2023-04-05 01:11:14        24.9    135.0
2023-04-05 01:11:17        24.9    135.0
2023-04-05 01:11:20        24.9    135.0
2023-04-05 01:11:23        24.9    135.0
2023-04-05 01:11:26        24.9    135.0
2023-04-05 01:11:29        24.9    135.0
2023-04-05 01:11:32        24.9    135.0
2023-04-05 01:11:35        24.9    135.0
2023-04-05 01:11:38        24.9    135.0
2023-04-05 01:11:41        24.9    135.0
2023-04-05 01:11:44        24.9    135.0
2023-04-05 01:11:47        24.9    135.0
2023-04-05 01:11:50        24.9    135.0
2023-04-05 01:11:53        24.9    135.0
2023-04-05 01:11:56        24.9    135.0
2023-04-05 01:11:59        24.9    135.0
2023-04-05 01:12:02        24.9    135.0
2023-04-05 01:12:05        24.9    135.0
2023-04-05 01:12:08        24.9    135.0
2023-04-05 01:12:11        24.9    135.0
2023-04-05 01:12:14        24.9    135.0
2023-04-05 01:12:17        24.9    135.0
2023-04-05 01:12:20        24.9    135.0
2023-04-05 01:12:23        24.9    135.0
2023-04-05 01:12:26        24.9    135.0
2023-04-05 01:12:29        24.9    135.0
2023-04-05 01:12:32        24.9    135.0
2023-04-05 01:12:35        24.9    135.0
2023-04-05 01:12:38        24.9    135.0
2023-04-05 01:12:41        24.9    135.0
2023-04-05 01:12:44        24.9    135.0
2023-04-05 01:12:47        24.9    135.0
2023-04-05 01:12:50        24.9    135.0
2023-04-05 01:12:53        24.9    135.0
2023-04-05 01:12:56        24.9    135.0
2023-04-05 01:12:59        24.9    135.0
2023-04-05 01:13:02        24.9    135.0
2023-04-05 01:13:05        24.9    135.0
2023-04-05 01:13:08        24.9    135.0
2023-04-05 01:13:11        24.9    135.0
2023-04-05 01:13:14        24.9    135.0
2023-04-05 01:13:17        24.9    135.0
2023-04-05 01:13:20        24.9    135.0
2023-04-05 01:13:23        24.9    135.0
2023-04-05 01:13:26        24.9    135.0
2023-04-05 01:13:29        24.9    135.0
2023-04-05 01:13:32        24.9    135.0
2023-04-05 01:13:35        24.9    135.0
2023-04-05 01:13:38        24.9    135.0
2023-04-05 01:13:41        24.9    135.0
2023-04-05 01:13:44        24.9    135.0
2023-04-05 01:13:47        24.9    135.0
2023-04-05 01:13:50        24.9    135.0
2023-04-05 01:13:53        24.9    135.0
2023-04-05 01:13:56        24.9    135.0
2023-04-05 01:13:59        24.9    135.0
2023-04-05 01:14:02        24.9    135.0
2023-04-05 01:14:05        24.9    135.0
2023-04-05 01:14:08        24.8    135.0
2023-04-05 01:14:11        24.8    135.0
2023-04-05 01:14:14        24.7    135.0
2023-04-05 01:14:17        24.7    135.0
2023-04-05 01:14:20        24.6    135.0
2023-04-05 01:14:23        24.5    135.0
2023-04-05 01:14:26        24.4    135.0
2023-04-05 01:14:29        24.4    135.0
2023-04-05 01:14:32        24.3    135.0
2023-04-05 01:14:35        24.3    135.0
2023-04-05 01:14:38        24.1    135.0
2023-04-05 01:14:41        24.0    135.0
2023-04-05 01:14:44        24.0    135.0
2023-04-05 01:14:47        23.9    135.0
2023-04-05 01:14:50        23.9    135.0
2023-04-05 01:14:53        23.8    135.0
2023-04-05 01:14:56        23.8    135.0
2023-04-05 01:14:59        23.6    135.0
2023-04-05 01:15:02        23.5    135.0
2023-04-05 01:15:05        23.5    135.0
2023-04-05 01:15:08        23.5    135.0
2023-04-05 01:15:11        23.3    135.0
2023-04-05 01:15:14        23.3    135.0
2023-04-05 01:15:17        23.2    135.0
2023-04-05 01:15:20        23.2    135.0
2023-04-05 01:15:23        23.1    135.0
2023-04-05 01:15:26        23.0    135.0
2023-04-05 01:15:29        23.0    135.0
2023-04-05 01:15:32        22.8    135.0
2023-04-05 01:15:35        22.8    135.0
2023-04-05 01:15:38        22.8    135.0
2023-04-05 01:15:41        22.7    135.0
2023-04-05 01:15:44        22.6    135.0
2023-04-05 01:15:47        22.5    135.0
2023-04-05 01:15:50        22.4    135.0
2023-04-05 01:15:53        22.4    135.0
2023-04-05 01:15:56        22.3    135.0
2023-04-05 01:15:59        22.3    135.0
2023-04-05 01:16:02        22.2    135.0
2023-04-05 01:16:05        22.0    135.0
2023-04-05 01:16:08        22.0    135.0
2023-04-05 01:16:11        21.9    135.0
2023-04-05 01:16:14        21.9    135.0
2023-04-05 01:16:17        21.8    135.0
2023-04-05 01:16:20        21.7    135.0
2023-04-05 01:16:23        21.6    135.0
2023-04-05 01:16:26        21.6    135.0
2023-04-05 01:16:29        21.5    135.0
2023-04-05 01:16:32        21.5    135.0
2023-04-05 01:16:35        21.4    135.0
2023-04-05 01:16:38        21.2    135.0
2023-04-05 01:16:41        21.2    135.0
2023-04-05 01:16:44        21.2    135.0
2023-04-05 01:16:47        21.1    135.0
2023-04-05 01:16:50        21.0    135.0
2023-04-05 01:16:53        20.9    135.0
2023-04-05 01:16:56        20.8    135.0
2023-04-05 01:16:59        20.8    135.0
2023-04-05 01:17:02        20.7    135.0
2023-04-05 01:17:05        20.7    135.0
2023-04-05 01:17:08        20.6    135.0
2023-04-05 01:17:11        20.4    135.0
2023-04-05 01:17:14        20.4    135.0
2023-04-05 01:17:17        20.3    135.0
2023-04-05 01:17:20        20.3    135.0
2023-04-05 01:17:23        20.2    135.0
2023-04-05 01:17:26        20.1    135.0
2023-04-05 01:17:29        20.0    135.0
2023-04-05 01:17:32        20.0    135.0
2023-04-05 01:17:35        19.9    135.0
2023-04-05 01:17:38        19.9    135.0
2023-04-05 01:17:41        19.9    135.0
2023-04-05 01:17:44        19.9    135.0
2023-04-05 01:17:47        19.9    135.0
2023-04-05 01:17:50        19.9    135.0
2023-04-05 01:17:53        19.9    135.0
2023-04-05 01:17:56        19.9    135.0
2023-04-05 01:17:59        19.9    135.0
2023-04-05 01:18:02        19.9    135.0
2023-04-05 01:18:05        19.9    135.0
2023-04-05 01:18:08        19.9    135.0
2023-04-05 01:18:11        19.9    135.0
2023-04-05 01:18:14        19.9    135.0
2023-04-05 01:18:17        19.9    135.0
2023-04-05 01:18:20        19.9    135.0
2023-04-05 01:18:23        19.9    135.0
2023-04-05 01:18:26        19.9    135.0
2023-04-05 01:18:29        19.9    135.0
2023-04-05 01:18:32        19.9    135.0
2023-04-05 01:18:35        19.9    135.0
2023-04-05 01:18:38        19.9    135.0
2023-04-05 01:18:41        19.9    135.0
2023-04-05 01:18:44        19.9    135.0
2023-04-05 01:18:47        19.9    135.0
2023-04-05 01:18:50        19.9    135.0
2023-04-05 01:18:53        19.9    135.0
2023-04-05 01:18:56        19.9    135.0
2023-04-05 01:18:59        19.9    135.0
2023-04-05 01:19:02        19.9    135.0
2023-04-05 01:19:05        19.9    135.0
2023-04-05 01:19:08        19.9    135.0
2023-04-05 01:19:11        19.9    135.0
2023-04-05 01:19:14        19.9    135.0
2023-04-05 01:19:17        19.9    135.0
2023-04-05 01:19:20        19.9    135.0
2023-04-05 01:19:23        19.9    135.0
2023-04-05 01:19:26        19.9    135.0
2023-04-05 01:19:29        19.9    135.0
2023-04-05 01:19:32        19.9    135.0
2023-04-05 01:19:35        19.9    135.0
2023-04-05 01:19:38        19.9    135.0
2023-04-05 01:19:41        19.9    135.0
2023-04-05 01:19:44        19.9    135.0
2023-04-05 01:19:47        19.9    135.0
2023-04-05 01:19:50        19.9    135.0
2023-04-05 01:19:53        19.9    135.0
2023-04-05 01:19:56        19.9    135.0
2023-04-05 01:19:59        19.9    135.0
2023-04-05 01:20:02        19.9    135.0
2023-04-05 01:20:05        19.9    135.0
2023-04-05 01:20:08        19.9    135.0
2023-04-05 01:20:11        19.9    135.0
2023-04-05 01:20:14        19.9    135.0
2023-04-05 01:20:17        19.9    135.0
2023-04-05 01:20:20        19.9    135.0
2023-04-05 01:20:23        19.9    135.0
