           data_ora  elevazione  azimuth
2023-04-10 16:06:47        46.5     70.0
2023-04-10 16:06:50        46.4     70.0
2023-04-10 16:06:53        46.4     70.0
2023-04-10 16:06:56        46.4     70.0
2023-04-10 16:06:59        46.3     70.0
2023-04-10 16:07:02        46.2     70.0
2023-04-10 16:07:05        46.2     70.0
2023-04-10 16:07:08        46.1     70.0
2023-04-10 16:07:11        46.0     70.0
2023-04-10 16:07:14        45.9     70.0
2023-04-10 16:07:17        45.9     70.0
2023-04-10 16:07:20        45.9     70.0
2023-04-10 16:07:23        45.7     70.0
2023-04-10 16:07:26        45.7     70.0
2023-04-10 16:07:29        45.6     70.0
2023-04-10 16:07:32        45.6     70.0
2023-04-10 16:07:35        45.5     70.0
2023-04-10 16:07:38        45.5     70.0
2023-04-10 16:07:41        45.4     70.0
2023-04-10 16:07:44        45.3     70.0
2023-04-10 16:07:47        45.2     70.0
2023-04-10 16:07:50        45.2     70.0
2023-04-10 16:07:53        45.2     70.0
2023-04-10 16:07:56        45.1     70.0
2023-04-10 16:07:59        45.0     70.0
2023-04-10 16:08:02        45.0     70.0
2023-04-10 16:08:05        45.0     70.0
2023-04-10 16:08:08        45.0     70.0
2023-04-10 16:08:11        45.0     70.0
2023-04-10 16:08:14        45.0     70.0
2023-04-10 16:08:17        45.0     70.0
2023-04-10 16:08:20        45.0     70.0
2023-04-10 16:08:23        45.0     70.0
2023-04-10 16:08:26        45.0     70.0
2023-04-10 16:08:29        45.0     70.0
2023-04-10 16:08:32        45.0     70.0
2023-04-10 16:08:35        45.0     70.0
2023-04-10 16:08:38        45.0     70.0
2023-04-10 16:08:41        45.0     70.0
2023-04-10 16:08:44        45.0     70.0
2023-04-10 16:08:47        45.0     70.0
2023-04-10 16:08:50        45.0     70.0
2023-04-10 16:08:53        45.0     70.0
2023-04-10 16:08:56        45.0     70.0
2023-04-10 16:08:59        45.0     70.0
2023-04-10 16:09:02        45.0     70.0
2023-04-10 16:09:05        45.0     70.0
2023-04-10 16:09:08        45.0     70.0
2023-04-10 16:09:11        45.0     70.0
2023-04-10 16:09:14        45.0     70.0
2023-04-10 16:09:17        45.0     70.0
2023-04-10 16:09:20        45.0     70.0
2023-04-10 16:09:23        45.0     70.0
2023-04-10 16:09:26        45.0     70.0
2023-04-10 16:09:29        45.0     70.0
2023-04-10 16:09:32        45.0     70.0
2023-04-10 16:09:35        45.0     70.0
2023-04-10 16:09:38        45.0     70.0
2023-04-10 16:09:41        45.0     70.0
2023-04-10 16:09:44        45.0     70.0
2023-04-10 16:09:47        45.0     70.0
2023-04-10 16:09:50        45.0     70.0
2023-04-10 16:09:53        45.0     70.0
2023-04-10 16:09:56        45.0     70.0
2023-04-10 16:09:59        45.0     70.0
2023-04-10 16:10:02        45.0     70.0
2023-04-10 16:10:05        45.0     70.0
2023-04-10 16:10:08        45.0     70.0
2023-04-10 16:10:11        45.0     70.0
2023-04-10 16:10:14        45.0     70.0
2023-04-10 16:10:17        45.0     70.0
2023-04-10 16:10:20        45.0     70.0
2023-04-10 16:10:23        45.0     70.0
2023-04-10 16:10:26        45.0     70.0
2023-04-10 16:10:29        45.0     70.0
2023-04-10 16:10:32        45.0     70.0
2023-04-10 16:10:35        45.0     70.0
2023-04-10 16:10:38        45.0     70.0
2023-04-10 16:10:41        45.0     70.0
2023-04-10 16:10:44        45.0     70.0
2023-04-10 16:10:47        45.0     70.0
2023-04-10 16:10:50        45.0     70.0
2023-04-10 16:10:53        45.0     70.0
2023-04-10 16:10:56        45.0     70.0
2023-04-10 16:10:59        45.0     70.0
2023-04-10 16:11:02        45.0     70.0
2023-04-10 16:11:05        45.0     70.0
2023-04-10 16:11:08        45.0     70.0
2023-04-10 16:11:11        45.0     70.0
2023-04-10 16:11:14        45.0     70.0
2023-04-10 16:11:17        45.0     70.0
2023-04-10 16:11:20        45.0     70.0
2023-04-10 16:11:23        45.0     70.0
2023-04-10 16:11:26        45.0     70.0
2023-04-10 16:11:29        45.0     70.0
2023-04-10 16:11:32        45.0     70.0
2023-04-10 16:11:35        45.0     70.0
2023-04-10 16:11:38        45.0     70.0
2023-04-10 16:11:41        45.0     70.0
2023-04-10 16:11:44        45.0     70.0
2023-04-10 16:11:47        45.0     70.0
2023-04-10 16:11:50        45.0     70.0
2023-04-10 16:11:53        45.0     70.0
2023-04-10 16:11:56        45.0     70.0
2023-04-10 16:11:59        45.0     70.0
2023-04-10 16:12:02        45.0     70.0
2023-04-10 16:12:05        45.0     70.0
2023-04-10 16:12:08        44.9     70.0
2023-04-10 16:12:11        44.8     70.0
2023-04-10 16:12:14        44.8     70.0
2023-04-10 16:12:17        44.7     70.0
2023-04-10 16:12:20        44.7     70.0
2023-04-10 16:12:23        44.6     70.0
2023-04-10 16:12:26        44.6     70.0
2023-04-10 16:12:29        44.4     70.0
2023-04-10 16:12:32        44.4     70.0
2023-04-10 16:12:35        44.3     70.0
2023-04-10 16:12:38        44.3     70.0
2023-04-10 16:12:41        44.2     70.0
2023-04-10 16:12:44        44.1     70.0
2023-04-10 16:12:47        44.1     70.0
2023-04-10 16:12:50        44.0     70.0
2023-04-10 16:12:53        44.0     70.0
2023-04-10 16:12:56        43.9     70.0
2023-04-10 16:12:59        43.9     70.0
2023-04-10 16:13:02        43.8     70.0
2023-04-10 16:13:05        43.7     70.0
2023-04-10 16:13:08        43.6     70.0
2023-04-10 16:13:11        43.6     70.0
2023-04-10 16:13:14        43.5     70.0
2023-04-10 16:13:17        43.5     70.0
2023-04-10 16:13:20        43.4     70.0
2023-04-10 16:13:23        43.3     70.0
2023-04-10 16:13:26        43.2     70.0
2023-04-10 16:13:29        43.2     70.0
2023-04-10 16:13:32        43.1     70.0
2023-04-10 16:13:35        43.1     70.0
2023-04-10 16:13:38        43.0     70.0
2023-04-10 16:13:41        42.9     70.0
2023-04-10 16:13:44        42.8     70.0
2023-04-10 16:13:47        42.8     70.0
2023-04-10 16:13:50        42.7     70.0
2023-04-10 16:13:53        42.7     70.0
2023-04-10 16:13:56        42.6     70.0
2023-04-10 16:13:59        42.5     70.0
2023-04-10 16:14:02        42.5     70.0
2023-04-10 16:14:05        42.4     70.0
2023-04-10 16:14:08        42.3     70.0
2023-04-10 16:14:11        42.3     70.0
2023-04-10 16:14:14        42.2     70.0
2023-04-10 16:14:17        42.2     70.0
2023-04-10 16:14:20        42.1     70.0
2023-04-10 16:14:23        42.0     70.0
2023-04-10 16:14:26        42.0     70.0
2023-04-10 16:14:29        41.9     70.0
2023-04-10 16:14:32        41.8     70.0
2023-04-10 16:14:35        41.7     70.0
2023-04-10 16:14:38        41.7     70.0
2023-04-10 16:14:41        41.6     70.0
2023-04-10 16:14:44        41.6     70.0
2023-04-10 16:14:47        41.5     70.0
2023-04-10 16:14:50        41.5     70.0
2023-04-10 16:14:53        41.4     70.0
2023-04-10 16:14:56        41.3     70.0
2023-04-10 16:14:59        41.2     70.0
2023-04-10 16:15:02        41.2     70.0
2023-04-10 16:15:05        41.1     70.0
2023-04-10 16:15:08        41.1     70.0
2023-04-10 16:15:11        41.0     70.0
2023-04-10 16:15:14        40.9     70.0
2023-04-10 16:15:17        40.8     70.0
2023-04-10 16:15:20        40.8     70.0
2023-04-10 16:15:23        40.7     70.0
2023-04-10 16:15:26        40.7     70.0
2023-04-10 16:15:29        40.6     70.0
2023-04-10 16:15:32        40.5     70.0
2023-04-10 16:15:35        40.4     70.0
2023-04-10 16:15:38        40.4     70.0
2023-04-10 16:15:41        40.4     70.0
2023-04-10 16:15:44        40.3     70.0
2023-04-10 16:15:47        40.2     70.0
2023-04-10 16:15:50        40.1     70.0
2023-04-10 16:15:53        40.0     70.0
2023-04-10 16:15:56        40.0     70.0
2023-04-10 16:15:59        40.0     70.0
2023-04-10 16:16:02        40.0     70.0
2023-04-10 16:16:05        40.0     70.0
2023-04-10 16:16:08        40.0     70.0
2023-04-10 16:16:11        40.0     70.0
2023-04-10 16:16:14        40.0     70.0
2023-04-10 16:16:17        40.0     70.0
2023-04-10 16:16:20        40.0     70.0
2023-04-10 16:16:23        40.0     70.0
2023-04-10 16:16:26        40.0     70.0
2023-04-10 16:16:29        40.0     70.0
2023-04-10 16:16:32        40.0     70.0
2023-04-10 16:16:35        40.0     70.0
2023-04-10 16:16:38        40.0     70.0
2023-04-10 16:16:41        40.0     70.0
2023-04-10 16:16:44        40.0     70.0
2023-04-10 16:16:47        40.0     70.0
2023-04-10 16:16:50        40.0     70.0
2023-04-10 16:16:53        40.0     70.0
2023-04-10 16:16:56        40.0     70.0
2023-04-10 16:16:59        40.0     70.0
2023-04-10 16:17:02        40.0     70.0
2023-04-10 16:17:05        40.0     70.0
2023-04-10 16:17:08        40.0     70.0
2023-04-10 16:17:11        40.0     70.0
2023-04-10 16:17:14        40.0     70.0
2023-04-10 16:17:17        40.0     70.0
2023-04-10 16:17:20        40.0     70.0
2023-04-10 16:17:23        40.0     70.0
2023-04-10 16:17:26        40.0     70.0
2023-04-10 16:17:29        40.0     70.0
2023-04-10 16:17:32        40.0     70.0
2023-04-10 16:17:35        40.0     70.0
2023-04-10 16:17:38        40.0     70.0
2023-04-10 16:17:41        40.0     70.0
2023-04-10 16:17:44        40.0     70.0
2023-04-10 16:17:47        40.0     70.0
2023-04-10 16:17:50        40.0     70.0
2023-04-10 16:17:53        40.0     70.0
2023-04-10 16:17:56        40.0     70.0
2023-04-10 16:17:59        40.0     70.0
2023-04-10 16:18:02        40.0     70.0
2023-04-10 16:18:05        40.0     70.0
2023-04-10 16:18:08        40.0     70.0
2023-04-10 16:18:11        40.0     70.0
2023-04-10 16:18:14        40.0     70.0
2023-04-10 16:18:17        40.0     70.0
2023-04-10 16:18:20        40.0     70.0
2023-04-10 16:18:23        40.0     70.0
2023-04-10 16:18:26        40.0     70.0
2023-04-10 16:18:29        40.0     70.0
2023-04-10 16:18:32        40.0     70.0
2023-04-10 16:18:35        40.0     70.0
2023-04-10 16:18:38        40.0     70.0
2023-04-10 16:18:41        40.0     70.0
2023-04-10 16:18:44        40.0     70.0
2023-04-10 16:18:47        40.0     70.0
2023-04-10 16:18:50        40.0     70.0
2023-04-10 16:18:53        40.0     70.0
2023-04-10 16:18:56        40.0     70.0
2023-04-10 16:18:59        40.0     70.0
2023-04-10 16:19:02        40.0     70.0
2023-04-10 16:19:05        40.0     70.0
2023-04-10 16:19:08        40.0     70.0
2023-04-10 16:19:11        40.0     70.0
2023-04-10 16:19:14        40.0     70.0
2023-04-10 16:19:17        40.0     70.0
2023-04-10 16:19:20        40.0     70.0
2023-04-10 16:19:23        40.0     70.0
2023-04-10 16:19:26        40.0     70.0
2023-04-10 16:19:29        40.0     70.0
2023-04-10 16:19:32        40.0     70.0
2023-04-10 16:19:35        40.0     70.0
2023-04-10 16:19:38        40.0     70.0
2023-04-10 16:19:41        40.0     70.0
2023-04-10 16:19:44        40.0     70.0
2023-04-10 16:19:47        40.0     70.0
2023-04-10 16:19:50        40.0     70.0
2023-04-10 16:19:53        40.0     70.0
2023-04-10 16:19:56        40.0     70.0
2023-04-10 16:19:59        40.0     70.0
2023-04-10 16:20:02        40.0     70.0
2023-04-10 16:20:05        40.0     70.0
2023-04-10 16:20:08        40.0     70.0
2023-04-10 16:20:11        39.9     70.0
2023-04-10 16:20:14        39.8     70.0
2023-04-10 16:20:17        39.8     70.0
2023-04-10 16:20:20        39.7     70.0
2023-04-10 16:20:23        39.6     70.0
2023-04-10 16:20:26        39.5     70.0
2023-04-10 16:20:29        39.5     70.0
2023-04-10 16:20:32        39.4     70.0
2023-04-10 16:20:35        39.3     70.0
2023-04-10 16:20:38        39.3     70.0
2023-04-10 16:20:41        39.2     70.0
2023-04-10 16:20:44        39.1     70.0
2023-04-10 16:20:47        39.1     70.0
2023-04-10 16:20:50        39.0     70.0
2023-04-10 16:20:53        39.0     70.0
2023-04-10 16:20:56        38.9     70.0
2023-04-10 16:20:59        38.8     70.0
2023-04-10 16:21:02        38.8     70.0
2023-04-10 16:21:05        38.7     70.0
2023-04-10 16:21:08        38.7     70.0
2023-04-10 16:21:11        38.6     70.0
2023-04-10 16:21:14        38.5     70.0
2023-04-10 16:21:17        38.4     70.0
2023-04-10 16:21:20        38.4     70.0
2023-04-10 16:21:23        38.3     70.0
2023-04-10 16:21:26        38.3     70.0
2023-04-10 16:21:29        38.2     70.0
2023-04-10 16:21:32        38.1     70.0
2023-04-10 16:21:35        38.0     70.0
2023-04-10 16:21:38        38.0     70.0
2023-04-10 16:21:41        37.9     70.0
2023-04-10 16:21:44        37.9     70.0
2023-04-10 16:21:47        37.8     70.0
2023-04-10 16:21:50        37.7     70.0
2023-04-10 16:21:53        37.6     70.0
2023-04-10 16:21:56        37.6     70.0
2023-04-10 16:21:59        37.5     70.0
2023-04-10 16:22:02        37.5     70.0
2023-04-10 16:22:05        37.4     70.0
2023-04-10 16:22:08        37.3     70.0
2023-04-10 16:22:11        37.2     70.0
2023-04-10 16:22:14        37.2     70.0
2023-04-10 16:22:17        37.1     70.0
2023-04-10 16:22:20        37.1     70.0
2023-04-10 16:22:23        37.0     70.0
2023-04-10 16:22:26        36.9     70.0
2023-04-10 16:22:29        36.8     70.0
2023-04-10 16:22:32        36.8     70.0
2023-04-10 16:22:35        36.7     70.0
2023-04-10 16:22:38        36.7     70.0
2023-04-10 16:22:41        36.6     70.0
2023-04-10 16:22:44        36.5     70.0
2023-04-10 16:22:47        36.4     70.0
2023-04-10 16:22:50        36.4     70.0
2023-04-10 16:22:53        36.3     70.0
2023-04-10 16:22:56        36.3     70.0
2023-04-10 16:22:59        36.2     70.0
2023-04-10 16:23:02        36.1     70.0
2023-04-10 16:23:05        36.0     70.0
2023-04-10 16:23:08        36.0     70.0
2023-04-10 16:23:11        35.9     70.0
2023-04-10 16:23:14        35.9     70.0
2023-04-10 16:23:17        35.8     70.0
2023-04-10 16:23:20        35.7     70.0
2023-04-10 16:23:23        35.6     70.0
2023-04-10 16:23:26        35.6     70.0
2023-04-10 16:23:29        35.6     70.0
2023-04-10 16:23:32        35.5     70.0
2023-04-10 16:23:35        35.4     70.0
2023-04-10 16:23:38        35.3     70.0
2023-04-10 16:23:41        35.2     70.0
2023-04-10 16:23:44        35.2     70.0
2023-04-10 16:23:47        35.1     70.0
2023-04-10 16:23:50        35.1     70.0
2023-04-10 16:23:53        35.0     70.0
2023-04-10 16:23:56        35.0     70.0
2023-04-10 16:23:59        35.0     70.0
2023-04-10 16:24:02        35.0     70.0
2023-04-10 16:24:05        35.0     70.0
2023-04-10 16:24:08        35.0     70.0
2023-04-10 16:24:11        35.0     70.0
2023-04-10 16:24:14        35.0     70.0
2023-04-10 16:24:17        35.0     70.0
2023-04-10 16:24:20        35.0     70.0
2023-04-10 16:24:23        35.0     70.0
2023-04-10 16:24:26        35.0     70.0
2023-04-10 16:24:29        35.0     70.0
2023-04-10 16:24:32        35.0     70.0
2023-04-10 16:24:35        35.0     70.0
2023-04-10 16:24:38        35.0     70.0
2023-04-10 16:24:41        35.0     70.0
2023-04-10 16:24:44        35.0     70.0
2023-04-10 16:24:47        35.0     70.0
2023-04-10 16:24:50        35.0     70.0
2023-04-10 16:24:53        35.0     70.0
2023-04-10 16:24:56        35.0     70.0
2023-04-10 16:24:59        35.0     70.0
2023-04-10 16:25:02        35.0     70.0
2023-04-10 16:25:05        35.0     70.0
2023-04-10 16:25:08        35.0     70.0
2023-04-10 16:25:11        35.0     70.0
2023-04-10 16:25:14        35.0     70.0
2023-04-10 16:25:17        35.0     70.0
2023-04-10 16:25:20        35.0     70.0
2023-04-10 16:25:23        35.0     70.0
2023-04-10 16:25:26        35.0     70.0
2023-04-10 16:25:29        35.0     70.0
2023-04-10 16:25:32        35.0     70.0
2023-04-10 16:25:35        35.0     70.0
2023-04-10 16:25:38        35.0     70.0
2023-04-10 16:25:41        35.0     70.0
2023-04-10 16:25:44        35.0     70.0
2023-04-10 16:25:47        35.0     70.0
2023-04-10 16:25:50        35.0     70.0
2023-04-10 16:25:53        35.0     70.0
2023-04-10 16:25:56        35.0     70.0
2023-04-10 16:25:59        35.0     70.0
2023-04-10 16:26:02        35.0     70.0
2023-04-10 16:26:05        35.0     70.0
2023-04-10 16:26:08        35.0     70.0
2023-04-10 16:26:11        35.0     70.0
2023-04-10 16:26:14        35.0     70.0
2023-04-10 16:26:17        35.0     70.0
2023-04-10 16:26:20        35.0     70.0
2023-04-10 16:26:23        35.0     70.0
2023-04-10 16:26:26        35.0     70.0
2023-04-10 16:26:29        35.0     70.0
2023-04-10 16:26:32        35.0     70.0
2023-04-10 16:26:35        35.0     70.0
2023-04-10 16:26:38        35.0     70.0
2023-04-10 16:26:41        35.0     70.0
2023-04-10 16:26:44        35.0     70.0
2023-04-10 16:26:47        35.0     70.0
2023-04-10 16:26:50        35.0     70.0
2023-04-10 16:26:53        35.0     70.0
2023-04-10 16:26:56        35.0     70.0
2023-04-10 16:26:59        35.0     70.0
2023-04-10 16:27:02        35.0     70.0
2023-04-10 16:27:05        35.0     70.0
2023-04-10 16:27:08        35.0     70.0
2023-04-10 16:27:11        35.0     70.0
2023-04-10 16:27:14        35.0     70.0
2023-04-10 16:27:17        35.0     70.0
2023-04-10 16:27:20        35.0     70.0
2023-04-10 16:27:23        35.0     70.0
2023-04-10 16:27:26        35.0     70.0
2023-04-10 16:27:29        35.0     70.0
2023-04-10 16:27:32        35.0     70.0
2023-04-10 16:27:35        35.0     70.0
2023-04-10 16:27:38        35.0     70.0
2023-04-10 16:27:41        35.0     70.0
2023-04-10 16:27:44        35.0     70.0
2023-04-10 16:27:47        35.0     70.0
2023-04-10 16:27:50        35.0     70.0
2023-04-10 16:27:53        35.0     70.0
2023-04-10 16:27:56        35.0     70.0
2023-04-10 16:27:59        35.0     70.0
2023-04-10 16:28:02        35.0     70.0
2023-04-10 16:28:05        35.0     70.0
2023-04-10 16:28:08        34.9     70.0
2023-04-10 16:28:11        34.8     70.0
2023-04-10 16:28:14        34.7     70.0
2023-04-10 16:28:17        34.7     70.0
2023-04-10 16:28:20        34.6     70.0
2023-04-10 16:28:23        34.5     70.0
2023-04-10 16:28:26        34.5     70.0
2023-04-10 16:28:29        34.4     70.0
2023-04-10 16:28:32        34.4     70.0
2023-04-10 16:28:35        34.3     70.0
2023-04-10 16:28:38        34.2     70.0
2023-04-10 16:28:41        34.2     70.0
2023-04-10 16:28:44        34.1     70.0
2023-04-10 16:28:47        34.0     70.0
2023-04-10 16:28:50        34.0     70.0
2023-04-10 16:28:53        33.9     70.0
2023-04-10 16:28:56        33.8     70.0
2023-04-10 16:28:59        33.7     70.0
2023-04-10 16:29:02        33.7     70.0
2023-04-10 16:29:05        33.6     70.0
2023-04-10 16:29:08        33.6     70.0
2023-04-10 16:29:11        33.5     70.0
2023-04-10 16:29:14        33.4     70.0
2023-04-10 16:29:17        33.4     70.0
2023-04-10 16:29:20        33.3     70.0
2023-04-10 16:29:23        33.2     70.0
2023-04-10 16:29:26        33.1     70.0
2023-04-10 16:29:29        33.1     70.0
2023-04-10 16:29:32        33.0     70.0
2023-04-10 16:29:35        32.9     70.0
2023-04-10 16:29:38        32.8     70.0
2023-04-10 16:29:41        32.8     70.0
2023-04-10 16:29:44        32.7     70.0
2023-04-10 16:29:47        32.7     70.0
2023-04-10 16:29:50        32.6     70.0
2023-04-10 16:29:53        32.6     70.0
2023-04-10 16:29:56        32.4     70.0
2023-04-10 16:29:59        32.4     70.0
2023-04-10 16:30:02        32.4     70.0
2023-04-10 16:30:05        32.3     70.0
2023-04-10 16:30:08        32.2     70.0
2023-04-10 16:30:11        32.1     70.0
2023-04-10 16:30:14        32.0     70.0
2023-04-10 16:30:17        32.0     70.0
2023-04-10 16:30:20        31.9     70.0
2023-04-10 16:30:23        31.9     70.0
2023-04-10 16:30:26        31.8     70.0
2023-04-10 16:30:29        31.7     70.0
2023-04-10 16:30:32        31.6     70.0
2023-04-10 16:30:35        31.6     70.0
2023-04-10 16:30:38        31.5     70.0
2023-04-10 16:30:41        31.5     70.0
2023-04-10 16:30:44        31.4     70.0
2023-04-10 16:30:47        31.3     70.0
2023-04-10 16:30:50        31.2     70.0
2023-04-10 16:30:53        31.2     70.0
2023-04-10 16:30:56        31.1     70.0
2023-04-10 16:30:59        31.1     70.0
2023-04-10 16:31:02        31.0     70.0
2023-04-10 16:31:05        30.9     70.0
2023-04-10 16:31:08        30.8     70.0
2023-04-10 16:31:11        30.8     70.0
2023-04-10 16:31:14        30.7     70.0
2023-04-10 16:31:17        30.6     70.0
2023-04-10 16:31:20        30.5     70.0
2023-04-10 16:31:23        30.5     70.0
2023-04-10 16:31:26        30.4     70.0
2023-04-10 16:31:29        30.4     70.0
2023-04-10 16:31:32        30.3     70.0
2023-04-10 16:31:35        30.2     70.0
2023-04-10 16:31:38        30.2     70.0
2023-04-10 16:31:41        30.1     70.0
2023-04-10 16:31:44        30.0     70.0
2023-04-10 16:31:47        30.0     70.0
2023-04-10 16:31:50        30.0     70.0
2023-04-10 16:31:53        30.0     70.0
2023-04-10 16:31:56        30.0     70.0
2023-04-10 16:31:59        30.0     70.0
2023-04-10 16:32:02        30.0     70.0
2023-04-10 16:32:05        30.0     70.0
2023-04-10 16:32:08        30.0     70.0
2023-04-10 16:32:11        30.0     70.0
2023-04-10 16:32:14        30.0     70.0
2023-04-10 16:32:17        30.0     70.0
2023-04-10 16:32:20        30.0     70.0
2023-04-10 16:32:23        30.0     70.0
2023-04-10 16:32:26        30.0     70.0
2023-04-10 16:32:29        30.0     70.0
2023-04-10 16:32:32        30.0     70.0
2023-04-10 16:32:35        30.0     70.0
2023-04-10 16:32:38        30.0     70.0
2023-04-10 16:32:41        30.0     70.0
2023-04-10 16:32:44        30.0     70.0
2023-04-10 16:32:47        30.0     70.0
2023-04-10 16:32:50        30.0     70.0
2023-04-10 16:32:53        30.0     70.0
2023-04-10 16:32:56        30.0     70.0
2023-04-10 16:32:59        30.0     70.0
2023-04-10 16:33:02        30.0     70.0
2023-04-10 16:33:05        30.0     70.0
2023-04-10 16:33:08        30.0     70.0
2023-04-10 16:33:11        30.0     70.0
2023-04-10 16:33:14        30.0     70.0
2023-04-10 16:33:17        30.0     70.0
2023-04-10 16:33:20        30.0     70.0
2023-04-10 16:33:23        30.0     70.0
2023-04-10 16:33:26        30.0     70.0
2023-04-10 16:33:29        30.0     70.0
2023-04-10 16:33:32        30.0     70.0
2023-04-10 16:33:35        30.0     70.0
2023-04-10 16:33:38        30.0     70.0
2023-04-10 16:33:41        30.0     70.0
2023-04-10 16:33:44        30.0     70.0
2023-04-10 16:33:47        30.0     70.0
2023-04-10 16:33:50        30.0     70.0
2023-04-10 16:33:53        30.0     70.0
2023-04-10 16:33:56        30.0     70.0
2023-04-10 16:33:59        30.0     70.0
2023-04-10 16:34:02        30.0     70.0
2023-04-10 16:34:05        30.0     70.0
2023-04-10 16:34:08        30.0     70.0
2023-04-10 16:34:11        30.0     70.0
2023-04-10 16:34:14        30.0     70.0
2023-04-10 16:34:17        30.0     70.0
2023-04-10 16:34:20        30.0     70.0
2023-04-10 16:34:23        30.0     70.0
2023-04-10 16:34:26        30.0     70.0
2023-04-10 16:34:29        30.0     70.0
2023-04-10 16:34:32        30.0     70.0
2023-04-10 16:34:35        30.0     70.0
2023-04-10 16:34:38        30.0     70.0
2023-04-10 16:34:41        30.0     70.0
2023-04-10 16:34:44        30.0     70.0
2023-04-10 16:34:47        30.0     70.0
2023-04-10 16:34:50        30.0     70.0
2023-04-10 16:34:53        30.0     70.0
2023-04-10 16:34:56        30.0     70.0
2023-04-10 16:34:59        30.0     70.0
2023-04-10 16:35:02        30.0     70.0
2023-04-10 16:35:05        30.0     70.0
2023-04-10 16:35:08        30.0     70.0
2023-04-10 16:35:11        30.0     70.0
2023-04-10 16:35:14        30.0     70.0
2023-04-10 16:35:17        30.0     70.0
2023-04-10 16:35:20        30.0     70.0
2023-04-10 16:35:23        30.0     70.0
2023-04-10 16:35:26        30.0     70.0
2023-04-10 16:35:29        30.0     70.0
2023-04-10 16:35:32        30.0     70.0
2023-04-10 16:35:35        30.0     70.0
2023-04-10 16:35:38        30.0     70.0
2023-04-10 16:35:41        30.0     70.0
2023-04-10 16:35:44        30.0     70.0
2023-04-10 16:35:47        30.0     70.0
2023-04-10 16:35:50        30.0     70.0
2023-04-10 16:35:53        30.0     70.0
2023-04-10 16:35:56        30.0     70.0
2023-04-10 16:35:59        30.0     70.0
2023-04-10 16:36:02        30.0     70.0
2023-04-10 16:36:05        30.0     70.0
2023-04-10 16:36:08        29.9     70.0
2023-04-10 16:36:11        29.9     70.0
2023-04-10 16:36:14        29.8     70.0
2023-04-10 16:36:17        29.7     70.0
2023-04-10 16:36:20        29.6     70.0
2023-04-10 16:36:23        29.6     70.0
2023-04-10 16:36:26        29.5     70.0
2023-04-10 16:36:29        29.5     70.0
2023-04-10 16:36:32        29.4     70.0
2023-04-10 16:36:35        29.3     70.0
2023-04-10 16:36:38        29.2     70.0
2023-04-10 16:36:41        29.2     70.0
2023-04-10 16:36:44        29.1     70.0
2023-04-10 16:36:47        29.0     70.0
2023-04-10 16:36:50        28.9     70.0
2023-04-10 16:36:53        28.9     70.0
2023-04-10 16:36:56        28.8     70.0
2023-04-10 16:36:59        28.7     70.0
2023-04-10 16:37:02        28.7     70.0
2023-04-10 16:37:05        28.6     70.0
2023-04-10 16:37:08        28.5     70.0
2023-04-10 16:37:11        28.4     70.0
2023-04-10 16:37:14        28.4     70.0
2023-04-10 16:37:17        28.3     70.0
2023-04-10 16:37:20        28.3     70.0
2023-04-10 16:37:23        28.2     70.0
2023-04-10 16:37:26        28.1     70.0
2023-04-10 16:37:29        28.0     70.0
2023-04-10 16:37:32        28.0     70.0
2023-04-10 16:37:35        27.9     70.0
2023-04-10 16:37:38        27.8     70.0
2023-04-10 16:37:41        27.8     70.0
2023-04-10 16:37:44        27.7     70.0
2023-04-10 16:37:47        27.6     70.0
2023-04-10 16:37:50        27.6     70.0
2023-04-10 16:37:53        27.5     70.0
2023-04-10 16:37:56        27.4     70.0
2023-04-10 16:37:59        27.3     70.0
2023-04-10 16:38:02        27.3     70.0
2023-04-10 16:38:05        27.2     70.0
2023-04-10 16:38:08        27.1     70.0
2023-04-10 16:38:11        27.1     70.0
2023-04-10 16:38:14        27.0     70.0
2023-04-10 16:38:17        26.9     70.0
2023-04-10 16:38:20        26.8     70.0
2023-04-10 16:38:23        26.8     70.0
2023-04-10 16:38:26        26.7     70.0
2023-04-10 16:38:29        26.7     70.0
2023-04-10 16:38:32        26.6     70.0
2023-04-10 16:38:35        26.5     70.0
2023-04-10 16:38:38        26.4     70.0
2023-04-10 16:38:41        26.3     70.0
2023-04-10 16:38:44        26.3     70.0
2023-04-10 16:38:47        26.2     70.0
2023-04-10 16:38:50        26.2     70.0
2023-04-10 16:38:53        26.1     70.0
2023-04-10 16:38:56        26.0     70.0
2023-04-10 16:38:59        26.0     70.0
2023-04-10 16:39:02        25.9     70.0
2023-04-10 16:39:05        25.8     70.0
2023-04-10 16:39:08        25.7     70.0
2023-04-10 16:39:11        25.6     70.0
2023-04-10 16:39:14        25.6     70.0
2023-04-10 16:39:17        25.5     70.0
2023-04-10 16:39:20        25.5     70.0
2023-04-10 16:39:23        25.4     70.0
2023-04-10 16:39:26        25.3     70.0
2023-04-10 16:39:29        25.2     70.0
2023-04-10 16:39:32        25.1     70.0
2023-04-10 16:39:35        25.1     70.0
2023-04-10 16:39:38        25.0     70.0
2023-04-10 16:39:41        25.0     70.0
2023-04-10 16:39:44        25.0     70.0
2023-04-10 16:39:47        25.0     70.0
2023-04-10 16:39:50        25.0     70.0
2023-04-10 16:39:53        25.0     70.0
2023-04-10 16:39:56        25.0     70.0
2023-04-10 16:39:59        25.0     70.0
