               data_ora   rad  temperatura
2023-04-06 23:08:46.272  5743        40.35
2023-04-06 23:08:46.476  5728        40.32
2023-04-06 23:08:46.684  5744        40.35
2023-04-06 23:08:46.892  5743        40.35
2023-04-06 23:08:47.102  5714        40.35
2023-04-06 23:08:47.309  5743        40.35
2023-04-06 23:08:47.517  5734        40.35
2023-04-06 23:08:47.726  5743        40.35
2023-04-06 23:08:47.934  5753        40.35
2023-04-06 23:08:48.142  5724        40.35
2023-04-06 23:08:48.350  5719        40.32
2023-04-06 23:08:48.558  5727        40.32
2023-04-06 23:08:48.766  5739        40.32
2023-04-06 23:08:48.975  5742        40.32
2023-04-06 23:08:49.194  5750        40.32
2023-04-06 23:08:49.407  5743        40.32
2023-04-06 23:08:49.614  5730        40.32
2023-04-06 23:08:49.792  5752        40.32
2023-04-06 23:08:49.995  5744        40.35
2023-04-06 23:08:50.192  5752        40.32
2023-04-06 23:08:50.400  5740        40.32
2023-04-06 23:08:50.607  5752        40.32
2023-04-06 23:08:50.816  5740        40.35
2023-04-06 23:08:51.022  5740        40.35
2023-04-06 23:08:51.232  5732        40.32
2023-04-06 23:08:51.441  5734        40.32
2023-04-06 23:08:51.650  5741        40.32
2023-04-06 23:08:51.858  5746        40.35
2023-04-06 23:08:52.066  5729        40.35
2023-04-06 23:08:52.274  5737        40.32
2023-04-06 23:08:52.482  5716        40.35
2023-04-06 23:08:52.691  5721        40.35
2023-04-06 23:08:52.898  5748        40.35
2023-04-06 23:08:53.114  5737        40.35
2023-04-06 23:08:53.331  5735        40.35
2023-04-06 23:08:53.537  5725        40.35
2023-04-06 23:08:53.715  5750        40.35
2023-04-06 23:08:53.914  5737        40.35
2023-04-06 23:08:54.115  5747        40.35
2023-04-06 23:08:54.323  5723        40.35
2023-04-06 23:08:54.531  5731        40.35
2023-04-06 23:08:54.740  5734        40.35
2023-04-06 23:08:54.947  5729        40.35
2023-04-06 23:08:55.156  5739        40.35
2023-04-06 23:08:55.364  5745        40.35
2023-04-06 23:08:55.571  5727        40.35
2023-04-06 23:08:55.781  5729        40.35
2023-04-06 23:08:55.989  5717        40.35
2023-04-06 23:08:56.197  5723        40.35
2023-04-06 23:08:56.405  5730        40.35
2023-04-06 23:08:56.611  5732        40.35
2023-04-06 23:08:56.821  5728        40.35
2023-04-06 23:08:57.035  5733        40.35
2023-04-06 23:08:57.254  5716        40.35
2023-04-06 23:08:57.462  5724        40.38
2023-04-06 23:08:57.636  5728        40.38
2023-04-06 23:08:57.834  5737        40.38
2023-04-06 23:08:58.039  5734        40.38
2023-04-06 23:08:58.247  5737        40.38
2023-04-06 23:08:58.455  5728        40.38
2023-04-06 23:08:58.663  5741        40.38
2023-04-06 23:08:58.872  5731        40.38
2023-04-06 23:08:59.080  5716        40.38
2023-04-06 23:08:59.288  5712        40.38
2023-04-06 23:08:59.496  5725        40.38
2023-04-06 23:08:59.704  5732        40.38
2023-04-06 23:08:59.913  5730        40.38
2023-04-06 23:09:00.121  5726        40.38
2023-04-06 23:09:00.329  5735        40.38
2023-04-06 23:09:00.537  5727        40.38
2023-04-06 23:09:00.746  5717        40.38
2023-04-06 23:09:00.954  5735        40.38
2023-04-06 23:09:01.174  5731        40.38
2023-04-06 23:09:01.386  5741        40.38
2023-04-06 23:09:01.557  5747        40.38
2023-04-06 23:09:01.754  5739        40.38
2023-04-06 23:09:01.962  5735        40.38
2023-04-06 23:09:02.171  5737        40.38
2023-04-06 23:09:02.378  5730        40.38
2023-04-06 23:09:02.587  5740        40.38
2023-04-06 23:09:02.795  5728        40.38
2023-04-06 23:09:03.003  5731        40.38
2023-04-06 23:09:03.212  5731        40.38
2023-04-06 23:09:03.418  5722        40.38
2023-04-06 23:09:03.627  5725        40.38
2023-04-06 23:09:03.834  5725        40.38
2023-04-06 23:09:04.044  5702        40.38
2023-04-06 23:09:04.253  5708        40.38
2023-04-06 23:09:04.477  5729        40.38
2023-04-06 23:09:04.685  5701        40.38
2023-04-06 23:09:04.877  5722        40.38
2023-04-06 23:09:05.091  5708        40.38
2023-04-06 23:09:05.308  5717        40.38
2023-04-06 23:09:05.518  5729        40.38
2023-04-06 23:09:05.678  5716        40.38
2023-04-06 23:09:05.886  5711        40.38
2023-04-06 23:09:06.094  5713        40.38
2023-04-06 23:09:06.303  5708        40.38
2023-04-06 23:09:06.511  5727        40.38
2023-04-06 23:09:06.719  5731        40.38
2023-04-06 23:09:06.927  5734        40.38
2023-04-06 23:09:07.134  5728        40.38
2023-04-06 23:09:07.337  5724        40.38
2023-04-06 23:09:07.550  5727        40.38
2023-04-06 23:09:07.760  5718        40.38
2023-04-06 23:09:07.967  5713        40.38
2023-04-06 23:09:08.175  5717        40.38
2023-04-06 23:09:08.384  5730        40.38
2023-04-06 23:09:08.592  5723        40.38
2023-04-06 23:09:08.800  5717        40.38
2023-04-06 23:09:09.009  5711        40.38
2023-04-06 23:09:09.229  5726        40.38
2023-04-06 23:09:09.440  5703        40.38
2023-04-06 23:09:09.596  5714        40.38
2023-04-06 23:09:09.809  5715        40.38
2023-04-06 23:09:10.018  5697        40.38
2023-04-06 23:09:10.225  5711        40.38
2023-04-06 23:09:10.434  5703        40.38
2023-04-06 23:09:10.642  5731        40.38
2023-04-06 23:09:10.850  5718        40.38
2023-04-06 23:09:11.057  5722        40.38
2023-04-06 23:09:11.258  5728        40.38
2023-04-06 23:09:11.474  5724        40.38
2023-04-06 23:09:11.698  5747        40.38
2023-04-06 23:09:11.906  5756        40.38
2023-04-06 23:09:12.115  5728        40.38
2023-04-06 23:09:12.308  5755        40.38
2023-04-06 23:09:12.516  5751        40.38
2023-04-06 23:09:12.724  5751        40.38
2023-04-06 23:09:12.932  5754        40.38
2023-04-06 23:09:13.151  5756        40.38
2023-04-06 23:09:13.315  5743        40.38
2023-04-06 23:09:13.524  5754        40.38
2023-04-06 23:09:13.732  5734        40.38
2023-04-06 23:09:13.940  5743        40.38
2023-04-06 23:09:14.150  5750        40.38
2023-04-06 23:09:14.357  5733        40.38
2023-04-06 23:09:14.564  5733        40.38
2023-04-06 23:09:14.774  5750        40.38
2023-04-06 23:09:14.980  5746        40.38
2023-04-06 23:09:15.180  5763        40.38
2023-04-06 23:09:15.395  5778        40.38
2023-04-06 23:09:15.606  5779        40.38
2023-04-06 23:09:15.815  5771        40.38
2023-04-06 23:09:16.022  5770        40.38
2023-04-06 23:09:16.230  5794        40.38
2023-04-06 23:09:16.439  5781        40.38
2023-04-06 23:09:16.648  5798        40.38
2023-04-06 23:09:16.856  5804        40.38
2023-04-06 23:09:17.063  5801        40.38
2023-04-06 23:09:17.286  5799        40.38
2023-04-06 23:09:17.449  5818        40.38
2023-04-06 23:09:17.656  5816        40.38
2023-04-06 23:09:17.865  5833        40.38
2023-04-06 23:09:18.072  5825        40.38
2023-04-06 23:09:18.280  5816        40.38
2023-04-06 23:09:18.484  5801        40.38
2023-04-06 23:09:18.697  5807        40.38
2023-04-06 23:09:18.903  5801        40.38
2023-04-06 23:09:19.102  5781        40.38
2023-04-06 23:09:19.311  5795        40.38
2023-04-06 23:09:19.528  5784        40.38
2023-04-06 23:09:19.738  5793        40.38
2023-04-06 23:09:19.943  5793        40.38
2023-04-06 23:09:20.154  5772        40.38
2023-04-06 23:09:20.362  5768        40.38
2023-04-06 23:09:20.569  5762        40.38
2023-04-06 23:09:20.777  5752        40.38
2023-04-06 23:09:20.990  5753        40.38
2023-04-06 23:09:21.210  5773        40.38
2023-04-06 23:09:21.370  5761        40.38
2023-04-06 23:09:21.578  5762        40.38
2023-04-06 23:09:21.783  5770        40.38
2023-04-06 23:09:21.996  5776        40.35
2023-04-06 23:09:22.204  5779        40.35
2023-04-06 23:09:22.407  5781        40.35
2023-04-06 23:09:22.615  5794        40.35
2023-04-06 23:09:22.820  5791        40.35
2023-04-06 23:09:23.027  5795        40.35
2023-04-06 23:09:23.242  5794        40.35
2023-04-06 23:09:23.451  5794        40.35
2023-04-06 23:09:23.659  5801        40.35
2023-04-06 23:09:23.868  5802        40.35
2023-04-06 23:09:24.075  5796        40.35
2023-04-06 23:09:24.282  5777        40.35
2023-04-06 23:09:24.492  5776        40.35
2023-04-06 23:09:24.700  5763        40.35
2023-04-06 23:09:24.917  5766        40.35
2023-04-06 23:09:25.133  5795        40.35
2023-04-06 23:09:25.292  5770        40.35
2023-04-06 23:09:25.500  5754        40.35
2023-04-06 23:09:25.709  5761        40.35
2023-04-06 23:09:25.917  5764        40.35
2023-04-06 23:09:26.125  5757        40.35
2023-04-06 23:09:26.334  5770        40.35
2023-04-06 23:09:26.541  5785        40.35
2023-04-06 23:09:26.750  5770        40.35
2023-04-06 23:09:26.954  5760        40.35
2023-04-06 23:09:27.157  5756        40.35
2023-04-06 23:09:27.375  5734        40.35
2023-04-06 23:09:27.582  5741        40.35
2023-04-06 23:09:27.791  5763        40.35
2023-04-06 23:09:27.999  5750        40.35
2023-04-06 23:09:28.202  5750        40.35
2023-04-06 23:09:28.408  5743        40.35
2023-04-06 23:09:28.623  5753        40.35
2023-04-06 23:09:28.832  5739        40.35
2023-04-06 23:09:29.048  5750        40.35
2023-04-06 23:09:29.216  5759        40.35
2023-04-06 23:09:29.424  5773        40.35
2023-04-06 23:09:29.632  5780        40.35
2023-04-06 23:09:29.841  5754        40.35
2023-04-06 23:09:30.048  5767        40.35
2023-04-06 23:09:30.256  5769        40.35
2023-04-06 23:09:30.465  5750        40.35
2023-04-06 23:09:30.672  5731        40.35
2023-04-06 23:09:30.875  5742        40.35
2023-04-06 23:09:31.074  5751        40.35
2023-04-06 23:09:31.289  5749        40.35
2023-04-06 23:09:31.506  5757        40.35
2023-04-06 23:09:31.714  5756        40.35
2023-04-06 23:09:31.922  5741        40.35
2023-04-06 23:09:32.130  5749        40.35
2023-04-06 23:09:32.339  5759        40.35
2023-04-06 23:09:32.547  5755        40.35
2023-04-06 23:09:32.755  5739        40.35
2023-04-06 23:09:32.964  5752        40.35
2023-04-06 23:09:33.187  5760        40.35
2023-04-06 23:09:33.363  5758        40.35
2023-04-06 23:09:33.572  5757        40.35
2023-04-06 23:09:33.762  5762        40.35
2023-04-06 23:09:33.970  5745        40.35
2023-04-06 23:09:34.174  5743        40.35
2023-04-06 23:09:34.388  5748        40.35
2023-04-06 23:09:34.596  5752        40.35
2023-04-06 23:09:34.796  5743        40.35
2023-04-06 23:09:34.996  5752        40.35
2023-04-06 23:09:35.205  5759        40.35
2023-04-06 23:09:35.419  5753        40.35
2023-04-06 23:09:35.637  5753        40.35
2023-04-06 23:09:35.845  5748        40.35
2023-04-06 23:09:36.054  5754        40.35
2023-04-06 23:09:36.262  5732        40.35
2023-04-06 23:09:36.469  5746        40.35
2023-04-06 23:09:36.677  5748        40.35
2023-04-06 23:09:36.886  5721        40.35
2023-04-06 23:09:37.093  5741        40.35
2023-04-06 23:09:37.271  5727        40.35
2023-04-06 23:09:37.479  5739        40.35
2023-04-06 23:09:37.687  5734        40.35
2023-04-06 23:09:37.895  5733        40.35
2023-04-06 23:09:38.103  5729        40.35
2023-04-06 23:09:38.312  5741        40.35
2023-04-06 23:09:38.517  5730        40.35
2023-04-06 23:09:38.716  5711        40.35
2023-04-06 23:09:38.921  5734        40.35
2023-04-06 23:09:39.129  5720        40.32
2023-04-06 23:09:39.337  5724        40.32
2023-04-06 23:09:39.556  5718        40.32
2023-04-06 23:09:39.770  5725        40.32
2023-04-06 23:09:39.978  5732        40.32
2023-04-06 23:09:40.186  5727        40.32
2023-04-06 23:09:40.394  5728        40.32
2023-04-06 23:09:40.602  5729        40.32
2023-04-06 23:09:40.810  5732        40.32
2023-04-06 23:09:41.017  5726        40.32
2023-04-06 23:09:41.194  5722        40.32
2023-04-06 23:09:41.403  5718        40.32
2023-04-06 23:09:41.611  5722        40.32
2023-04-06 23:09:41.819  5732        40.32
2023-04-06 23:09:42.027  5751        40.32
2023-04-06 23:09:42.236  5749        40.32
2023-04-06 23:09:42.438  5746        40.32
2023-04-06 23:09:42.636  5756        40.32
2023-04-06 23:09:42.843  5742        40.32
2023-04-06 23:09:43.051  5747        40.32
2023-04-06 23:09:43.260  5750        40.32
2023-04-06 23:09:43.474  5744        40.32
2023-04-06 23:09:43.691  5736        40.32
2023-04-06 23:09:43.901  5758        40.32
2023-04-06 23:09:44.110  5735        40.32
2023-04-06 23:09:44.318  5730        40.32
2023-04-06 23:09:44.526  5746        40.32
2023-04-06 23:09:44.733  5744        40.32
2023-04-06 23:09:44.942  5715        40.32
2023-04-06 23:09:45.118  5714        40.32
2023-04-06 23:09:45.327  5741        40.32
2023-04-06 23:09:45.535  5719        40.32
2023-04-06 23:09:45.743  5748        40.32
2023-04-06 23:09:45.951  5740        40.32
2023-04-06 23:09:46.159  5725        40.32
2023-04-06 23:09:46.358  5723        40.32
2023-04-06 23:09:46.559  5716        40.32
2023-04-06 23:09:46.767  5729        40.32
2023-04-06 23:09:46.975  5738        40.32
2023-04-06 23:09:47.184  5724        40.32
2023-04-06 23:09:47.392  5729        40.32
2023-04-06 23:09:47.610  5716        40.32
2023-04-06 23:09:47.824  5712        40.32
2023-04-06 23:09:48.031  5730        40.32
2023-04-06 23:09:48.240  5730        40.32
2023-04-06 23:09:48.449  5723        40.32
2023-04-06 23:09:48.657  5719        40.32
2023-04-06 23:09:48.865  5737        40.32
2023-04-06 23:09:49.041  5727        40.32
2023-04-06 23:09:49.249  5738        40.32
2023-04-06 23:09:49.458  5739        40.32
2023-04-06 23:09:49.666  5738        40.32
2023-04-06 23:09:49.890  5748        40.32
2023-04-06 23:09:50.082  5741        40.32
2023-04-06 23:09:50.290  5730        40.32
2023-04-06 23:09:50.498  5750        40.32
2023-04-06 23:09:50.691  5762        40.32
2023-04-06 23:09:50.899  5752        40.32
2023-04-06 23:09:51.108  5744        40.32
2023-04-06 23:09:51.315  5735        40.32
2023-04-06 23:09:51.530  5740        40.32
2023-04-06 23:09:51.748  5747        40.32
2023-04-06 23:09:51.956  5745        40.32
2023-04-06 23:09:52.164  5740        40.32
2023-04-06 23:09:52.372  5739        40.32
2023-04-06 23:09:52.581  5742        40.29
2023-04-06 23:09:52.789  5748        40.32
2023-04-06 23:09:52.996  5752        40.32
2023-04-06 23:09:53.172  5754        40.32
2023-04-06 23:09:53.382  5743        40.29
2023-04-06 23:09:53.589  5768        40.32
2023-04-06 23:09:53.797  5755        40.32
2023-04-06 23:09:53.999  5755        40.32
2023-04-06 23:09:54.198  5747        40.32
2023-04-06 23:09:54.406  5749        40.32
2023-04-06 23:09:54.615  5758        40.32
2023-04-06 23:09:54.823  5746        40.32
2023-04-06 23:09:55.031  5747        40.32
2023-04-06 23:09:55.239  5746        40.32
2023-04-06 23:09:55.447  5737        40.32
2023-04-06 23:09:55.659  5748        40.32
2023-04-06 23:09:55.878  5739        40.32
2023-04-06 23:09:56.088  5741        40.32
2023-04-06 23:09:56.297  5729        40.32
2023-04-06 23:09:56.504  5731        40.32
2023-04-06 23:09:56.713  5718        40.32
2023-04-06 23:09:56.920  5741        40.32
2023-04-06 23:09:57.096  5730        40.32
2023-04-06 23:09:57.305  5733        40.32
2023-04-06 23:09:57.514  5750        40.32
2023-04-06 23:09:57.720  5742        40.32
2023-04-06 23:09:57.919  5712        40.32
2023-04-06 23:09:58.122  5738        40.32
2023-04-06 23:09:58.330  5744        40.32
2023-04-06 23:09:58.538  5740        40.29
2023-04-06 23:09:58.747  5717        40.29
2023-04-06 23:09:58.956  5727        40.29
2023-04-06 23:09:59.178  5728        40.29
2023-04-06 23:09:59.387  5722        40.29
2023-04-06 23:09:59.580  5724        40.29
2023-04-06 23:09:59.793  5740        40.29
2023-04-06 23:10:00.011  5741        40.29
2023-04-06 23:10:00.219  5733        40.29
2023-04-06 23:10:00.428  5742        40.29
2023-04-06 23:10:00.635  5751        40.29
2023-04-06 23:10:00.843  5737        40.32
2023-04-06 23:10:01.020  5747        40.32
2023-04-06 23:10:01.228  5735        40.32
2023-04-06 23:10:01.435  5729        40.32
2023-04-06 23:10:01.641  5758        40.29
2023-04-06 23:10:01.840  5734        40.29
2023-04-06 23:10:02.044  5742        40.29
2023-04-06 23:10:02.253  5746        40.32
2023-04-06 23:10:02.461  5740        40.32
2023-04-06 23:10:02.669  5742        40.32
2023-04-06 23:10:02.878  5741        40.32
2023-04-06 23:10:03.085  5750        40.32
2023-04-06 23:10:03.294  5738        40.32
2023-04-06 23:10:03.502  5744        40.32
2023-04-06 23:10:03.710  5731        40.32
2023-04-06 23:10:03.931  5736        40.32
2023-04-06 23:10:04.143  5731        40.32
2023-04-06 23:10:04.351  5746        40.32
2023-04-06 23:10:04.560  5765        40.32
2023-04-06 23:10:04.766  5749        40.32
2023-04-06 23:10:04.943  5753        40.32
2023-04-06 23:10:05.152  5746        40.32
2023-04-06 23:10:05.360  5739        40.32
2023-04-06 23:10:05.561  5735        40.32
2023-04-06 23:10:05.760  5734        40.32
2023-04-06 23:10:05.968  5735        40.32
2023-04-06 23:10:06.177  5714        40.32
2023-04-06 23:10:06.385  5731        40.32
2023-04-06 23:10:06.593  5714        40.32
2023-04-06 23:10:06.801  5704        40.32
2023-04-06 23:10:07.009  5694        40.32
2023-04-06 23:10:07.218  5696        40.32
2023-04-06 23:10:07.426  5703        40.32
2023-04-06 23:10:07.641  5700        40.32
2023-04-06 23:10:07.858  5691        40.32
2023-04-06 23:10:08.066  5698        40.32
2023-04-06 23:10:08.275  5702        40.32
2023-04-06 23:10:08.483  5708        40.32
2023-04-06 23:10:08.691  5695        40.32
2023-04-06 23:10:08.867  5695        40.32
2023-04-06 23:10:09.076  5704        40.32
2023-04-06 23:10:09.281  5702        40.32
2023-04-06 23:10:09.480  5705        40.35
2023-04-06 23:10:09.684  5710        40.32
2023-04-06 23:10:09.893  5697        40.32
2023-04-06 23:10:10.100  5698        40.32
2023-04-06 23:10:10.309  5688        40.32
2023-04-06 23:10:10.517  5703        40.32
2023-04-06 23:10:10.724  5703        40.32
2023-04-06 23:10:10.934  5684        40.32
