           data_ora  elevazione  azimuth
2023-02-22 04:59:35        51.1    280.0
2023-02-22 04:59:38        51.1    280.0
2023-02-22 04:59:41        51.0    280.0
2023-02-22 04:59:44        51.0    280.0
2023-02-22 04:59:47        50.8    280.0
2023-02-22 04:59:50        50.8    280.0
2023-02-22 04:59:53        50.7    280.0
2023-02-22 04:59:56        50.7    280.0
2023-02-22 04:59:59        50.7    280.0
2023-02-22 05:00:02        50.5    280.0
2023-02-22 05:00:05        50.5    280.0
2023-02-22 05:00:08        50.4    280.0
2023-02-22 05:00:11        50.4    280.0
2023-02-22 05:00:14        50.3    280.0
2023-02-22 05:00:17        50.3    280.0
2023-02-22 05:00:20        50.2    280.0
2023-02-22 05:00:23        50.2    280.0
2023-02-22 05:00:26        50.0    280.0
2023-02-22 05:00:29        50.0    280.0
2023-02-22 05:00:32        50.0    280.0
2023-02-22 05:00:35        50.0    280.0
2023-02-22 05:00:38        50.0    280.0
2023-02-22 05:00:41        50.0    280.0
2023-02-22 05:00:44        50.0    280.0
2023-02-22 05:00:47        50.0    280.0
2023-02-22 05:00:50        50.0    280.0
2023-02-22 05:00:53        50.0    280.0
2023-02-22 05:00:56        50.0    280.0
2023-02-22 05:00:59        50.0    280.0
2023-02-22 05:01:02        50.0    280.0
2023-02-22 05:01:05        50.0    280.0
2023-02-22 05:01:08        50.0    280.0
2023-02-22 05:01:11        50.0    280.0
2023-02-22 05:01:14        50.0    280.0
2023-02-22 05:01:17        50.0    280.0
2023-02-22 05:01:20        50.0    280.0
2023-02-22 05:01:23        50.0    280.0
2023-02-22 05:01:26        50.0    280.0
2023-02-22 05:01:29        50.0    280.0
2023-02-22 05:01:32        50.0    280.0
2023-02-22 05:01:35        50.0    280.0
2023-02-22 05:01:38        50.0    280.0
2023-02-22 05:01:41        50.0    280.0
2023-02-22 05:01:44        50.0    280.0
2023-02-22 05:01:47        50.0    280.0
2023-02-22 05:01:50        50.0    280.0
2023-02-22 05:01:53        50.0    280.0
2023-02-22 05:01:56        50.0    280.0
2023-02-22 05:01:59        50.0    280.0
2023-02-22 05:02:02        50.0    280.0
2023-02-22 05:02:05        50.0    280.0
2023-02-22 05:02:08        50.0    280.0
2023-02-22 05:02:11        50.0    280.0
2023-02-22 05:02:14        50.0    280.0
2023-02-22 05:02:17        50.0    280.0
2023-02-22 05:02:20        50.0    280.0
2023-02-22 05:02:23        50.0    280.0
2023-02-22 05:02:26        50.0    280.0
2023-02-22 05:02:29        50.0    280.0
2023-02-22 05:02:32        50.0    280.0
2023-02-22 05:02:35        50.0    280.0
2023-02-22 05:02:38        50.0    280.0
2023-02-22 05:02:41        50.0    280.0
2023-02-22 05:02:44        50.0    280.0
2023-02-22 05:02:47        50.0    280.0
2023-02-22 05:02:50        50.0    280.0
2023-02-22 05:02:53        50.0    280.0
2023-02-22 05:02:56        50.0    280.0
2023-02-22 05:02:59        50.0    280.0
2023-02-22 05:03:02        50.0    280.0
2023-02-22 05:03:05        50.0    280.0
2023-02-22 05:03:08        50.0    280.0
2023-02-22 05:03:11        50.0    280.0
2023-02-22 05:03:14        50.0    280.0
2023-02-22 05:03:17        50.0    280.0
2023-02-22 05:03:20        50.0    280.0
2023-02-22 05:03:23        50.0    280.0
2023-02-22 05:03:26        50.0    280.0
2023-02-22 05:03:29        50.0    280.0
2023-02-22 05:03:32        50.0    280.0
2023-02-22 05:03:35        50.0    280.0
2023-02-22 05:03:38        50.0    280.0
2023-02-22 05:03:41        50.0    280.0
2023-02-22 05:03:44        50.0    280.0
2023-02-22 05:03:47        50.0    280.0
2023-02-22 05:03:50        50.0    280.0
2023-02-22 05:03:53        50.0    280.0
2023-02-22 05:03:56        50.0    280.0
2023-02-22 05:03:59        50.0    280.0
2023-02-22 05:04:02        50.0    280.0
2023-02-22 05:04:05        50.0    280.0
2023-02-22 05:04:08        50.0    280.0
2023-02-22 05:04:11        49.9    280.0
2023-02-22 05:04:14        49.9    280.0
2023-02-22 05:04:17        49.7    280.0
2023-02-22 05:04:20        49.7    280.0
2023-02-22 05:04:23        49.6    280.0
2023-02-22 05:04:26        49.6    280.0
2023-02-22 05:04:29        49.5    280.0
2023-02-22 05:04:32        49.5    280.0
2023-02-22 05:04:35        49.4    280.0
2023-02-22 05:04:38        49.3    280.0
2023-02-22 05:04:41        49.2    280.0
2023-02-22 05:04:44        49.2    280.0
2023-02-22 05:04:47        49.1    280.0
2023-02-22 05:04:50        49.1    280.0
2023-02-22 05:04:53        49.0    280.0
2023-02-22 05:04:56        48.9    280.0
2023-02-22 05:04:59        48.8    280.0
2023-02-22 05:05:02        48.8    280.0
2023-02-22 05:05:05        48.8    280.0
2023-02-22 05:05:08        48.7    280.0
2023-02-22 05:05:11        48.6    280.0
2023-02-22 05:05:14        48.6    280.0
2023-02-22 05:05:17        48.5    280.0
2023-02-22 05:05:20        48.4    280.0
2023-02-22 05:05:23        48.4    280.0
2023-02-22 05:05:26        48.3    280.0
2023-02-22 05:05:29        48.3    280.0
2023-02-22 05:05:32        48.1    280.0
2023-02-22 05:05:35        48.1    280.0
2023-02-22 05:05:38        48.0    280.0
2023-02-22 05:05:41        48.0    280.0
2023-02-22 05:05:44        47.9    280.0
2023-02-22 05:05:47        47.9    280.0
2023-02-22 05:05:50        47.8    280.0
2023-02-22 05:05:53        47.8    280.0
2023-02-22 05:05:56        47.6    280.0
2023-02-22 05:05:59        47.6    280.0
2023-02-22 05:06:02        47.5    280.0
2023-02-22 05:06:05        47.5    280.0
2023-02-22 05:06:08        47.4    280.0
2023-02-22 05:06:11        47.3    280.0
2023-02-22 05:06:14        47.3    280.0
2023-02-22 05:06:17        47.2    280.0
2023-02-22 05:06:20        47.2    280.0
2023-02-22 05:06:23        47.1    280.0
2023-02-22 05:06:26        47.1    280.0
2023-02-22 05:06:29        47.0    280.0
2023-02-22 05:06:32        46.9    280.0
2023-02-22 05:06:35        46.8    280.0
2023-02-22 05:06:38        46.8    280.0
2023-02-22 05:06:41        46.8    280.0
2023-02-22 05:06:44        46.7    280.0
2023-02-22 05:06:47        46.6    280.0
2023-02-22 05:06:50        46.5    280.0
2023-02-22 05:06:53        46.4    280.0
2023-02-22 05:06:56        46.4    280.0
2023-02-22 05:06:59        46.3    280.0
2023-02-22 05:07:02        46.3    280.0
2023-02-22 05:07:05        46.2    280.0
2023-02-22 05:07:08        46.2    280.0
2023-02-22 05:07:11        46.1    280.0
2023-02-22 05:07:14        46.0    280.0
2023-02-22 05:07:17        45.9    280.0
2023-02-22 05:07:20        45.9    280.0
2023-02-22 05:07:23        45.9    280.0
2023-02-22 05:07:26        45.7    280.0
2023-02-22 05:07:29        45.7    280.0
2023-02-22 05:07:32        45.6    280.0
2023-02-22 05:07:35        45.6    280.0
2023-02-22 05:07:38        45.5    280.0
2023-02-22 05:07:41        45.5    280.0
2023-02-22 05:07:44        45.4    280.0
2023-02-22 05:07:47        45.4    280.0
2023-02-22 05:07:50        45.2    280.0
2023-02-22 05:07:53        45.2    280.0
2023-02-22 05:07:56        45.2    280.0
2023-02-22 05:07:59        45.1    280.0
2023-02-22 05:08:02        45.1    280.0
2023-02-22 05:08:05        44.9    280.0
2023-02-22 05:08:08        44.9    280.0
2023-02-22 05:08:11        44.9    280.0
2023-02-22 05:08:14        44.9    280.0
2023-02-22 05:08:17        44.9    280.0
2023-02-22 05:08:20        44.9    280.0
2023-02-22 05:08:23        44.9    280.0
2023-02-22 05:08:26        44.9    280.0
2023-02-22 05:08:29        44.9    280.0
2023-02-22 05:08:32        44.9    280.0
2023-02-22 05:08:35        44.9    280.0
2023-02-22 05:08:38        44.9    280.0
2023-02-22 05:08:41        44.9    280.0
2023-02-22 05:08:44        44.9    280.0
2023-02-22 05:08:47        44.9    280.0
2023-02-22 05:08:50        44.9    280.0
2023-02-22 05:08:53        44.9    280.0
2023-02-22 05:08:56        44.9    280.0
2023-02-22 05:08:59        44.9    280.0
2023-02-22 05:09:02        44.9    280.0
2023-02-22 05:09:05        44.9    280.0
2023-02-22 05:09:08        44.9    280.0
2023-02-22 05:09:11        44.9    280.0
2023-02-22 05:09:14        44.9    280.0
2023-02-22 05:09:17        44.9    280.0
2023-02-22 05:09:20        44.9    280.0
2023-02-22 05:09:23        44.9    280.0
2023-02-22 05:09:26        44.9    280.0
2023-02-22 05:09:29        44.9    280.0
2023-02-22 05:09:32        44.9    280.0
2023-02-22 05:09:35        44.9    280.0
2023-02-22 05:09:38        44.9    280.0
2023-02-22 05:09:41        44.9    280.0
2023-02-22 05:09:44        44.9    280.0
2023-02-22 05:09:47        44.9    280.0
2023-02-22 05:09:50        44.9    280.0
2023-02-22 05:09:53        44.9    280.0
2023-02-22 05:09:56        44.9    280.0
2023-02-22 05:09:59        44.9    280.0
2023-02-22 05:10:02        44.9    280.0
2023-02-22 05:10:05        44.9    280.0
2023-02-22 05:10:08        44.9    280.0
2023-02-22 05:10:11        44.9    280.0
2023-02-22 05:10:14        44.9    280.0
2023-02-22 05:10:17        44.9    280.0
2023-02-22 05:10:20        44.9    280.0
2023-02-22 05:10:23        44.9    280.0
2023-02-22 05:10:26        44.9    280.0
2023-02-22 05:10:29        44.9    280.0
2023-02-22 05:10:32        44.9    280.0
2023-02-22 05:10:35        44.9    280.0
2023-02-22 05:10:38        44.9    280.0
2023-02-22 05:10:41        44.9    280.0
2023-02-22 05:10:44        44.9    280.0
2023-02-22 05:10:47        44.9    280.0
2023-02-22 05:10:50        44.9    280.0
2023-02-22 05:10:53        44.9    280.0
2023-02-22 05:10:56        44.9    280.0
2023-02-22 05:10:59        44.9    280.0
2023-02-22 05:11:02        44.9    280.0
2023-02-22 05:11:05        44.9    280.0
2023-02-22 05:11:08        44.9    280.0
2023-02-22 05:11:11        44.9    280.0
2023-02-22 05:11:14        44.9    280.0
2023-02-22 05:11:17        44.9    280.0
2023-02-22 05:11:20        44.9    280.0
2023-02-22 05:11:23        44.9    280.0
2023-02-22 05:11:26        44.9    280.0
2023-02-22 05:11:29        44.9    280.0
2023-02-22 05:11:32        44.9    280.0
2023-02-22 05:11:35        44.9    280.0
2023-02-22 05:11:38        44.9    280.0
2023-02-22 05:11:41        44.9    280.0
2023-02-22 05:11:44        44.9    280.0
2023-02-22 05:11:47        44.9    280.0
2023-02-22 05:11:50        44.9    280.0
2023-02-22 05:11:53        44.9    280.0
2023-02-22 05:11:56        44.9    280.0
2023-02-22 05:11:59        44.9    280.0
2023-02-22 05:12:02        44.9    280.0
2023-02-22 05:12:05        44.9    280.0
2023-02-22 05:12:08        44.8    280.0
2023-02-22 05:12:11        44.8    280.0
2023-02-22 05:12:14        44.7    280.0
2023-02-22 05:12:17        44.7    280.0
2023-02-22 05:12:20        44.6    280.0
2023-02-22 05:12:23        44.5    280.0
2023-02-22 05:12:26        44.4    280.0
2023-02-22 05:12:29        44.4    280.0
2023-02-22 05:12:32        44.3    280.0
2023-02-22 05:12:35        44.3    280.0
2023-02-22 05:12:38        44.2    280.0
2023-02-22 05:12:41        44.1    280.0
2023-02-22 05:12:44        44.0    280.0
2023-02-22 05:12:47        44.0    280.0
2023-02-22 05:12:50        44.0    280.0
2023-02-22 05:12:53        43.9    280.0
2023-02-22 05:12:56        43.8    280.0
2023-02-22 05:12:59        43.8    280.0
2023-02-22 05:13:02        43.6    280.0
2023-02-22 05:13:05        43.6    280.0
2023-02-22 05:13:08        43.6    280.0
2023-02-22 05:13:11        43.5    280.0
2023-02-22 05:13:14        43.4    280.0
2023-02-22 05:13:17        43.3    280.0
2023-02-22 05:13:20        43.3    280.0
2023-02-22 05:13:23        43.2    280.0
2023-02-22 05:13:26        43.2    280.0
2023-02-22 05:13:29        43.1    280.0
2023-02-22 05:13:32        43.1    280.0
2023-02-22 05:13:35        43.0    280.0
2023-02-22 05:13:38        42.9    280.0
2023-02-22 05:13:41        42.8    280.0
2023-02-22 05:13:44        42.7    280.0
2023-02-22 05:13:47        42.7    280.0
2023-02-22 05:13:50        42.7    280.0
2023-02-22 05:13:53        42.6    280.0
2023-02-22 05:13:56        42.5    280.0
2023-02-22 05:13:59        42.4    280.0
2023-02-22 05:14:02        42.4    280.0
2023-02-22 05:14:05        42.3    280.0
2023-02-22 05:14:08        42.3    280.0
2023-02-22 05:14:11        42.2    280.0
2023-02-22 05:14:14        42.2    280.0
2023-02-22 05:14:17        42.0    280.0
2023-02-22 05:14:20        42.0    280.0
2023-02-22 05:14:23        42.0    280.0
2023-02-22 05:14:26        41.9    280.0
2023-02-22 05:14:29        41.8    280.0
2023-02-22 05:14:32        41.7    280.0
2023-02-22 05:14:35        41.6    280.0
2023-02-22 05:14:38        41.6    280.0
2023-02-22 05:14:41        41.6    280.0
2023-02-22 05:14:44        41.5    280.0
2023-02-22 05:14:47        41.4    280.0
2023-02-22 05:14:50        41.4    280.0
2023-02-22 05:14:53        41.3    280.0
2023-02-22 05:14:56        41.2    280.0
2023-02-22 05:14:59        41.1    280.0
2023-02-22 05:15:02        41.1    280.0
2023-02-22 05:15:05        41.1    280.0
2023-02-22 05:15:08        40.9    280.0
2023-02-22 05:15:11        40.9    280.0
2023-02-22 05:15:14        40.8    280.0
2023-02-22 05:15:17        40.8    280.0
2023-02-22 05:15:20        40.7    280.0
2023-02-22 05:15:23        40.7    280.0
2023-02-22 05:15:26        40.6    280.0
2023-02-22 05:15:29        40.5    280.0
2023-02-22 05:15:32        40.4    280.0
2023-02-22 05:15:35        40.4    280.0
2023-02-22 05:15:38        40.4    280.0
2023-02-22 05:15:41        40.3    280.0
2023-02-22 05:15:44        40.2    280.0
2023-02-22 05:15:47        40.1    280.0
2023-02-22 05:15:50        40.0    280.0
2023-02-22 05:15:53        40.0    280.0
2023-02-22 05:15:56        40.0    280.0
2023-02-22 05:15:59        40.0    280.0
2023-02-22 05:16:02        40.0    280.0
2023-02-22 05:16:05        40.0    280.0
2023-02-22 05:16:08        40.0    280.0
2023-02-22 05:16:11        40.0    280.0
2023-02-22 05:16:14        40.0    280.0
2023-02-22 05:16:17        40.0    280.0
2023-02-22 05:16:20        40.0    280.0
2023-02-22 05:16:23        40.0    280.0
2023-02-22 05:16:26        40.0    280.0
2023-02-22 05:16:29        40.0    280.0
2023-02-22 05:16:32        40.0    280.0
2023-02-22 05:16:35        40.0    280.0
2023-02-22 05:16:38        40.0    280.0
2023-02-22 05:16:41        40.0    280.0
2023-02-22 05:16:44        40.0    280.0
2023-02-22 05:16:47        40.0    280.0
2023-02-22 05:16:50        40.0    280.0
2023-02-22 05:16:53        40.0    280.0
2023-02-22 05:16:56        40.0    280.0
2023-02-22 05:16:59        40.0    280.0
2023-02-22 05:17:02        40.0    280.0
2023-02-22 05:17:05        40.0    280.0
2023-02-22 05:17:08        40.0    280.0
2023-02-22 05:17:11        40.0    280.0
2023-02-22 05:17:14        40.0    280.0
2023-02-22 05:17:17        40.0    280.0
2023-02-22 05:17:20        40.0    280.0
2023-02-22 05:17:23        40.0    280.0
2023-02-22 05:17:26        40.0    280.0
2023-02-22 05:17:29        40.0    280.0
2023-02-22 05:17:32        40.0    280.0
2023-02-22 05:17:35        40.0    280.0
2023-02-22 05:17:38        40.0    280.0
2023-02-22 05:17:41        40.0    280.0
2023-02-22 05:17:44        40.0    280.0
2023-02-22 05:17:47        40.0    280.0
2023-02-22 05:17:50        40.0    280.0
2023-02-22 05:17:53        40.0    280.0
2023-02-22 05:17:56        40.0    280.0
2023-02-22 05:17:59        40.0    280.0
2023-02-22 05:18:02        40.0    280.0
2023-02-22 05:18:05        40.0    280.0
2023-02-22 05:18:08        40.0    280.0
2023-02-22 05:18:11        40.0    280.0
2023-02-22 05:18:14        40.0    280.0
2023-02-22 05:18:17        40.0    280.0
2023-02-22 05:18:20        40.0    280.0
2023-02-22 05:18:23        40.0    280.0
2023-02-22 05:18:26        40.0    280.0
2023-02-22 05:18:29        40.0    280.0
2023-02-22 05:18:32        40.0    280.0
2023-02-22 05:18:35        40.0    280.0
2023-02-22 05:18:38        40.0    280.0
2023-02-22 05:18:41        40.0    280.0
2023-02-22 05:18:44        40.0    280.0
2023-02-22 05:18:47        40.0    280.0
2023-02-22 05:18:50        40.0    280.0
2023-02-22 05:18:53        40.0    280.0
2023-02-22 05:18:56        40.0    280.0
2023-02-22 05:18:59        40.0    280.0
2023-02-22 05:19:02        40.0    280.0
2023-02-22 05:19:05        40.0    280.0
2023-02-22 05:19:08        40.0    280.0
2023-02-22 05:19:11        40.0    280.0
2023-02-22 05:19:14        40.0    280.0
2023-02-22 05:19:17        40.0    280.0
2023-02-22 05:19:20        40.0    280.0
2023-02-22 05:19:23        40.0    280.0
2023-02-22 05:19:26        40.0    280.0
2023-02-22 05:19:29        40.0    280.0
2023-02-22 05:19:32        40.0    280.0
2023-02-22 05:19:35        40.0    280.0
2023-02-22 05:19:38        40.0    280.0
2023-02-22 05:19:41        40.0    280.0
2023-02-22 05:19:44        40.0    280.0
2023-02-22 05:19:47        40.0    280.0
2023-02-22 05:19:50        40.0    280.0
2023-02-22 05:19:53        40.0    280.0
2023-02-22 05:19:56        40.0    280.0
2023-02-22 05:19:59        40.0    280.0
2023-02-22 05:20:02        40.0    280.0
2023-02-22 05:20:05        40.0    280.0
2023-02-22 05:20:08        40.0    280.0
2023-02-22 05:20:11        39.9    280.0
2023-02-22 05:20:14        39.9    280.0
2023-02-22 05:20:17        39.8    280.0
2023-02-22 05:20:20        39.7    280.0
2023-02-22 05:20:23        39.6    280.0
2023-02-22 05:20:26        39.5    280.0
2023-02-22 05:20:29        39.5    280.0
2023-02-22 05:20:32        39.5    280.0
2023-02-22 05:20:35        39.4    280.0
2023-02-22 05:20:38        39.3    280.0
2023-02-22 05:20:41        39.2    280.0
2023-02-22 05:20:44        39.1    280.0
2023-02-22 05:20:47        39.1    280.0
2023-02-22 05:20:50        39.1    280.0
2023-02-22 05:20:53        39.0    280.0
2023-02-22 05:20:56        39.0    280.0
2023-02-22 05:20:59        38.8    280.0
2023-02-22 05:21:02        38.8    280.0
2023-02-22 05:21:05        38.8    280.0
2023-02-22 05:21:08        38.7    280.0
2023-02-22 05:21:11        38.6    280.0
2023-02-22 05:21:14        38.5    280.0
2023-02-22 05:21:17        38.4    280.0
2023-02-22 05:21:20        38.4    280.0
2023-02-22 05:21:23        38.4    280.0
2023-02-22 05:21:26        38.3    280.0
2023-02-22 05:21:29        38.2    280.0
2023-02-22 05:21:32        38.2    280.0
2023-02-22 05:21:35        38.0    280.0
2023-02-22 05:21:38        38.0    280.0
2023-02-22 05:21:41        37.9    280.0
2023-02-22 05:21:44        37.9    280.0
2023-02-22 05:21:47        37.8    280.0
2023-02-22 05:21:50        37.7    280.0
2023-02-22 05:21:53        37.6    280.0
2023-02-22 05:21:56        37.6    280.0
2023-02-22 05:21:59        37.6    280.0
2023-02-22 05:22:02        37.5    280.0
2023-02-22 05:22:05        37.4    280.0
2023-02-22 05:22:08        37.4    280.0
2023-02-22 05:22:11        37.2    280.0
2023-02-22 05:22:14        37.2    280.0
2023-02-22 05:22:17        37.2    280.0
2023-02-22 05:22:20        37.1    280.0
2023-02-22 05:22:23        37.1    280.0
2023-02-22 05:22:26        36.9    280.0
2023-02-22 05:22:29        36.9    280.0
2023-02-22 05:22:32        36.8    280.0
2023-02-22 05:22:35        36.8    280.0
2023-02-22 05:22:38        36.7    280.0
2023-02-22 05:22:41        36.7    280.0
2023-02-22 05:22:44        36.6    280.0
2023-02-22 05:22:47        36.5    280.0
2023-02-22 05:22:50        36.4    280.0
2023-02-22 05:22:53        36.3    280.0
2023-02-22 05:22:56        36.3    280.0
2023-02-22 05:22:59        36.3    280.0
2023-02-22 05:23:02        36.1    280.0
2023-02-22 05:23:05        36.1    280.0
2023-02-22 05:23:08        36.0    280.0
2023-02-22 05:23:11        36.0    280.0
2023-02-22 05:23:14        35.9    280.0
2023-02-22 05:23:17        35.9    280.0
2023-02-22 05:23:20        35.8    280.0
2023-02-22 05:23:23        35.7    280.0
2023-02-22 05:23:26        35.6    280.0
2023-02-22 05:23:29        35.6    280.0
2023-02-22 05:23:32        35.5    280.0
2023-02-22 05:23:35        35.5    280.0
2023-02-22 05:23:38        35.3    280.0
2023-02-22 05:23:41        35.3    280.0
2023-02-22 05:23:44        35.2    280.0
2023-02-22 05:23:47        35.2    280.0
2023-02-22 05:23:50        35.1    280.0
2023-02-22 05:23:53        35.1    280.0
2023-02-22 05:23:56        35.1    280.0
2023-02-22 05:23:59        35.1    280.0
2023-02-22 05:24:02        35.1    280.0
2023-02-22 05:24:05        35.1    280.0
2023-02-22 05:24:08        35.1    280.0
2023-02-22 05:24:11        35.1    280.0
2023-02-22 05:24:14        35.1    280.0
2023-02-22 05:24:17        35.1    280.0
2023-02-22 05:24:20        35.1    280.0
2023-02-22 05:24:23        35.1    280.0
2023-02-22 05:24:26        35.1    280.0
2023-02-22 05:24:29        35.1    280.0
2023-02-22 05:24:32        35.1    280.0
2023-02-22 05:24:35        35.1    280.0
2023-02-22 05:24:38        35.1    280.0
2023-02-22 05:24:41        35.1    280.0
2023-02-22 05:24:44        35.1    280.0
2023-02-22 05:24:47        35.1    280.0
2023-02-22 05:24:50        35.1    280.0
2023-02-22 05:24:53        35.1    280.0
2023-02-22 05:24:56        35.1    280.0
2023-02-22 05:24:59        35.1    280.0
2023-02-22 05:25:02        35.1    280.0
2023-02-22 05:25:05        35.1    280.0
2023-02-22 05:25:08        35.1    280.0
2023-02-22 05:25:11        35.1    280.0
2023-02-22 05:25:14        35.1    280.0
2023-02-22 05:25:17        35.1    280.0
2023-02-22 05:25:20        35.1    280.0
2023-02-22 05:25:23        35.1    280.0
2023-02-22 05:25:26        35.1    280.0
2023-02-22 05:25:29        35.1    280.0
2023-02-22 05:25:32        35.1    280.0
2023-02-22 05:25:35        35.1    280.0
2023-02-22 05:25:38        35.1    280.0
2023-02-22 05:25:41        35.1    280.0
2023-02-22 05:25:44        35.1    280.0
2023-02-22 05:25:47        35.1    280.0
2023-02-22 05:25:50        35.1    280.0
2023-02-22 05:25:53        35.1    280.0
2023-02-22 05:25:56        35.1    280.0
2023-02-22 05:25:59        35.1    280.0
2023-02-22 05:26:02        35.1    280.0
2023-02-22 05:26:05        35.1    280.0
2023-02-22 05:26:08        35.1    280.0
2023-02-22 05:26:11        35.1    280.0
2023-02-22 05:26:14        35.1    280.0
2023-02-22 05:26:17        35.1    280.0
2023-02-22 05:26:20        35.1    280.0
2023-02-22 05:26:23        35.1    280.0
2023-02-22 05:26:26        35.1    280.0
2023-02-22 05:26:29        35.1    280.0
2023-02-22 05:26:32        35.1    280.0
2023-02-22 05:26:35        35.1    280.0
2023-02-22 05:26:38        35.1    280.0
2023-02-22 05:26:41        35.1    280.0
2023-02-22 05:26:44        35.1    280.0
2023-02-22 05:26:47        35.1    280.0
2023-02-22 05:26:50        35.1    280.0
2023-02-22 05:26:53        35.1    280.0
2023-02-22 05:26:56        35.1    280.0
2023-02-22 05:26:59        35.1    280.0
2023-02-22 05:27:02        35.1    280.0
2023-02-22 05:27:05        35.1    280.0
2023-02-22 05:27:08        35.1    280.0
2023-02-22 05:27:11        35.1    280.0
2023-02-22 05:27:14        35.1    280.0
2023-02-22 05:27:17        35.1    280.0
2023-02-22 05:27:20        35.1    280.0
2023-02-22 05:27:23        35.1    280.0
2023-02-22 05:27:26        35.1    280.0
2023-02-22 05:27:29        35.1    280.0
2023-02-22 05:27:32        35.1    280.0
2023-02-22 05:27:35        35.1    280.0
2023-02-22 05:27:38        35.1    280.0
2023-02-22 05:27:41        35.1    280.0
2023-02-22 05:27:44        35.1    280.0
2023-02-22 05:27:47        35.1    280.0
2023-02-22 05:27:50        35.1    280.0
2023-02-22 05:27:53        35.1    280.0
2023-02-22 05:27:56        35.1    280.0
2023-02-22 05:27:59        35.1    280.0
2023-02-22 05:28:02        35.1    280.0
2023-02-22 05:28:05        35.0    280.0
2023-02-22 05:28:08        35.0    280.0
2023-02-22 05:28:11        34.8    280.0
2023-02-22 05:28:14        34.8    280.0
2023-02-22 05:28:17        34.7    280.0
2023-02-22 05:28:20        34.7    280.0
2023-02-22 05:28:23        34.6    280.0
2023-02-22 05:28:26        34.5    280.0
2023-02-22 05:28:29        34.4    280.0
2023-02-22 05:28:32        34.4    280.0
2023-02-22 05:28:35        34.3    280.0
2023-02-22 05:28:38        34.3    280.0
2023-02-22 05:28:41        34.2    280.0
2023-02-22 05:28:44        34.2    280.0
2023-02-22 05:28:47        34.0    280.0
2023-02-22 05:28:50        34.0    280.0
2023-02-22 05:28:53        34.0    280.0
2023-02-22 05:28:56        33.9    280.0
2023-02-22 05:28:59        33.8    280.0
2023-02-22 05:29:02        33.7    280.0
2023-02-22 05:29:05        33.6    280.0
2023-02-22 05:29:08        33.6    280.0
2023-02-22 05:29:11        33.5    280.0
2023-02-22 05:29:14        33.5    280.0
2023-02-22 05:29:17        33.4    280.0
2023-02-22 05:29:20        33.3    280.0
2023-02-22 05:29:23        33.2    280.0
2023-02-22 05:29:26        33.2    280.0
2023-02-22 05:29:29        33.1    280.0
2023-02-22 05:29:32        33.1    280.0
2023-02-22 05:29:35        33.0    280.0
2023-02-22 05:29:38        32.9    280.0
2023-02-22 05:29:41        32.8    280.0
2023-02-22 05:29:44        32.7    280.0
2023-02-22 05:29:47        32.7    280.0
2023-02-22 05:29:50        32.7    280.0
2023-02-22 05:29:53        32.6    280.0
2023-02-22 05:29:56        32.5    280.0
2023-02-22 05:29:59        32.4    280.0
2023-02-22 05:30:02        32.4    280.0
2023-02-22 05:30:05        32.4    280.0
2023-02-22 05:30:08        32.3    280.0
2023-02-22 05:30:11        32.1    280.0
2023-02-22 05:30:14        32.1    280.0
2023-02-22 05:30:17        32.0    280.0
2023-02-22 05:30:20        32.0    280.0
2023-02-22 05:30:23        31.9    280.0
2023-02-22 05:30:26        31.9    280.0
2023-02-22 05:30:29        31.8    280.0
2023-02-22 05:30:32        31.7    280.0
2023-02-22 05:30:35        31.6    280.0
2023-02-22 05:30:38        31.5    280.0
2023-02-22 05:30:41        31.5    280.0
2023-02-22 05:30:44        31.5    280.0
2023-02-22 05:30:47        31.3    280.0
2023-02-22 05:30:50        31.3    280.0
2023-02-22 05:30:53        31.2    280.0
2023-02-22 05:30:56        31.2    280.0
2023-02-22 05:30:59        31.1    280.0
2023-02-22 05:31:02        31.1    280.0
2023-02-22 05:31:05        31.0    280.0
2023-02-22 05:31:08        30.8    280.0
2023-02-22 05:31:11        30.8    280.0
2023-02-22 05:31:14        30.8    280.0
2023-02-22 05:31:17        30.7    280.0
2023-02-22 05:31:20        30.6    280.0
2023-02-22 05:31:23        30.5    280.0
2023-02-22 05:31:26        30.4    280.0
2023-02-22 05:31:29        30.4    280.0
2023-02-22 05:31:32        30.3    280.0
2023-02-22 05:31:35        30.3    280.0
2023-02-22 05:31:38        30.2    280.0
2023-02-22 05:31:41        30.2    280.0
2023-02-22 05:31:44        30.0    280.0
2023-02-22 05:31:47        30.0    280.0
2023-02-22 05:31:50        29.9    280.0
2023-02-22 05:31:53        29.9    280.0
2023-02-22 05:31:56        29.9    280.0
2023-02-22 05:31:59        29.9    280.0
2023-02-22 05:32:02        29.9    280.0
2023-02-22 05:32:05        29.9    280.0
2023-02-22 05:32:08        29.9    280.0
2023-02-22 05:32:11        29.9    280.0
2023-02-22 05:32:14        29.9    280.0
2023-02-22 05:32:17        29.9    280.0
2023-02-22 05:32:20        29.9    280.0
2023-02-22 05:32:23        29.9    280.0
2023-02-22 05:32:26        29.9    280.0
2023-02-22 05:32:29        29.9    280.0
2023-02-22 05:32:32        29.9    280.0
2023-02-22 05:32:35        29.9    280.0
2023-02-22 05:32:38        29.9    280.0
2023-02-22 05:32:41        29.9    280.0
2023-02-22 05:32:44        29.9    280.0
2023-02-22 05:32:47        29.9    280.0
