           data_ora  elevazione  azimuth
2022-12-23 04:25:33        20.0     95.0
2022-12-23 04:25:36        20.0     95.0
2022-12-23 04:25:39        20.0     95.0
2022-12-23 04:25:42        20.0     95.0
2022-12-23 04:25:45        20.0     95.0
2022-12-23 04:25:48        20.0     95.0
2022-12-23 04:25:51        20.0     95.0
2022-12-23 04:25:54        20.0     95.0
2022-12-23 04:25:57        20.0     95.0
2022-12-23 04:26:00        20.0     95.0
2022-12-23 04:26:03        20.0     95.0
2022-12-23 04:26:06        20.0     95.0
2022-12-23 04:26:09        20.0     95.0
2022-12-23 04:26:12        20.0     95.0
2022-12-23 04:26:15        20.0     95.0
2022-12-23 04:26:18        20.0     95.0
2022-12-23 04:26:21        20.0     95.0
2022-12-23 04:26:24        20.0     95.0
2022-12-23 04:26:27        20.0     95.0
2022-12-23 04:26:30        20.0     95.0
2022-12-23 04:26:33        20.0     95.0
2022-12-23 04:26:36        20.0     95.0
2022-12-23 04:26:39        20.0     95.0
2022-12-23 04:26:42        20.0     95.0
2022-12-23 04:26:45        20.0     95.0
2022-12-23 04:26:48        20.0     95.0
2022-12-23 04:26:51        20.0     95.0
2022-12-23 04:26:54        20.0     95.0
2022-12-23 04:26:57        20.0     95.0
2022-12-23 04:27:00        20.0     95.0
2022-12-23 04:27:03        20.0     95.0
2022-12-23 04:27:06        20.0     95.0
2022-12-23 04:27:09        20.0     95.0
2022-12-23 04:27:12        20.0     95.0
2022-12-23 04:27:15        20.0     95.0
2022-12-23 04:27:18        20.0     95.0
2022-12-23 04:27:21        20.0     95.0
2022-12-23 04:27:24        20.0     95.0
2022-12-23 04:27:27        20.0     95.0
2022-12-23 04:27:30        20.0     95.0
2022-12-23 04:27:33        20.0     95.0
2022-12-23 04:27:36        20.0     95.0
2022-12-23 04:27:39        20.0     95.0
2022-12-23 04:27:42        20.0     95.0
2022-12-23 04:27:45        20.0     95.0
2022-12-23 04:27:48        20.0     95.0
2022-12-23 04:27:51        20.0     95.0
2022-12-23 04:27:54        20.0     95.0
2022-12-23 04:27:57        20.0     95.0
2022-12-23 04:28:00        20.0     95.0
2022-12-23 04:28:03        20.0     95.0
2022-12-23 04:28:06        20.0     95.0
2022-12-23 04:28:09        20.0     95.0
2022-12-23 04:28:12        20.0     95.0
2022-12-23 04:28:15        20.0     95.0
2022-12-23 04:28:18        20.0     95.0
2022-12-23 04:28:21        20.0     95.0
2022-12-23 04:28:24        20.0     95.0
2022-12-23 04:28:27        20.0     95.0
2022-12-23 04:28:30        20.0     95.0
2022-12-23 04:28:33        20.0     95.0
2022-12-23 04:28:36        20.0     95.0
2022-12-23 04:28:39        20.0     95.0
2022-12-23 04:28:42        20.0     95.0
2022-12-23 04:28:45        20.0     95.0
2022-12-23 04:28:48        20.0     95.0
2022-12-23 04:28:51        20.0     95.0
2022-12-23 04:28:54        20.0     95.0
2022-12-23 04:28:57        20.0     95.0
2022-12-23 04:29:00        20.0     95.0
2022-12-23 04:29:03        20.0     95.0
2022-12-23 04:29:06        20.0     95.0
2022-12-23 04:29:09        20.0     95.0
2022-12-23 04:29:12        20.0     95.0
2022-12-23 04:29:15        20.0     95.0
2022-12-23 04:29:18        20.0     95.0
2022-12-23 04:29:21        20.0     95.0
2022-12-23 04:29:24        20.0     95.0
2022-12-23 04:29:27        20.0     95.0
2022-12-23 04:29:30        20.0     95.0
2022-12-23 04:29:33        20.0     95.0
2022-12-23 04:29:36        20.0     95.0
2022-12-23 04:29:39        20.0     95.0
2022-12-23 04:29:42        20.0     95.0
2022-12-23 04:29:45        20.0     95.0
2022-12-23 04:29:48        20.0     95.0
2022-12-23 04:29:51        20.0     95.0
2022-12-23 04:29:54        20.0     95.0
2022-12-23 04:29:57        20.0     95.0
2022-12-23 04:30:00        20.0     95.0
2022-12-23 04:30:03        20.0     95.0
2022-12-23 04:30:06        20.0     95.0
2022-12-23 04:30:09        20.0     95.0
2022-12-23 04:30:12        20.0     95.0
2022-12-23 04:30:15        20.0     95.0
2022-12-23 04:30:18        20.0     95.0
2022-12-23 04:30:21        20.0     95.0
2022-12-23 04:30:24        20.0     95.0
2022-12-23 04:30:27        20.0     95.0
2022-12-23 04:30:30        20.0     95.0
2022-12-23 04:30:33        20.0     95.0
2022-12-23 04:30:36        20.0     95.0
2022-12-23 04:30:39        20.0     95.0
2022-12-23 04:30:42        20.0     95.0
2022-12-23 04:30:45        20.0     95.0
2022-12-23 04:30:48        20.0     95.0
2022-12-23 04:30:51        20.0     95.0
2022-12-23 04:30:54        20.0     95.0
2022-12-23 04:30:57        20.0     95.0
2022-12-23 04:31:00        20.0     95.0
2022-12-23 04:31:03        20.0     95.0
2022-12-23 04:31:06        20.0     95.0
2022-12-23 04:31:09        20.0     95.0
2022-12-23 04:31:12        20.0     95.0
2022-12-23 04:31:15        20.0     95.0
2022-12-23 04:31:18        20.0     95.0
2022-12-23 04:31:21        20.0     95.0
2022-12-23 04:31:24        20.0     95.0
2022-12-23 04:31:27        20.0     95.0
2022-12-23 04:31:30        20.0     95.0
2022-12-23 04:31:33        20.0     95.0
2022-12-23 04:31:36        20.0     95.0
2022-12-23 04:31:39        20.0     95.0
2022-12-23 04:31:42        20.0     95.0
2022-12-23 04:31:45        20.0     95.0
2022-12-23 04:31:48        20.0     95.0
2022-12-23 04:31:51        20.0     95.0
2022-12-23 04:31:54        20.0     95.0
2022-12-23 04:31:57        20.0     95.0
2022-12-23 04:32:00        20.0     95.0
2022-12-23 04:32:03        20.0     95.0
2022-12-23 04:32:06        20.0     95.0
2022-12-23 04:32:09        20.0     95.0
2022-12-23 04:32:12        20.0     95.0
2022-12-23 04:32:15        20.0     95.0
2022-12-23 04:32:18        20.0     95.0
2022-12-23 04:32:21        20.0     95.0
2022-12-23 04:32:24        20.0     95.0
2022-12-23 04:32:27        20.0     95.0
2022-12-23 04:32:30        20.0     95.0
2022-12-23 04:32:33        20.0     95.0
2022-12-23 04:32:36        20.0     95.0
2022-12-23 04:32:39        20.0     95.0
2022-12-23 04:32:42        20.0     95.0
2022-12-23 04:32:45        20.0     95.0
2022-12-23 04:32:48        20.0     95.0
2022-12-23 04:32:51        20.0     95.0
2022-12-23 04:32:54        20.0     95.0
2022-12-23 04:32:57        20.0     95.0
2022-12-23 04:33:00        20.0     95.0
2022-12-23 04:33:03        20.0     95.0
2022-12-23 04:33:06        20.0     95.0
2022-12-23 04:33:09        20.0     95.0
2022-12-23 04:33:12        20.0     95.0
2022-12-23 04:33:15        20.0     95.0
2022-12-23 04:33:18        20.0     95.0
2022-12-23 04:33:21        20.0     95.0
2022-12-23 04:33:24        20.0     95.0
2022-12-23 04:33:27        20.0     95.0
2022-12-23 04:33:30        20.0     95.0
2022-12-23 04:33:33        20.0     95.0
2022-12-23 04:33:36        20.0     95.0
2022-12-23 04:33:39        20.0     95.0
2022-12-23 04:33:42        20.0     95.0
2022-12-23 04:33:45        20.0     95.0
2022-12-23 04:33:48        20.0     95.0
2022-12-23 04:33:51        20.0     95.0
2022-12-23 04:33:54        20.0     95.0
2022-12-23 04:33:57        20.0     95.0
2022-12-23 04:34:00        20.0     95.0
2022-12-23 04:34:03        20.0     95.0
2022-12-23 04:34:06        20.0     95.0
2022-12-23 04:34:09        20.0     95.0
2022-12-23 04:34:12        20.0     95.0
2022-12-23 04:34:15        20.0     95.0
2022-12-23 04:34:18        20.0     95.0
2022-12-23 04:34:21        20.0     95.0
2022-12-23 04:34:24        20.0     95.0
2022-12-23 04:34:27        20.0     95.0
2022-12-23 04:34:30        20.0     95.0
2022-12-23 04:34:33        20.0     95.0
2022-12-23 04:34:36        20.0     95.0
2022-12-23 04:34:39        20.0     95.0
2022-12-23 04:34:42        20.0     95.0
2022-12-23 04:34:45        20.0     95.0
2022-12-23 04:34:48        20.0     95.0
2022-12-23 04:34:51        20.0     95.0
2022-12-23 04:34:54        20.0     95.0
2022-12-23 04:34:57        20.0     95.0
2022-12-23 04:35:00        20.0     95.0
2022-12-23 04:35:03        20.0     95.0
2022-12-23 04:35:06        20.0     95.0
2022-12-23 04:35:09        20.0     95.0
2022-12-23 04:35:12        20.0     95.0
2022-12-23 04:35:15        20.0     95.0
2022-12-23 04:35:18        20.0     95.0
2022-12-23 04:35:21        20.0     95.0
2022-12-23 04:35:24        20.0     95.0
2022-12-23 04:35:27        20.0     95.0
2022-12-23 04:35:30        20.0     95.0
2022-12-23 04:35:33        20.0     95.0
2022-12-23 04:35:36        20.0     95.0
2022-12-23 04:35:39        20.0     95.0
2022-12-23 04:35:42        20.0     95.0
2022-12-23 04:35:45        20.0     95.0
2022-12-23 04:35:48        20.0     95.0
2022-12-23 04:35:51        20.0     95.0
2022-12-23 04:35:54        20.0     95.0
2022-12-23 04:35:57        20.0     95.0
2022-12-23 04:36:00        20.0     95.0
2022-12-23 04:36:03        20.0     95.0
2022-12-23 04:36:06        20.0     95.0
2022-12-23 04:36:09        20.0     95.0
2022-12-23 04:36:12        20.0     95.0
2022-12-23 04:36:15        20.0     95.0
2022-12-23 04:36:18        20.0     95.0
2022-12-23 04:36:21        20.0     95.0
2022-12-23 04:36:24        20.0     95.0
2022-12-23 04:36:27        20.0     95.0
2022-12-23 04:36:30        20.0     95.0
2022-12-23 04:36:33        20.0     95.0
2022-12-23 04:36:36        20.0     95.0
2022-12-23 04:36:39        20.0     95.0
2022-12-23 04:36:42        20.0     95.0
2022-12-23 04:36:45        20.0     95.0
2022-12-23 04:36:48        20.0     95.0
2022-12-23 04:36:51        20.0     95.0
2022-12-23 04:36:54        20.0     95.0
2022-12-23 04:36:57        20.0     95.0
2022-12-23 04:37:00        20.0     95.0
2022-12-23 04:37:03        20.0     95.0
2022-12-23 04:37:06        20.0     95.0
2022-12-23 04:37:09        20.0     95.0
2022-12-23 04:37:12        20.0     95.0
2022-12-23 04:37:15        20.0     95.0
2022-12-23 04:37:18        20.0     95.0
2022-12-23 04:37:21        20.0     95.0
2022-12-23 04:37:24        20.0     95.0
2022-12-23 04:37:27        20.0     95.0
2022-12-23 04:37:30        20.0     95.0
2022-12-23 04:37:33        20.0     95.0
2022-12-23 04:37:36        20.0     95.0
2022-12-23 04:37:39        20.0     95.0
2022-12-23 04:37:42        20.0     95.0
2022-12-23 04:37:45        20.0     95.0
2022-12-23 04:37:48        20.0     95.0
2022-12-23 04:37:51        20.0     95.0
2022-12-23 04:37:54        20.0     95.0
2022-12-23 04:37:57        20.0     95.0
2022-12-23 04:38:00        20.0     95.0
2022-12-23 04:38:03        20.0     95.0
2022-12-23 04:38:06        20.0     95.0
2022-12-23 04:38:09        20.0     95.0
2022-12-23 04:38:12        20.0     95.0
2022-12-23 04:38:15        20.0     95.0
2022-12-23 04:38:18        20.0     95.0
2022-12-23 04:38:21        20.0     95.0
2022-12-23 04:38:24        20.0     95.0
2022-12-23 04:38:27        20.0     95.0
2022-12-23 04:38:30        20.0     95.0
2022-12-23 04:38:33        20.0     95.0
2022-12-23 04:38:36        20.0     95.0
2022-12-23 04:38:39        20.0     95.0
2022-12-23 04:38:42        20.0     95.0
2022-12-23 04:38:45        20.0     95.0
2022-12-23 04:38:48        20.0     95.0
2022-12-23 04:38:51        20.0     95.0
2022-12-23 04:38:54        20.0     95.0
2022-12-23 04:38:57        20.0     95.0
2022-12-23 04:39:00        20.0     95.0
2022-12-23 04:39:03        20.0     95.0
2022-12-23 04:39:06        20.0     95.0
2022-12-23 04:39:09        20.0     95.0
2022-12-23 04:39:12        20.0     95.0
2022-12-23 04:39:15        20.0     95.0
2022-12-23 04:39:18        20.0     95.0
2022-12-23 04:39:21        20.0     95.0
2022-12-23 04:39:24        20.0     95.0
2022-12-23 04:39:27        20.0     95.0
2022-12-23 04:39:30        20.0     95.0
2022-12-23 04:39:33        20.0     95.0
2022-12-23 04:39:36        20.0     95.0
2022-12-23 04:39:39        20.0     95.0
2022-12-23 04:39:42        20.0     95.0
2022-12-23 04:39:45        20.0     95.0
2022-12-23 04:39:48        20.0     95.0
2022-12-23 04:39:51        20.0     95.0
2022-12-23 04:39:54        20.0     95.0
2022-12-23 04:39:57        20.0     95.0
2022-12-23 04:40:00        20.0     95.0
2022-12-23 04:40:03        20.0     95.0
2022-12-23 04:40:06        20.0     95.0
2022-12-23 04:40:09        20.0     95.0
2022-12-23 04:40:12        20.0     95.0
2022-12-23 04:40:15        20.0     95.0
2022-12-23 04:40:18        20.0     95.0
2022-12-23 04:40:21        20.0     95.0
2022-12-23 04:40:24        20.0     95.0
2022-12-23 04:40:27        20.0     95.0
2022-12-23 04:40:30        20.0     95.0
2022-12-23 04:40:33        20.0     95.0
2022-12-23 04:40:36        20.0     95.0
2022-12-23 04:40:39        20.0     95.0
2022-12-23 04:40:42        20.0     95.0
2022-12-23 04:40:45        20.0     95.0
2022-12-23 04:40:48        20.0     95.0
2022-12-23 04:40:51        20.0     95.0
2022-12-23 04:40:54        20.0     95.0
2022-12-23 04:40:57        20.0     95.0
2022-12-23 04:41:00        20.0     95.0
2022-12-23 04:41:03        20.0     95.0
2022-12-23 04:41:06        20.0     95.0
2022-12-23 04:41:09        20.0     95.0
2022-12-23 04:41:12        20.0     95.0
2022-12-23 04:41:15        20.0     95.0
2022-12-23 04:41:18        20.0     95.0
2022-12-23 04:41:21        20.0     95.0
2022-12-23 04:41:24        20.0     95.0
2022-12-23 04:41:27        20.0     95.0
2022-12-23 04:41:30        20.0     95.0
2022-12-23 04:41:33        20.0     95.0
2022-12-23 04:41:36        20.0     95.0
2022-12-23 04:41:39        20.0     95.0
2022-12-23 04:41:42        20.0     95.0
2022-12-23 04:41:45        20.0     95.0
2022-12-23 04:41:48        20.0     95.0
2022-12-23 04:41:51        20.0     95.0
2022-12-23 04:41:54        20.0     95.0
2022-12-23 04:41:57        20.0     95.0
2022-12-23 04:42:00        20.0     95.0
2022-12-23 04:42:03        20.0     95.0
2022-12-23 04:42:06        20.0     95.0
2022-12-23 04:42:09        20.0     95.0
2022-12-23 04:42:12        20.0     95.0
2022-12-23 04:42:15        20.0     95.0
2022-12-23 04:42:18        20.0     95.0
2022-12-23 04:42:21        20.0     95.0
2022-12-23 04:42:24        20.0     95.0
2022-12-23 04:42:27        20.0     95.0
2022-12-23 04:42:30        20.0     95.0
2022-12-23 04:42:33        20.0     95.0
2022-12-23 04:42:36        20.0     95.0
2022-12-23 04:42:39        20.0     95.0
2022-12-23 04:42:42        20.0     95.0
2022-12-23 04:42:45        20.0     95.0
2022-12-23 04:42:48        20.0     95.0
2022-12-23 04:42:51        20.0     95.0
2022-12-23 04:42:54        20.0     95.0
2022-12-23 04:42:57        20.0     95.0
2022-12-23 04:43:00        20.0     95.0
2022-12-23 04:43:03        20.0     95.0
2022-12-23 04:43:06        20.0     95.0
2022-12-23 04:43:09        20.0     95.0
2022-12-23 04:43:12        20.0     95.0
2022-12-23 04:43:15        20.0     95.0
2022-12-23 04:43:18        20.0     95.0
2022-12-23 04:43:21        20.0     95.0
2022-12-23 04:43:24        20.0     95.0
2022-12-23 04:43:27        20.0     95.0
2022-12-23 04:43:30        20.0     95.0
2022-12-23 04:43:33        20.0     95.0
2022-12-23 04:43:36        20.0     95.0
2022-12-23 04:43:39        20.0     95.0
2022-12-23 04:43:42        20.0     95.0
2022-12-23 04:43:45        20.0     95.0
2022-12-23 04:43:48        20.0     95.0
2022-12-23 04:43:51        20.0     95.0
2022-12-23 04:43:54        20.0     95.0
2022-12-23 04:43:57        20.0     95.0
2022-12-23 04:44:00        20.0     95.0
2022-12-23 04:44:03        20.0     95.0
2022-12-23 04:44:06        20.0     95.0
2022-12-23 04:44:09        20.0     95.0
2022-12-23 04:44:12        20.0     95.0
2022-12-23 04:44:15        20.0     95.0
2022-12-23 04:44:18        20.0     95.0
2022-12-23 04:44:21        20.0     95.0
2022-12-23 04:44:24        20.0     95.0
2022-12-23 04:44:27        20.0     95.0
2022-12-23 04:44:30        20.0     95.0
2022-12-23 04:44:33        20.0     95.0
2022-12-23 04:44:36        20.0     95.0
2022-12-23 04:44:39        20.0     95.0
2022-12-23 04:44:42        20.0     95.0
2022-12-23 04:44:45        20.0     95.0
2022-12-23 04:44:48        20.0     95.0
2022-12-23 04:44:51        20.0     95.0
2022-12-23 04:44:54        20.0     95.0
2022-12-23 04:44:57        20.0     95.0
2022-12-23 04:45:00        20.0     95.0
2022-12-23 04:45:03        20.0     95.0
2022-12-23 04:45:06        20.0     95.0
2022-12-23 04:45:09        20.0     95.0
2022-12-23 04:45:12        20.0     95.0
2022-12-23 04:45:15        20.0     95.0
2022-12-23 04:45:18        20.0     95.0
2022-12-23 04:45:21        20.0     95.0
2022-12-23 04:45:24        20.0     95.0
2022-12-23 04:45:27        20.0     95.0
2022-12-23 04:45:30        20.0     95.0
2022-12-23 04:45:33        20.0     95.0
2022-12-23 04:45:36        20.0     95.0
2022-12-23 04:45:39        20.0     95.0
2022-12-23 04:45:42        20.0     95.0
2022-12-23 04:45:45        20.0     95.0
2022-12-23 04:45:48        20.0     95.0
2022-12-23 04:45:51        20.0     95.0
2022-12-23 04:45:54        20.0     95.0
2022-12-23 04:45:57        20.0     95.0
2022-12-23 04:46:00        20.0     95.0
2022-12-23 04:46:03        20.0     95.0
2022-12-23 04:46:06        20.0     95.0
2022-12-23 04:46:09        20.0     95.0
2022-12-23 04:46:12        20.0     95.0
2022-12-23 04:46:15        20.0     95.0
2022-12-23 04:46:18        20.0     95.0
2022-12-23 04:46:21        20.0     95.0
2022-12-23 04:46:24        20.0     95.0
2022-12-23 04:46:27        20.0     95.0
2022-12-23 04:46:30        20.0     95.0
2022-12-23 04:46:33        20.0     95.0
2022-12-23 04:46:36        20.0     95.0
2022-12-23 04:46:39        20.0     95.0
2022-12-23 04:46:42        20.0     95.0
2022-12-23 04:46:45        20.0     95.0
2022-12-23 04:46:48        20.0     95.0
2022-12-23 04:46:51        20.0     95.0
2022-12-23 04:46:54        20.0     95.0
2022-12-23 04:46:57        20.0     95.0
2022-12-23 04:47:00        20.0     95.0
2022-12-23 04:47:03        20.0     95.0
2022-12-23 04:47:06        20.0     95.0
2022-12-23 04:47:09        20.0     95.0
2022-12-23 04:47:12        20.0     95.0
2022-12-23 04:47:15        20.0     95.0
2022-12-23 04:47:18        20.0     95.0
2022-12-23 04:47:21        20.0     95.0
2022-12-23 04:47:24        20.0     95.0
2022-12-23 04:47:27        20.0     95.0
2022-12-23 04:47:30        20.0     95.0
2022-12-23 04:47:33        20.0     95.0
2022-12-23 04:47:36        20.0     95.0
2022-12-23 04:47:39        20.0     95.0
2022-12-23 04:47:42        20.0     95.0
2022-12-23 04:47:45        20.0     95.0
2022-12-23 04:47:48        20.0     95.0
2022-12-23 04:47:51        20.0     95.0
2022-12-23 04:47:54        20.0     95.0
2022-12-23 04:47:57        20.0     95.0
2022-12-23 04:48:00        20.0     95.0
2022-12-23 04:48:03        20.0     95.0
2022-12-23 04:48:06        20.0     95.0
2022-12-23 04:48:09        20.0     95.0
2022-12-23 04:48:12        20.0     95.0
2022-12-23 04:48:15        20.0     95.0
2022-12-23 04:48:18        20.0     95.0
2022-12-23 04:48:21        20.0     95.0
2022-12-23 04:48:24        20.0     95.0
2022-12-23 04:48:27        20.0     95.0
2022-12-23 04:48:30        20.0     95.0
2022-12-23 04:48:33        20.0     95.0
2022-12-23 04:48:36        20.0     95.0
2022-12-23 04:48:39        20.0     95.0
2022-12-23 04:48:42        20.0     95.0
2022-12-23 04:48:45        20.0     95.0
2022-12-23 04:48:48        20.0     95.0
2022-12-23 04:48:51        20.0     95.0
2022-12-23 04:48:54        20.0     95.0
2022-12-23 04:48:57        20.0     95.0
2022-12-23 04:49:00        20.0     95.0
2022-12-23 04:49:03        20.0     95.0
2022-12-23 04:49:06        20.0     95.0
2022-12-23 04:49:09        20.0     95.0
2022-12-23 04:49:12        20.0     95.0
2022-12-23 04:49:15        20.0     95.0
2022-12-23 04:49:18        20.0     95.0
2022-12-23 04:49:21        20.0     95.0
2022-12-23 04:49:24        20.0     95.0
2022-12-23 04:49:27        20.0     95.0
2022-12-23 04:49:30        20.0     95.0
2022-12-23 04:49:33        20.0     95.0
2022-12-23 04:49:36        20.0     95.0
2022-12-23 04:49:39        20.0     95.0
2022-12-23 04:49:42        20.0     95.0
2022-12-23 04:49:45        20.0     95.0
2022-12-23 04:49:48        20.0     95.0
2022-12-23 04:49:51        20.0     95.0
2022-12-23 04:49:54        20.0     95.0
2022-12-23 04:49:57        20.0     95.0
2022-12-23 04:50:00        20.0     95.0
2022-12-23 04:50:03        20.0     95.0
2022-12-23 04:50:06        20.0     95.0
2022-12-23 04:50:09        20.0     95.0
2022-12-23 04:50:12        20.0     95.0
2022-12-23 04:50:15        20.0     95.0
2022-12-23 04:50:18        20.0     95.0
2022-12-23 04:50:21        20.0     95.0
2022-12-23 04:50:24        20.0     95.0
2022-12-23 04:50:27        20.0     95.0
2022-12-23 04:50:30        20.0     95.0
2022-12-23 04:50:33        20.0     95.0
2022-12-23 04:50:36        20.0     95.0
2022-12-23 04:50:39        20.0     95.0
2022-12-23 04:50:42        20.0     95.0
2022-12-23 04:50:45        20.0     95.0
2022-12-23 04:50:48        20.0     95.0
2022-12-23 04:50:51        20.0     95.0
2022-12-23 04:50:54        20.0     95.0
2022-12-23 04:50:57        20.0     95.0
2022-12-23 04:51:00        20.0     95.0
2022-12-23 04:51:03        20.0     95.0
2022-12-23 04:51:06        20.0     95.0
2022-12-23 04:51:09        20.0     95.0
2022-12-23 04:51:12        20.0     95.0
2022-12-23 04:51:15        20.0     95.0
2022-12-23 04:51:18        20.0     95.0
2022-12-23 04:51:21        20.0     95.0
2022-12-23 04:51:24        20.0     95.0
2022-12-23 04:51:27        20.0     95.0
2022-12-23 04:51:30        20.0     95.0
2022-12-23 04:51:33        20.0     95.0
2022-12-23 04:51:36        20.0     95.0
2022-12-23 04:51:39        20.0     95.0
2022-12-23 04:51:42        20.0     95.0
2022-12-23 04:51:45        20.0     95.0
2022-12-23 04:51:48        20.0     95.0
2022-12-23 04:51:51        20.0     95.0
2022-12-23 04:51:54        20.0     95.0
2022-12-23 04:51:57        20.0     95.0
2022-12-23 04:52:00        20.0     95.0
2022-12-23 04:52:03        20.0     95.0
2022-12-23 04:52:06        20.0     95.0
2022-12-23 04:52:09        20.0     95.0
2022-12-23 04:52:12        20.0     95.0
2022-12-23 04:52:15        20.0     95.0
2022-12-23 04:52:18        20.0     95.0
2022-12-23 04:52:21        20.0     95.0
2022-12-23 04:52:24        20.0     95.0
2022-12-23 04:52:27        20.0     95.0
2022-12-23 04:52:30        20.0     95.0
2022-12-23 04:52:33        20.0     95.0
2022-12-23 04:52:36        20.0     95.0
2022-12-23 04:52:39        20.0     95.0
2022-12-23 04:52:42        20.0     95.0
2022-12-23 04:52:45        20.0     95.0
2022-12-23 04:52:48        20.0     95.0
2022-12-23 04:52:51        20.0     95.0
2022-12-23 04:52:54        20.0     95.0
2022-12-23 04:52:57        20.0     95.0
2022-12-23 04:53:00        20.0     95.0
2022-12-23 04:53:03        20.0     95.0
2022-12-23 04:53:06        20.0     95.0
2022-12-23 04:53:09        20.0     95.0
2022-12-23 04:53:12        20.0     95.0
2022-12-23 04:53:15        20.0     95.0
2022-12-23 04:53:18        20.0     95.0
2022-12-23 04:53:21        20.0     95.0
2022-12-23 04:53:24        20.0     95.0
2022-12-23 04:53:27        20.0     95.0
2022-12-23 04:53:30        20.0     95.0
2022-12-23 04:53:33        20.0     95.0
2022-12-23 04:53:36        20.0     95.0
2022-12-23 04:53:39        20.0     95.0
2022-12-23 04:53:42        20.0     95.0
2022-12-23 04:53:45        20.0     95.0
2022-12-23 04:53:48        20.0     95.0
2022-12-23 04:53:51        20.0     95.0
2022-12-23 04:53:54        20.0     95.0
2022-12-23 04:53:57        20.0     95.0
2022-12-23 04:54:00        20.0     95.0
2022-12-23 04:54:03        20.0     95.0
2022-12-23 04:54:06        20.0     95.0
2022-12-23 04:54:09        20.0     95.0
2022-12-23 04:54:12        20.0     95.0
2022-12-23 04:54:15        20.0     95.0
2022-12-23 04:54:18        20.0     95.0
2022-12-23 04:54:21        20.0     95.0
2022-12-23 04:54:24        20.0     95.0
2022-12-23 04:54:27        20.0     95.0
2022-12-23 04:54:30        20.0     95.0
2022-12-23 04:54:33        20.0     95.0
2022-12-23 04:54:36        20.0     95.0
2022-12-23 04:54:39        20.0     95.0
2022-12-23 04:54:42        20.0     95.0
2022-12-23 04:54:45        20.0     95.0
2022-12-23 04:54:48        20.0     95.0
2022-12-23 04:54:51        20.0     95.0
2022-12-23 04:54:54        20.0     95.0
2022-12-23 04:54:57        20.0     95.0
2022-12-23 04:55:00        20.0     95.0
2022-12-23 04:55:03        20.0     95.0
2022-12-23 04:55:06        20.0     95.0
2022-12-23 04:55:09        20.0     95.0
2022-12-23 04:55:12        20.0     95.0
2022-12-23 04:55:15        20.0     95.0
2022-12-23 04:55:18        20.0     95.0
2022-12-23 04:55:21        20.0     95.0
2022-12-23 04:55:24        20.0     95.0
2022-12-23 04:55:27        20.0     95.0
2022-12-23 04:55:30        20.0     95.0
2022-12-23 04:55:33        20.0     95.0
2022-12-23 04:55:36        20.0     95.0
2022-12-23 04:55:39        20.0     95.0
2022-12-23 04:55:42        20.0     95.0
2022-12-23 04:55:45        20.0     95.0
2022-12-23 04:55:48        20.0     95.0
2022-12-23 04:55:51        20.0     95.0
2022-12-23 04:55:54        20.0     95.0
2022-12-23 04:55:57        20.0     95.0
2022-12-23 04:56:00        20.0     95.0
2022-12-23 04:56:03        20.0     95.0
2022-12-23 04:56:06        20.0     95.0
2022-12-23 04:56:09        20.0     95.0
2022-12-23 04:56:12        20.0     95.0
2022-12-23 04:56:15        20.0     95.0
2022-12-23 04:56:18        20.0     95.0
2022-12-23 04:56:21        20.0     95.0
2022-12-23 04:56:24        20.0     95.0
2022-12-23 04:56:27        20.0     95.0
2022-12-23 04:56:30        20.0     95.0
2022-12-23 04:56:33        20.0     95.0
2022-12-23 04:56:36        20.0     95.0
2022-12-23 04:56:39        20.0     95.0
2022-12-23 04:56:42        20.0     95.0
2022-12-23 04:56:45        20.0     95.0
2022-12-23 04:56:48        20.0     95.0
2022-12-23 04:56:51        20.0     95.0
2022-12-23 04:56:54        20.0     95.0
2022-12-23 04:56:57        20.0     95.0
2022-12-23 04:57:00        20.0     95.0
2022-12-23 04:57:03        20.0     95.0
2022-12-23 04:57:06        20.0     95.0
2022-12-23 04:57:09        20.0     95.0
2022-12-23 04:57:12        20.0     95.0
2022-12-23 04:57:15        20.0     95.0
2022-12-23 04:57:18        20.0     95.0
2022-12-23 04:57:21        20.0     95.0
2022-12-23 04:57:24        20.0     95.0
2022-12-23 04:57:27        20.0     95.0
2022-12-23 04:57:30        20.0     95.0
2022-12-23 04:57:33        20.0     95.0
2022-12-23 04:57:36        20.0     95.0
2022-12-23 04:57:39        20.0     95.0
2022-12-23 04:57:42        20.0     95.0
2022-12-23 04:57:45        20.0     95.0
2022-12-23 04:57:48        20.0     95.0
2022-12-23 04:57:51        20.0     95.0
2022-12-23 04:57:54        20.0     95.0
2022-12-23 04:57:57        20.0     95.0
2022-12-23 04:58:00        20.0     95.0
2022-12-23 04:58:03        20.0     95.0
2022-12-23 04:58:06        20.0     95.0
2022-12-23 04:58:09        20.0     95.0
2022-12-23 04:58:12        20.0     95.0
2022-12-23 04:58:15        20.0     95.0
2022-12-23 04:58:18        20.0     95.0
2022-12-23 04:58:21        20.0     95.0
2022-12-23 04:58:24        20.0     95.0
2022-12-23 04:58:27        20.0     95.0
2022-12-23 04:58:30        20.0     95.0
2022-12-23 04:58:33        20.0     95.0
2022-12-23 04:58:36        20.0     95.0
2022-12-23 04:58:39        20.0     95.0
2022-12-23 04:58:42        20.0     95.0
2022-12-23 04:58:45        20.0     95.0
