               data_ora   rad  temperatura
2023-04-18 16:26:22.067  4953        41.54
2023-04-18 16:26:22.273  4967        41.54
2023-04-18 16:26:22.483  4973        41.54
2023-04-18 16:26:22.691  4959        41.54
2023-04-18 16:26:22.907  4966        41.54
2023-04-18 16:26:23.121  4971        41.54
2023-04-18 16:26:23.328  4957        41.54
2023-04-18 16:26:23.537  4973        41.54
2023-04-18 16:26:23.744  4982        41.54
2023-04-18 16:26:23.952  4961        41.54
2023-04-18 16:26:24.127  4972        41.54
2023-04-18 16:26:24.337  4958        41.54
2023-04-18 16:26:24.542  4956        41.54
2023-04-18 16:26:24.752  4949        41.54
2023-04-18 16:26:24.958  4958        41.54
2023-04-18 16:26:25.164  4943        41.54
2023-04-18 16:26:25.369  4946        41.54
2023-04-18 16:26:25.567  4936        41.54
2023-04-18 16:26:25.774  4948        41.54
2023-04-18 16:26:25.982  4944        41.54
2023-04-18 16:26:26.190  4927        41.54
2023-04-18 16:26:26.410  4934        41.54
2023-04-18 16:26:26.620  4937        41.54
2023-04-18 16:26:26.828  4945        41.54
2023-04-18 16:26:27.036  4946        41.54
2023-04-18 16:26:27.243  4960        41.54
2023-04-18 16:26:27.452  4962        41.54
2023-04-18 16:26:27.661  4965        41.54
2023-04-18 16:26:27.880  4968        41.54
2023-04-18 16:26:28.093  4964        41.51
2023-04-18 16:26:28.252  4971        41.51
2023-04-18 16:26:28.458  4974        41.51
2023-04-18 16:26:28.668  4963        41.51
2023-04-18 16:26:28.876  4961        41.51
2023-04-18 16:26:29.082  4961        41.51
2023-04-18 16:26:29.291  4986        41.51
2023-04-18 16:26:29.497  4972        41.51
2023-04-18 16:26:29.706  4976        41.51
2023-04-18 16:26:29.915  4963        41.51
2023-04-18 16:26:30.123  4976        41.51
2023-04-18 16:26:30.346  4980        41.51
2023-04-18 16:26:30.537  4991        41.54
2023-04-18 16:26:30.744  4979        41.54
2023-04-18 16:26:30.953  4974        41.51
2023-04-18 16:26:31.160  4976        41.51
2023-04-18 16:26:31.382  4983        41.51
2023-04-18 16:26:31.593  4977        41.54
2023-04-18 16:26:31.801  4982        41.54
2023-04-18 16:26:32.009  4988        41.54
2023-04-18 16:26:32.216  4972        41.51
2023-04-18 16:26:32.393  4982        41.51
2023-04-18 16:26:32.600  4985        41.51
2023-04-18 16:26:32.806  4987        41.54
2023-04-18 16:26:33.014  4984        41.51
2023-04-18 16:26:33.222  4979        41.51
2023-04-18 16:26:33.427  4982        41.51
2023-04-18 16:26:33.631  4984        41.51
2023-04-18 16:26:33.831  4967        41.54
2023-04-18 16:26:34.039  4956        41.51
2023-04-18 16:26:34.245  4955        41.54
2023-04-18 16:26:34.453  4960        41.54
2023-04-18 16:26:34.672  4963        41.51
2023-04-18 16:26:34.885  4953        41.51
2023-04-18 16:26:35.096  4957        41.51
2023-04-18 16:26:35.301  4942        41.51
2023-04-18 16:26:35.508  4935        41.54
2023-04-18 16:26:35.716  4952        41.51
2023-04-18 16:26:35.922  4963        41.54
2023-04-18 16:26:36.132  4971        41.54
2023-04-18 16:26:36.353  4962        41.54
2023-04-18 16:26:36.515  4962        41.54
2023-04-18 16:26:36.723  4948        41.54
2023-04-18 16:26:36.931  4967        41.54
2023-04-18 16:26:37.137  4959        41.54
2023-04-18 16:26:37.346  4962        41.54
2023-04-18 16:26:37.553  4957        41.54
2023-04-18 16:26:37.761  4961        41.54
2023-04-18 16:26:37.968  4982        41.54
2023-04-18 16:26:38.178  4972        41.54
2023-04-18 16:26:38.386  4978        41.54
2023-04-18 16:26:38.594  4975        41.54
2023-04-18 16:26:38.799  4959        41.54
2023-04-18 16:26:39.007  4972        41.54
2023-04-18 16:26:39.216  4973        41.54
2023-04-18 16:26:39.423  4958        41.54
2023-04-18 16:26:39.642  4971        41.54
2023-04-18 16:26:39.870  4985        41.54
2023-04-18 16:26:40.064  4986        41.54
2023-04-18 16:26:40.271  4991        41.54
2023-04-18 16:26:40.478  4995        41.54
2023-04-18 16:26:40.654  4991        41.54
2023-04-18 16:26:40.864  4990        41.54
2023-04-18 16:26:41.084  4983        41.54
2023-04-18 16:26:41.279  4989        41.54
2023-04-18 16:26:41.484  4987        41.54
2023-04-18 16:26:41.688  4977        41.54
2023-04-18 16:26:41.885  4985        41.54
2023-04-18 16:26:42.094  4982        41.54
2023-04-18 16:26:42.302  4981        41.54
2023-04-18 16:26:42.510  4980        41.54
2023-04-18 16:26:42.717  4980        41.54
2023-04-18 16:26:42.924  4986        41.54
2023-04-18 16:26:43.147  4969        41.54
2023-04-18 16:26:43.372  4965        41.54
2023-04-18 16:26:43.581  4974        41.54
2023-04-18 16:26:43.772  4981        41.54
2023-04-18 16:26:43.978  4980        41.54
2023-04-18 16:26:44.188  4966        41.54
2023-04-18 16:26:44.411  4965        41.54
2023-04-18 16:26:44.629  4950        41.54
2023-04-18 16:26:44.778  4958        41.54
2023-04-18 16:26:44.986  4943        41.54
2023-04-18 16:26:45.196  4934        41.54
2023-04-18 16:26:45.403  4935        41.54
2023-04-18 16:26:45.611  4951        41.54
2023-04-18 16:26:45.821  4952        41.54
2023-04-18 16:26:46.026  4957        41.54
2023-04-18 16:26:46.232  4962        41.54
2023-04-18 16:26:46.440  4969        41.54
2023-04-18 16:26:46.649  4976        41.54
2023-04-18 16:26:46.857  4964        41.54
2023-04-18 16:26:47.064  4985        41.54
2023-04-18 16:26:47.272  4981        41.54
2023-04-18 16:26:47.480  4980        41.54
2023-04-18 16:26:47.688  4955        41.54
2023-04-18 16:26:47.905  4965        41.54
2023-04-18 16:26:48.118  4967        41.54
2023-04-18 16:26:48.327  4978        41.54
2023-04-18 16:26:48.535  4958        41.54
2023-04-18 16:26:48.759  4948        41.54
2023-04-18 16:26:48.919  4953        41.54
2023-04-18 16:26:49.127  4964        41.54
2023-04-18 16:26:49.334  4978        41.54
2023-04-18 16:26:49.540  4967        41.54
2023-04-18 16:26:49.744  4970        41.54
2023-04-18 16:26:49.942  4965        41.54
2023-04-18 16:26:50.148  4972        41.54
2023-04-18 16:26:50.356  4985        41.54
2023-04-18 16:26:50.564  4987        41.54
2023-04-18 16:26:50.788  5006        41.54
2023-04-18 16:26:50.997  5014        41.54
2023-04-18 16:26:51.190  5023        41.54
2023-04-18 16:26:51.411  5030        41.54
2023-04-18 16:26:51.619  5034        41.54
2023-04-18 16:26:51.843  5038        41.54
2023-04-18 16:26:52.051  5037        41.54
2023-04-18 16:26:52.243  5044        41.54
2023-04-18 16:26:52.450  5037        41.54
2023-04-18 16:26:52.659  5041        41.54
2023-04-18 16:26:52.880  5021        41.54
2023-04-18 16:26:53.043  5018        41.54
2023-04-18 16:26:53.251  5010        41.54
2023-04-18 16:26:53.459  5013        41.54
2023-04-18 16:26:53.667  5004        41.54
2023-04-18 16:26:53.892  5000        41.54
2023-04-18 16:26:54.082  4994        41.54
2023-04-18 16:26:54.290  5007        41.54
2023-04-18 16:26:54.498  5000        41.54
2023-04-18 16:26:54.705  4987        41.54
2023-04-18 16:26:54.913  4990        41.54
2023-04-18 16:26:55.121  4984        41.54
2023-04-18 16:26:55.329  4980        41.54
2023-04-18 16:26:55.537  4961        41.54
2023-04-18 16:26:55.745  4985        41.54
2023-04-18 16:26:55.953  4978        41.54
2023-04-18 16:26:56.169  4983        41.54
2023-04-18 16:26:56.383  4971        41.54
2023-04-18 16:26:56.591  4987        41.54
2023-04-18 16:26:56.799  4994        41.54
2023-04-18 16:26:56.973  4992        41.54
2023-04-18 16:26:57.181  4985        41.54
2023-04-18 16:26:57.388  4984        41.54
2023-04-18 16:26:57.596  4989        41.54
2023-04-18 16:26:57.800  5001        41.54
2023-04-18 16:26:57.998  4994        41.54
2023-04-18 16:26:58.204  4998        41.54
2023-04-18 16:26:58.412  5004        41.54
2023-04-18 16:26:58.619  5003        41.54
2023-04-18 16:26:58.827  5010        41.54
2023-04-18 16:26:59.035  5015        41.54
2023-04-18 16:26:59.242  5017        41.54
2023-04-18 16:26:59.461  5016        41.54
2023-04-18 16:26:59.676  5006        41.54
2023-04-18 16:26:59.884  4997        41.54
2023-04-18 16:27:00.089  5002        41.54
2023-04-18 16:27:00.298  5020        41.54
2023-04-18 16:27:00.506  5023        41.54
2023-04-18 16:27:00.714  4993        41.54
2023-04-18 16:27:00.950  4998        41.54
2023-04-18 16:27:01.098  5003        41.54
2023-04-18 16:27:01.307  4991        41.54
2023-04-18 16:27:01.514  4995        41.54
2023-04-18 16:27:01.720  4997        41.54
2023-04-18 16:27:01.929  4984        41.54
2023-04-18 16:27:02.143  4982        41.54
2023-04-18 16:27:02.345  4986        41.54
2023-04-18 16:27:02.553  4983        41.54
2023-04-18 16:27:02.761  5000        41.57
2023-04-18 16:27:02.969  4979        41.57
2023-04-18 16:27:03.176  5013        41.57
2023-04-18 16:27:03.382  5014        41.57
2023-04-18 16:27:03.591  5004        41.54
2023-04-18 16:27:03.798  4993        41.54
2023-04-18 16:27:04.007  4999        41.54
2023-04-18 16:27:04.216  5010        41.54
2023-04-18 16:27:04.437  5000        41.54
2023-04-18 16:27:04.647  5025        41.54
2023-04-18 16:27:04.855  5003        41.54
2023-04-18 16:27:05.063  4994        41.54
2023-04-18 16:27:05.237  5001        41.57
2023-04-18 16:27:05.446  4998        41.57
2023-04-18 16:27:05.652  5005        41.57
2023-04-18 16:27:05.858  4998        41.57
2023-04-18 16:27:06.062  5000        41.57
2023-04-18 16:27:06.260  5000        41.57
2023-04-18 16:27:06.468  4996        41.57
2023-04-18 16:27:06.676  4990        41.57
2023-04-18 16:27:06.904  5003        41.54
2023-04-18 16:27:07.092  5006        41.54
2023-04-18 16:27:07.298  5009        41.57
2023-04-18 16:27:07.508  5014        41.54
2023-04-18 16:27:07.726  5003        41.54
2023-04-18 16:27:07.938  5019        41.54
2023-04-18 16:27:08.145  5016        41.54
2023-04-18 16:27:08.355  5026        41.54
2023-04-18 16:27:08.561  5032        41.57
2023-04-18 16:27:08.770  5037        41.57
2023-04-18 16:27:08.978  5035        41.54
2023-04-18 16:27:09.195  5054        41.54
2023-04-18 16:27:09.361  5064        41.57
2023-04-18 16:27:09.570  5097        41.57
2023-04-18 16:27:09.777  5089        41.57
2023-04-18 16:27:09.985  5121        41.57
2023-04-18 16:27:10.193  5135        41.57
2023-04-18 16:27:10.401  5152        41.54
2023-04-18 16:27:10.607  5164        41.54
2023-04-18 16:27:10.816  5184        41.57
2023-04-18 16:27:11.024  5196        41.57
2023-04-18 16:27:11.229  5214        41.57
2023-04-18 16:27:11.439  5238        41.57
2023-04-18 16:27:11.647  5254        41.57
2023-04-18 16:27:11.854  5262        41.57
2023-04-18 16:27:12.063  5267        41.57
2023-04-18 16:27:12.270  5279        41.57
2023-04-18 16:27:12.479  5291        41.57
2023-04-18 16:27:12.700  5301        41.57
2023-04-18 16:27:12.909  5304        41.57
2023-04-18 16:27:13.117  5302        41.57
2023-04-18 16:27:13.325  5305        41.57
2023-04-18 16:27:13.501  5299        41.57
2023-04-18 16:27:13.709  5299        41.57
2023-04-18 16:27:13.914  5305        41.57
2023-04-18 16:27:14.118  5286        41.57
2023-04-18 16:27:14.317  5268        41.57
2023-04-18 16:27:14.524  5250        41.57
2023-04-18 16:27:14.731  5242        41.57
2023-04-18 16:27:14.939  5206        41.57
2023-04-18 16:27:15.147  5197        41.57
2023-04-18 16:27:15.355  5193        41.57
2023-04-18 16:27:15.563  5175        41.57
2023-04-18 16:27:15.770  5178        41.57
2023-04-18 16:27:15.978  5148        41.57
2023-04-18 16:27:16.200  5112        41.57
2023-04-18 16:27:16.410  5109        41.57
2023-04-18 16:27:16.617  5088        41.57
2023-04-18 16:27:16.826  5085        41.57
2023-04-18 16:27:17.035  5071        41.57
2023-04-18 16:27:17.240  5055        41.57
2023-04-18 16:27:17.449  5055        41.57
2023-04-18 16:27:17.625  5071        41.57
2023-04-18 16:27:17.832  5094        41.57
2023-04-18 16:27:18.042  5114        41.57
2023-04-18 16:27:18.249  5131        41.57
2023-04-18 16:27:18.456  5133        41.57
2023-04-18 16:27:18.664  5142        41.57
2023-04-18 16:27:18.872  5164        41.57
2023-04-18 16:27:19.080  5204        41.57
2023-04-18 16:27:19.286  5202        41.57
2023-04-18 16:27:19.489  5201        41.57
2023-04-18 16:27:19.703  5216        41.57
2023-04-18 16:27:19.926  5225        41.57
2023-04-18 16:27:20.132  5234        41.57
2023-04-18 16:27:20.327  5237        41.57
2023-04-18 16:27:20.534  5240        41.57
2023-04-18 16:27:20.742  5234        41.57
2023-04-18 16:27:20.958  5228        41.57
2023-04-18 16:27:21.174  5229        41.57
2023-04-18 16:27:21.381  5207        41.57
2023-04-18 16:27:21.605  5221        41.57
2023-04-18 16:27:21.781  5223        41.57
2023-04-18 16:27:21.971  5226        41.57
2023-04-18 16:27:22.175  5240        41.57
2023-04-18 16:27:22.373  5262        41.57
2023-04-18 16:27:22.579  5281        41.57
2023-04-18 16:27:22.802  5313        41.57
2023-04-18 16:27:23.011  5348        41.57
2023-04-18 16:27:23.219  5376        41.57
2023-04-18 16:27:23.411  5413        41.57
2023-04-18 16:27:23.619  5450        41.57
2023-04-18 16:27:23.827  5481        41.57
2023-04-18 16:27:24.051  5517        41.57
2023-04-18 16:27:24.244  5564        41.57
2023-04-18 16:27:24.463  5584        41.57
2023-04-18 16:27:24.673  5646        41.57
2023-04-18 16:27:24.897  5711        41.57
2023-04-18 16:27:25.106  5737        41.57
2023-04-18 16:27:25.314  5740        41.57
2023-04-18 16:27:25.504  5763        41.57
2023-04-18 16:27:25.713  5767        41.57
2023-04-18 16:27:25.888  5780        41.57
2023-04-18 16:27:26.112  5772        41.57
2023-04-18 16:27:26.322  5774        41.57
2023-04-18 16:27:26.513  5734        41.57
2023-04-18 16:27:26.719  5725        41.57
2023-04-18 16:27:26.927  5688        41.57
2023-04-18 16:27:27.136  5635        41.57
2023-04-18 16:27:27.342  5584        41.57
2023-04-18 16:27:27.546  5549        41.57
2023-04-18 16:27:27.753  5489        41.57
2023-04-18 16:27:27.966  5425        41.57
2023-04-18 16:27:28.175  5358        41.57
2023-04-18 16:27:28.383  5322        41.57
2023-04-18 16:27:28.591  5255        41.57
2023-04-18 16:27:28.798  5207        41.57
2023-04-18 16:27:29.006  5157        41.57
2023-04-18 16:27:29.213  5135        41.57
2023-04-18 16:27:29.434  5115        41.57
2023-04-18 16:27:29.644  5073        41.57
2023-04-18 16:27:29.852  5055        41.57
2023-04-18 16:27:30.027  5050        41.57
2023-04-18 16:27:30.234  5009        41.57
2023-04-18 16:27:30.427  5011        41.57
2023-04-18 16:27:30.636  5008        41.57
2023-04-18 16:27:30.842  5007        41.57
2023-04-18 16:27:31.050  4998        41.57
2023-04-18 16:27:31.260  4988        41.57
2023-04-18 16:27:31.483  4995        41.57
2023-04-18 16:27:31.676  4995        41.57
2023-04-18 16:27:31.883  5011        41.57
2023-04-18 16:27:32.091  5005        41.57
2023-04-18 16:27:32.298  4995        41.57
2023-04-18 16:27:32.506  5002        41.57
2023-04-18 16:27:32.723  4988        41.57
2023-04-18 16:27:32.938  5002        41.57
2023-04-18 16:27:33.146  4987        41.57
2023-04-18 16:27:33.354  4999        41.57
2023-04-18 16:27:33.561  4976        41.57
2023-04-18 16:27:33.769  4989        41.57
2023-04-18 16:27:33.977  4986        41.57
2023-04-18 16:27:34.153  5001        41.57
2023-04-18 16:27:34.360  4998        41.57
2023-04-18 16:27:34.568  4999        41.57
2023-04-18 16:27:34.774  5000        41.57
2023-04-18 16:27:34.984  4997        41.57
2023-04-18 16:27:35.192  5001        41.57
2023-04-18 16:27:35.412  4974        41.57
2023-04-18 16:27:35.602  4964        41.57
2023-04-18 16:27:35.798  4978        41.57
2023-04-18 16:27:36.007  4969        41.57
2023-04-18 16:27:36.227  4944        41.57
2023-04-18 16:27:36.439  4958        41.57
2023-04-18 16:27:36.647  4986        41.57
2023-04-18 16:27:36.853  4988        41.57
2023-04-18 16:27:37.061  4985        41.57
2023-04-18 16:27:37.270  5002        41.57
2023-04-18 16:27:37.476  4994        41.57
2023-04-18 16:27:37.695  4991        41.57
2023-04-18 16:27:37.908  5000        41.57
2023-04-18 16:27:38.115  5018        41.57
2023-04-18 16:27:38.288  5013        41.57
2023-04-18 16:27:38.493  4999        41.57
2023-04-18 16:27:38.707  4990        41.57
2023-04-18 16:27:38.915  4993        41.57
2023-04-18 16:27:39.106  5004        41.57
2023-04-18 16:27:39.313  5019        41.57
2023-04-18 16:27:39.523  5014        41.57
2023-04-18 16:27:39.729  5027        41.57
2023-04-18 16:27:39.953  5026        41.57
2023-04-18 16:27:40.193  5034        41.57
2023-04-18 16:27:40.354  5043        41.57
2023-04-18 16:27:40.562  5060        41.57
2023-04-18 16:27:40.769  5052        41.57
2023-04-18 16:27:40.977  5062        41.57
2023-04-18 16:27:41.197  5038        41.57
2023-04-18 16:27:41.408  5056        41.57
2023-04-18 16:27:41.616  5031        41.57
2023-04-18 16:27:41.824  5012        41.57
2023-04-18 16:27:42.032  4991        41.57
2023-04-18 16:27:42.256  4997        41.57
2023-04-18 16:27:42.416  4966        41.57
2023-04-18 16:27:42.624  4987        41.57
2023-04-18 16:27:42.832  4982        41.57
2023-04-18 16:27:43.039  4978        41.57
2023-04-18 16:27:43.247  4965        41.57
2023-04-18 16:27:43.455  4958        41.57
2023-04-18 16:27:43.666  4941        41.57
2023-04-18 16:27:43.864  4957        41.57
2023-04-18 16:27:44.062  4955        41.57
2023-04-18 16:27:44.286  4938        41.57
2023-04-18 16:27:44.489  4936        41.57
2023-04-18 16:27:44.702  4928        41.57
2023-04-18 16:27:44.907  4952        41.57
2023-04-18 16:27:45.117  4942        41.57
2023-04-18 16:27:45.341  4952        41.57
2023-04-18 16:27:45.549  4934        41.57
2023-04-18 16:27:45.741  4931        41.57
2023-04-18 16:27:45.958  4950        41.57
2023-04-18 16:27:46.172  4943        41.57
2023-04-18 16:27:46.380  4957        41.57
2023-04-18 16:27:46.550  4957        41.57
2023-04-18 16:27:46.747  4961        41.57
2023-04-18 16:27:46.956  4980        41.57
2023-04-18 16:27:47.171  4998        41.57
2023-04-18 16:27:47.370  4986        41.57
2023-04-18 16:27:47.578  4972        41.57
2023-04-18 16:27:47.785  4977        41.57
2023-04-18 16:27:47.993  4982        41.57
2023-04-18 16:27:48.202  4991        41.57
2023-04-18 16:27:48.409  4978        41.57
2023-04-18 16:27:48.617  4984        41.57
2023-04-18 16:27:48.826  4994        41.57
2023-04-18 16:27:49.033  4982        41.57
2023-04-18 16:27:49.242  4961        41.57
2023-04-18 16:27:49.459  4962        41.57
2023-04-18 16:27:49.671  4968        41.57
2023-04-18 16:27:49.879  4965        41.57
2023-04-18 16:27:50.089  4982        41.57
2023-04-18 16:27:50.295  4965        41.57
2023-04-18 16:27:50.502  4978        41.57
2023-04-18 16:27:50.678  4977        41.57
2023-04-18 16:27:50.885  4983        41.57
2023-04-18 16:27:51.093  4970        41.57
2023-04-18 16:27:51.302  4960        41.57
2023-04-18 16:27:51.510  4989        41.57
2023-04-18 16:27:51.717  4981        41.57
2023-04-18 16:27:51.944  4977        41.57
2023-04-18 16:27:52.116  4975        41.57
2023-04-18 16:27:52.324  4986        41.57
2023-04-18 16:27:52.532  4984        41.57
2023-04-18 16:27:52.741  4999        41.57
2023-04-18 16:27:52.962  5004        41.57
2023-04-18 16:27:53.171  4992        41.57
2023-04-18 16:27:53.380  5008        41.54
2023-04-18 16:27:53.587  4999        41.54
2023-04-18 16:27:53.795  4998        41.54
2023-04-18 16:27:54.004  5008        41.54
2023-04-18 16:27:54.210  5010        41.54
2023-04-18 16:27:54.430  4987        41.54
2023-04-18 16:27:54.644  4966        41.54
2023-04-18 16:27:54.803  4970        41.57
2023-04-18 16:27:55.011  4969        41.57
2023-04-18 16:27:55.219  4968        41.54
2023-04-18 16:27:55.426  4950        41.54
2023-04-18 16:27:55.634  4953        41.54
2023-04-18 16:27:55.842  4936        41.54
2023-04-18 16:27:56.049  4952        41.54
2023-04-18 16:27:56.258  4928        41.57
2023-04-18 16:27:56.466  4911        41.54
2023-04-18 16:27:56.674  4925        41.54
2023-04-18 16:27:56.880  4925        41.54
2023-04-18 16:27:57.089  4910        41.54
2023-04-18 16:27:57.296  4901        41.54
2023-04-18 16:27:57.505  4921        41.54
2023-04-18 16:27:57.720  4909        41.54
2023-04-18 16:27:57.936  4911        41.54
2023-04-18 16:27:58.145  4913        41.54
2023-04-18 16:27:58.351  4920        41.57
2023-04-18 16:27:58.559  4913        41.57
2023-04-18 16:27:58.767  4934        41.57
2023-04-18 16:27:58.942  4957        41.54
2023-04-18 16:27:59.150  4930        41.54
2023-04-18 16:27:59.374  4939        41.54
2023-04-18 16:27:59.566  4945        41.57
2023-04-18 16:27:59.773  4940        41.57
2023-04-18 16:27:59.980  4947        41.57
2023-04-18 16:28:00.190  4953        41.54
2023-04-18 16:28:00.398  4945        41.54
2023-04-18 16:28:00.591  4981        41.54
2023-04-18 16:28:00.796  4969        41.54
2023-04-18 16:28:01.004  4992        41.54
2023-04-18 16:28:01.226  4965        41.54
2023-04-18 16:28:01.435  4983        41.54
2023-04-18 16:28:01.644  4979        41.54
2023-04-18 16:28:01.852  4993        41.54
2023-04-18 16:28:02.060  4993        41.54
2023-04-18 16:28:02.267  4991        41.54
2023-04-18 16:28:02.475  4987        41.54
2023-04-18 16:28:02.695  4994        41.54
2023-04-18 16:28:02.907  4981        41.57
2023-04-18 16:28:03.067  4974        41.54
2023-04-18 16:28:03.274  4954        41.57
2023-04-18 16:28:03.481  4978        41.57
2023-04-18 16:28:03.713  4952        41.54
2023-04-18 16:28:03.898  4953        41.57
2023-04-18 16:28:04.106  4957        41.57
2023-04-18 16:28:04.313  4948        41.57
2023-04-18 16:28:04.521  4944        41.57
2023-04-18 16:28:04.729  4943        41.57
2023-04-18 16:28:04.936  4916        41.57
2023-04-18 16:28:05.145  4934        41.57
2023-04-18 16:28:05.352  4941        41.57
2023-04-18 16:28:05.558  4948        41.57
2023-04-18 16:28:05.767  4937        41.57
2023-04-18 16:28:05.984  4934        41.57
2023-04-18 16:28:06.199  4924        41.57
2023-04-18 16:28:06.422  4943        41.57
2023-04-18 16:28:06.631  4943        41.57
2023-04-18 16:28:06.839  4935        41.57
2023-04-18 16:28:06.999  4940        41.57
2023-04-18 16:28:07.206  4925        41.57
2023-04-18 16:28:07.413  4928        41.54
2023-04-18 16:28:07.638  4911        41.54
2023-04-18 16:28:07.828  4921        41.54
2023-04-18 16:28:08.035  4932        41.54
2023-04-18 16:28:08.240  4924        41.54
2023-04-18 16:28:08.452  4925        41.57
2023-04-18 16:28:08.660  4921        41.54
2023-04-18 16:28:08.867  4930        41.54
2023-04-18 16:28:09.059  4940        41.54
2023-04-18 16:28:09.268  4920        41.54
2023-04-18 16:28:09.490  4943        41.54
2023-04-18 16:28:09.715  4920        41.54
2023-04-18 16:28:09.923  4949        41.54
2023-04-18 16:28:10.115  4941        41.54
2023-04-18 16:28:10.322  4949        41.54
2023-04-18 16:28:10.531  4948        41.54
2023-04-18 16:28:10.773  4941        41.54
2023-04-18 16:28:10.962  4965        41.54
2023-04-18 16:28:11.170  4954        41.54
2023-04-18 16:28:11.331  4965        41.54
2023-04-18 16:28:11.539  4978        41.54
2023-04-18 16:28:11.744  4984        41.54
2023-04-18 16:28:11.965  4985        41.54
2023-04-18 16:28:12.177  4983        41.54
2023-04-18 16:28:12.369  4986        41.54
2023-04-18 16:28:12.577  4995        41.54
2023-04-18 16:28:12.784  4994        41.54
2023-04-18 16:28:12.992  5011        41.54
2023-04-18 16:28:13.198  5019        41.54
2023-04-18 16:28:13.406  5041        41.54
2023-04-18 16:28:13.615  5055        41.54
2023-04-18 16:28:13.824  5048        41.54
2023-04-18 16:28:14.031  5051        41.54
2023-04-18 16:28:14.237  5052        41.54
2023-04-18 16:28:14.460  5046        41.54
2023-04-18 16:28:14.669  5057        41.54
2023-04-18 16:28:14.877  5052        41.54
2023-04-18 16:28:15.085  5042        41.54
2023-04-18 16:28:15.292  5047        41.57
2023-04-18 16:28:15.468  5075        41.57
2023-04-18 16:28:15.677  5080        41.54
2023-04-18 16:28:15.884  5050        41.54
2023-04-18 16:28:16.093  5045        41.54
2023-04-18 16:28:16.300  5029        41.54
2023-04-18 16:28:16.509  5035        41.57
2023-04-18 16:28:16.699  5035        41.54
2023-04-18 16:28:16.907  5028        41.54
2023-04-18 16:28:17.114  5016        41.54
2023-04-18 16:28:17.324  5028        41.54
2023-04-18 16:28:17.532  5010        41.54
2023-04-18 16:28:17.738  4995        41.54
2023-04-18 16:28:17.961  4995        41.54
2023-04-18 16:28:18.171  5001        41.54
2023-04-18 16:28:18.379  4996        41.54
2023-04-18 16:28:18.586  4997        41.54
2023-04-18 16:28:18.794  4988        41.54
2023-04-18 16:28:19.003  5004        41.54
2023-04-18 16:28:19.210  4998        41.54
2023-04-18 16:28:19.429  4989        41.54
2023-04-18 16:28:19.594  4979        41.54
2023-04-18 16:28:19.800  4992        41.54
2023-04-18 16:28:20.008  4978        41.54
2023-04-18 16:28:20.217  4996        41.54
2023-04-18 16:28:20.424  4982        41.54
2023-04-18 16:28:20.632  4980        41.54
2023-04-18 16:28:20.840  4980        41.54
2023-04-18 16:28:21.049  4987        41.54
2023-04-18 16:28:21.256  4978        41.54
2023-04-18 16:28:21.464  4993        41.54
2023-04-18 16:28:21.671  4982        41.54
2023-04-18 16:28:21.880  4977        41.54
2023-04-18 16:28:22.086  4985        41.54
2023-04-18 16:28:22.296  4986        41.54
2023-04-18 16:28:22.504  4985        41.54
2023-04-18 16:28:22.710  4985        41.54
2023-04-18 16:28:22.930  4980        41.57
2023-04-18 16:28:23.143  4976        41.57
2023-04-18 16:28:23.350  4992        41.57
2023-04-18 16:28:23.555  4973        41.57
2023-04-18 16:28:23.733  4977        41.57
2023-04-18 16:28:23.939  4973        41.57
2023-04-18 16:28:24.148  4959        41.57
2023-04-18 16:28:24.353  4984        41.57
2023-04-18 16:28:24.557  4977        41.57
2023-04-18 16:28:24.757  4978        41.57
2023-04-18 16:28:24.963  4968        41.54
2023-04-18 16:28:25.172  4969        41.54
2023-04-18 16:28:25.377  5003        41.54
2023-04-18 16:28:25.588  4986        41.54
2023-04-18 16:28:25.795  5000        41.54
2023-04-18 16:28:26.001  4985        41.54
2023-04-18 16:28:26.221  4978        41.54
2023-04-18 16:28:26.435  4985        41.54
2023-04-18 16:28:26.641  4979        41.54
2023-04-18 16:28:26.851  4975        41.54
2023-04-18 16:28:27.058  4978        41.54
2023-04-18 16:28:27.266  4974        41.54
2023-04-18 16:28:27.472  4975        41.54
2023-04-18 16:28:27.680  4972        41.54
2023-04-18 16:28:27.858  4982        41.54
2023-04-18 16:28:28.065  4971        41.57
2023-04-18 16:28:28.271  4979        41.54
2023-04-18 16:28:28.480  4968        41.54
2023-04-18 16:28:28.686  5003        41.57
2023-04-18 16:28:28.896  4976        41.57
2023-04-18 16:28:29.104  4991        41.57
2023-04-18 16:28:29.311  4985        41.57
2023-04-18 16:28:29.518  4989        41.57
2023-04-18 16:28:29.746  4988        41.57
2023-04-18 16:28:29.935  4995        41.57
2023-04-18 16:28:30.141  4976        41.57
2023-04-18 16:28:30.350  4986        41.57
2023-04-18 16:28:30.559  4984        41.57
2023-04-18 16:28:30.767  4992        41.57
2023-04-18 16:28:30.972  4997        41.57
2023-04-18 16:28:31.182  4972        41.57
2023-04-18 16:28:31.404  4981        41.57
2023-04-18 16:28:31.613  4973        41.57
2023-04-18 16:28:31.820  4976        41.57
2023-04-18 16:28:31.996  4993        41.57
2023-04-18 16:28:32.205  4989        41.57
2023-04-18 16:28:32.411  4974        41.57
2023-04-18 16:28:32.615  4998        41.57
2023-04-18 16:28:32.811  4973        41.57
2023-04-18 16:28:33.021  4974        41.57
