               data_ora   rad  temperatura
2023-02-18 05:09:24.454  5567        40.35
2023-02-18 05:09:24.662  5556        40.35
2023-02-18 05:09:24.870  5566        40.35
2023-02-18 05:09:25.078  5572        40.35
2023-02-18 05:09:25.287  5601        40.35
2023-02-18 05:09:25.499  5553        40.35
2023-02-18 05:09:25.719  5543        40.35
2023-02-18 05:09:25.879  5517        40.35
2023-02-18 05:09:26.087  5527        40.35
2023-02-18 05:09:26.296  5551        40.35
2023-02-18 05:09:26.504  5509        40.35
2023-02-18 05:09:26.712  5524        40.35
2023-02-18 05:09:26.919  5505        40.35
2023-02-18 05:09:27.127  5469        40.35
2023-02-18 05:09:27.333  5512        40.35
2023-02-18 05:09:27.533  5481        40.35
2023-02-18 05:09:27.737  5514        40.35
2023-02-18 05:09:27.957  5492        40.35
2023-02-18 05:09:28.169  5465        40.35
2023-02-18 05:09:28.377  5452        40.35
2023-02-18 05:09:28.585  5450        40.35
2023-02-18 05:09:28.793  5410        40.35
2023-02-18 05:09:29.001  5433        40.35
2023-02-18 05:09:29.209  5442        40.35
2023-02-18 05:09:29.418  5433        40.35
2023-02-18 05:09:29.641  5433        40.35
2023-02-18 05:09:29.818  5460        40.35
2023-02-18 05:09:30.026  5442        40.35
2023-02-18 05:09:30.233  5468        40.35
2023-02-18 05:09:30.442  5477        40.35
2023-02-18 05:09:30.649  5471        40.35
2023-02-18 05:09:30.854  5477        40.35
2023-02-18 05:09:31.050  5485        40.35
2023-02-18 05:09:31.258  5495        40.35
2023-02-18 05:09:31.459  5520        40.35
2023-02-18 05:09:31.658  5497        40.35
2023-02-18 05:09:31.873  5479        40.38
2023-02-18 05:09:32.091  5486        40.35
2023-02-18 05:09:32.299  5512        40.35
2023-02-18 05:09:32.506  5540        40.35
2023-02-18 05:09:32.713  5563        40.35
2023-02-18 05:09:32.917  5587        40.38
2023-02-18 05:09:33.126  5596        40.38
2023-02-18 05:09:33.332  5660        40.38
2023-02-18 05:09:33.553  5679        40.38
2023-02-18 05:09:33.764  5673        40.38
2023-02-18 05:09:33.924  5644        40.38
2023-02-18 05:09:34.138  5659        40.38
2023-02-18 05:09:34.346  5654        40.38
2023-02-18 05:09:34.554  5610        40.38
2023-02-18 05:09:34.763  5631        40.38
2023-02-18 05:09:34.970  5619        40.38
2023-02-18 05:09:35.178  5652        40.38
2023-02-18 05:09:35.387  5604        40.38
2023-02-18 05:09:35.593  5561        40.38
2023-02-18 05:09:35.797  5510        40.38
2023-02-18 05:09:36.011  5460        40.38
2023-02-18 05:09:36.219  5470        40.38
2023-02-18 05:09:36.428  5442        40.38
2023-02-18 05:09:36.636  5460        40.38
2023-02-18 05:09:36.844  5486        40.38
2023-02-18 05:09:37.052  5466        40.38
2023-02-18 05:09:37.260  5463        40.38
2023-02-18 05:09:37.468  5529        40.38
2023-02-18 05:09:37.688  5532        40.38
2023-02-18 05:09:37.899  5551        40.38
2023-02-18 05:09:38.060  5584        40.38
2023-02-18 05:09:38.269  5603        40.38
2023-02-18 05:09:38.476  5611        40.38
2023-02-18 05:09:38.685  5602        40.38
2023-02-18 05:09:38.893  5639        40.38
2023-02-18 05:09:39.099  5669        40.38
2023-02-18 05:09:39.309  5690        40.38
2023-02-18 05:09:39.516  5644        40.38
2023-02-18 05:09:39.719  5632        40.35
2023-02-18 05:09:39.929  5649        40.35
2023-02-18 05:09:40.142  5629        40.35
2023-02-18 05:09:40.350  5641        40.35
2023-02-18 05:09:40.558  5642        40.35
2023-02-18 05:09:40.766  5620        40.35
2023-02-18 05:09:40.974  5638        40.35
2023-02-18 05:09:41.182  5634        40.35
2023-02-18 05:09:41.390  5610        40.35
2023-02-18 05:09:41.599  5621        40.35
2023-02-18 05:09:41.818  5611        40.35
2023-02-18 05:09:41.983  5594        40.35
2023-02-18 05:09:42.190  5614        40.35
2023-02-18 05:09:42.399  5604        40.35
2023-02-18 05:09:42.606  5617        40.35
2023-02-18 05:09:42.816  5623        40.35
2023-02-18 05:09:43.025  5602        40.35
2023-02-18 05:09:43.247  5569        40.35
2023-02-18 05:09:43.455  5594        40.35
2023-02-18 05:09:43.646  5621        40.35
2023-02-18 05:09:43.846  5600        40.35
2023-02-18 05:09:44.058  5628        40.35
2023-02-18 05:09:44.273  5574        40.35
2023-02-18 05:09:44.481  5580        40.35
2023-02-18 05:09:44.690  5573        40.35
2023-02-18 05:09:44.895  5601        40.35
2023-02-18 05:09:45.103  5577        40.35
2023-02-18 05:09:45.312  5537        40.35
2023-02-18 05:09:45.526  5527        40.35
2023-02-18 05:09:45.732  5526        40.35
2023-02-18 05:09:45.949  5530        40.35
2023-02-18 05:09:46.113  5520        40.35
2023-02-18 05:09:46.320  5483        40.35
2023-02-18 05:09:46.529  5524        40.35
2023-02-18 05:09:46.737  5496        40.35
2023-02-18 05:09:46.945  5491        40.35
2023-02-18 05:09:47.153  5516        40.35
2023-02-18 05:09:47.361  5500        40.35
2023-02-18 05:09:47.570  5532        40.35
2023-02-18 05:09:47.771  5532        40.35
2023-02-18 05:09:47.969  5559        40.35
2023-02-18 05:09:48.188  5594        40.35
2023-02-18 05:09:48.403  5622        40.35
2023-02-18 05:09:48.611  5650        40.35
2023-02-18 05:09:48.819  5655        40.35
2023-02-18 05:09:49.026  5606        40.35
2023-02-18 05:09:49.235  5600        40.35
2023-02-18 05:09:49.443  5602        40.35
2023-02-18 05:09:49.652  5627        40.35
2023-02-18 05:09:49.860  5623        40.35
2023-02-18 05:09:50.080  5585        40.35
2023-02-18 05:09:50.243  5608        40.35
2023-02-18 05:09:50.452  5627        40.35
2023-02-18 05:09:50.660  5628        40.35
2023-02-18 05:09:50.869  5632        40.35
2023-02-18 05:09:51.077  5617        40.35
2023-02-18 05:09:51.285  5630        40.35
2023-02-18 05:09:51.491  5598        40.35
2023-02-18 05:09:51.696  5575        40.35
2023-02-18 05:09:51.896  5542        40.35
2023-02-18 05:09:52.101  5523        40.35
2023-02-18 05:09:52.319  5548        40.35
2023-02-18 05:09:52.533  5583        40.35
2023-02-18 05:09:52.742  5609        40.35
2023-02-18 05:09:52.950  5607        40.35
2023-02-18 05:09:53.158  5583        40.35
2023-02-18 05:09:53.365  5615        40.35
2023-02-18 05:09:53.574  5630        40.35
2023-02-18 05:09:53.782  5634        40.35
2023-02-18 05:09:53.990  5652        40.35
2023-02-18 05:09:54.167  5668        40.35
2023-02-18 05:09:54.375  5725        40.35
2023-02-18 05:09:54.583  5671        40.35
2023-02-18 05:09:54.791  5687        40.35
2023-02-18 05:09:54.999  5694        40.35
2023-02-18 05:09:55.207  5694        40.35
2023-02-18 05:09:55.415  5644        40.35
2023-02-18 05:09:55.622  5599        40.35
2023-02-18 05:09:55.821  5613        40.35
2023-02-18 05:09:56.035  5634        40.35
2023-02-18 05:09:56.232  5628        40.35
2023-02-18 05:09:56.453  5621        40.35
2023-02-18 05:09:56.664  5662        40.35
2023-02-18 05:09:56.873  5682        40.35
2023-02-18 05:09:57.081  5679        40.35
2023-02-18 05:09:57.289  5702        40.35
2023-02-18 05:09:57.497  5698        40.35
2023-02-18 05:09:57.705  5734        40.35
2023-02-18 05:09:57.913  5717        40.35
2023-02-18 05:09:58.127  5741        40.35
2023-02-18 05:09:58.297  5714        40.35
2023-02-18 05:09:58.506  5762        40.32
2023-02-18 05:09:58.730  5761        40.32
2023-02-18 05:09:58.938  5725        40.32
2023-02-18 05:09:59.146  5724        40.32
2023-02-18 05:09:59.353  5718        40.32
2023-02-18 05:09:59.560  5737        40.32
2023-02-18 05:09:59.746  5764        40.32
2023-02-18 05:09:59.946  5773        40.32
2023-02-18 05:10:00.149  5711        40.32
2023-02-18 05:10:00.366  5712        40.32
2023-02-18 05:10:00.584  5705        40.32
2023-02-18 05:10:00.794  5753        40.32
2023-02-18 05:10:01.002  5738        40.32
2023-02-18 05:10:01.210  5758        40.32
2023-02-18 05:10:01.418  5741        40.32
2023-02-18 05:10:01.626  5722        40.32
2023-02-18 05:10:01.834  5717        40.32
2023-02-18 05:10:02.042  5683        40.32
2023-02-18 05:10:02.258  5660        40.32
2023-02-18 05:10:02.425  5661        40.32
2023-02-18 05:10:02.634  5693        40.32
2023-02-18 05:10:02.843  5655        40.32
2023-02-18 05:10:03.051  5677        40.32
2023-02-18 05:10:03.259  5648        40.32
2023-02-18 05:10:03.468  5657        40.32
2023-02-18 05:10:03.673  5685        40.32
2023-02-18 05:10:03.873  5644        40.32
2023-02-18 05:10:04.076  5670        40.32
2023-02-18 05:10:04.284  5632        40.32
2023-02-18 05:10:04.500  5669        40.32
2023-02-18 05:10:04.716  5682        40.32
2023-02-18 05:10:04.919  5675        40.32
2023-02-18 05:10:05.133  5654        40.32
2023-02-18 05:10:05.341  5636        40.32
2023-02-18 05:10:05.549  5680        40.32
2023-02-18 05:10:05.757  5670        40.32
2023-02-18 05:10:05.965  5679        40.32
2023-02-18 05:10:06.173  5633        40.32
2023-02-18 05:10:06.350  5628        40.32
2023-02-18 05:10:06.558  5643        40.32
2023-02-18 05:10:06.766  5626        40.32
2023-02-18 05:10:06.973  5631        40.32
2023-02-18 05:10:07.183  5610        40.32
2023-02-18 05:10:07.391  5629        40.32
2023-02-18 05:10:07.599  5630        40.32
2023-02-18 05:10:07.799  5612        40.32
2023-02-18 05:10:07.999  5623        40.32
2023-02-18 05:10:08.207  5664        40.32
2023-02-18 05:10:08.415  5618        40.32
2023-02-18 05:10:08.715  5586        40.29
2023-02-18 05:10:08.848  5607        40.29
2023-02-18 05:10:09.055  5615        40.29
2023-02-18 05:10:09.264  5620        40.29
2023-02-18 05:10:09.472  5650        40.32
2023-02-18 05:10:09.680  5618        40.29
2023-02-18 05:10:09.888  5646        40.29
2023-02-18 05:10:10.096  5659        40.29
2023-02-18 05:10:10.310  5650        40.29
2023-02-18 05:10:10.480  5658        40.29
2023-02-18 05:10:10.688  5658        40.29
2023-02-18 05:10:10.895  5679        40.29
2023-02-18 05:10:11.105  5649        40.29
2023-02-18 05:10:11.313  5666        40.29
2023-02-18 05:10:11.520  5625        40.29
2023-02-18 05:10:11.726  5475        40.29
2023-02-18 05:10:11.925  5449        40.29
2023-02-18 05:10:12.129  5435        40.29
2023-02-18 05:10:12.338  5452        40.29
2023-02-18 05:10:12.549  5459        40.29
2023-02-18 05:10:12.767  5444        40.29
2023-02-18 05:10:12.977  5480        40.29
2023-02-18 05:10:13.185  5494        40.29
2023-02-18 05:10:13.392  5508        40.29
2023-02-18 05:10:13.602  5524        40.29
2023-02-18 05:10:13.809  5513        40.29
2023-02-18 05:10:14.017  5526        40.29
2023-02-18 05:10:14.226  5502        40.29
2023-02-18 05:10:14.401  5523        40.29
2023-02-18 05:10:14.610  5507        40.29
2023-02-18 05:10:14.818  5529        40.29
2023-02-18 05:10:15.026  5499        40.29
2023-02-18 05:10:15.235  5525        40.32
2023-02-18 05:10:15.443  5493        40.32
2023-02-18 05:10:15.651  5468        40.32
2023-02-18 05:10:15.851  5456        40.32
2023-02-18 05:10:16.051  5513        40.29
2023-02-18 05:10:16.259  5485        40.29
2023-02-18 05:10:16.467  5469        40.32
2023-02-18 05:10:16.682  5447        40.29
2023-02-18 05:10:16.899  5437        40.29
2023-02-18 05:10:17.108  5445        40.29
2023-02-18 05:10:17.316  5451        40.29
2023-02-18 05:10:17.524  5428        40.32
2023-02-18 05:10:17.732  5430        40.32
2023-02-18 05:10:17.940  5456        40.32
2023-02-18 05:10:18.149  5482        40.32
2023-02-18 05:10:18.357  5474        40.32
2023-02-18 05:10:18.532  5440        40.32
2023-02-18 05:10:18.740  5475        40.32
2023-02-18 05:10:18.949  5465        40.32
2023-02-18 05:10:19.156  5507        40.32
2023-02-18 05:10:19.365  5467        40.32
2023-02-18 05:10:19.574  5466        40.32
2023-02-18 05:10:19.777  5492        40.32
2023-02-18 05:10:19.977  5469        40.32
2023-02-18 05:10:20.182  5456        40.32
2023-02-18 05:10:20.389  5436        40.32
2023-02-18 05:10:20.598  5459        40.32
2023-02-18 05:10:20.818  5474        40.32
2023-02-18 05:10:21.029  5460        40.32
2023-02-18 05:10:21.238  5450        40.32
2023-02-18 05:10:21.446  5482        40.32
2023-02-18 05:10:21.655  5490        40.32
2023-02-18 05:10:21.863  5460        40.32
2023-02-18 05:10:22.072  5449        40.32
2023-02-18 05:10:22.279  5474        40.32
2023-02-18 05:10:22.455  5409        40.32
2023-02-18 05:10:22.663  5402        40.32
2023-02-18 05:10:22.871  5381        40.32
2023-02-18 05:10:23.080  5381        40.32
2023-02-18 05:10:23.288  5386        40.32
2023-02-18 05:10:23.512  5346        40.32
2023-02-18 05:10:23.720  5324        40.32
2023-02-18 05:10:23.912  5394        40.32
2023-02-18 05:10:24.105  5402        40.32
2023-02-18 05:10:24.313  5419        40.32
2023-02-18 05:10:24.521  5394        40.32
2023-02-18 05:10:24.738  5426        40.32
2023-02-18 05:10:24.951  5431        40.32
2023-02-18 05:10:25.162  5417        40.32
2023-02-18 05:10:25.370  5438        40.32
2023-02-18 05:10:25.578  5469        40.35
2023-02-18 05:10:25.786  5478        40.35
2023-02-18 05:10:25.994  5473        40.35
2023-02-18 05:10:26.202  5491        40.32
2023-02-18 05:10:26.414  5520        40.35
2023-02-18 05:10:26.586  5533        40.35
2023-02-18 05:10:26.794  5495        40.35
2023-02-18 05:10:27.003  5554        40.35
2023-02-18 05:10:27.211  5492        40.35
2023-02-18 05:10:27.418  5471        40.35
2023-02-18 05:10:27.626  5446        40.35
2023-02-18 05:10:27.830  5479        40.35
2023-02-18 05:10:28.026  5438        40.35
2023-02-18 05:10:28.234  5428        40.35
2023-02-18 05:10:28.443  5434        40.35
2023-02-18 05:10:28.651  5459        40.35
2023-02-18 05:10:28.868  5437        40.35
2023-02-18 05:10:29.083  5436        40.35
2023-02-18 05:10:29.291  5424        40.35
2023-02-18 05:10:29.499  5381        40.35
2023-02-18 05:10:29.707  5429        40.35
2023-02-18 05:10:29.915  5466        40.35
2023-02-18 05:10:30.123  5429        40.35
2023-02-18 05:10:30.332  5454        40.35
2023-02-18 05:10:30.508  5489        40.35
2023-02-18 05:10:30.716  5491        40.35
2023-02-18 05:10:30.922  5547        40.35
2023-02-18 05:10:31.132  5509        40.35
2023-02-18 05:10:31.340  5521        40.35
2023-02-18 05:10:31.548  5553        40.35
2023-02-18 05:10:31.768  5564        40.35
2023-02-18 05:10:31.957  5565        40.35
2023-02-18 05:10:32.157  5593        40.35
2023-02-18 05:10:32.365  5564        40.35
2023-02-18 05:10:32.573  5593        40.35
2023-02-18 05:10:32.782  5564        40.38
2023-02-18 05:10:33.000  5598        40.38
2023-02-18 05:10:33.213  5594        40.38
2023-02-18 05:10:33.422  5548        40.38
2023-02-18 05:10:33.630  5533        40.38
2023-02-18 05:10:33.837  5559        40.38
2023-02-18 05:10:34.046  5544        40.38
2023-02-18 05:10:34.255  5522        40.38
2023-02-18 05:10:34.463  5508        40.38
2023-02-18 05:10:34.638  5537        40.38
2023-02-18 05:10:34.846  5543        40.38
2023-02-18 05:10:35.055  5547        40.38
2023-02-18 05:10:35.263  5535        40.38
2023-02-18 05:10:35.470  5508        40.35
2023-02-18 05:10:35.679  5509        40.38
2023-02-18 05:10:35.883  5523        40.35
2023-02-18 05:10:36.080  5508        40.35
2023-02-18 05:10:36.288  5539        40.38
2023-02-18 05:10:36.496  5553        40.35
2023-02-18 05:10:36.720  5546        40.38
2023-02-18 05:10:36.928  5537        40.38
2023-02-18 05:10:37.129  5520        40.38
2023-02-18 05:10:37.344  5533        40.38
2023-02-18 05:10:37.552  5534        40.38
2023-02-18 05:10:37.761  5526        40.38
2023-02-18 05:10:37.969  5541        40.38
2023-02-18 05:10:38.176  5572        40.38
2023-02-18 05:10:38.386  5530        40.38
2023-02-18 05:10:38.594  5531        40.38
2023-02-18 05:10:38.769  5564        40.38
2023-02-18 05:10:38.978  5581        40.38
2023-02-18 05:10:39.185  5549        40.38
2023-02-18 05:10:39.394  5546        40.38
2023-02-18 05:10:39.603  5570        40.38
2023-02-18 05:10:39.808  5531        40.38
2023-02-18 05:10:40.007  5524        40.38
2023-02-18 05:10:40.211  5532        40.38
2023-02-18 05:10:40.418  5519        40.38
2023-02-18 05:10:40.627  5506        40.38
2023-02-18 05:10:40.834  5472        40.38
2023-02-18 05:10:41.046  5456        40.38
2023-02-18 05:10:41.264  5478        40.38
2023-02-18 05:10:41.473  5485        40.38
2023-02-18 05:10:41.682  5452        40.38
2023-02-18 05:10:41.891  5433        40.38
2023-02-18 05:10:42.099  5426        40.38
2023-02-18 05:10:42.307  5452        40.38
2023-02-18 05:10:42.515  5467        40.38
2023-02-18 05:10:42.723  5472        40.41
2023-02-18 05:10:42.899  5488        40.41
2023-02-18 05:10:43.108  5516        40.38
2023-02-18 05:10:43.315  5542        40.38
2023-02-18 05:10:43.524  5532        40.41
2023-02-18 05:10:43.731  5534        40.41
2023-02-18 05:10:43.935  5520        40.41
2023-02-18 05:10:44.132  5557        40.41
2023-02-18 05:10:44.339  5572        40.41
2023-02-18 05:10:44.548  5572        40.41
2023-02-18 05:10:44.756  5616        40.41
2023-02-18 05:10:44.964  5605        40.41
2023-02-18 05:10:45.178  5572        40.41
2023-02-18 05:10:45.397  5562        40.41
2023-02-18 05:10:45.604  5530        40.41
2023-02-18 05:10:45.813  5547        40.41
2023-02-18 05:10:46.022  5537        40.41
2023-02-18 05:10:46.229  5573        40.41
2023-02-18 05:10:46.438  5544        40.41
2023-02-18 05:10:46.646  5513        40.41
2023-02-18 05:10:46.822  5524        40.41
2023-02-18 05:10:47.030  5516        40.41
2023-02-18 05:10:47.238  5500        40.41
2023-02-18 05:10:47.446  5526        40.41
2023-02-18 05:10:47.655  5541        40.38
2023-02-18 05:10:47.861  5487        40.38
2023-02-18 05:10:48.060  5479        40.41
2023-02-18 05:10:48.262  5525        40.38
2023-02-18 05:10:48.471  5504        40.38
2023-02-18 05:10:48.679  5517        40.38
2023-02-18 05:10:48.887  5528        40.38
2023-02-18 05:10:49.095  5512        40.38
2023-02-18 05:10:49.311  5525        40.38
2023-02-18 05:10:49.527  5527        40.38
2023-02-18 05:10:49.736  5517        40.38
2023-02-18 05:10:49.943  5483        40.38
2023-02-18 05:10:50.152  5476        40.38
2023-02-18 05:10:50.360  5503        40.38
2023-02-18 05:10:50.569  5463        40.38
2023-02-18 05:10:50.776  5453        40.38
2023-02-18 05:10:50.953  5500        40.38
2023-02-18 05:10:51.161  5561        40.41
2023-02-18 05:10:51.369  5490        40.38
2023-02-18 05:10:51.577  5517        40.38
2023-02-18 05:10:51.785  5525        40.38
2023-02-18 05:10:51.988  5531        40.41
2023-02-18 05:10:52.184  5590        40.41
2023-02-18 05:10:52.393  5577        40.41
2023-02-18 05:10:52.600  5612        40.38
2023-02-18 05:10:52.809  5637        40.38
2023-02-18 05:10:53.017  5627        40.38
2023-02-18 05:10:53.226  5612        40.38
2023-02-18 05:10:53.444  5614        40.38
2023-02-18 05:10:53.674  5599        40.38
2023-02-18 05:10:53.882  5551        40.38
2023-02-18 05:10:54.074  5529        40.38
2023-02-18 05:10:54.298  5493        40.38
2023-02-18 05:10:54.490  5491        40.38
2023-02-18 05:10:54.699  5504        40.38
2023-02-18 05:10:54.918  5474        40.38
2023-02-18 05:10:55.084  5458        40.38
2023-02-18 05:10:55.292  5472        40.38
2023-02-18 05:10:55.500  5447        40.38
2023-02-18 05:10:55.706  5444        40.38
2023-02-18 05:10:55.912  5418        40.38
2023-02-18 05:10:56.112  5437        40.38
2023-02-18 05:10:56.315  5455        40.38
2023-02-18 05:10:56.524  5486        40.38
2023-02-18 05:10:56.731  5507        40.38
2023-02-18 05:10:56.940  5521        40.38
2023-02-18 05:10:57.147  5512        40.38
2023-02-18 05:10:57.356  5488        40.38
2023-02-18 05:10:57.572  5522        40.38
2023-02-18 05:10:57.788  5532        40.38
2023-02-18 05:10:57.996  5536        40.38
2023-02-18 05:10:58.205  5553        40.38
2023-02-18 05:10:58.413  5548        40.38
2023-02-18 05:10:58.621  5555        40.38
2023-02-18 05:10:58.828  5536        40.38
2023-02-18 05:10:59.005  5580        40.38
2023-02-18 05:10:59.213  5560        40.38
2023-02-18 05:10:59.421  5520        40.38
2023-02-18 05:10:59.630  5512        40.38
2023-02-18 05:10:59.837  5478        40.38
2023-02-18 05:11:00.039  5509        40.38
2023-02-18 05:11:00.238  5494        40.38
2023-02-18 05:11:00.446  5447        40.38
2023-02-18 05:11:00.654  5451        40.38
2023-02-18 05:11:00.861  5450        40.38
2023-02-18 05:11:01.070  5487        40.38
2023-02-18 05:11:01.278  5478        40.38
2023-02-18 05:11:01.492  5514        40.38
2023-02-18 05:11:01.726  5504        40.38
2023-02-18 05:11:01.918  5545        40.38
2023-02-18 05:11:02.126  5504        40.38
2023-02-18 05:11:02.335  5524        40.38
2023-02-18 05:11:02.542  5517        40.38
2023-02-18 05:11:02.750  5477        40.38
2023-02-18 05:11:02.959  5484        40.38
2023-02-18 05:11:03.135  5482        40.38
2023-02-18 05:11:03.343  5507        40.38
2023-02-18 05:11:03.552  5527        40.38
2023-02-18 05:11:03.759  5509        40.38
2023-02-18 05:11:03.968  5467        40.38
2023-02-18 05:11:04.165  5448        40.38
2023-02-18 05:11:04.368  5495        40.38
2023-02-18 05:11:04.576  5489        40.38
2023-02-18 05:11:04.785  5448        40.38
2023-02-18 05:11:04.992  5484        40.38
2023-02-18 05:11:05.200  5501        40.38
2023-02-18 05:11:05.409  5448        40.38
2023-02-18 05:11:05.617  5475        40.38
2023-02-18 05:11:05.836  5451        40.38
2023-02-18 05:11:06.049  5467        40.38
2023-02-18 05:11:06.257  5439        40.38
2023-02-18 05:11:06.466  5452        40.38
2023-02-18 05:11:06.672  5436        40.38
2023-02-18 05:11:06.882  5457        40.38
2023-02-18 05:11:07.090  5446        40.38
2023-02-18 05:11:07.265  5420        40.38
2023-02-18 05:11:07.474  5378        40.38
2023-02-18 05:11:07.682  5379        40.38
2023-02-18 05:11:07.890  5337        40.38
2023-02-18 05:11:08.092  5292        40.38
2023-02-18 05:11:08.291  5259        40.38
2023-02-18 05:11:08.498  5266        40.35
2023-02-18 05:11:08.707  5223        40.35
2023-02-18 05:11:08.914  5228        40.35
2023-02-18 05:11:09.123  5202        40.35
2023-02-18 05:11:09.330  5178        40.35
2023-02-18 05:11:09.540  5144        40.35
2023-02-18 05:11:09.757  5172        40.35
2023-02-18 05:11:09.971  5215        40.35
2023-02-18 05:11:10.179  5181        40.35
2023-02-18 05:11:10.401  5180        40.35
2023-02-18 05:11:10.611  5182        40.35
2023-02-18 05:11:10.819  5218        40.35
2023-02-18 05:11:11.011  5225        40.35
2023-02-18 05:11:11.187  5273        40.35
2023-02-18 05:11:11.396  5290        40.35
2023-02-18 05:11:11.604  5281        40.35
2023-02-18 05:11:11.812  5371        40.35
2023-02-18 05:11:12.018  5390        40.35
2023-02-18 05:11:12.216  5410        40.35
2023-02-18 05:11:12.420  5414        40.35
2023-02-18 05:11:12.629  5435        40.35
2023-02-18 05:11:12.836  5462        40.35
2023-02-18 05:11:13.044  5459        40.35
2023-02-18 05:11:13.254  5474        40.35
2023-02-18 05:11:13.462  5463        40.35
2023-02-18 05:11:13.680  5550        40.35
2023-02-18 05:11:13.892  5580        40.35
2023-02-18 05:11:14.102  5521        40.35
2023-02-18 05:11:14.310  5522        40.35
2023-02-18 05:11:14.516  5541        40.35
2023-02-18 05:11:14.726  5553        40.35
2023-02-18 05:11:14.934  5539        40.35
2023-02-18 05:11:15.110  5491        40.35
2023-02-18 05:11:15.319  5484        40.35
2023-02-18 05:11:15.526  5495        40.35
2023-02-18 05:11:15.734  5485        40.35
2023-02-18 05:11:15.943  5478        40.35
2023-02-18 05:11:16.144  5457        40.35
2023-02-18 05:11:16.343  5449        40.35
2023-02-18 05:11:16.551  5419        40.35
2023-02-18 05:11:16.758  5445        40.35
2023-02-18 05:11:16.968  5440        40.35
2023-02-18 05:11:17.176  5513        40.35
2023-02-18 05:11:17.384  5479        40.35
2023-02-18 05:11:17.599  5472        40.35
2023-02-18 05:11:17.816  5434        40.35
2023-02-18 05:11:18.024  5467        40.35
2023-02-18 05:11:18.232  5475        40.35
2023-02-18 05:11:18.441  5463        40.35
2023-02-18 05:11:18.647  5472        40.35
2023-02-18 05:11:18.857  5423        40.35
2023-02-18 05:11:19.032  5419        40.35
2023-02-18 05:11:19.255  5437        40.35
2023-02-18 05:11:19.464  5444        40.32
2023-02-18 05:11:19.671  5410        40.32
2023-02-18 05:11:19.865  5446        40.32
2023-02-18 05:11:20.071  5503        40.32
2023-02-18 05:11:20.269  5480        40.35
2023-02-18 05:11:20.473  5485        40.35
2023-02-18 05:11:20.682  5489        40.35
2023-02-18 05:11:20.889  5461        40.32
2023-02-18 05:11:21.098  5490        40.32
2023-02-18 05:11:21.306  5445        40.32
2023-02-18 05:11:21.520  5456        40.32
2023-02-18 05:11:21.737  5485        40.32
2023-02-18 05:11:21.947  5454        40.32
2023-02-18 05:11:22.154  5447        40.32
2023-02-18 05:11:22.363  5507        40.32
2023-02-18 05:11:22.571  5523        40.32
2023-02-18 05:11:22.779  5544        40.32
2023-02-18 05:11:22.987  5525        40.32
2023-02-18 05:11:23.163  5491        40.32
2023-02-18 05:11:23.370  5526        40.32
2023-02-18 05:11:23.579  5540        40.32
2023-02-18 05:11:23.788  5512        40.32
2023-02-18 05:11:23.995  5513        40.32
2023-02-18 05:11:24.196  5483        40.32
2023-02-18 05:11:24.395  5515        40.32
2023-02-18 05:11:24.603  5524        40.32
2023-02-18 05:11:24.810  5525        40.32
2023-02-18 05:11:25.019  5575        40.32
2023-02-18 05:11:25.227  5568        40.32
2023-02-18 05:11:25.436  5554        40.32
2023-02-18 05:11:25.653  5537        40.32
2023-02-18 05:11:25.868  5551        40.32
2023-02-18 05:11:26.076  5514        40.32
2023-02-18 05:11:26.285  5509        40.32
2023-02-18 05:11:26.493  5541        40.32
2023-02-18 05:11:26.701  5518        40.32
2023-02-18 05:11:26.909  5528        40.32
2023-02-18 05:11:27.086  5531        40.32
2023-02-18 05:11:27.293  5528        40.32
2023-02-18 05:11:27.501  5550        40.32
2023-02-18 05:11:27.710  5552        40.32
2023-02-18 05:11:27.918  5565        40.32
2023-02-18 05:11:28.121  5584        40.32
2023-02-18 05:11:28.318  5573        40.32
2023-02-18 05:11:28.525  5616        40.32
2023-02-18 05:11:28.735  5602        40.32
2023-02-18 05:11:28.943  5630        40.32
2023-02-18 05:11:29.150  5607        40.32
2023-02-18 05:11:29.358  5587        40.32
2023-02-18 05:11:29.570  5582        40.32
2023-02-18 05:11:29.787  5540        40.32
2023-02-18 05:11:29.998  5541        40.32
2023-02-18 05:11:30.207  5514        40.32
2023-02-18 05:11:30.415  5494        40.32
2023-02-18 05:11:30.624  5465        40.32
2023-02-18 05:11:30.831  5496        40.32
2023-02-18 05:11:31.040  5513        40.32
2023-02-18 05:11:31.216  5542        40.32
2023-02-18 05:11:31.425  5511        40.32
2023-02-18 05:11:31.632  5507        40.32
2023-02-18 05:11:31.840  5521        40.32
2023-02-18 05:11:32.047  5527        40.32
2023-02-18 05:11:32.246  5531        40.32
2023-02-18 05:11:32.448  5519        40.32
2023-02-18 05:11:32.657  5551        40.32
2023-02-18 05:11:32.865  5531        40.32
2023-02-18 05:11:33.073  5534        40.32
2023-02-18 05:11:33.281  5540        40.32
2023-02-18 05:11:33.489  5585        40.32
2023-02-18 05:11:33.705  5552        40.32
2023-02-18 05:11:33.921  5523        40.32
2023-02-18 05:11:34.130  5517        40.32
2023-02-18 05:11:34.337  5509        40.32
2023-02-18 05:11:34.546  5530        40.32
2023-02-18 05:11:34.755  5500        40.32
2023-02-18 05:11:34.963  5453        40.32
2023-02-18 05:11:35.139  5438        40.32
2023-02-18 05:11:35.347  5476        40.32
