               data_ora   rad  temperatura
2023-04-03 22:42:13.346  4161        41.14
2023-04-03 22:42:13.549  4161        41.14
2023-04-03 22:42:13.767  4208        41.14
2023-04-03 22:42:13.971  4193        41.14
2023-04-03 22:42:14.174  4336        41.14
2023-04-03 22:42:14.361  4300        41.14
2023-04-03 22:42:14.564  4265        41.14
2023-04-03 22:42:14.767  4253        41.14
2023-04-03 22:42:14.971  4379        41.14
2023-04-03 22:42:15.174  4429        41.11
2023-04-03 22:42:15.377  4432        41.11
2023-04-03 22:42:15.596  4424        41.14
2023-04-03 22:42:15.799  4469        41.14
2023-04-03 22:42:16.002  4303        41.11
2023-04-03 22:42:16.220  4254        41.11
2023-04-03 22:42:16.424  4215        41.11
2023-04-03 22:42:16.627  4168        41.11
2023-04-03 22:42:16.845  4167        41.11
2023-04-03 22:42:17.049  4189        41.11
2023-04-03 22:42:17.252  4233        41.11
2023-04-03 22:42:17.470  4227        41.11
2023-04-03 22:42:17.689  4248        41.11
2023-04-03 22:42:17.892  4341        41.11
2023-04-03 22:42:18.111  4432        41.11
2023-04-03 22:42:18.314  4399        41.11
2023-04-03 22:42:18.486  4431        41.11
2023-04-03 22:42:18.689  4438        41.11
2023-04-03 22:42:18.892  4375        41.11
2023-04-03 22:42:19.095  4371        41.11
2023-04-03 22:42:19.299  4453        41.11
2023-04-03 22:42:19.517  4384        41.11
2023-04-03 22:42:19.720  4339        41.11
2023-04-03 22:42:19.924  4232        41.11
2023-04-03 22:42:20.142  4290        41.14
2023-04-03 22:42:20.345  4309        41.14
2023-04-03 22:42:20.548  4250        41.14
2023-04-03 22:42:20.767  4269        41.14
2023-04-03 22:42:20.970  4302        41.14
2023-04-03 22:42:21.173  4286        41.14
2023-04-03 22:42:21.392  4303        41.14
2023-04-03 22:42:21.595  4303        41.14
2023-04-03 22:42:21.814  4280        41.11
2023-04-03 22:42:22.033  4335        41.14
2023-04-03 22:42:22.236  4420        41.14
2023-04-03 22:42:22.408  4398        41.14
2023-04-03 22:42:22.627  4391        41.14
2023-04-03 22:42:22.814  4223        41.14
2023-04-03 22:42:23.017  4336        41.14
2023-04-03 22:42:23.236  4359        41.14
2023-04-03 22:42:23.439  4300        41.14
2023-04-03 22:42:23.642  4243        41.11
2023-04-03 22:42:23.861  4189        41.11
2023-04-03 22:42:24.064  4207        41.14
2023-04-03 22:42:24.267  4189        41.14
2023-04-03 22:42:24.486  4059        41.14
2023-04-03 22:42:24.689  4074        41.11
2023-04-03 22:42:24.892  4077        41.14
2023-04-03 22:42:25.111  4086        41.14
2023-04-03 22:42:25.314  4058        41.11
2023-04-03 22:42:25.517  4063        41.11
2023-04-03 22:42:25.736  4130        41.14
2023-04-03 22:42:25.955  4210        41.11
2023-04-03 22:42:26.158  4307        41.11
2023-04-03 22:42:26.376  4437        41.11
2023-04-03 22:42:26.548  4461        41.11
2023-04-03 22:42:26.736  4516        41.11
2023-04-03 22:42:26.939  4500        41.11
2023-04-03 22:42:27.158  4353        41.11
2023-04-03 22:42:27.361  4240        41.11
2023-04-03 22:42:27.564  4226        41.11
2023-04-03 22:42:27.783  4391        41.11
2023-04-03 22:42:27.986  4370        41.11
2023-04-03 22:42:28.189  4258        41.11
2023-04-03 22:42:28.408  4242        41.11
2023-04-03 22:42:28.611  4244        41.11
2023-04-03 22:42:28.814  4170        41.11
2023-04-03 22:42:29.033  4176        41.11
2023-04-03 22:42:29.236  4177        41.11
2023-04-03 22:42:29.454  4162        41.11
2023-04-03 22:42:29.658  4171        41.11
2023-04-03 22:42:29.861  4179        41.11
2023-04-03 22:42:30.079  4167        41.11
2023-04-03 22:42:30.298  4161        41.11
2023-04-03 22:42:30.501  4162        41.11
2023-04-03 22:42:30.657  4063        41.11
2023-04-03 22:42:30.876  4072        41.11
2023-04-03 22:42:31.079  4079        41.11
2023-04-03 22:42:31.282  4074        41.11
2023-04-03 22:42:31.501  4055        41.11
2023-04-03 22:42:31.704  4082        41.11
2023-04-03 22:42:31.907  4140        41.11
2023-04-03 22:42:32.126  4180        41.11
2023-04-03 22:42:32.329  4180        41.11
2023-04-03 22:42:32.532  4235        41.11
2023-04-03 22:42:32.751  4346        41.11
2023-04-03 22:42:32.954  4380        41.11
2023-04-03 22:42:33.157  4490        41.11
2023-04-03 22:42:33.376  4441        41.11
2023-04-03 22:42:33.579  4436        41.11
2023-04-03 22:42:33.782  4454        41.11
2023-04-03 22:42:33.986  4429        41.11
2023-04-03 22:42:34.204  4457        41.11
2023-04-03 22:42:34.423  4460        41.11
2023-04-03 22:42:34.579  4391        41.11
2023-04-03 22:42:34.798  4407        41.11
2023-04-03 22:42:35.001  4395        41.11
2023-04-03 22:42:35.204  4413        41.11
2023-04-03 22:42:35.423  4375        41.11
2023-04-03 22:42:35.626  4335        41.11
2023-04-03 22:42:35.845  4387        41.11
2023-04-03 22:42:36.048  4390        41.11
2023-04-03 22:42:36.251  4304        41.11
2023-04-03 22:42:36.454  4270        41.11
2023-04-03 22:42:36.657  4309        41.11
2023-04-03 22:42:36.876  4307        41.11
2023-04-03 22:42:37.079  4302        41.11
2023-04-03 22:42:37.298  4291        41.11
2023-04-03 22:42:37.501  4315        41.11
2023-04-03 22:42:37.704  4341        41.11
2023-04-03 22:42:37.923  4298        41.11
2023-04-03 22:42:38.126  4239        41.11
2023-04-03 22:42:38.329  4199        41.11
2023-04-03 22:42:38.548  4193        41.11
2023-04-03 22:42:38.720  4179        41.11
2023-04-03 22:42:38.923  4165        41.11
2023-04-03 22:42:39.142  4189        41.11
2023-04-03 22:42:39.345  4232        41.11
2023-04-03 22:42:39.548  4372        41.11
2023-04-03 22:42:39.767  4232        41.11
2023-04-03 22:42:39.970  4235        41.11
2023-04-03 22:42:40.173  4182        41.11
2023-04-03 22:42:40.376  4192        41.11
2023-04-03 22:42:40.579  4221        41.11
2023-04-03 22:42:40.782  4245        41.11
2023-04-03 22:42:41.001  4229        41.11
2023-04-03 22:42:41.220  4231        41.11
2023-04-03 22:42:41.423  4248        41.08
2023-04-03 22:42:41.641  4274        41.11
2023-04-03 22:42:41.845  4282        41.08
2023-04-03 22:42:42.048  4288        41.08
2023-04-03 22:42:42.251  4363        41.08
2023-04-03 22:42:42.470  4397        41.08
2023-04-03 22:42:42.673  4452        41.08
2023-04-03 22:42:42.860  4503        41.08
2023-04-03 22:42:43.063  4268        41.08
2023-04-03 22:42:43.266  4221        41.08
2023-04-03 22:42:43.485  4235        41.08
2023-04-03 22:42:43.688  4211        41.08
2023-04-03 22:42:43.891  4184        41.08
2023-04-03 22:42:44.095  4196        41.08
2023-04-03 22:42:44.298  4190        41.11
2023-04-03 22:42:44.501  4177        41.11
2023-04-03 22:42:44.704  4197        41.08
2023-04-03 22:42:44.923  4148        41.08
2023-04-03 22:42:45.126  4299        41.11
2023-04-03 22:42:45.345  4307        41.11
2023-04-03 22:42:45.563  4265        41.11
2023-04-03 22:42:45.766  4194        41.11
2023-04-03 22:42:45.969  4165        41.11
2023-04-03 22:42:46.188  4185        41.11
2023-04-03 22:42:46.391  4292        41.11
2023-04-03 22:42:46.594  4295        41.11
2023-04-03 22:42:46.813  4323        41.11
2023-04-03 22:42:46.985  4339        41.11
2023-04-03 22:42:47.188  4327        41.11
2023-04-03 22:42:47.407  4213        41.11
2023-04-03 22:42:47.610  4145        41.11
2023-04-03 22:42:47.813  4243        41.11
2023-04-03 22:42:48.016  4335        41.11
2023-04-03 22:42:48.219  4219        41.11
2023-04-03 22:42:48.423  4154        41.11
2023-04-03 22:42:48.626  4248        41.11
2023-04-03 22:42:48.844  4205        41.11
2023-04-03 22:42:49.047  4163        41.11
2023-04-03 22:42:49.251  4165        41.11
2023-04-03 22:42:49.469  4146        41.11
2023-04-03 22:42:49.688  4159        41.11
2023-04-03 22:42:49.891  4206        41.11
2023-04-03 22:42:50.110  4142        41.11
2023-04-03 22:42:50.313  4124        41.11
2023-04-03 22:42:50.516  4153        41.11
2023-04-03 22:42:50.735  4135        41.11
2023-04-03 22:42:50.938  4157        41.11
2023-04-03 22:42:51.110  4223        41.11
2023-04-03 22:42:51.329  4339        41.11
2023-04-03 22:42:51.532  4378        41.11
2023-04-03 22:42:51.735  4340        41.11
2023-04-03 22:42:51.938  4355        41.11
2023-04-03 22:42:52.141  4372        41.08
2023-04-03 22:42:52.344  4373        41.08
2023-04-03 22:42:52.563  4397        41.08
2023-04-03 22:42:52.766  4423        41.08
2023-04-03 22:42:52.969  4415        41.11
2023-04-03 22:42:53.188  4418        41.11
2023-04-03 22:42:53.391  4412        41.11
2023-04-03 22:42:53.594  4429        41.11
2023-04-03 22:42:53.813  4440        41.11
2023-04-03 22:42:54.032  4421        41.11
2023-04-03 22:42:54.235  4395        41.08
2023-04-03 22:42:54.454  4406        41.11
2023-04-03 22:42:54.657  4405        41.08
2023-04-03 22:42:54.860  4438        41.08
2023-04-03 22:42:55.079  4393        41.08
2023-04-03 22:42:55.250  4495        41.08
2023-04-03 22:42:55.454  4415        41.08
2023-04-03 22:42:55.657  4403        41.08
2023-04-03 22:42:55.860  4393        41.08
2023-04-03 22:42:56.063  4311        41.08
2023-04-03 22:42:56.266  4308        41.08
2023-04-03 22:42:56.479  4330        41.08
2023-04-03 22:42:56.683  4294        41.08
2023-04-03 22:42:56.901  4285        41.08
2023-04-03 22:42:57.104  4306        41.08
2023-04-03 22:42:57.323  4278        41.08
2023-04-03 22:42:57.526  4301        41.08
2023-04-03 22:42:57.729  4345        41.08
2023-04-03 22:42:57.948  4380        41.08
2023-04-03 22:42:58.151  4393        41.08
2023-04-03 22:42:58.370  4368        41.08
2023-04-03 22:42:58.573  4388        41.08
2023-04-03 22:42:58.792  4311        41.08
2023-04-03 22:42:58.995  4236        41.08
2023-04-03 22:42:59.198  4267        41.08
2023-04-03 22:42:59.385  4393        41.08
2023-04-03 22:42:59.589  4430        41.08
2023-04-03 22:42:59.792  4373        41.08
2023-04-03 22:42:59.995  4380        41.08
2023-04-03 22:43:00.198  4353        41.08
2023-04-03 22:43:00.401  4402        41.08
2023-04-03 22:43:00.620  4356        41.08
2023-04-03 22:43:00.823  4321        41.08
2023-04-03 22:43:01.026  4301        41.08
2023-04-03 22:43:01.245  4209        41.08
2023-04-03 22:43:01.448  4222        41.08
2023-04-03 22:43:01.651  4224        41.08
2023-04-03 22:43:01.854  4257        41.08
2023-04-03 22:43:02.073  4243        41.08
2023-04-03 22:43:02.276  4270        41.08
2023-04-03 22:43:02.495  4265        41.08
2023-04-03 22:43:02.714  4217        41.08
2023-04-03 22:43:02.917  4223        41.08
2023-04-03 22:43:03.135  4233        41.08
2023-04-03 22:43:03.307  4253        41.08
2023-04-03 22:43:03.510  4278        41.08
2023-04-03 22:43:03.714  4231        41.08
2023-04-03 22:43:03.917  4160        41.08
2023-04-03 22:43:04.120  4145        41.08
2023-04-03 22:43:04.338  4145        41.08
2023-04-03 22:43:04.542  4108        41.08
2023-04-03 22:43:04.745  4113        41.08
2023-04-03 22:43:04.948  4110        41.11
2023-04-03 22:43:05.167  4104        41.08
2023-04-03 22:43:05.370  4112        41.08
2023-04-03 22:43:05.573  4093        41.08
2023-04-03 22:43:05.792  4110        41.08
2023-04-03 22:43:05.995  4130        41.11
2023-04-03 22:43:06.198  4211        41.08
2023-04-03 22:43:06.417  4351        41.08
2023-04-03 22:43:06.620  4356        41.08
2023-04-03 22:43:06.838  4297        41.08
2023-04-03 22:43:07.057  4304        41.11
2023-04-03 22:43:07.260  4342        41.11
2023-04-03 22:43:07.432  4383        41.11
2023-04-03 22:43:07.635  4348        41.11
2023-04-03 22:43:07.838  4228        41.11
2023-04-03 22:43:08.041  4157        41.11
2023-04-03 22:43:08.260  4145        41.11
2023-04-03 22:43:08.463  4143        41.11
2023-04-03 22:43:08.666  4155        41.11
2023-04-03 22:43:08.885  4142        41.11
2023-04-03 22:43:09.088  4120        41.11
2023-04-03 22:43:09.291  4171        41.11
2023-04-03 22:43:09.510  4132        41.08
2023-04-03 22:43:09.713  4131        41.08
2023-04-03 22:43:09.916  4218        41.11
2023-04-03 22:43:10.120  4271        41.11
2023-04-03 22:43:10.338  4337        41.11
2023-04-03 22:43:10.541  4351        41.11
2023-04-03 22:43:10.745  4365        41.08
2023-04-03 22:43:10.963  4359        41.08
2023-04-03 22:43:11.182  4380        41.08
2023-04-03 22:43:11.385  4378        41.08
2023-04-03 22:43:11.557  4379        41.08
2023-04-03 22:43:11.760  4331        41.11
2023-04-03 22:43:11.963  4333        41.11
2023-04-03 22:43:12.182  4256        41.11
2023-04-03 22:43:12.385  4202        41.11
2023-04-03 22:43:12.588  4200        41.11
2023-04-03 22:43:12.807  4278        41.11
2023-04-03 22:43:13.010  4298        41.11
2023-04-03 22:43:13.213  4364        41.11
2023-04-03 22:43:13.416  4384        41.11
2023-04-03 22:43:13.635  4236        41.11
2023-04-03 22:43:13.838  4225        41.11
2023-04-03 22:43:14.057  4136        41.11
2023-04-03 22:43:14.260  4051        41.11
2023-04-03 22:43:14.463  4050        41.11
2023-04-03 22:43:14.682  4025        41.11
2023-04-03 22:43:14.885  4020        41.11
2023-04-03 22:43:15.088  4200        41.11
2023-04-03 22:43:15.307  4083        41.11
2023-04-03 22:43:15.526  4153        41.11
2023-04-03 22:43:15.682  4197        41.11
2023-04-03 22:43:15.885  4189        41.11
2023-04-03 22:43:16.104  4225        41.11
2023-04-03 22:43:16.307  4211        41.11
2023-04-03 22:43:16.510  4119        41.08
2023-04-03 22:43:16.729  4152        41.11
2023-04-03 22:43:16.932  4124        41.11
2023-04-03 22:43:17.135  4055        41.11
2023-04-03 22:43:17.338  4089        41.11
2023-04-03 22:43:17.541  4143        41.11
2023-04-03 22:43:17.760  4192        41.11
2023-04-03 22:43:17.979  4277        41.11
2023-04-03 22:43:18.182  4238        41.11
2023-04-03 22:43:18.385  4263        41.11
2023-04-03 22:43:18.604  4259        41.11
2023-04-03 22:43:18.807  4324        41.11
2023-04-03 22:43:19.010  4361        41.11
2023-04-03 22:43:19.229  4383        41.11
2023-04-03 22:43:19.432  4281        41.11
2023-04-03 22:43:19.604  4256        41.11
2023-04-03 22:43:19.822  4169        41.11
2023-04-03 22:43:20.025  4169        41.11
2023-04-03 22:43:20.229  4193        41.11
2023-04-03 22:43:20.447  4184        41.11
2023-04-03 22:43:20.650  4241        41.11
2023-04-03 22:43:20.854  4286        41.11
2023-04-03 22:43:21.057  4313        41.11
2023-04-03 22:43:21.260  4276        41.11
2023-04-03 22:43:21.463  4251        41.11
2023-04-03 22:43:21.682  4296        41.11
2023-04-03 22:43:21.900  4271        41.11
2023-04-03 22:43:22.103  4288        41.11
2023-04-03 22:43:22.322  4269        41.11
2023-04-03 22:43:22.525  4274        41.11
2023-04-03 22:43:22.728  4327        41.11
2023-04-03 22:43:22.947  4382        41.11
2023-04-03 22:43:23.150  4377        41.11
2023-04-03 22:43:23.353  4356        41.11
2023-04-03 22:43:23.572  4369        41.11
2023-04-03 22:43:23.744  4374        41.11
2023-04-03 22:43:23.947  4353        41.11
2023-04-03 22:43:24.150  4415        41.11
2023-04-03 22:43:24.369  4412        41.11
2023-04-03 22:43:24.572  4423        41.11
2023-04-03 22:43:24.775  4420        41.11
2023-04-03 22:43:24.994  4436        41.11
2023-04-03 22:43:25.181  4389        41.11
2023-04-03 22:43:25.400  4375        41.11
2023-04-03 22:43:25.603  4384        41.11
2023-04-03 22:43:25.807  4386        41.11
2023-04-03 22:43:26.025  4377        41.11
2023-04-03 22:43:26.228  4416        41.11
2023-04-03 22:43:26.447  4370        41.11
2023-04-03 22:43:26.666  4283        41.11
2023-04-03 22:43:26.869  4274        41.11
2023-04-03 22:43:27.072  4272        41.11
2023-04-03 22:43:27.275  4253        41.11
2023-04-03 22:43:27.494  4262        41.11
2023-04-03 22:43:27.697  4280        41.11
2023-04-03 22:43:27.869  4339        41.11
2023-04-03 22:43:28.088  4385        41.11
2023-04-03 22:43:28.291  4349        41.11
2023-04-03 22:43:28.494  4337        41.11
2023-04-03 22:43:28.713  4331        41.11
2023-04-03 22:43:28.916  4398        41.11
2023-04-03 22:43:29.103  4423        41.11
2023-04-03 22:43:29.322  4401        41.11
2023-04-03 22:43:29.525  4388        41.11
2023-04-03 22:43:29.728  4374        41.11
2023-04-03 22:43:29.931  4307        41.11
2023-04-03 22:43:30.150  4288        41.11
2023-04-03 22:43:30.369  4267        41.11
2023-04-03 22:43:30.588  4285        41.11
2023-04-03 22:43:30.791  4315        41.11
2023-04-03 22:43:30.994  4327        41.11
2023-04-03 22:43:31.197  4315        41.11
2023-04-03 22:43:31.416  4330        41.11
2023-04-03 22:43:31.619  4312        41.11
2023-04-03 22:43:31.822  4307        41.11
2023-04-03 22:43:32.009  4314        41.11
2023-04-03 22:43:32.213  4351        41.11
2023-04-03 22:43:32.431  4374        41.11
2023-04-03 22:43:32.634  4341        41.11
2023-04-03 22:43:32.837  4282        41.11
2023-04-03 22:43:33.041  4303        41.11
2023-04-03 22:43:33.244  4369        41.11
2023-04-03 22:43:33.447  4407        41.11
2023-04-03 22:43:33.650  4415        41.11
2023-04-03 22:43:33.869  4391        41.11
2023-04-03 22:43:34.072  4419        41.11
2023-04-03 22:43:34.275  4439        41.14
2023-04-03 22:43:34.494  4388        41.14
2023-04-03 22:43:34.712  4458        41.11
2023-04-03 22:43:34.916  4400        41.11
2023-04-03 22:43:35.134  4365        41.11
2023-04-03 22:43:35.337  4387        41.11
2023-04-03 22:43:35.541  4436        41.11
2023-04-03 22:43:35.759  4411        41.11
2023-04-03 22:43:35.962  4363        41.11
2023-04-03 22:43:36.134  4313        41.14
2023-04-03 22:43:36.353  4375        41.11
2023-04-03 22:43:36.556  4372        41.14
2023-04-03 22:43:36.759  4402        41.14
2023-04-03 22:43:36.962  4416        41.14
2023-04-03 22:43:37.165  4462        41.11
2023-04-03 22:43:37.369  4411        41.11
2023-04-03 22:43:37.572  4415        41.11
2023-04-03 22:43:37.790  4415        41.11
2023-04-03 22:43:37.994  4419        41.11
