           data_ora  elevazione  azimuth
2023-03-24 15:29:20        51.6    270.0
2023-03-24 15:29:23        51.5    270.0
2023-03-24 15:29:26        51.4    270.0
2023-03-24 15:29:29        51.3    270.0
2023-03-24 15:29:32        51.2    270.0
2023-03-24 15:29:35        51.2    270.0
2023-03-24 15:29:38        51.1    270.0
2023-03-24 15:29:41        51.0    270.0
2023-03-24 15:29:44        50.9    270.0
2023-03-24 15:29:47        50.8    270.0
2023-03-24 15:29:50        50.8    270.0
2023-03-24 15:29:53        50.7    270.0
2023-03-24 15:29:56        50.7    270.0
2023-03-24 15:29:59        50.6    270.0
2023-03-24 15:30:02        50.5    270.0
2023-03-24 15:30:05        50.5    270.0
2023-03-24 15:30:08        50.4    270.0
2023-03-24 15:30:11        50.4    270.0
2023-03-24 15:30:14        50.3    270.0
2023-03-24 15:30:17        50.3    270.0
2023-03-24 15:30:20        50.2    270.0
2023-03-24 15:30:23        50.1    270.0
2023-03-24 15:30:26        50.0    270.0
2023-03-24 15:30:29        50.0    270.0
2023-03-24 15:30:32        50.0    270.0
2023-03-24 15:30:35        50.0    270.0
2023-03-24 15:30:38        50.0    270.0
2023-03-24 15:30:41        50.0    270.0
2023-03-24 15:30:44        50.0    270.0
2023-03-24 15:30:47        50.0    270.0
2023-03-24 15:30:50        50.0    270.0
2023-03-24 15:30:53        50.0    270.0
2023-03-24 15:30:56        50.0    270.0
2023-03-24 15:30:59        50.0    270.0
2023-03-24 15:31:02        50.0    270.0
2023-03-24 15:31:05        50.0    270.0
2023-03-24 15:31:08        50.0    270.0
2023-03-24 15:31:11        50.0    270.0
2023-03-24 15:31:14        50.0    270.0
2023-03-24 15:31:17        50.0    270.0
2023-03-24 15:31:20        50.0    270.0
2023-03-24 15:31:23        50.0    270.0
2023-03-24 15:31:26        50.0    270.0
2023-03-24 15:31:29        50.0    270.0
2023-03-24 15:31:32        50.0    270.0
2023-03-24 15:31:35        50.0    270.0
2023-03-24 15:31:38        50.0    270.0
2023-03-24 15:31:41        50.0    270.0
2023-03-24 15:31:44        50.0    270.0
2023-03-24 15:31:47        50.0    270.0
2023-03-24 15:31:50        50.0    270.0
2023-03-24 15:31:53        50.0    270.0
2023-03-24 15:31:56        50.0    270.0
2023-03-24 15:31:59        50.0    270.0
2023-03-24 15:32:02        50.0    270.0
2023-03-24 15:32:05        50.0    270.0
2023-03-24 15:32:08        50.0    270.0
2023-03-24 15:32:11        50.0    270.0
2023-03-24 15:32:14        50.0    270.0
2023-03-24 15:32:17        50.0    270.0
2023-03-24 15:32:20        50.0    270.0
2023-03-24 15:32:23        50.0    270.0
2023-03-24 15:32:26        50.0    270.0
2023-03-24 15:32:29        50.0    270.0
2023-03-24 15:32:32        50.0    270.0
2023-03-24 15:32:35        50.0    270.0
2023-03-24 15:32:38        50.0    270.0
2023-03-24 15:32:41        50.0    270.0
2023-03-24 15:32:44        50.0    270.0
2023-03-24 15:32:47        50.0    270.0
2023-03-24 15:32:50        50.0    270.0
2023-03-24 15:32:53        50.0    270.0
2023-03-24 15:32:56        50.0    270.0
2023-03-24 15:32:59        50.0    270.0
2023-03-24 15:33:02        50.0    270.0
2023-03-24 15:33:05        50.0    270.0
2023-03-24 15:33:08        50.0    270.0
2023-03-24 15:33:11        50.0    270.0
2023-03-24 15:33:14        50.0    270.0
2023-03-24 15:33:17        50.0    270.0
2023-03-24 15:33:20        50.0    270.0
2023-03-24 15:33:23        50.0    270.0
2023-03-24 15:33:26        50.0    270.0
2023-03-24 15:33:29        50.0    270.0
2023-03-24 15:33:32        50.0    270.0
2023-03-24 15:33:35        50.0    270.0
2023-03-24 15:33:38        50.0    270.0
2023-03-24 15:33:41        50.0    270.0
2023-03-24 15:33:44        50.0    270.0
2023-03-24 15:33:47        50.0    270.0
2023-03-24 15:33:50        50.0    270.0
2023-03-24 15:33:53        50.0    270.0
2023-03-24 15:33:56        50.0    270.0
2023-03-24 15:33:59        50.0    270.0
2023-03-24 15:34:02        50.0    270.0
2023-03-24 15:34:05        50.0    270.0
2023-03-24 15:34:08        50.0    270.0
2023-03-24 15:34:11        49.9    270.0
2023-03-24 15:34:14        49.8    270.0
2023-03-24 15:34:17        49.7    270.0
2023-03-24 15:34:20        49.6    270.0
2023-03-24 15:34:23        49.6    270.0
2023-03-24 15:34:26        49.5    270.0
2023-03-24 15:34:29        49.5    270.0
2023-03-24 15:34:32        49.4    270.0
2023-03-24 15:34:35        49.4    270.0
2023-03-24 15:34:38        49.3    270.0
2023-03-24 15:34:41        49.2    270.0
2023-03-24 15:34:44        49.1    270.0
2023-03-24 15:34:47        49.1    270.0
2023-03-24 15:34:50        49.1    270.0
2023-03-24 15:34:53        48.9    270.0
2023-03-24 15:34:56        48.9    270.0
2023-03-24 15:34:59        48.8    270.0
2023-03-24 15:35:02        48.8    270.0
2023-03-24 15:35:05        48.7    270.0
2023-03-24 15:35:08        48.7    270.0
2023-03-24 15:35:11        48.6    270.0
2023-03-24 15:35:14        48.6    270.0
2023-03-24 15:35:17        48.4    270.0
2023-03-24 15:35:20        48.4    270.0
2023-03-24 15:35:23        48.4    270.0
2023-03-24 15:35:26        48.3    270.0
2023-03-24 15:35:29        48.2    270.0
2023-03-24 15:35:32        48.1    270.0
2023-03-24 15:35:35        48.1    270.0
2023-03-24 15:35:38        48.0    270.0
2023-03-24 15:35:41        48.0    270.0
2023-03-24 15:35:44        47.9    270.0
2023-03-24 15:35:47        47.9    270.0
2023-03-24 15:35:50        47.8    270.0
2023-03-24 15:35:53        47.7    270.0
2023-03-24 15:35:56        47.6    270.0
2023-03-24 15:35:59        47.6    270.0
2023-03-24 15:36:02        47.5    270.0
2023-03-24 15:36:05        47.5    270.0
2023-03-24 15:36:08        47.4    270.0
2023-03-24 15:36:11        47.3    270.0
2023-03-24 15:36:14        47.2    270.0
2023-03-24 15:36:17        47.2    270.0
2023-03-24 15:36:20        47.1    270.0
2023-03-24 15:36:23        47.1    270.0
2023-03-24 15:36:26        47.0    270.0
2023-03-24 15:36:29        47.0    270.0
2023-03-24 15:36:32        46.9    270.0
2023-03-24 15:36:35        46.8    270.0
2023-03-24 15:36:38        46.8    270.0
2023-03-24 15:36:41        46.7    270.0
2023-03-24 15:36:44        46.7    270.0
2023-03-24 15:36:47        46.5    270.0
2023-03-24 15:36:50        46.5    270.0
2023-03-24 15:36:53        46.4    270.0
2023-03-24 15:36:56        46.4    270.0
2023-03-24 15:36:59        46.3    270.0
2023-03-24 15:37:02        46.3    270.0
2023-03-24 15:37:05        46.2    270.0
2023-03-24 15:37:08        46.1    270.0
2023-03-24 15:37:11        46.0    270.0
2023-03-24 15:37:14        46.0    270.0
2023-03-24 15:37:17        45.9    270.0
2023-03-24 15:37:20        45.9    270.0
2023-03-24 15:37:23        45.8    270.0
2023-03-24 15:37:26        45.7    270.0
2023-03-24 15:37:29        45.6    270.0
2023-03-24 15:37:32        45.6    270.0
2023-03-24 15:37:35        45.6    270.0
2023-03-24 15:37:38        45.5    270.0
2023-03-24 15:37:41        45.4    270.0
2023-03-24 15:37:44        45.4    270.0
2023-03-24 15:37:47        45.3    270.0
2023-03-24 15:37:50        45.2    270.0
2023-03-24 15:37:53        45.2    270.0
2023-03-24 15:37:56        45.1    270.0
2023-03-24 15:37:59        45.1    270.0
2023-03-24 15:38:02        45.0    270.0
2023-03-24 15:38:05        44.9    270.0
2023-03-24 15:38:08        44.9    270.0
2023-03-24 15:38:11        44.9    270.0
2023-03-24 15:38:14        44.9    270.0
2023-03-24 15:38:17        44.9    270.0
2023-03-24 15:38:20        44.9    270.0
2023-03-24 15:38:23        44.9    270.0
2023-03-24 15:38:26        44.9    270.0
2023-03-24 15:38:29        44.9    270.0
2023-03-24 15:38:32        44.9    270.0
2023-03-24 15:38:35        44.9    270.0
2023-03-24 15:38:38        44.9    270.0
2023-03-24 15:38:41        44.9    270.0
2023-03-24 15:38:44        44.9    270.0
2023-03-24 15:38:47        44.9    270.0
2023-03-24 15:38:50        44.9    270.0
2023-03-24 15:38:53        44.9    270.0
2023-03-24 15:38:56        44.9    270.0
2023-03-24 15:38:59        44.9    270.0
2023-03-24 15:39:02        44.9    270.0
2023-03-24 15:39:05        44.9    270.0
2023-03-24 15:39:08        44.9    270.0
2023-03-24 15:39:11        44.9    270.0
2023-03-24 15:39:14        44.9    270.0
2023-03-24 15:39:17        44.9    270.0
2023-03-24 15:39:20        44.9    270.0
2023-03-24 15:39:23        44.9    270.0
2023-03-24 15:39:26        44.9    270.0
2023-03-24 15:39:29        44.9    270.0
2023-03-24 15:39:32        44.9    270.0
2023-03-24 15:39:35        44.9    270.0
2023-03-24 15:39:38        44.9    270.0
2023-03-24 15:39:41        44.9    270.0
2023-03-24 15:39:44        44.9    270.0
2023-03-24 15:39:47        44.9    270.0
2023-03-24 15:39:50        44.9    270.0
2023-03-24 15:39:53        44.9    270.0
2023-03-24 15:39:56        44.9    270.0
2023-03-24 15:39:59        44.9    270.0
2023-03-24 15:40:02        44.9    270.0
2023-03-24 15:40:05        44.9    270.0
2023-03-24 15:40:08        44.9    270.0
2023-03-24 15:40:11        44.9    270.0
2023-03-24 15:40:14        44.9    270.0
2023-03-24 15:40:17        44.9    270.0
2023-03-24 15:40:20        44.9    270.0
2023-03-24 15:40:23        44.9    270.0
2023-03-24 15:40:26        44.9    270.0
2023-03-24 15:40:29        44.9    270.0
2023-03-24 15:40:32        44.9    270.0
2023-03-24 15:40:35        44.9    270.0
2023-03-24 15:40:38        44.9    270.0
2023-03-24 15:40:41        44.9    270.0
2023-03-24 15:40:44        44.9    270.0
2023-03-24 15:40:47        44.9    270.0
2023-03-24 15:40:50        44.9    270.0
2023-03-24 15:40:53        44.9    270.0
2023-03-24 15:40:56        44.9    270.0
2023-03-24 15:40:59        44.9    270.0
2023-03-24 15:41:02        44.9    270.0
2023-03-24 15:41:05        44.9    270.0
2023-03-24 15:41:08        44.9    270.0
2023-03-24 15:41:11        44.9    270.0
2023-03-24 15:41:14        44.9    270.0
2023-03-24 15:41:17        44.9    270.0
2023-03-24 15:41:20        44.9    270.0
2023-03-24 15:41:23        44.9    270.0
2023-03-24 15:41:26        44.9    270.0
2023-03-24 15:41:29        44.9    270.0
2023-03-24 15:41:32        44.9    270.0
2023-03-24 15:41:35        44.9    270.0
2023-03-24 15:41:38        44.9    270.0
2023-03-24 15:41:41        44.9    270.0
2023-03-24 15:41:44        44.9    270.0
2023-03-24 15:41:47        44.9    270.0
2023-03-24 15:41:50        44.9    270.0
2023-03-24 15:41:53        44.9    270.0
2023-03-24 15:41:56        44.9    270.0
2023-03-24 15:41:59        44.9    270.0
2023-03-24 15:42:02        44.9    270.0
2023-03-24 15:42:05        44.9    270.0
2023-03-24 15:42:08        44.9    270.0
2023-03-24 15:42:11        44.8    270.0
2023-03-24 15:42:14        44.8    270.0
2023-03-24 15:42:17        44.7    270.0
2023-03-24 15:42:20        44.7    270.0
2023-03-24 15:42:23        44.6    270.0
2023-03-24 15:42:26        44.5    270.0
2023-03-24 15:42:29        44.4    270.0
2023-03-24 15:42:32        44.3    270.0
2023-03-24 15:42:35        44.3    270.0
2023-03-24 15:42:38        44.3    270.0
2023-03-24 15:42:41        44.2    270.0
2023-03-24 15:42:44        44.1    270.0
2023-03-24 15:42:47        44.0    270.0
2023-03-24 15:42:50        44.0    270.0
2023-03-24 15:42:53        43.9    270.0
2023-03-24 15:42:56        43.9    270.0
2023-03-24 15:42:59        43.8    270.0
2023-03-24 15:43:02        43.7    270.0
2023-03-24 15:43:05        43.6    270.0
2023-03-24 15:43:08        43.6    270.0
2023-03-24 15:43:11        43.6    270.0
2023-03-24 15:43:14        43.5    270.0
2023-03-24 15:43:17        43.4    270.0
2023-03-24 15:43:20        43.3    270.0
2023-03-24 15:43:23        43.2    270.0
2023-03-24 15:43:26        43.2    270.0
2023-03-24 15:43:29        43.1    270.0
2023-03-24 15:43:32        43.1    270.0
2023-03-24 15:43:35        43.0    270.0
2023-03-24 15:43:38        43.0    270.0
2023-03-24 15:43:41        42.9    270.0
2023-03-24 15:43:44        42.8    270.0
2023-03-24 15:43:47        42.7    270.0
2023-03-24 15:43:50        42.7    270.0
2023-03-24 15:43:53        42.7    270.0
2023-03-24 15:43:56        42.5    270.0
2023-03-24 15:43:59        42.5    270.0
2023-03-24 15:44:02        42.4    270.0
2023-03-24 15:44:05        42.4    270.0
2023-03-24 15:44:08        42.3    270.0
2023-03-24 15:44:11        42.3    270.0
2023-03-24 15:44:14        42.2    270.0
2023-03-24 15:44:17        42.1    270.0
2023-03-24 15:44:20        42.0    270.0
2023-03-24 15:44:23        42.0    270.0
2023-03-24 15:44:26        42.0    270.0
2023-03-24 15:44:29        41.9    270.0
2023-03-24 15:44:32        41.8    270.0
2023-03-24 15:44:35        41.7    270.0
2023-03-24 15:44:38        41.6    270.0
2023-03-24 15:44:41        41.6    270.0
2023-03-24 15:44:44        41.5    270.0
2023-03-24 15:44:47        41.5    270.0
2023-03-24 15:44:50        41.4    270.0
2023-03-24 15:44:53        41.4    270.0
2023-03-24 15:44:56        41.2    270.0
2023-03-24 15:44:59        41.2    270.0
2023-03-24 15:45:02        41.1    270.0
2023-03-24 15:45:05        41.1    270.0
2023-03-24 15:45:08        41.0    270.0
2023-03-24 15:45:11        40.9    270.0
2023-03-24 15:45:14        40.9    270.0
2023-03-24 15:45:17        40.8    270.0
2023-03-24 15:45:20        40.7    270.0
2023-03-24 15:45:23        40.7    270.0
2023-03-24 15:45:26        40.6    270.0
2023-03-24 15:45:29        40.6    270.0
2023-03-24 15:45:32        40.5    270.0
2023-03-24 15:45:35        40.4    270.0
2023-03-24 15:45:38        40.4    270.0
2023-03-24 15:45:41        40.3    270.0
2023-03-24 15:45:44        40.3    270.0
2023-03-24 15:45:47        40.1    270.0
2023-03-24 15:45:50        40.1    270.0
2023-03-24 15:45:53        40.0    270.0
2023-03-24 15:45:56        40.0    270.0
2023-03-24 15:45:59        40.0    270.0
2023-03-24 15:46:02        40.0    270.0
2023-03-24 15:46:05        40.0    270.0
2023-03-24 15:46:08        40.0    270.0
2023-03-24 15:46:11        40.0    270.0
2023-03-24 15:46:14        40.0    270.0
2023-03-24 15:46:17        40.0    270.0
2023-03-24 15:46:20        40.0    270.0
2023-03-24 15:46:23        40.0    270.0
2023-03-24 15:46:26        40.0    270.0
2023-03-24 15:46:29        40.0    270.0
2023-03-24 15:46:32        40.0    270.0
2023-03-24 15:46:35        40.0    270.0
2023-03-24 15:46:38        40.0    270.0
2023-03-24 15:46:41        40.0    270.0
2023-03-24 15:46:44        40.0    270.0
2023-03-24 15:46:47        40.0    270.0
2023-03-24 15:46:50        40.0    270.0
2023-03-24 15:46:53        40.0    270.0
2023-03-24 15:46:56        40.0    270.0
2023-03-24 15:46:59        40.0    270.0
2023-03-24 15:47:02        40.0    270.0
2023-03-24 15:47:05        40.0    270.0
2023-03-24 15:47:08        40.0    270.0
2023-03-24 15:47:11        40.0    270.0
2023-03-24 15:47:14        40.0    270.0
2023-03-24 15:47:17        40.0    270.0
2023-03-24 15:47:20        40.0    270.0
2023-03-24 15:47:23        40.0    270.0
2023-03-24 15:47:26        40.0    270.0
2023-03-24 15:47:29        40.0    270.0
2023-03-24 15:47:32        40.0    270.0
2023-03-24 15:47:35        40.0    270.0
2023-03-24 15:47:38        40.0    270.0
2023-03-24 15:47:41        40.0    270.0
2023-03-24 15:47:44        40.0    270.0
2023-03-24 15:47:47        40.0    270.0
2023-03-24 15:47:50        40.0    270.0
2023-03-24 15:47:53        40.0    270.0
2023-03-24 15:47:56        40.0    270.0
2023-03-24 15:47:59        40.0    270.0
2023-03-24 15:48:02        40.0    270.0
2023-03-24 15:48:05        40.0    270.0
2023-03-24 15:48:08        40.0    270.0
2023-03-24 15:48:11        40.0    270.0
2023-03-24 15:48:14        40.0    270.0
2023-03-24 15:48:17        40.0    270.0
2023-03-24 15:48:20        40.0    270.0
2023-03-24 15:48:23        40.0    270.0
2023-03-24 15:48:26        40.0    270.0
2023-03-24 15:48:29        40.0    270.0
2023-03-24 15:48:32        40.0    270.0
2023-03-24 15:48:35        40.0    270.0
2023-03-24 15:48:38        40.0    270.0
2023-03-24 15:48:41        40.0    270.0
2023-03-24 15:48:44        40.0    270.0
2023-03-24 15:48:47        40.0    270.0
2023-03-24 15:48:50        40.0    270.0
2023-03-24 15:48:53        40.0    270.0
2023-03-24 15:48:56        40.0    270.0
2023-03-24 15:48:59        40.0    270.0
2023-03-24 15:49:02        40.0    270.0
2023-03-24 15:49:05        40.0    270.0
2023-03-24 15:49:08        40.0    270.0
2023-03-24 15:49:11        40.0    270.0
2023-03-24 15:49:14        40.0    270.0
2023-03-24 15:49:17        40.0    270.0
2023-03-24 15:49:20        40.0    270.0
2023-03-24 15:49:23        40.0    270.0
2023-03-24 15:49:26        40.0    270.0
2023-03-24 15:49:29        40.0    270.0
2023-03-24 15:49:32        40.0    270.0
2023-03-24 15:49:35        40.0    270.0
2023-03-24 15:49:38        40.0    270.0
2023-03-24 15:49:41        40.0    270.0
2023-03-24 15:49:44        40.0    270.0
2023-03-24 15:49:47        40.0    270.0
2023-03-24 15:49:50        40.0    270.0
2023-03-24 15:49:53        40.0    270.0
2023-03-24 15:49:56        40.0    270.0
2023-03-24 15:49:59        40.0    270.0
2023-03-24 15:50:02        40.0    270.0
2023-03-24 15:50:05        40.0    270.0
2023-03-24 15:50:08        39.9    270.0
2023-03-24 15:50:11        39.9    270.0
2023-03-24 15:50:14        39.8    270.0
2023-03-24 15:50:17        39.7    270.0
2023-03-24 15:50:20        39.6    270.0
2023-03-24 15:50:23        39.5    270.0
2023-03-24 15:50:26        39.5    270.0
2023-03-24 15:50:29        39.5    270.0
2023-03-24 15:50:32        39.3    270.0
2023-03-24 15:50:35        39.3    270.0
2023-03-24 15:50:38        39.2    270.0
2023-03-24 15:50:41        39.1    270.0
2023-03-24 15:50:44        39.1    270.0
2023-03-24 15:50:47        39.1    270.0
2023-03-24 15:50:50        39.0    270.0
2023-03-24 15:50:53        38.9    270.0
2023-03-24 15:50:56        38.8    270.0
2023-03-24 15:50:59        38.8    270.0
2023-03-24 15:51:02        38.7    270.0
2023-03-24 15:51:05        38.7    270.0
2023-03-24 15:51:08        38.6    270.0
2023-03-24 15:51:11        38.5    270.0
2023-03-24 15:51:14        38.4    270.0
2023-03-24 15:51:17        38.4    270.0
2023-03-24 15:51:20        38.3    270.0
2023-03-24 15:51:23        38.3    270.0
2023-03-24 15:51:26        38.2    270.0
2023-03-24 15:51:29        38.1    270.0
2023-03-24 15:51:32        38.0    270.0
2023-03-24 15:51:35        38.0    270.0
2023-03-24 15:51:38        37.9    270.0
2023-03-24 15:51:41        37.9    270.0
2023-03-24 15:51:44        37.8    270.0
2023-03-24 15:51:47        37.7    270.0
2023-03-24 15:51:50        37.6    270.0
2023-03-24 15:51:53        37.6    270.0
2023-03-24 15:51:56        37.5    270.0
2023-03-24 15:51:59        37.5    270.0
2023-03-24 15:52:02        37.4    270.0
2023-03-24 15:52:05        37.4    270.0
2023-03-24 15:52:08        37.2    270.0
2023-03-24 15:52:11        37.2    270.0
2023-03-24 15:52:14        37.2    270.0
2023-03-24 15:52:17        37.1    270.0
2023-03-24 15:52:20        37.0    270.0
2023-03-24 15:52:23        36.9    270.0
2023-03-24 15:52:26        36.8    270.0
2023-03-24 15:52:29        36.8    270.0
2023-03-24 15:52:32        36.7    270.0
2023-03-24 15:52:35        36.7    270.0
2023-03-24 15:52:38        36.6    270.0
2023-03-24 15:52:41        36.6    270.0
2023-03-24 15:52:44        36.4    270.0
2023-03-24 15:52:47        36.4    270.0
2023-03-24 15:52:50        36.3    270.0
2023-03-24 15:52:53        36.3    270.0
2023-03-24 15:52:56        36.2    270.0
2023-03-24 15:52:59        36.1    270.0
2023-03-24 15:53:02        36.0    270.0
2023-03-24 15:53:05        36.0    270.0
2023-03-24 15:53:08        36.0    270.0
2023-03-24 15:53:11        35.9    270.0
2023-03-24 15:53:14        35.8    270.0
2023-03-24 15:53:17        35.8    270.0
2023-03-24 15:53:20        35.6    270.0
2023-03-24 15:53:23        35.6    270.0
2023-03-24 15:53:26        35.6    270.0
2023-03-24 15:53:29        35.5    270.0
2023-03-24 15:53:32        35.4    270.0
2023-03-24 15:53:35        35.3    270.0
2023-03-24 15:53:38        35.2    270.0
2023-03-24 15:53:41        35.2    270.0
2023-03-24 15:53:44        35.1    270.0
2023-03-24 15:53:47        35.1    270.0
2023-03-24 15:53:50        35.0    270.0
2023-03-24 15:53:53        35.0    270.0
2023-03-24 15:53:56        35.0    270.0
2023-03-24 15:53:59        35.0    270.0
2023-03-24 15:54:02        35.0    270.0
2023-03-24 15:54:05        35.0    270.0
2023-03-24 15:54:08        35.0    270.0
2023-03-24 15:54:11        35.0    270.0
2023-03-24 15:54:14        35.0    270.0
2023-03-24 15:54:17        35.0    270.0
2023-03-24 15:54:20        35.0    270.0
2023-03-24 15:54:23        35.0    270.0
2023-03-24 15:54:26        35.0    270.0
2023-03-24 15:54:29        35.0    270.0
2023-03-24 15:54:32        35.0    270.0
2023-03-24 15:54:35        35.0    270.0
2023-03-24 15:54:38        35.0    270.0
2023-03-24 15:54:41        35.0    270.0
2023-03-24 15:54:44        35.0    270.0
2023-03-24 15:54:47        35.0    270.0
2023-03-24 15:54:50        35.0    270.0
2023-03-24 15:54:53        35.0    270.0
2023-03-24 15:54:56        35.0    270.0
2023-03-24 15:54:59        35.0    270.0
2023-03-24 15:55:02        35.0    270.0
2023-03-24 15:55:05        35.0    270.0
2023-03-24 15:55:08        35.0    270.0
2023-03-24 15:55:11        35.0    270.0
2023-03-24 15:55:14        35.0    270.0
2023-03-24 15:55:17        35.0    270.0
2023-03-24 15:55:20        35.0    270.0
2023-03-24 15:55:23        35.0    270.0
2023-03-24 15:55:26        35.0    270.0
2023-03-24 15:55:29        35.0    270.0
2023-03-24 15:55:32        35.0    270.0
2023-03-24 15:55:35        35.0    270.0
2023-03-24 15:55:38        35.0    270.0
2023-03-24 15:55:41        35.0    270.0
2023-03-24 15:55:44        35.0    270.0
2023-03-24 15:55:47        35.0    270.0
2023-03-24 15:55:50        35.0    270.0
2023-03-24 15:55:53        35.0    270.0
2023-03-24 15:55:56        35.0    270.0
2023-03-24 15:55:59        35.0    270.0
2023-03-24 15:56:02        35.0    270.0
2023-03-24 15:56:05        35.0    270.0
2023-03-24 15:56:08        35.0    270.0
2023-03-24 15:56:11        35.0    270.0
2023-03-24 15:56:14        35.0    270.0
2023-03-24 15:56:17        35.0    270.0
2023-03-24 15:56:20        35.0    270.0
2023-03-24 15:56:23        35.0    270.0
2023-03-24 15:56:26        35.0    270.0
2023-03-24 15:56:29        35.0    270.0
2023-03-24 15:56:32        35.0    270.0
2023-03-24 15:56:35        35.0    270.0
2023-03-24 15:56:38        35.0    270.0
2023-03-24 15:56:41        35.0    270.0
2023-03-24 15:56:44        35.0    270.0
2023-03-24 15:56:47        35.0    270.0
2023-03-24 15:56:50        35.0    270.0
2023-03-24 15:56:53        35.0    270.0
2023-03-24 15:56:56        35.0    270.0
2023-03-24 15:56:59        35.0    270.0
2023-03-24 15:57:02        35.0    270.0
2023-03-24 15:57:05        35.0    270.0
2023-03-24 15:57:08        35.0    270.0
2023-03-24 15:57:11        35.0    270.0
2023-03-24 15:57:14        35.0    270.0
2023-03-24 15:57:17        35.0    270.0
2023-03-24 15:57:20        35.0    270.0
2023-03-24 15:57:23        35.0    270.0
2023-03-24 15:57:26        35.0    270.0
2023-03-24 15:57:29        35.0    270.0
2023-03-24 15:57:32        35.0    270.0
2023-03-24 15:57:35        35.0    270.0
2023-03-24 15:57:38        35.0    270.0
2023-03-24 15:57:41        35.0    270.0
2023-03-24 15:57:44        35.0    270.0
2023-03-24 15:57:47        35.0    270.0
2023-03-24 15:57:50        35.0    270.0
2023-03-24 15:57:53        35.0    270.0
2023-03-24 15:57:56        35.0    270.0
2023-03-24 15:57:59        35.0    270.0
2023-03-24 15:58:02        35.0    270.0
2023-03-24 15:58:05        35.0    270.0
2023-03-24 15:58:08        34.8    270.0
2023-03-24 15:58:11        34.8    270.0
2023-03-24 15:58:14        34.7    270.0
2023-03-24 15:58:17        34.7    270.0
2023-03-24 15:58:20        34.6    270.0
2023-03-24 15:58:23        34.5    270.0
2023-03-24 15:58:26        34.4    270.0
2023-03-24 15:58:29        34.4    270.0
2023-03-24 15:58:32        34.3    270.0
2023-03-24 15:58:35        34.3    270.0
2023-03-24 15:58:38        34.2    270.0
2023-03-24 15:58:41        34.2    270.0
2023-03-24 15:58:44        34.0    270.0
2023-03-24 15:58:47        34.0    270.0
2023-03-24 15:58:50        34.0    270.0
2023-03-24 15:58:53        33.9    270.0
2023-03-24 15:58:56        33.8    270.0
2023-03-24 15:58:59        33.7    270.0
2023-03-24 15:59:02        33.6    270.0
2023-03-24 15:59:05        33.6    270.0
2023-03-24 15:59:08        33.5    270.0
2023-03-24 15:59:11        33.5    270.0
2023-03-24 15:59:14        33.4    270.0
2023-03-24 15:59:17        33.3    270.0
2023-03-24 15:59:20        33.2    270.0
2023-03-24 15:59:23        33.2    270.0
2023-03-24 15:59:26        33.1    270.0
2023-03-24 15:59:29        33.1    270.0
2023-03-24 15:59:32        33.0    270.0
2023-03-24 15:59:35        32.9    270.0
2023-03-24 15:59:38        32.8    270.0
2023-03-24 15:59:41        32.8    270.0
2023-03-24 15:59:44        32.7    270.0
2023-03-24 15:59:47        32.7    270.0
2023-03-24 15:59:50        32.6    270.0
2023-03-24 15:59:53        32.5    270.0
2023-03-24 15:59:56        32.4    270.0
2023-03-24 15:59:59        32.4    270.0
2023-03-24 16:00:02        32.4    270.0
2023-03-24 16:00:05        32.3    270.0
2023-03-24 16:00:08        32.2    270.0
2023-03-24 16:00:11        32.1    270.0
2023-03-24 16:00:14        32.0    270.0
2023-03-24 16:00:17        32.0    270.0
2023-03-24 16:00:20        31.9    270.0
2023-03-24 16:00:23        31.9    270.0
2023-03-24 16:00:26        31.8    270.0
2023-03-24 16:00:29        31.7    270.0
2023-03-24 16:00:32        31.6    270.0
2023-03-24 16:00:35        31.5    270.0
2023-03-24 16:00:38        31.5    270.0
2023-03-24 16:00:41        31.5    270.0
2023-03-24 16:00:44        31.3    270.0
2023-03-24 16:00:47        31.3    270.0
2023-03-24 16:00:50        31.2    270.0
2023-03-24 16:00:53        31.2    270.0
2023-03-24 16:00:56        31.1    270.0
2023-03-24 16:00:59        31.0    270.0
2023-03-24 16:01:02        31.0    270.0
2023-03-24 16:01:05        30.9    270.0
2023-03-24 16:01:08        30.8    270.0
2023-03-24 16:01:11        30.8    270.0
2023-03-24 16:01:14        30.7    270.0
2023-03-24 16:01:17        30.6    270.0
2023-03-24 16:01:20        30.5    270.0
2023-03-24 16:01:23        30.4    270.0
2023-03-24 16:01:26        30.4    270.0
2023-03-24 16:01:29        30.3    270.0
2023-03-24 16:01:32        30.3    270.0
2023-03-24 16:01:35        30.2    270.0
2023-03-24 16:01:38        30.2    270.0
2023-03-24 16:01:41        30.0    270.0
2023-03-24 16:01:44        30.0    270.0
2023-03-24 16:01:47        30.0    270.0
2023-03-24 16:01:50        30.0    270.0
2023-03-24 16:01:53        30.0    270.0
2023-03-24 16:01:56        30.0    270.0
2023-03-24 16:01:59        30.0    270.0
2023-03-24 16:02:02        30.0    270.0
2023-03-24 16:02:05        30.0    270.0
2023-03-24 16:02:08        30.0    270.0
2023-03-24 16:02:11        30.0    270.0
2023-03-24 16:02:14        30.0    270.0
2023-03-24 16:02:17        30.0    270.0
2023-03-24 16:02:20        30.0    270.0
2023-03-24 16:02:23        30.0    270.0
2023-03-24 16:02:26        30.0    270.0
2023-03-24 16:02:29        30.0    270.0
2023-03-24 16:02:32        30.0    270.0
